5,7290;-0,0117;0,6743;0,6919;0,966
5,7390;-0,0020;0,6723;0,7114;0,979
5,7500;0,0254;0,6782;0,7153;0,986
5,7590;0,0332;0,6665;0,7173;0,980
5,7690;0,0352;0,6391;0,8013;1,026
5,7790;0,0313;0,6372;0,8306;1,047
5,7890;0,0274;0,6352;0,8424;1,055
5,8050;0,0235;0,6352;0,8404;1,054
5,8120;0,0020;0,6508;0,8189;1,046
5,8340;0,0000;0,6372;0,8267;1,044
5,8350;-0,0039;0,6352;0,8346;1,049
5,8390;0,0059;0,6391;0,8443;1,059
5,8520;0,0528;0,6274;0,9127;1,109
5,8590;0,0801;0,6196;0,9401;1,129
5,8700;0,0997;0,6098;0,9518;1,135
5,8800;0,0977;0,6078;0,9753;1,153
5,8890;0,0899;0,6293;1,0046;1,189
5,8990;0,0801;0,6254;0,9909;1,175
5,9120;0,0665;0,6176;0,9655;1,148
5,9340;0,0313;0,6157;0,9147;1,103
5,9350;0,0235;0,6098;0,9108;1,096
5,9420;0,0274;0,5961;0,9030;1,082
5,9540;0,0176;0,6157;0,9205;1,108
5,9590;0,0254;0,6117;0,9284;1,112
5,9700;0,0625;0,5922;0,9479;1,119
5,9800;0,0997;0,5883;0,9811;1,148
5,9890;0,1055;0,5902;0,9968;1,163
6,0120;0,0997;0,5844;0,9909;1,155
6,0130;0,0977;0,5805;0,9323;1,103
6,0200;0,0997;0,5766;0,9030;1,076
6,0310;0,1192;0,5727;0,8932;1,068
6,0390;0,1407;0,5668;0,8951;1,069
6,0500;0,1407;0,5551;0,8932;1,061
6,0590;0,1231;0,5492;0,8951;1,057
6,0690;0,0919;0,5394;0,9088;1,061
6,0790;0,0684;0,5297;0,9225;1,066
6,0890;0,0508;0,5218;0,9479;1,083
6,1110;0,0528;0,5140;0,9460;1,078
6,1120;0,0528;0,5140;0,9518;1,083
6,1190;0,0625;0,5218;0,9323;1,070
6,1300;0,0684;0,5140;0,8639;1,008
6,1390;0,0899;0,5160;0,8560;1,004
6,1500;0,1055;0,5179;0,8580;1,008
6,1590;0,0977;0,5160;0,8463;0,996
6,1690;0,0860;0,5140;0,8521;0,999
6,1800;0,0704;0,5023;0,8463;0,987
6,1890;0,0645;0,4984;0,8502;0,988
6,2050;0,0567;0,5003;0,8521;0,990
6,2090;0,0469;0,4984;0,8580;0,993
6,2250;0,0567;0,4945;0,8775;1,009
6,2380;0,0665;0,4906;0,8639;0,996
6,2400;0,0821;0,4886;0,8463;0,981
6,2490;0,1055;0,5003;0,8346;0,979
6,2590;0,1427;0,5082;0,8248;0,979
6,2700;0,1446;0,5062;0,8209;0,975
6,2800;0,1388;0,5062;0,8072;0,963
6,2890;0,1231;0,5062;0,7955;0,951
6,2990;0,1114;0,5042;0,8131;0,963
6,3090;0,1094;0,4984;0,8131;0,960
6,3310;0,1036;0,4984;0,8404;0,983
6,3320;0,0977;0,5003;0,8795;1,017
6,3390;0,0977;0,5042;0,8697;1,010
6,3500;0,1016;0,5101;0,8600;1,005
6,3590;0,1016;0,5179;0,8541;1,004
6,3690;0,1055;0,5199;0,8346;0,989
6,3800;0,0899;0,5257;0,7994;0,961
6,3890;0,0899;0,5336;0,7740;0,944
6,4050;0,0938;0,5433;0,7368;0,920
6,4100;0,0938;0,5492;0,7212;0,911
6,4250;0,0684;0,5629;0,7153;0,913
6,4390;0,0625;0,5629;0,7095;0,908
6,4400;0,0625;0,5648;0,7056;0,906
6,4490;0,0586;0,5727;0,7095;0,914
6,4590;0,0625;0,5824;0,7329;0,938
6,4700;0,0684;0,5863;0,7427;0,949
6,4800;0,0723;0,5922;0,7564;0,963
6,4890;0,0762;0,5961;0,7583;0,968
6,5090;0,0665;0,6059;0,7642;0,977
6,5100;0,0645;0,6117;0,7525;0,972
6,5280;0,0645;0,6137;0,7525;0,973
6,5300;0,0606;0,6098;0,7544;0,972
6,5390;0,0469;0,6039;0,7583;0,971
6,5530;0,0371;0,6039;0,7661;0,976
6,5620;0,0352;0,6098;0,7759;0,987
6,5720;0,0352;0,6137;0,7740;0,988
6,5820;0,0469;0,6157;0,7486;0,970
6,5890;0,0410;0,6117;0,7486;0,968
6,5990;0,0313;0,6254;0,7525;0,979
6,6090;0,0176;0,6332;0,7525;0,984
6,6210;0,0195;0,6352;0,7251;0,964
6,6430;0,0332;0,6450;0,7153;0,964
6,6440;0,0450;0,6469;0,7173;0,967
6,6560;0,0547;0,6528;0,7114;0,967
6,6600;0,0625;0,6567;0,6899;0,955
6,6690;0,0567;0,6586;0,6704;0,942
6,6800;0,0508;0,6626;0,6606;0,937
6,6890;0,0450;0,6665;0,6645;0,942
6,7090;0,0313;0,6684;0,6586;0,939
6,7100;0,0332;0,6665;0,6626;0,940
6,7260;0,0371;0,6723;0,6586;0,942
6,7400;0,0371;0,6801;0,6626;0,950
6,7410;0,0450;0,6938;0,6743;0,969
6,7490;0,0430;0,6880;0,6704;0,962
6,7590;0,0371;0,6899;0,6684;0,961
6,7690;0,0313;0,6977;0,6586;0,960
6,7790;0,0254;0,6977;0,6450;0,951
6,7890;0,0254;0,6880;0,6411;0,941
6,8060;0,0235;0,6841;0,6450;0,940
6,8100;0,0274;0,6997;0,6352;0,945
6,8350;0,0391;0,6977;0,6782;0,974
6,8360;0,0430;0,6880;0,6958;0,979
6,8390;0,0391;0,6841;0,6880;0,971
6,8500;0,0371;0,6860;0,6665;0,957
6,8590;0,0450;0,6841;0,6801;0,966
6,8690;0,0586;0,6821;0,6801;0,965
6,8800;0,0704;0,6841;0,6821;0,969
6,8890;0,0704;0,6938;0,6860;0,978
6,8990;0,0801;0,6880;0,6899;0,978
6,9090;0,0899;0,6762;0,6606;0,950
6,9310;0,0919;0,6743;0,6411;0,935
6,9320;0,0958;0,6821;0,6313;0,934
6,9430;0,1036;0,6841;0,6508;0,950
6,9500;0,1016;0,6821;0,6723;0,963
6,9590;0,1055;0,6899;0,6977;0,987
6,9690;0,1016;0,6977;0,7036;0,996
6,9790;0,0801;0,7056;0,6743;0,979
6,9890;0,0840;0,7095;0,6782;0,985
7,0090;0,0977;0,7095;0,6801;0,988
7,0100;0,1173;0,6977;0,6860;0,985
7,0280;0,1309;0,6801;0,7173;0,997
7,0290;0,1407;0,6801;0,7231;1,003
7,0390;0,1505;0,6841;0,7075;0,996
7,0490;0,1642;0,6860;0,6958;0,991
7,0590;0,1544;0,6723;0,6841;0,971
7,0690;0,1427;0,6665;0,6997;0,977
7,0790;0,1329;0,6665;0,7036;0,978
7,0890;0,1290;0,6704;0,7114;0,986
7,1030;0,1427;0,6880;0,7251;1,010
7,1100;0,1505;0,6977;0,7310;1,022
7,1260;0,1603;0,7016;0,7407;1,033
7,1390;0,1622;0,6997;0,7701;1,053
7,1400;0,1681;0,6841;0,8013;1,067
7,1500;0,1661;0,6880;0,8209;1,084
7,1590;0,1681;0,6880;0,8150;1,080
7,1690;0,1720;0,6841;0,8267;1,087
7,1800;0,1485;0,6743;0,8600;1,103
7,1900;0,1212;0,6606;0,8678;1,097
7,2040;0,0977;0,6567;0,8951;1,114
7,2130;0,0919;0,6567;0,9284;1,141
7,2280;0,0899;0,6391;0,9538;1,152
7,2310;0,0821;0,6391;0,9577;1,154
7,2390;0,0665;0,6332;0,9342;1,131
7,2490;0,0450;0,6313;0,8971;1,098
7,2590;0,0352;0,6059;0,8502;1,045
7,2690;0,0352;0,5961;0,8482;1,037
7,2790;0,0313;0,5942;0,8287;1,020
7,2890;0,0254;0,5883;0,8150;1,005
7,3090;0,0117;0,5863;0,7935;0,987
7,3380;0,0195;0,5883;0,8052;0,997
7,3390;0,0215;0,5824;0,8033;0,992
7,3400;0,0176;0,5824;0,8013;0,991
7,3410;0,0176;0,5766;0,7798;0,970
7,3510;0,0293;0,5785;0,7759;0,968
7,3590;0,0332;0,5727;0,7857;0,973
7,3690;0,0371;0,5687;0,7955;0,979
7,3810;0,0293;0,5668;0,7701;0,957
7,3890;0,0293;0,5648;0,7798;0,963
7,3990;0,0352;0,5629;0,7779;0,961
7,4090;0,0391;0,5570;0,7876;0,965
7,4290;0,0274;0,5629;0,8033;0,981
7,4300;0,0176;0,5668;0,8013;0,982
7,4390;0,0176;0,5727;0,8052;0,988
7,4510;0,0235;0,5727;0,8267;1,006
7,4590;0,0254;0,5824;0,8463;1,028
7,4690;0,0215;0,5863;0,8287;1,015
7,4810;0,0293;0,5883;0,8209;1,010
7,4890;0,0352;0,5902;0,8209;1,012
7,4990;0,0430;0,6059;0,8091;1,012
7,5090;0,0528;0,6137;0,8131;1,020
7,5310;0,0586;0,6078;0,8267;1,028
7,5320;0,0528;0,6078;0,8404;1,039
7,5390;0,0508;0,5981;0,8170;1,014
7,5570;0,0547;0,5942;0,8209;1,015
7,5640;0,0723;0,5942;0,8072;1,005
7,5690;0,0860;0,5863;0,7876;0,986
7,5810;0,0743;0,5883;0,7779;0,978
7,5890;0,0684;0,5922;0,7720;0,975
7,6000;0,0665;0,5942;0,7759;0,980
7,6090;0,0684;0,5902;0,7701;0,973
7,6260;0,0840;0,5942;0,7622;0,970
7,6410;0,0840;0,6020;0,7642;0,976
7,6420;0,0723;0,6117;0,7720;0,988
7,6550;0,0665;0,6059;0,7544;0,970
7,6590;0,0547;0,6117;0,7446;0,965
7,6690;0,0586;0,6059;0,7407;0,959
7,6790;0,0665;0,6020;0,7329;0,951
7,6890;0,0880;0,6059;0,7544;0,972
7,7080;0,0997;0,6020;0,7701;0,982
7,7110;0,0997;0,6059;0,7701;0,985
7,7290;0,0977;0,6059;0,7661;0,982
7,7310;0,0880;0,5981;0,7603;0,971
7,7390;0,0723;0,5902;0,7544;0,961
7,7490;0,0547;0,5942;0,7505;0,959
7,7590;0,0528;0,5902;0,7368;0,946
7,7690;0,0547;0,5961;0,7251;0,940
7,7800;0,0547;0,5961;0,7192;0,936
7,7890;0,0625;0,5922;0,7720;0,975
7,8060;0,0782;0,5961;0,7779;0,983
7,8110;0,0821;0,6039;0,7603;0,974
7,8390;0,0782;0,6039;0,7368;0,956
7,8400;0,0625;0,6157;0,7036;0,937
7,8410;0,0645;0,6235;0,6919;0,934
7,8540;0,0723;0,6274;0,6919;0,937
7,8620;0,0762;0,6196;0,6860;0,928
7,8700;0,0567;0,6117;0,6919;0,925
7,8820;0,0430;0,6215;0,7056;0,941
7,8890;0,0352;0,6235;0,7212;0,954
7,8990;0,0352;0,6196;0,7349;0,962
7,9090;0,0391;0,6332;0,7231;0,962
7,9290;0,0469;0,6352;0,7407;0,977
7,9330;0,0508;0,6332;0,7486;0,982
7,9390;0,0567;0,6391;0,7251;0,968
7,9500;0,0665;0,6606;0,6880;0,956
7,9590;0,0645;0,6586;0,7134;0,973
7,9690;0,0625;0,6567;0,7075;0,967
7,9810;0,0469;0,6645;0,6801;0,952
7,9890;0,0508;0,6567;0,6743;0,943
8,0070;0,0586;0,6645;0,6645;0,942
8,0140;0,0743;0,6586;0,6938;0,960
8,0320;0,0723;0,6567;0,7290;0,984
8,0330;0,0586;0,6645;0,7231;0,984
8,0390;0,0430;0,6684;0,7212;0,984
8,0500;0,0332;0,6801;0,6997;0,976
8,0590;0,0313;0,6919;0,6860;0,975
8,0690;0,0567;0,6899;0,6821;0,972
8,0800;0,0782;0,6841;0,7036;0,984
8,0890;0,0938;0,6801;0,7290;1,001
8,0990;0,0919;0,6801;0,7407;1,010
8,1090;0,0586;0,6899;0,7368;1,011
8,1320;0,0508;0,6821;0,7446;1,011
8,1330;0,0586;0,6626;0,7740;1,021
8,1390;0,0743;0,6450;0,8111;1,039
8,1560;0,0801;0,6352;0,8521;1,066
8,1590;0,0684;0,6372;0,8639;1,076
8,1700;0,0704;0,6469;0,8385;1,061
8,1800;0,0723;0,6469;0,8228;1,049
8,1890;0,0625;0,6469;0,7974;1,029
8,2070;0,0625;0,6450;0,7955;1,026
8,2140;0,0606;0,6508;0,7994;1,033
8,2330;0,0508;0,6567;0,7955;1,033
8,2340;0,0313;0,6626;0,8072;1,045
8,2390;0,0235;0,6645;0,8052;1,044
8,2500;0,0235;0,6665;0,8033;1,044
8,2590;0,0293;0,6626;0,7955;1,036
8,2690;0,0293;0,6528;0,7876;1,023
8,2800;0,0352;0,6411;0,8013;1,027
8,2890;0,0528;0,6332;0,8189;1,037
8,2990;0,0704;0,6332;0,8443;1,058
8,3090;0,0977;0,6254;0,8912;1,093
8,3380;0,0977;0,6235;0,9049;1,103
8,3390;0,0977;0,6254;0,9088;1,108
8,3400;0,0997;0,6274;0,8951;1,098
8,3500;0,1134;0,6176;0,8600;1,065
8,3590;0,1231;0,6254;0,8463;1,059
8,3690;0,1388;0,6254;0,8267;1,046
8,3800;0,1446;0,6235;0,8052;1,029
8,3890;0,1583;0,6313;0,7701;1,008
8,3990;0,1564;0,6313;0,7622;1,002
8,4090;0,1427;0,6274;0,7642;0,999
8,4240;0,1290;0,6196;0,7818;1,006
8,4310;0,0860;0,6020;0,8072;1,011
8,4500;0,0723;0,5922;0,7955;0,994
8,4510;0,0801;0,5844;0,7896;0,986
8,4590;0,0899;0,5805;0,7896;0,984
8,4690;0,1075;0,5961;0,8209;1,020
8,4800;0,1231;0,5922;0,8346;1,031
8,4890;0,1349;0,5961;0,8424;1,041
8,4990;0,1466;0,6000;0,8346;1,038
8,5090;0,1212;0,6059;0,7837;0,998
8,5370;0,1055;0,6078;0,7720;0,988
8,5390;0,1075;0,6176;0,7661;0,990
8,5390;0,1036;0,6137;0,7583;0,981
8,5590;0,1036;0,6176;0,7818;1,002
8,5650;0,1094;0,6235;0,7837;1,007
8,5690;0,1192;0,6215;0,7916;1,013
8,5800;0,1231;0,6176;0,7994;1,018
8,5890;0,1329;0,6039;0,7935;1,006
8,5990;0,1349;0,6059;0,7896;1,004
8,6090;0,1388;0,6098;0,7798;1,000
8,6220;0,1368;0,6098;0,7681;0,990
8,6380;0,1251;0,6137;0,7446;0,973
8,6400;0,1114;0,6059;0,7153;0,944
8,6500;0,1036;0,6059;0,6938;0,927
8,6600;0,1016;0,6137;0,6899;0,929
8,6690;0,1153;0,6137;0,6743;0,919
8,6800;0,1094;0,6157;0,6723;0,918
8,6890;0,1075;0,6196;0,6704;0,919
8,6990;0,1094;0,6196;0,6743;0,922
8,7090;0,1055;0,6157;0,6860;0,928
8,7270;0,1055;0,6157;0,6997;0,938
8,7330;0,1173;0,6137;0,7134;0,948
8,7390;0,1290;0,6117;0,7095;0,946
8,7500;0,1290;0,6000;0,7016;0,932
8,7590;0,1231;0,6039;0,6997;0,932
8,7690;0,1173;0,6039;0,6899;0,924
8,7800;0,1094;0,6020;0,6743;0,910
8,7890;0,0860;0,6078;0,6626;0,903
8,7990;0,0840;0,6059;0,6469;0,890
8,8090;0,0938;0,6020;0,6352;0,880
8,8290;0,1055;0,6059;0,6313;0,881
8,8300;0,1270;0,6176;0,6508;0,906
8,8400;0,1329;0,6137;0,6586;0,910
8,8530;0,1349;0,6157;0,6567;0,910
8,8590;0,1290;0,6215;0,6528;0,911
8,8700;0,1016;0,6215;0,6567;0,910
8,8800;0,0860;0,6274;0,6665;0,919
8,8890;0,0801;0,6293;0,6723;0,924
8,8990;0,0743;0,6313;0,6684;0,922
8,9090;0,0704;0,6352;0,6880;0,939
8,9290;0,0743;0,6352;0,7056;0,952
8,9390;0,0762;0,6411;0,6997;0,952
8,9400;0,0782;0,6508;0,6860;0,949
8,9500;0,0958;0,6547;0,7192;0,977
8,9590;0,0977;0,6586;0,7290;0,987
8,9690;0,1075;0,6704;0,7290;0,996
8,9820;0,1153;0,6684;0,7173;0,987
8,9890;0,1309;0,6684;0,6899;0,969
8,9990;0,1466;0,6723;0,6782;0,966
9,0090;0,1622;0,6743;0,6723;0,966
9,0280;0,1700;0,6762;0,6567;0,958
9,0310;0,1798;0,6801;0,6626;0,966
9,0390;0,1876;0,6821;0,6723;0,976
9,0490;0,1876;0,6821;0,6821;0,983
9,0590;0,1896;0,6821;0,6841;0,984
9,0690;0,1857;0,6821;0,6860;0,985
9,0800;0,1896;0,6782;0,6958;0,990
9,0890;0,1876;0,6684;0,7036;0,988
9,0990;0,1915;0,6684;0,7095;0,993
9,1090;0,1935;0,6723;0,7134;0,999
9,1260;0,1954;0,6723;0,7192;1,004
9,1500;0,2013;0,6821;0,7368;1,024
9,1510;0,2033;0,6841;0,7368;1,026
9,1520;0,1974;0,6704;0,7759;1,044
9,1590;0,1915;0,6665;0,7955;1,055
9,1690;0,1915;0,6743;0,8209;1,079
9,1800;0,1935;0,6880;0,8404;1,103
9,1890;0,1994;0,6899;0,8404;1,105
9,1990;0,2111;0,6821;0,8658;1,122
9,2090;0,2072;0,6860;0,8580;1,118
9,2400;0,1915;0,6841;0,8443;1,103
9,2410;0,1720;0,6801;0,7916;1,058
9,2430;0,1739;0,6723;0,7798;1,044
9,2530;0,1798;0,6665;0,7759;1,039
9,2590;0,1915;0,6567;0,7798;1,037
9,2690;0,2013;0,6606;0,8033;1,059
9,2800;0,1857;0,6508;0,8404;1,079
9,2890;0,1759;0,6391;0,8424;1,072
9,2990;0,1603;0,6254;0,8287;1,051
9,3090;0,1564;0,6137;0,8150;1,032
9,3260;0,1505;0,5981;0,7896;1,002
9,3300;0,1485;0,5942;0,7837;0,995
9,3540;0,1485;0,5863;0,7916;0,996
9,3570;0,1407;0,5785;0,8013;0,998
9,3590;0,1309;0,5766;0,8717;1,053
9,3700;0,1368;0,5785;0,9088;1,086
9,3800;0,1290;0,5668;0,9127;1,082
9,3890;0,1134;0,5609;0,9264;1,089
9,3990;0,1036;0,5531;0,9225;1,081
9,4090;0,0997;0,5472;0,9166;1,072
9,4290;0,0919;0,5453;0,9225;1,076
9,4300;0,0860;0,5492;0,9264;1,080
9,4460;0,0938;0,5492;0,9186;1,074
9,4490;0,0880;0,5414;0,8912;1,046
9,4590;0,0704;0,5453;0,8697;1,029
9,4690;0,0528;0,5472;0,8502;1,012
9,4810;0,0450;0,5492;0,8463;1,010
9,4890;0,0508;0,5551;0,8541;1,020
9,4990;0,0567;0,5590;0,8482;1,017
9,5090;0,0684;0,5609;0,8326;1,006
9,5260;0,0645;0,5551;0,7798;0,959
9,5540;0,0606;0,5570;0,7701;0,952
9,5560;0,0625;0,5531;0,7622;0,944
9,5710;0,0684;0,5394;0,7486;0,925
9,5730;0,0586;0,5316;0,7525;0,923
9,5740;0,0586;0,5355;0,7661;0,937
9,5830;0,0606;0,5375;0,7779;0,947
9,5900;0,0567;0,5375;0,7916;0,958
9,6000;0,0332;0,5453;0,7896;0,960
9,6090;0,0332;0,5414;0,7876;0,956
9,6270;0,0293;0,5414;0,7896;0,958
9,6410;0,0332;0,5453;0,7837;0,955
9,6420;0,0313;0,5570;0,7622;0,945
9,6540;0,0332;0,5551;0,7486;0,932
9,6590;0,0371;0,5590;0,7446;0,932
9,6690;0,0391;0,5648;0,7427;0,934
9,6810;0,0450;0,5668;0,7564;0,946
9,6890;0,0450;0,5648;0,7446;0,936
9,7000;0,0371;0,5687;0,7290;0,925
9,7090;0,0352;0,5727;0,7192;0,920
9,7230;0,0371;0,5746;0,7486;0,944
9,7470;0,0371;0,5824;0,7525;0,952
9,7480;0,0371;0,5824;0,7525;0,952
9,7490;0,0313;0,5863;0,7486;0,951
9,7640;0,0332;0,5922;0,7212;0,934
9,7690;0,0352;0,5922;0,7251;0,937
9,7810;0,0371;0,6000;0,7290;0,945
9,7890;0,0450;0,6000;0,7310;0,947
9,7990;0,0704;0,6098;0,7231;0,949
9,8090;0,0840;0,6098;0,7231;0,950
9,8290;0,0880;0,6059;0,7251;0,949
9,8300;0,0997;0,6059;0,7407;0,962
9,8390;0,1036;0,6059;0,7798;0,993
9,8500;0,1016;0,6020;0,7876;0,997
9,8590;0,0860;0,6000;0,7818;0,989
9,8700;0,0704;0,6078;0,7564;0,973
9,8820;0,0625;0,6020;0,7231;0,943
9,8890;0,0547;0,6078;0,7173;0,942
9,9010;0,0508;0,6117;0,7114;0,940
9,9090;0,0508;0,6137;0,7036;0,935
9,9240;0,0645;0,6196;0,6977;0,935
9,9430;0,0762;0,6274;0,7173;0,956
9,9440;0,0743;0,6313;0,7407;0,976
9,9490;0,0625;0,6352;0,7466;0,982
9,9590;0,0547;0,6450;0,8033;1,032
9,9700;0,0586;0,6469;0,8150;1,042
9,9800;0,0606;0,6450;0,8189;1,044
9,9890;0,0567;0,6489;0,8228;1,049
9,9990;0,0430;0,6508;0,7876;1,023
10,0090;0,0391;0,6547;0,7818;1,020
10,0270;0,0391;0,6665;0,7740;1,022
10,0290;0,0391;0,6723;0,7564;1,013
10,0390;0,0606;0,6723;0,7759;1,028
10,0490;0,0840;0,6606;0,7916;1,034
10,0590;0,0958;0,6547;0,8072;1,044
10,0690;0,0899;0,6645;0,8228;1,061
10,0800;0,0586;0,6704;0,8111;1,054
10,0890;0,0528;0,6567;0,7916;1,030
10,0990;0,0489;0,6469;0,7994;1,030
10,1090;0,0625;0,6372;0,8189;1,039
10,1270;0,0938;0,6430;0,8306;1,055
10,1460;0,0977;0,6372;0,8287;1,050
10,1470;0,0977;0,6196;0,8209;1,033
10,1490;0,0880;0,6117;0,8111;1,020
10,1590;0,0880;0,5922;0,8189;1,014
10,1700;0,0958;0,5883;0,8463;1,035
10,1800;0,1036;0,5922;0,8521;1,043
10,1890;0,1055;0,5922;0,8482;1,040
10,1990;0,1016;0,5902;0,8385;1,030
10,2090;0,1036;0,5942;0,8404;1,034
10,2270;0,1036;0,5961;0,8541;1,047
10,2420;0,0997;0,5863;0,8560;1,042
10,2430;0,0938;0,5844;0,8346;1,023
10,2550;0,0997;0,5844;0,8287;1,019
10,2590;0,1134;0,5785;0,8228;1,012
10,2690;0,1251;0,5785;0,8306;1,020
10,2800;0,1427;0,5883;0,8306;1,028
10,2890;0,1466;0,5824;0,8463;1,038
10,2990;0,1524;0,5746;0,8482;1,036
10,3090;0,1544;0,5668;0,8404;1,025
10,3280;0,1583;0,5629;0,8306;1,016
10,3290;0,1622;0,5629;0,8404;1,024
10,3460;0,1661;0,5629;0,8521;1,035
10,3490;0,1642;0,5609;0,8502;1,032
10,3590;0,1603;0,5570;0,8287;1,011
10,3690;0,1583;0,5492;0,8209;1,000
10,3800;0,1603;0,5433;0,8111;0,989
10,3890;0,1642;0,5433;0,8111;0,990
10,3990;0,1700;0,5492;0,7818;0,970
10,4090;0,1720;0,5472;0,7818;0,970
10,4250;0,1681;0,5453;0,7720;0,960
10,4330;0,1642;0,5551;0,7681;0,962
10,4490;0,1485;0,5629;0,7896;0,981
10,4500;0,1466;0,5629;0,7974;0,987
10,4590;0,1505;0,5629;0,7994;0,989
10,4690;0,1524;0,5629;0,7955;0,986
10,4830;0,1544;0,5687;0,7798;0,977
10,4890;0,1603;0,5805;0,7779;0,984
10,4990;0,1583;0,5863;0,7740;0,984
10,5090;0,1524;0,5863;0,7798;0,988
10,5230;0,1407;0,5942;0,7896;0,998
10,5470;0,1270;0,6020;0,7681;0,984
10,5490;0,1231;0,6098;0,7446;0,970
10,5740;0,1173;0,6117;0,7310;0,960
10,5740;0,1036;0,6137;0,7212;0,953
10,5750;0,1036;0,6176;0,7212;0,955
10,5900;0,1094;0,6196;0,7231;0,959
10,5950;0,1231;0,6235;0,7212;0,961
10,6000;0,1309;0,6254;0,6938;0,943
10,6090;0,1251;0,6332;0,6821;0,939
10,6280;0,1114;0,6372;0,6880;0,944
10,6300;0,0997;0,6411;0,6997;0,954
10,6430;0,0821;0,6450;0,7231;0,972
10,6570;0,0782;0,6450;0,7231;0,972
10,6590;0,0801;0,6411;0,7212;0,968
10,6690;0,0840;0,6411;0,7271;0,973
10,6800;0,0801;0,6391;0,7114;0,960
10,6890;0,0723;0,6391;0,6841;0,939
10,6990;0,0684;0,6411;0,6762;0,934
10,7090;0,0645;0,6469;0,6743;0,937
10,7250;0,0782;0,6469;0,6977;0,955
10,7550;0,0762;0,6528;0,6899;0,953
10,7560;0,0762;0,6528;0,6899;0,953
10,7570;0,0723;0,6567;0,6860;0,952
10,7590;0,0684;0,6626;0,6606;0,938
10,7700;0,0704;0,6665;0,6528;0,936
10,7800;0,0762;0,6645;0,6528;0,935
10,7890;0,0723;0,6645;0,6567;0,937
10,7990;0,0704;0,6743;0,6547;0,942
10,8090;0,0704;0,6704;0,6626;0,945
10,8360;0,0840;0,6665;0,6723;0,950
10,8380;0,0938;0,6665;0,6626;0,944
10,8390;0,0977;0,6782;0,6626;0,953
10,8500;0,1094;0,6782;0,6586;0,952
10,8590;0,1173;0,6743;0,6606;0,951
10,8690;0,1212;0,6743;0,6723;0,960
10,8810;0,1153;0,6704;0,6567;0,945
10,8890;0,1153;0,6743;0,6606;0,951
10,8990;0,1173;0,6704;0,6704;0,955
10,9090;0,1251;0,6684;0,6704;0,955
10,9300;0,1388;0,6665;0,6880;0,968
10,9310;0,1544;0,6567;0,7271;0,992
10,9390;0,1485;0,6547;0,7388;0,998
10,9500;0,1446;0,6567;0,7564;1,012
10,9590;0,1407;0,6586;0,7564;1,013
10,9690;0,1388;0,6489;0,7446;0,997
10,9800;0,1329;0,6508;0,7251;0,983
10,9890;0,1309;0,6567;0,7095;0,976
10,9990;0,1309;0,6547;0,7095;0,974
11,0090;0,1407;0,6450;0,7016;0,963
11,0230;0,1485;0,6352;0,6919;0,951
11,0300;0,1603;0,6391;0,7016;0,963
11,0470;0,1739;0,6411;0,7114;0,973
11,0490;0,1876;0,6411;0,7231;0,984
11,0590;0,1818;0,6430;0,7407;0,998
11,0690;0,1681;0,6411;0,7701;1,016
11,0800;0,1622;0,6372;0,7955;1,032
11,0890;0,1720;0,6332;0,8052;1,039
11,0990;0,1798;0,6313;0,7974;1,033
11,1090;0,1681;0,6372;0,7818;1,022
11,1330;0,1603;0,6469;0,7701;1,018
11,1370;0,1622;0,6489;0,7622;1,014
11,1400;0,1720;0,6430;0,7701;1,018
11,1500;0,1798;0,6372;0,7798;1,023
11,1590;0,1857;0,6352;0,8033;1,041
11,1690;0,1857;0,6313;0,8306;1,060
11,1820;0,1720;0,6254;0,8443;1,065
11,1890;0,1564;0,6254;0,8424;1,061
11,1990;0,1407;0,6274;0,8385;1,057
11,2090;0,1192;0,6254;0,8521;1,064
11,2250;0,1212;0,6215;0,8600;1,068
11,2340;0,1153;0,6137;0,8756;1,075
11,2490;0,1134;0,6078;0,8893;1,083
11,2500;0,1094;0,6059;0,8678;1,064
11,2590;0,1192;0,6039;0,8600;1,058
11,2690;0,1349;0,6020;0,8678;1,065
11,2790;0,1349;0,6020;0,8717;1,068
11,2890;0,0958;0,5883;0,8990;1,079
11,2990;0,0782;0,5863;0,8990;1,076
11,3090;0,0684;0,5785;0,9108;1,081
11,3290;0,0606;0,5668;0,9381;1,098
11,3310;0,0371;0,5433;0,9166;1,066
11,3390;0,0371;0,5394;0,9108;1,059
11,3500;0,0391;0,5336;0,9166;1,061
11,3590;0,0489;0,5375;0,9303;1,076
11,3690;0,0723;0,5414;0,9460;1,092
11,3810;0,0625;0,5414;0,9381;1,085
11,3890;0,0430;0,5472;0,9205;1,072
11,3990;0,0352;0,5512;0,9049;1,060
11,4090;0,0313;0,5433;0,9108;1,061
11,4240;0,0215;0,5531;0,9186;1,072
11,4330;0,0098;0,5609;0,9147;1,073
11,4480;0,0059;0,5687;0,9088;1,072
11,4490;0,0117;0,5687;0,8775;1,046
11,4590;0,0098;0,5746;0,8639;1,038
11,4690;0,0020;0,5824;0,8658;1,043
11,4800;0,0000;0,5883;0,8775;1,056
11,4890;0,0215;0,5766;0,8560;1,032
11,4990;0,0254;0,5727;0,8248;1,004
11,5090;0,0215;0,5766;0,7876;0,976
11,5320;0,0137;0,5844;0,7642;0,962
11,5330;-0,0039;0,5844;0,7231;0,930
11,5580;-0,0117;0,5805;0,7095;0,917
11,5810;-0,0137;0,5863;0,7095;0,920
