0,8500;0,0235;0,6039;0,8111;1,012
0,8600;0,0215;0,6039;0,8013;1,004
0,8690;0,0039;0,5981;0,7896;0,991
0,9000;-0,0020;0,6020;0,7876;0,991
0,9010;-0,0078;0,5981;0,7935;0,994
0,9020;-0,0059;0,5981;0,8013;1,000
0,9110;-0,0078;0,5942;0,7974;0,994
0,9200;-0,0020;0,5981;0,7974;0,997
0,9340;0,0059;0,5981;0,8013;1,000
0,9390;0,0137;0,5961;0,8033;1,000
0,9500;0,0293;0,6020;0,8033;1,004
0,9590;0,0332;0,6020;0,7916;0,995
0,9690;0,0293;0,6039;0,7779;0,985
0,9950;0,0215;0,6078;0,7701;0,981
0,9980;0,0235;0,6039;0,7701;0,979
1,0000;0,0195;0,6000;0,7681;0,975
1,0100;0,0117;0,6000;0,7759;0,981
1,0200;0,0098;0,5981;0,7876;0,989
1,0300;0,0137;0,6000;0,7994;1,000
1,0390;0,0137;0,5961;0,7994;0,997
1,0500;0,0195;0,5961;0,7955;0,994
1,0600;0,0274;0,5981;0,7876;0,989
1,0690;0,0215;0,5981;0,7857;0,988
1,0930;0,0235;0,5981;0,8013;1,000
1,0950;0,0195;0,5981;0,8052;1,003
1,1140;0,0137;0,5981;0,7994;0,998
1,1150;0,0117;0,6000;0,7818;0,986
1,1190;0,0156;0,5981;0,7740;0,978
1,1310;0,0117;0,5981;0,7701;0,975
1,1390;0,0117;0,6000;0,7681;0,975
1,1490;0,0117;0,5961;0,7681;0,972
1,1600;0,0117;0,5961;0,7701;0,974
1,1690;0,0137;0,5942;0,7876;0,987
1,1900;0,0176;0,5922;0,7896;0,987
1,1920;0,0235;0,5961;0,7720;0,976
1,1990;0,0156;0,5981;0,7740;0,978
1,2150;0,0117;0,5981;0,7818;0,984
1,2190;0,0117;0,5981;0,7857;0,987
1,2300;0,0020;0,5981;0,7916;0,992
1,2390;0,0059;0,5981;0,7935;0,994
1,2510;0,0059;0,5961;0,7896;0,989
1,2610;0,0098;0,5961;0,7916;0,991
1,2690;0,0156;0,6000;0,8033;1,003
1,3050;0,0176;0,5981;0,8013;1,000
1,3060;0,0195;0,5981;0,7994;0,999
1,3070;0,0293;0,6020;0,7916;0,995
1,3090;0,0332;0,6059;0,7818;0,990
1,3190;0,0313;0,6078;0,7837;0,992
1,3300;0,0313;0,6059;0,7837;0,991
1,3390;0,0254;0,6098;0,7876;0,996
1,3500;0,0195;0,6078;0,7818;0,990
1,3600;0,0137;0,6078;0,7720;0,983
1,3690;0,0039;0,6020;0,7701;0,977
1,3920;0,0020;0,6039;0,7661;0,976
1,4050;0,0156;0,6020;0,7779;0,984
1,4060;0,0215;0,6020;0,7759;0,982
1,4120;0,0254;0,6020;0,7837;0,989
1,4220;0,0254;0,6039;0,7818;0,988
1,4300;0,0215;0,6000;0,7837;0,987
1,4390;0,0098;0,5981;0,7935;0,994
1,4500;0,0059;0,5961;0,8013;0,999
1,4610;-0,0020;0,5922;0,8072;1,001
1,4710;-0,0039;0,5942;0,8150;1,009
1,4810;-0,0039;0,5961;0,8052;1,002
1,4900;0,0000;0,5961;0,7955;0,994
1,5140;0,0039;0,5942;0,7876;0,987
1,5150;0,0098;0,5981;0,7955;0,995
1,5190;0,0235;0,5981;0,7974;0,997
1,5320;0,0313;0,6000;0,7994;1,000
1,5400;0,0313;0,5981;0,7955;0,996
1,5500;0,0254;0,6020;0,7876;0,992
1,5600;0,0176;0,6039;0,7798;0,986
1,5690;0,0215;0,6020;0,7740;0,981
1,5950;0,0215;0,6000;0,7720;0,978
1,5960;0,0235;0,5942;0,7720;0,974
1,6040;0,0156;0,5961;0,7642;0,969
1,6090;0,0098;0,5981;0,7622;0,969
1,6190;0,0078;0,6000;0,7642;0,972
1,6300;0,0195;0,5942;0,7759;0,977
1,6520;0,0254;0,5922;0,7857;0,984
1,6530;0,0313;0,5961;0,7857;0,987
1,6620;0,0352;0,5961;0,7935;0,993
1,6690;0,0274;0,5961;0,8072;1,004
1,6920;0,0274;0,5922;0,8013;0,997
1,6930;0,0215;0,5942;0,8013;0,998
1,7040;0,0156;0,5961;0,8033;1,000
1,7090;0,0098;0,5981;0,8013;1,000
1,7200;0,0098;0,5981;0,7916;0,992
1,7300;0,0078;0,5981;0,7935;0,994
1,7390;0,0117;0,6000;0,7974;0,998
1,7490;0,0117;0,6000;0,7876;0,990
1,7590;0,0117;0,5961;0,7916;0,991
1,7690;0,0137;0,5981;0,7935;0,994
1,7930;0,0235;0,6000;0,7876;0,990
1,7970;0,0254;0,6000;0,7837;0,987
1,8100;0,0235;0,6020;0,7837;0,989
1,8110;0,0195;0,6000;0,7759;0,981
1,8190;0,0137;0,5961;0,7701;0,974
1,8300;0,0156;0,5981;0,7759;0,980
1,8390;0,0176;0,5981;0,7896;0,991
1,8490;0,0137;0,5961;0,7974;0,996
1,8590;0,0117;0,5961;0,7974;0,996
1,8690;0,0215;0,5961;0,7955;0,994
1,8960;0,0215;0,5961;0,7857;0,986
1,8970;0,0195;0,5981;0,7916;0,992
1,9020;0,0215;0,6000;0,7955;0,997
1,9100;0,0293;0,5981;0,7935;0,994
1,9200;0,0254;0,5942;0,7916;0,990
1,9290;0,0254;0,5942;0,7896;0,988
1,9390;0,0274;0,5961;0,7876;0,988
1,9490;0,0215;0,5981;0,7798;0,983
1,9590;0,0235;0,5961;0,7740;0,977
1,9690;0,0274;0,5981;0,7759;0,980
1,9900;0,0293;0,6000;0,7661;0,974
1,9990;0,0235;0,5981;0,7642;0,971
2,0000;0,0195;0,5981;0,7681;0,974
2,0110;0,0235;0,5981;0,7798;0,983
2,0210;0,0293;0,6000;0,7876;0,991
2,0340;0,0176;0,5981;0,8013;1,000
2,0390;0,0156;0,6020;0,8013;1,002
2,0520;0,0195;0,6039;0,8033;1,005
2,0600;0,0215;0,6020;0,7994;1,001
2,0690;0,0176;0,6039;0,7955;0,999
2,1000;0,0176;0,6039;0,7916;0,996
2,1020;0,0137;0,6039;0,7876;0,993
2,1030;0,0098;0,6000;0,7798;0,984
2,1110;0,0098;0,5961;0,7720;0,975
2,1200;0,0059;0,5942;0,7740;0,976
2,1290;-0,0020;0,5922;0,7759;0,976
2,1390;0,0000;0,5922;0,7818;0,981
2,1500;0,0098;0,5902;0,7935;0,989
2,1610;0,0156;0,5942;0,7994;0,996
2,1690;0,0215;0,5961;0,8091;1,005
2,2040;0,0293;0,6020;0,8091;1,009
2,2060;0,0274;0,6020;0,8013;1,003
2,2070;0,0254;0,6020;0,8052;1,006
2,2120;0,0176;0,6020;0,8072;1,007
2,2190;0,0098;0,6039;0,8072;1,008
2,2290;0,0215;0,6059;0,7916;0,997
2,2390;0,0195;0,6020;0,7798;0,985
2,2500;0,0176;0,6000;0,7837;0,987
2,2600;0,0117;0,6039;0,7896;0,994
2,2690;0,0020;0,6098;0,7798;0,990
2,2980;0,0059;0,6059;0,7779;0,986
2,3000;0,0059;0,5961;0,7779;0,980
2,3010;0,0078;0,5922;0,7837;0,982
2,3120;0,0117;0,5942;0,8013;0,998
2,3190;0,0098;0,5981;0,8131;1,009
2,3300;0,0137;0,5961;0,8267;1,019
2,3390;0,0215;0,5902;0,8326;1,021
2,3500;0,0274;0,5902;0,8326;1,021
2,3610;0,0430;0,5805;0,8443;1,026
2,3690;0,0528;0,5844;0,8424;1,027
2,3980;0,0528;0,5844;0,8267;1,014
2,4060;0,0430;0,5863;0,8111;1,002
2,4060;0,0371;0,5844;0,8013;0,992
2,4090;0,0371;0,5844;0,7974;0,989
2,4200;0,0332;0,5863;0,7974;0,990
2,4290;0,0313;0,5863;0,7916;0,986
2,4390;0,0352;0,5883;0,7720;0,971
2,4490;0,0352;0,5863;0,7622;0,962
2,4590;0,0352;0,5824;0,7701;0,966
2,4690;0,0352;0,5863;0,7701;0,969
2,4990;0,0352;0,5942;0,7681;0,972
2,5000;0,0313;0,5902;0,7642;0,966
2,5010;0,0274;0,5883;0,7642;0,965
2,5090;0,0235;0,5863;0,7642;0,963
2,5200;0,0137;0,5805;0,7681;0,963
2,5290;0,0039;0,5805;0,7661;0,961
2,5390;-0,0078;0,5863;0,7583;0,959
2,5490;-0,0117;0,5844;0,7564;0,956
2,5600;-0,0176;0,5824;0,7701;0,966
2,5690;-0,0059;0,5824;0,7798;0,973
2,5990;0,0039;0,5844;0,7974;0,989
2,6000;0,0137;0,5883;0,8091;1,000
2,6010;0,0313;0,5942;0,8072;1,003
2,6100;0,0274;0,5922;0,8033;0,998
2,6200;0,0274;0,5883;0,8013;0,994
2,6290;0,0274;0,5922;0,7994;0,995
2,6490;0,0156;0,5902;0,7935;0,989
2,6570;0,0117;0,5902;0,7955;0,991
2,6630;0,0176;0,5942;0,7916;0,990
2,6690;0,0235;0,5942;0,7935;0,992
2,6810;0,0332;0,5942;0,7857;0,986
2,6890;0,0352;0,5961;0,7759;0,979
2,7060;0,0313;0,5961;0,7720;0,976
2,7110;0,0332;0,6000;0,7701;0,977
2,7280;0,0235;0,6000;0,7779;0,983
2,7300;0,0215;0,6000;0,7818;0,986
2,7390;0,0215;0,5981;0,7974;0,997
2,7490;0,0176;0,6000;0,8072;1,006
2,7610;0,0117;0,5981;0,8072;1,005
2,7690;0,0059;0,5981;0,8091;1,006
2,7910;-0,0059;0,5961;0,7974;0,996
2,7920;-0,0156;0,6000;0,7857;0,989
2,8080;-0,0215;0,5961;0,7916;0,991
2,8110;-0,0274;0,5961;0,7916;0,991
2,8190;-0,0235;0,5942;0,7935;0,992
2,8300;-0,0156;0,5942;0,7876;0,987
2,8390;0,0020;0,5942;0,7759;0,977
2,8500;0,0039;0,5961;0,7759;0,978
2,8600;0,0039;0,5942;0,7818;0,982
2,8690;0,0059;0,5922;0,7916;0,989
2,9000;0,0137;0,5902;0,8131;1,005
2,9050;0,0235;0,5902;0,8189;1,010
2,9060;0,0254;0,5902;0,8306;1,019
2,9100;0,0313;0,5902;0,8385;1,026
2,9200;0,0352;0,5922;0,8365;1,026
2,9300;0,0352;0,5922;0,8267;1,018
2,9390;0,0332;0,5942;0,8209;1,014
2,9490;0,0293;0,5981;0,8150;1,011
2,9590;0,0274;0,6000;0,8052;1,005
2,9690;0,0274;0,5942;0,7974;0,995
2,9980;0,0195;0,5942;0,7857;0,985
2,9990;0,0137;0,5961;0,7798;0,982
3,0000;0,0156;0,5902;0,7681;0,969
3,0110;0,0098;0,5902;0,7642;0,966
3,0200;0,0117;0,5902;0,7661;0,967
3,0300;0,0117;0,5922;0,7701;0,972
3,0390;0,0235;0,5863;0,7818;0,978
3,0500;0,0293;0,5863;0,7857;0,981
3,0610;0,0332;0,5824;0,7876;0,980
3,0690;0,0371;0,5863;0,7876;0,983
3,0910;0,0332;0,5863;0,7896;0,984
3,0930;0,0332;0,5863;0,7916;0,986
3,1130;0,0293;0,5883;0,7935;0,988
3,1140;0,0215;0,5883;0,7896;0,985
3,1190;0,0176;0,5824;0,7896;0,981
3,1290;0,0137;0,5824;0,7896;0,981
3,1390;0,0156;0,5863;0,7857;0,980
3,1490;0,0215;0,5902;0,7818;0,980
3,1590;0,0254;0,5981;0,7759;0,980
3,1690;0,0293;0,6000;0,7779;0,983
3,1960;0,0352;0,5981;0,7779;0,982
3,1970;0,0352;0,5961;0,7818;0,984
3,1990;0,0371;0,5981;0,7896;0,991
3,2110;0,0371;0,5981;0,7916;0,993
3,2190;0,0313;0,6000;0,7955;0,997
3,2300;0,0254;0,6000;0,7935;0,995
3,2390;0,0274;0,5961;0,7994;0,998
3,2500;0,0274;0,5981;0,8052;1,003
3,2600;0,0195;0,5981;0,8072;1,005
3,2690;0,0235;0,6000;0,8052;1,004
3,3110;0,0274;0,6000;0,7955;0,997
3,3120;0,0293;0,6000;0,7935;0,995
3,3130;0,0274;0,5961;0,8013;0,999
3,3140;0,0215;0,5961;0,8052;1,002
3,3200;0,0117;0,5942;0,8072;1,002
3,3300;0,0098;0,5902;0,8072;1,000
3,3390;0,0059;0,5922;0,8013;0,996
3,3490;0,0039;0,5902;0,7935;0,989
3,3610;-0,0020;0,5863;0,7857;0,980
3,3690;0,0000;0,5824;0,7876;0,980
3,3940;0,0039;0,5805;0,7896;0,980
3,3950;0,0000;0,5883;0,7974;0,991
3,4040;0,0020;0,5902;0,7935;0,989
3,4100;0,0098;0,5902;0,7896;0,986
3,4190;0,0176;0,5883;0,7798;0,977
3,4290;0,0137;0,5863;0,7740;0,971
3,4390;0,0078;0,5883;0,7857;0,982
3,4490;0,0098;0,5883;0,7857;0,982
3,4610;0,0078;0,5902;0,7896;0,986
3,4690;0,0098;0,5902;0,7857;0,983
3,4970;0,0078;0,5883;0,7779;0,975
3,4990;0,0117;0,5883;0,7681;0,968
3,5010;0,0098;0,5863;0,7681;0,966
3,5090;0,0078;0,5902;0,7720;0,972
3,5200;0,0215;0,5922;0,7837;0,983
3,5300;0,0235;0,5922;0,7876;0,986
3,5390;0,0235;0,5942;0,7896;0,988
3,5490;0,0274;0,5902;0,7935;0,989
3,5610;0,0195;0,5922;0,7955;0,992
3,5700;0,0235;0,5922;0,7955;0,992
3,5990;0,0254;0,5922;0,7916;0,989
3,6000;0,0215;0,5942;0,7994;0,996
3,6010;0,0313;0,5922;0,8013;0,997
3,6090;0,0293;0,5922;0,7974;0,994
3,6190;0,0274;0,5942;0,7994;0,996
3,6300;0,0274;0,5961;0,7974;0,996
3,6440;0,0332;0,5981;0,7935;0,994
3,6500;0,0352;0,5981;0,7896;0,991
3,6600;0,0352;0,6020;0,7779;0,984
3,6700;0,0371;0,6039;0,7818;0,989
3,6790;0,0352;0,6020;0,7974;1,000
3,6890;0,0313;0,6020;0,8033;1,004
3,7140;0,0293;0,6000;0,8072;1,006
3,7170;0,0235;0,6020;0,8072;1,007
3,7190;0,0195;0,5981;0,8033;1,002
3,7300;0,0254;0,5981;0,7994;0,999
3,7390;0,0313;0,6000;0,7994;1,000
3,7500;0,0313;0,6000;0,8033;1,003
3,7590;0,0352;0,6078;0,8170;1,019
3,7700;0,0332;0,6078;0,8189;1,020
3,7800;0,0332;0,6039;0,8091;1,010
3,7890;0,0293;0,6039;0,7955;0,999
3,8120;0,0235;0,6000;0,7837;0,987
3,8140;0,0176;0,5981;0,7779;0,981
3,8220;0,0137;0,5981;0,7720;0,977
3,8300;0,0098;0,5922;0,7720;0,973
3,8390;0,0195;0,5902;0,7916;0,988
3,8500;0,0195;0,5902;0,7916;0,988
3,8610;0,0215;0,5922;0,7916;0,989
3,8690;0,0156;0,5902;0,7955;0,991
3,8800;0,0195;0,5902;0,7916;0,988
3,8890;0,0137;0,5863;0,7896;0,984
3,9140;0,0098;0,5844;0,7955;0,987
3,9150;0,0098;0,5805;0,7974;0,986
3,9230;0,0078;0,5805;0,7974;0,986
3,9360;0,0156;0,5746;0,7974;0,983
3,9390;0,0176;0,5746;0,7955;0,981
3,9500;0,0117;0,5766;0,7935;0,981
3,9610;0,0117;0,5746;0,7935;0,980
3,9690;0,0215;0,5766;0,7896;0,978
3,9790;0,0235;0,5766;0,7876;0,976
3,9890;0,0235;0,5824;0,7818;0,975
4,0140;0,0195;0,5785;0,7759;0,968
4,0150;0,0156;0,5824;0,7720;0,967
4,0190;0,0156;0,5805;0,7759;0,969
4,0310;0,0117;0,5824;0,7779;0,972
4,0400;0,0137;0,5863;0,7720;0,970
4,0500;0,0137;0,5883;0,7720;0,971
4,0610;0,0176;0,5863;0,7759;0,973
4,0700;0,0195;0,5824;0,7857;0,978
4,0800;0,0235;0,5805;0,7916;0,982
4,0890;0,0235;0,5863;0,7916;0,985
4,0990;0,0254;0,5844;0,7896;0,983
4,1120;0,0254;0,5863;0,7916;0,985
4,1280;0,0274;0,5902;0,7974;0,992
4,1300;0,0313;0,5902;0,8052;0,999
4,1400;0,0352;0,5942;0,8111;1,006
4,1500;0,0391;0,5981;0,8111;1,009
4,1590;0,0410;0,6039;0,8131;1,014
4,1690;0,0371;0,6039;0,8072;1,009
4,1810;0,0332;0,6039;0,8033;1,006
4,1890;0,0332;0,6020;0,7994;1,001
4,1990;0,0352;0,5981;0,8013;1,001
4,2100;0,0430;0,5942;0,8072;1,003
4,2240;0,0469;0,5961;0,8033;1,001
4,2300;0,0450;0,5942;0,7994;0,997
4,2450;0,0489;0,5922;0,8013;0,998
4,2490;0,0489;0,5863;0,7955;0,989
4,2590;0,0489;0,5844;0,7896;0,984
4,2690;0,0410;0,5824;0,7955;0,987
4,2810;0,0391;0,5824;0,7974;0,988
4,2890;0,0410;0,5844;0,8052;0,996
4,2990;0,0391;0,5805;0,8052;0,993
4,3100;0,0352;0,5805;0,8013;0,990
4,3290;0,0352;0,5805;0,8033;0,992
4,3300;0,0195;0,5785;0,7994;0,987
4,3420;0,0117;0,5805;0,8033;0,991
4,3530;0,0078;0,5785;0,8033;0,990
4,3590;0,0078;0,5785;0,7955;0,984
4,3690;0,0020;0,5785;0,7876;0,977
4,3800;0,0059;0,5824;0,7818;0,975
4,3890;0,0078;0,5824;0,7720;0,967
4,3990;0,0098;0,5824;0,7681;0,964
4,4110;0,0254;0,5805;0,7740;0,968
4,4390;0,0274;0,5824;0,7740;0,969
4,4400;0,0313;0,5824;0,7779;0,972
4,4410;0,0332;0,5863;0,7857;0,981
4,4500;0,0371;0,5863;0,7935;0,987
4,4590;0,0391;0,5844;0,7994;0,991
4,4690;0,0371;0,5824;0,8033;0,993
4,4800;0,0352;0,5844;0,8091;0,999
4,4890;0,0274;0,5824;0,8072;0,996
4,5040;0,0235;0,5785;0,8033;0,990
4,5140;0,0195;0,5766;0,8033;0,989
4,5220;0,0156;0,5805;0,8072;0,994
4,5350;0,0176;0,5805;0,8189;1,004
4,5390;0,0293;0,5805;0,8248;1,009
4,5490;0,0352;0,5785;0,8287;1,011
4,5600;0,0352;0,5824;0,8209;1,007
4,5700;0,0352;0,5785;0,8131;0,998
4,5800;0,0254;0,5785;0,8150;1,000
4,5890;0,0195;0,5766;0,8091;0,994
4,6130;0,0176;0,5805;0,8072;0,994
4,6140;0,0235;0,5805;0,8013;0,990
4,6190;0,0313;0,5824;0,8033;0,993
4,6300;0,0352;0,5844;0,8013;0,992
4,6450;0,0332;0,5863;0,8013;0,993
4,6540;0,0195;0,5942;0,7955;0,993
4,6600;0,0137;0,5922;0,7916;0,989
4,6700;0,0059;0,5922;0,7876;0,985
4,6800;0,0059;0,5883;0,7876;0,983
4,6890;0,0235;0,5902;0,7994;0,994
4,7100;0,0235;0,5883;0,7994;0,993
4,7110;0,0195;0,5883;0,7974;0,991
4,7200;0,0195;0,5902;0,7955;0,991
4,7320;0,0215;0,5863;0,7955;0,988
4,7390;0,0215;0,5863;0,7994;0,992
4,7490;0,0156;0,5902;0,7994;0,994
4,7590;0,0176;0,5902;0,8013;0,995
4,7690;0,0195;0,5824;0,8033;0,992
4,7790;0,0195;0,5805;0,8111;0,998
4,7890;0,0215;0,5844;0,8228;1,009
4,8070;0,0313;0,5844;0,8189;1,007
4,8310;0,0371;0,5824;0,8209;1,007
4,8320;0,0371;0,5824;0,8111;0,999
4,8390;0,0371;0,5863;0,7955;0,989
4,8500;0,0313;0,5805;0,7876;0,979
4,8590;0,0332;0,5766;0,7876;0,977
4,8690;0,0352;0,5766;0,7857;0,975
4,8790;0,0352;0,5746;0,7857;0,974
4,8890;0,0371;0,5766;0,8052;0,991
4,9090;0,0391;0,5805;0,8033;0,992
4,9110;0,0371;0,5805;0,7974;0,987
4,9190;0,0332;0,5785;0,7916;0,981
4,9300;0,0293;0,5766;0,7857;0,975
4,9390;0,0274;0,5746;0,7818;0,971
4,9490;0,0313;0,5707;0,7837;0,970
4,9590;0,0352;0,5707;0,7818;0,969
4,9690;0,0352;0,5687;0,7701;0,958
4,9790;0,0293;0,5707;0,7603;0,951
4,9890;0,0195;0,5785;0,7525;0,949
5,0100;0,0059;0,5766;0,7427;0,940
5,0310;-0,0059;0,5707;0,7603;0,951
5,0330;-0,0020;0,5687;0,7837;0,968
5,0340;0,0000;0,5707;0,8013;0,984
5,0390;0,0117;0,5687;0,8091;0,989
5,0490;0,0215;0,5687;0,8091;0,989
5,0590;0,0254;0,5648;0,8111;0,989
5,0690;0,0274;0,5629;0,8209;0,996
5,0790;0,0293;0,5590;0,8228;0,995
5,0890;0,0176;0,5609;0,8443;1,014
5,1090;0,0235;0,5668;0,8463;1,019
5,1100;0,0293;0,5687;0,8424;1,017
5,1230;0,0332;0,5668;0,8385;1,013
5,1350;0,0293;0,5746;0,8385;1,017
5,1390;0,0195;0,5785;0,8385;1,019
5,1520;0,0176;0,5824;0,8404;1,023
5,1590;0,0117;0,5883;0,8463;1,031
5,1690;0,0020;0,5883;0,8385;1,024
5,1800;0,0039;0,5844;0,8404;1,024
5,1900;0,0137;0,5863;0,8326;1,018
5,2000;0,0195;0,5824;0,8326;1,016
5,2100;0,0078;0,5824;0,8502;1,031
5,2330;0,0059;0,5844;0,8580;1,038
5,2340;0,0098;0,5844;0,8619;1,041
5,2410;0,0176;0,5785;0,8521;1,030
5,2540;0,0235;0,5727;0,8170;0,998
5,2600;0,0176;0,5707;0,8072;0,989
5,2690;0,0137;0,5707;0,7994;0,982
5,2800;0,0117;0,5687;0,7974;0,980
5,2890;0,0176;0,5648;0,7955;0,976
5,2990;0,0254;0,5629;0,7916;0,972
5,3180;0,0352;0,5648;0,7935;0,975
5,3190;0,0391;0,5609;0,7935;0,973
5,3450;0,0371;0,5668;0,7701;0,957
5,3470;0,0410;0,5746;0,7642;0,957
5,3550;0,0469;0,5785;0,7642;0,960
5,3590;0,0625;0,5805;0,7603;0,959
5,3700;0,0997;0,5824;0,7407;0,948
5,3800;0,1036;0,5805;0,7290;0,938
5,3890;0,1075;0,5805;0,7251;0,935
5,4140;0,1134;0,5785;0,7251;0,935
5,4150;0,1114;0,5824;0,7388;0,947
5,4190;0,1036;0,5824;0,7544;0,959
5,4320;0,0977;0,5844;0,7388;0,947
5,4390;0,0938;0,5805;0,7368;0,943
5,4500;0,0880;0,5727;0,7310;0,933
5,4610;0,0821;0,5707;0,7329;0,933
5,4700;0,0801;0,5687;0,7271;0,927
5,4820;0,0723;0,5707;0,7251;0,926
5,4890;0,0684;0,5746;0,7212;0,925
5,4990;0,0528;0,5824;0,7329;0,938
5,5110;0,0450;0,5805;0,7505;0,950
5,5350;0,0391;0,5805;0,7661;0,962
5,5360;0,0352;0,5883;0,7916;0,987
5,5400;0,0371;0,5844;0,8033;0,994
5,5500;0,0371;0,5727;0,8170;0,998
5,5590;0,0430;0,5609;0,8287;1,002
5,5690;0,0508;0,5531;0,8326;1,001
5,5800;0,0371;0,5453;0,8072;0,975
5,5890;0,0254;0,5551;0,7818;0,959
5,6070;0,0039;0,5746;0,7544;0,948
5,6140;-0,0313;0,6000;0,7329;0,948
5,6240;-0,1016;0,6332;0,6958;0,946
5,6380;-0,1173;0,6372;0,7075;0,959
5,6410;-0,1192;0,6391;0,7271;0,975
5,6660;-0,1114;0,6489;0,7544;1,001
5,6690;-0,0801;0,6977;0,7779;1,048
5,6700;-0,0645;0,7192;0,7681;1,054
5,6910;-0,0528;0,7290;0,7505;1,048
5,6920;-0,0410;0,7290;0,7368;1,037
5,7080;-0,0274;0,7036;0,7564;1,033
5,7100;-0,0195;0,6880;0,7935;1,050
5,7190;-0,0137;0,6743;0,8346;1,073
5,7290;-0,0156;0,6626;0,8717;1,095
5,7390;-0,0078;0,6489;0,9147;1,121
5,7490;-0,0039;0,6411;0,9108;1,114
5,7610;0,0020;0,6372;0,8971;1,100
5,7700;0,0000;0,6352;0,8795;1,085
