13,3010;-0,0117;0,1427;0,8912;0,903
13,3180;-0,0195;0,1505;0,8912;0,904
13,3300;-0,0274;0,1564;0,8971;0,911
13,3320;-0,0450;0,1720;0,9166;0,934
13,3420;-0,0547;0,1759;0,9225;0,941
13,3510;-0,0586;0,1798;0,9303;0,949
13,3630;-0,0567;0,1857;0,9342;0,954
13,3720;-0,0528;0,1915;0,9381;0,959
13,3810;-0,0547;0,1896;0,9381;0,959
13,3910;-0,0528;0,1876;0,9362;0,956
13,4010;-0,0567;0,1915;0,9381;0,959
13,4310;-0,0625;0,2111;0,9596;0,985
13,4330;-0,0586;0,2150;0,9733;0,999
13,4340;-0,0586;0,2150;0,9733;0,999
13,4450;-0,0508;0,2072;0,9772;1,000
13,4510;-0,0371;0,1896;0,9850;1,004
13,4620;-0,0293;0,1837;0,9909;1,008
13,4730;-0,0274;0,1798;0,9929;1,009
13,4810;-0,0313;0,1857;0,9870;1,005
13,4920;-0,0430;0,2033;0,9655;0,988
13,5010;-0,0508;0,2130;0,9518;0,977
13,5190;-0,0528;0,2228;0,9460;0,973
13,5330;-0,0567;0,2248;0,9420;0,970
13,5340;-0,0430;0,2150;0,9577;0,982
13,5450;-0,0313;0,2033;0,9792;1,001
13,5520;-0,0215;0,1837;0,9929;1,010
13,5620;-0,0117;0,1720;1,0007;1,015
13,5720;-0,0020;0,1739;1,0183;1,033
13,5810;-0,0078;0,1739;1,0144;1,029
13,6160;-0,0156;0,1759;1,0105;1,026
13,6170;-0,0293;0,2052;0,9890;1,010
13,6170;-0,0352;0,2150;0,9733;0,997
13,6230;-0,0391;0,2287;0,9655;0,993
13,6320;-0,0450;0,2384;0,9557;0,986
13,6420;-0,0508;0,2482;0,9499;0,983
13,6510;-0,0489;0,2521;0,9420;0,976
13,6620;-0,0450;0,2463;0,9460;0,979
13,6720;-0,0391;0,2384;0,9577;0,988
13,6810;-0,0352;0,2326;0,9753;1,003
13,7090;-0,0450;0,2287;0,9909;1,018
13,7100;-0,0508;0,2267;0,9929;1,020
13,7120;-0,0567;0,2267;1,0007;1,028
13,7230;-0,0567;0,2287;1,0105;1,038
13,7310;-0,0645;0,2228;1,0300;1,056
13,7420;-0,0606;0,2189;1,0515;1,076
13,7510;-0,0528;0,2150;1,0691;1,092
13,7620;-0,0371;0,2248;1,0671;1,091
13,7730;-0,0176;0,2697;1,0183;1,054
13,7810;-0,0352;0,2639;0,9635;1,000
13,8000;-0,0762;0,2502;0,9245;0,961
13,8060;-0,1349;0,2306;0,9010;0,940
13,8200;-0,2306;0,2443;0,9420;1,000
13,8230;-0,2326;0,2521;1,0163;1,073
13,8320;-0,2130;0,2111;1,1023;1,142
13,8420;-0,1759;0,1564;1,1746;1,198
13,8510;-0,0625;0,0762;1,2587;1,263
13,8620;-0,0195;0,0352;1,2411;1,242
13,8720;0,0039;0,0215;1,1629;1,163
13,8810;0,0137;0,0430;1,0534;1,054
13,8920;-0,0254;0,1388;0,8971;0,908
13,9010;-0,0547;0,1739;0,8619;0,881
13,9260;-0,0762;0,2072;0,8385;0,867
13,9270;-0,0821;0,2365;0,8150;0,853
13,9320;-0,0704;0,2404;0,7837;0,823
13,9420;-0,0586;0,2306;0,7916;0,827
13,9510;-0,0508;0,2209;0,8091;0,840
13,9620;-0,0547;0,2130;0,8502;0,878
13,9730;-0,0665;0,2169;0,9147;0,942
13,9810;-0,0782;0,2091;0,9245;0,951
14,0120;-0,0919;0,2072;0,9245;0,952
14,0130;-0,1231;0,1994;0,9088;0,939
14,0140;-0,1446;0,1974;0,9069;0,939
14,0260;-0,1622;0,2033;0,9205;0,957
14,0490;-0,1798;0,2033;0,9342;0,973
14,0490;-0,1935;0,1954;1,0222;1,059
14,0560;-0,1837;0,1779;1,0710;1,101
14,0620;-0,1524;0,1622;1,0984;1,121
14,0750;-0,1173;0,1349;1,1179;1,132
14,0810;-0,0840;0,1036;1,1375;1,145
14,0920;-0,0547;0,0645;1,1668;1,170
14,1010;-0,0528;0,0684;1,1551;1,158
14,1160;-0,0586;0,0801;1,1219;1,126
14,1390;-0,0723;0,1134;1,0417;1,050
14,1410;-0,0782;0,1270;1,0026;1,014
14,1420;-0,0762;0,1446;0,9772;0,991
14,1510;-0,0704;0,1505;0,9596;0,974
14,1620;-0,0489;0,1583;0,9342;0,949
14,1720;-0,0391;0,1603;0,9147;0,929
14,1810;-0,0332;0,1603;0,8971;0,912
14,1920;-0,0313;0,1603;0,8736;0,889
14,2010;-0,0352;0,1661;0,8502;0,867
14,2230;-0,0410;0,1720;0,8502;0,868
14,2240;-0,0547;0,1837;0,8541;0,875
14,2320;-0,0645;0,1935;0,8600;0,884
14,2450;-0,0704;0,1974;0,8678;0,893
14,2520;-0,0723;0,1974;0,8756;0,900
14,2630;-0,0723;0,1935;0,8873;0,911
14,2740;-0,0684;0,1915;0,9030;0,926
14,2810;-0,0684;0,1837;0,9538;0,974
14,2920;-0,0645;0,1857;0,9635;0,983
14,3040;-0,0606;0,1818;0,9577;0,977
14,3190;-0,0547;0,1798;0,9401;0,959
14,3270;-0,0469;0,1857;0,8971;0,917
14,3450;-0,0489;0,1915;0,8873;0,909
14,3460;-0,0508;0,1974;0,8756;0,899
14,3510;-0,0547;0,1994;0,8678;0,892
14,3620;-0,0625;0,2091;0,8834;0,910
14,3740;-0,0567;0,2091;0,9049;0,930
14,3810;-0,0567;0,2111;0,9342;0,959
14,3910;-0,0528;0,2091;0,9440;0,968
14,4010;-0,0430;0,2033;0,9440;0,967
14,4310;-0,0391;0,1994;0,9264;0,948
14,4330;-0,0352;0,1974;0,9127;0,934
14,4370;-0,0391;0,2013;0,8951;0,918
14,4420;-0,0489;0,2209;0,8971;0,925
14,4510;-0,0528;0,2326;0,9088;0,940
14,4620;-0,0547;0,2365;0,9245;0,956
14,4740;-0,0508;0,2345;0,9381;0,968
14,4810;-0,0293;0,2169;0,9635;0,988
14,4920;-0,0215;0,2150;0,9753;0,999
14,5010;-0,0137;0,2091;0,9811;1,003
14,5230;-0,0137;0,2111;0,9811;1,004
14,5240;-0,0274;0,2228;0,9948;1,020
14,5320;-0,0332;0,2209;1,0026;1,027
14,5420;-0,0332;0,2228;1,0124;1,037
14,5510;-0,0371;0,2209;1,0339;1,058
14,5610;-0,0430;0,2150;1,0554;1,078
14,5720;-0,0450;0,2209;1,0613;1,085
14,5810;-0,0391;0,2326;1,0613;1,087
14,5910;-0,0430;0,2443;1,0378;1,067
14,6010;-0,0606;0,2619;0,9557;0,993
14,6260;-0,0743;0,2639;0,9303;0,970
14,6270;-0,0938;0,2345;0,9088;0,943
14,6370;-0,1075;0,2130;0,9342;0,964
14,6420;-0,1094;0,1622;1,0671;1,085
14,6510;-0,0938;0,1153;1,1805;1,190
14,6620;-0,0762;0,0567;1,2684;1,272
14,6740;-0,0450;0,0371;1,3447;1,346
14,6820;-0,0156;0,0078;1,3974;1,398
14,6910;-0,0156;0,0274;1,3251;1,325
14,7010;-0,0274;0,0704;1,2157;1,218
14,7330;-0,0489;0,0997;1,1297;1,135
14,7340;-0,0723;0,1329;0,9890;1,000
14,7350;-0,0645;0,1603;0,9381;0,954
14,7450;-0,0508;0,1739;0,9323;0,950
14,7510;-0,0332;0,1681;0,9420;0,957
14,7620;0,0059;0,1153;0,9811;0,988
14,7720;0,0235;0,0938;0,9968;1,001
14,7810;0,0313;0,0782;1,0144;1,018
14,7920;0,0274;0,0723;1,0261;1,029
14,8010;0,0137;0,0821;1,0222;1,026
14,8230;0,0059;0,0919;1,0046;1,009
14,8240;0,0039;0,1016;0,9792;0,984
14,8320;0,0078;0,1055;0,9440;0,950
14,8420;0,0156;0,1153;0,8834;0,891
14,8510;0,0215;0,1173;0,8619;0,870
14,8620;0,0254;0,1192;0,8619;0,870
14,8740;0,0254;0,1153;0,8600;0,868
14,8810;0,0195;0,1153;0,8775;0,885
14,8910;0,0176;0,1192;0,8795;0,888
14,9010;0,0117;0,1231;0,8854;0,894
14,9220;0,0078;0,1231;0,9030;0,911
14,9230;-0,0020;0,1153;0,9499;0,957
14,9310;-0,0020;0,1134;0,9753;0,982
14,9420;-0,0039;0,1094;0,9870;0,993
14,9510;-0,0039;0,1094;0,9850;0,991
14,9620;-0,0195;0,1153;0,9929;1,000
14,9740;-0,0274;0,1212;1,0026;1,010
14,9810;-0,0313;0,1251;1,0105;1,019
14,9910;-0,0332;0,1231;1,0183;1,026
15,0030;-0,0274;0,1192;1,0261;1,033
15,0290;-0,0195;0,1212;1,0202;1,028
15,0300;-0,0137;0,1212;1,0085;1,016
15,0490;-0,0117;0,1231;0,9968;1,004
15,0490;0,0078;0,1231;0,9714;0,979
15,0630;0,0078;0,1231;0,9577;0,966
15,0640;0,0098;0,1329;0,9401;0,949
15,0730;0,0078;0,1446;0,9205;0,932
15,0820;-0,0020;0,1642;0,8971;0,912
15,0920;-0,0039;0,1661;0,8834;0,899
15,1010;-0,0039;0,1661;0,8834;0,899
15,1230;0,0000;0,1583;0,8912;0,905
15,1240;0,0195;0,1388;0,9264;0,937
15,1320;0,0254;0,1309;0,9362;0,946
15,1420;0,0313;0,1231;0,9460;0,954
15,1520;0,0313;0,1173;0,9557;0,963
15,1620;0,0313;0,1231;0,9538;0,962
15,1740;0,0274;0,1290;0,9401;0,949
15,1810;0,0215;0,1388;0,9186;0,929
15,1920;0,0176;0,1485;0,9030;0,915
15,2010;0,0039;0,1642;0,8795;0,895
15,2150;-0,0059;0,1700;0,8736;0,890
15,2320;-0,0059;0,1720;0,8873;0,904
15,2330;0,0000;0,1720;0,9108;0,927
15,2460;0,0098;0,1446;0,9557;0,967
15,2510;0,0176;0,1309;0,9714;0,980
15,2620;0,0215;0,1251;0,9733;0,982
15,2740;0,0293;0,1290;0,9675;0,976
15,2810;0,0274;0,1446;0,9401;0,952
15,2910;0,0215;0,1564;0,9205;0,934
15,3010;0,0137;0,1681;0,9147;0,930
15,3220;0,0000;0,1700;0,8990;0,915
15,3240;-0,0117;0,1739;0,9225;0,939
15,3320;-0,0117;0,1739;0,9460;0,962
15,3420;-0,0137;0,1720;0,9675;0,983
15,3510;-0,0176;0,1681;1,0007;1,015
15,3620;-0,0195;0,1622;1,0378;1,051
15,3740;-0,0254;0,1661;1,0534;1,067
15,3810;-0,0371;0,1661;1,0593;1,073
15,3910;-0,0469;0,1681;1,0652;1,079
15,4010;-0,0665;0,1720;1,0730;1,089
15,4190;-0,0704;0,1739;1,0769;1,093
15,4340;-0,0743;0,1798;1,0808;1,098
15,4350;-0,0723;0,1935;1,0691;1,089
15,4470;-0,0801;0,2267;1,0417;1,069
15,4510;-0,0958;0,2228;1,0026;1,032
15,4620;-0,1212;0,1935;0,9616;0,988
15,4720;-0,1524;0,1681;0,9518;0,978
15,4810;-0,1798;0,1505;1,0241;1,051
15,4920;-0,1661;0,1290;1,0652;1,086
15,5010;-0,1251;0,1075;1,1004;1,113
15,5190;-0,0801;0,0762;1,1394;1,145
15,5430;0,0000;0,0039;1,1140;1,114
15,5440;0,0137;0,0000;1,0554;1,055
15,5450;0,0098;0,0176;1,0124;1,013
15,5520;-0,0137;0,0430;0,9772;0,978
15,5620;-0,0665;0,0997;0,9460;0,954
15,5720;-0,0782;0,1309;0,9499;0,962
15,5810;-0,0801;0,1368;0,9714;0,984
15,5910;-0,0801;0,1192;1,0007;1,011
15,6020;-0,0508;0,0860;1,0261;1,031
15,6270;-0,0410;0,0782;1,0183;1,022
15,6280;-0,0391;0,0801;1,0065;1,010
15,6320;-0,0547;0,0860;0,9909;0,996
15,6430;-0,1036;0,1134;0,9518;0,964
15,6510;-0,1251;0,1251;0,9381;0,955
15,6620;-0,1505;0,1407;0,9323;0,955
15,6720;-0,1603;0,1564;0,9381;0,964
15,6810;-0,1661;0,1700;0,9772;1,006
15,6910;-0,1622;0,1622;0,9870;1,013
15,7010;-0,1524;0,1544;0,9831;1,007
15,7200;-0,1349;0,1309;0,9733;0,991
15,7220;-0,1153;0,1036;0,9381;0,951
15,7320;-0,1094;0,0997;0,9303;0,942
15,7420;-0,1075;0,1016;0,9303;0,942
15,7510;-0,1153;0,1075;0,9323;0,946
15,7620;-0,1329;0,1231;0,9420;0,959
15,7720;-0,1349;0,1309;0,9518;0,970
15,7810;-0,1329;0,1231;0,9675;0,984
15,7910;-0,1231;0,1075;0,9929;1,006
15,8010;-0,0977;0,0782;1,0183;1,026
15,8170;-0,0782;0,0782;1,0378;1,044
15,8360;-0,0586;0,0782;1,0476;1,052
15,8370;-0,0489;0,0743;1,0495;1,053
15,8480;-0,0469;0,0919;0,9850;0,990
15,8510;-0,0547;0,1114;0,9342;0,942
15,8620;-0,0704;0,1251;0,8854;0,897
15,8720;-0,0840;0,1388;0,8619;0,877
15,8810;-0,1036;0,1622;0,8815;0,902
15,8920;-0,0977;0,1564;0,9205;0,939
15,9010;-0,0860;0,1349;0,9635;0,977
15,9240;-0,0743;0,1153;1,0065;1,016
15,9250;-0,0352;0,0821;1,0534;1,057
15,9340;-0,0195;0,0782;1,0534;1,057
15,9420;-0,0176;0,0801;1,0319;1,035
15,9510;-0,0215;0,0977;0,9987;1,004
15,9620;-0,0450;0,1466;0,9147;0,927
15,9720;-0,0547;0,1622;0,8854;0,902
15,9810;-0,0665;0,1642;0,8619;0,880
15,9920;-0,0684;0,1681;0,8521;0,871
16,0020;-0,0684;0,1583;0,8912;0,908
16,0320;-0,0645;0,1485;0,9284;0,942
16,0330;-0,0625;0,1349;0,9675;0,979
16,0470;-0,0645;0,1290;0,9948;1,005
16,0470;-0,0684;0,1270;1,0183;1,028
16,0520;-0,0723;0,1309;1,0046;1,016
16,0620;-0,0821;0,1368;0,9831;0,996
16,0750;-0,0919;0,1544;0,9577;0,974
16,0810;-0,1055;0,1720;0,9147;0,937
16,0910;-0,1055;0,1720;0,9147;0,937
16,1010;-0,1036;0,1700;0,9284;0,949
16,1150;-0,0958;0,1661;0,9479;0,967
16,1290;-0,0684;0,1446;0,9870;1,000
16,1310;-0,0567;0,1309;0,9929;1,003
16,1420;-0,0528;0,1251;0,9870;0,996
16,1510;-0,0508;0,1290;0,9850;0,995
16,1620;-0,0704;0,1466;0,9616;0,975
16,1720;-0,0840;0,1583;0,9381;0,955
16,1810;-0,0977;0,1622;0,9205;0,940
16,1910;-0,0958;0,1661;0,9245;0,944
16,2010;-0,0958;0,1524;0,9362;0,953
16,2170;-0,0977;0,1622;0,9362;0,955
16,2390;-0,1036;0,1700;0,9460;0,967
16,2410;-0,1036;0,1720;0,9596;0,980
16,2420;-0,1192;0,1661;0,9890;1,010
16,2520;-0,1173;0,1642;0,9968;1,017
16,2620;-0,1173;0,1681;1,0085;1,029
16,2730;-0,1173;0,1661;1,0222;1,042
16,2810;-0,1212;0,1700;1,0183;1,039
16,2920;-0,1192;0,1700;1,0319;1,053
16,3010;-0,1270;0,1700;1,0339;1,055
16,3200;-0,1270;0,1739;1,0476;1,070
16,3220;-0,1055;0,2072;1,0339;1,060
16,3340;-0,0938;0,2287;1,0105;1,040
16,3450;-0,0938;0,2326;0,9968;1,028
16,3510;-0,0997;0,2150;0,9694;0,998
16,3620;-0,1368;0,1661;0,9753;0,999
16,3720;-0,1485;0,1505;1,0202;1,042
16,3810;-0,1446;0,1212;1,0808;1,097
16,3920;-0,1407;0,1094;1,1492;1,163
16,4020;-0,1075;0,0899;1,2039;1,212
16,4170;-0,0919;0,0860;1,1961;1,203
16,4240;-0,0840;0,0723;1,1570;1,162
16,4390;-0,0782;0,0665;1,0984;1,103
16,4410;-0,0880;0,0840;1,0319;1,039
16,4510;-0,0840;0,0958;1,0065;1,015
16,4620;-0,0821;0,1075;0,9890;0,998
16,4720;-0,0743;0,1173;0,9714;0,981
16,4810;-0,0586;0,1173;0,9264;0,936
16,4920;-0,0489;0,1134;0,9127;0,921
16,5010;-0,0410;0,1075;0,9088;0,916
16,5280;-0,0371;0,0997;0,9186;0,925
16,5310;-0,0391;0,0801;0,9733;0,977
16,5320;-0,0410;0,0723;1,0065;1,010
16,5420;-0,0410;0,0684;1,0280;1,031
16,5510;-0,0332;0,0665;1,0534;1,056
16,5620;-0,0078;0,0508;1,0632;1,064
16,5730;0,0078;0,0430;1,0593;1,060
16,5810;0,0195;0,0352;1,0456;1,046
16,5920;0,0274;0,0352;1,0359;1,037
16,6010;0,0293;0,0489;0,9831;0,985
16,6210;0,0313;0,0606;0,9557;0,958
16,6220;0,0332;0,0684;0,9284;0,931
16,6320;0,0352;0,0782;0,9010;0,905
16,6420;0,0430;0,0958;0,8619;0,868
16,6520;0,0430;0,1055;0,8482;0,856
16,6620;0,0410;0,1114;0,8424;0,851
16,6740;0,0391;0,1173;0,8326;0,842
16,6810;0,0430;0,1349;0,8346;0,846
16,6910;0,0391;0,1368;0,8482;0,860
16,7010;0,0371;0,1388;0,8678;0,880
16,7170;0,0313;0,1446;0,8834;0,896
16,7250;0,0098;0,1505;0,9147;0,927
16,7400;-0,0039;0,1505;0,9284;0,940
16,7420;-0,0117;0,1446;0,9518;0,963
16,7510;-0,0137;0,1329;0,9811;0,990
16,7620;-0,0098;0,1114;1,0105;1,017
16,7730;-0,0078;0,1055;1,0202;1,026
16,7810;-0,0059;0,1036;1,0222;1,027
16,7920;-0,0059;0,1036;1,0163;1,022
16,8010;-0,0176;0,1192;1,0007;1,008
16,8170;-0,0215;0,1251;0,9929;1,001
16,8250;-0,0293;0,1329;0,9870;0,996
16,8380;-0,0332;0,1388;0,9831;0,993
16,8420;-0,0235;0,1427;0,9811;0,992
16,8520;-0,0176;0,1427;0,9792;0,990
16,8620;-0,0117;0,1388;0,9792;0,989
16,8740;-0,0098;0,1290;0,9694;0,978
16,8810;-0,0176;0,1427;0,9557;0,966
16,8910;-0,0293;0,1583;0,9460;0,960
16,9010;-0,0410;0,1661;0,9420;0,957
16,9280;-0,0489;0,1681;0,9440;0,960
16,9310;-0,0430;0,1524;0,9616;0,975
16,9350;-0,0352;0,1349;0,9870;0,997
16,9420;-0,0254;0,1192;1,0105;1,018
16,9510;-0,0195;0,1055;1,0241;1,030
16,9620;-0,0137;0,1153;1,0456;1,052
16,9730;-0,0176;0,1173;1,0515;1,058
16,9810;-0,0195;0,1173;1,0495;1,056
16,9920;-0,0195;0,1251;1,0241;1,032
17,0010;-0,0274;0,1544;0,9362;0,949
17,0250;-0,0313;0,1642;0,9088;0,924
17,0260;-0,0391;0,1681;0,8873;0,904
17,0380;-0,0391;0,1720;0,9010;0,918
17,0440;-0,0313;0,1661;0,9186;0,934
17,0520;-0,0235;0,1583;0,9420;0,956
17,0620;-0,0195;0,1505;0,9675;0,979
17,0740;-0,0195;0,1427;0,9890;0,999
17,0810;-0,0235;0,1544;0,9890;1,001
17,0910;-0,0352;0,1642;0,9929;1,007
17,1010;-0,0489;0,1681;0,9909;1,006
17,1200;-0,0567;0,1739;0,9987;1,015
17,1220;-0,0684;0,1759;1,0163;1,034
17,1350;-0,0645;0,1759;1,0241;1,041
17,1480;-0,0606;0,1720;1,0319;1,048
17,1510;-0,0528;0,1681;1,0339;1,049
17,1620;-0,0469;0,1661;1,0398;1,054
17,1730;-0,0528;0,1681;1,0319;1,047
17,1810;-0,0625;0,1759;1,0222;1,039
17,1920;-0,0762;0,1876;1,0163;1,036
17,2010;-0,0919;0,1954;1,0144;1,037
17,2170;-0,0919;0,1974;1,0144;1,037
17,2380;-0,0919;0,1837;1,0300;1,050
17,2390;-0,0919;0,1837;1,0300;1,050
17,2420;-0,0723;0,1896;1,0417;1,061
17,2520;-0,0606;0,1935;1,0378;1,057
17,2620;-0,0567;0,1994;1,0261;1,047
17,2750;-0,0665;0,1798;1,0163;1,034
17,2820;-0,0840;0,1524;1,0222;1,037
17,2920;-0,1055;0,1192;1,0202;1,033
17,3010;-0,1231;0,0977;1,0241;1,036
17,3300;-0,1329;0,0880;1,0671;1,079
17,3310;-0,1251;0,0801;1,1707;1,180
17,3320;-0,1114;0,0743;1,1688;1,176
17,3420;-0,0899;0,0782;1,1238;1,130
17,3510;-0,0762;0,0821;1,0534;1,059
17,3620;-0,0860;0,1173;0,9303;0,942
17,3730;-0,0899;0,1407;0,8893;0,905
17,3810;-0,0938;0,1485;0,8502;0,868
17,3920;-0,0977;0,1466;0,8267;0,845
17,4010;-0,0938;0,1388;0,8463;0,863
17,4140;-0,0958;0,1251;0,8854;0,899
17,4240;-0,0977;0,1075;0,9225;0,934
17,4320;-0,0977;0,0880;0,9616;0,971
17,4430;-0,0958;0,0430;0,9968;1,002
17,4510;-0,0977;0,0313;1,0124;1,018
17,4620;-0,1036;0,0254;1,0261;1,032
17,4720;-0,1153;0,0235;1,0417;1,048
17,4810;-0,1309;0,0391;1,0515;1,060
17,4910;-0,1309;0,0528;1,0495;1,059
17,5010;-0,1192;0,0684;1,0378;1,047
17,5230;-0,1055;0,0762;1,0124;1,021
17,5240;-0,0762;0,0723;0,9460;0,952
17,5330;-0,0625;0,0684;0,9127;0,917
17,5430;-0,0547;0,0704;0,8932;0,898
17,5510;-0,0567;0,0704;0,8795;0,884
17,5620;-0,0586;0,0723;0,8873;0,892
17,5740;-0,0586;0,0704;0,9069;0,911
17,5810;-0,0547;0,0645;0,9147;0,919
17,5910;-0,0489;0,0586;0,9205;0,924
17,6010;-0,0430;0,0450;0,9264;0,928
17,6180;-0,0391;0,0391;0,9284;0,930
17,6230;-0,0371;0,0410;0,9303;0,932
17,6440;-0,0391;0,0430;0,9245;0,926
17,6450;-0,0391;0,0430;0,9401;0,942
17,6510;-0,0313;0,0528;0,9460;0,948
17,6620;-0,0371;0,0508;0,9518;0,954
17,6720;-0,0293;0,0586;0,9655;0,968
17,6810;-0,0313;0,0704;0,9929;0,996
17,6910;-0,0352;0,0665;1,0124;1,015
17,7010;-0,0371;0,0625;1,0222;1,025
17,7150;-0,0313;0,0606;1,0183;1,021
17,7380;-0,0293;0,0704;0,9968;1,000
17,7390;-0,0332;0,0840;0,9811;0,985
17,7490;-0,0371;0,0997;0,9655;0,971
17,7520;-0,0430;0,1134;0,9460;0,954
17,7620;-0,0547;0,1309;0,9225;0,933
17,7740;-0,0528;0,1368;0,9323;0,944
17,7810;-0,0489;0,1427;0,9440;0,956
17,7910;-0,0410;0,1388;0,9538;0,965
17,8010;-0,0293;0,1309;0,9675;0,977
17,8240;-0,0235;0,1329;0,9714;0,981
17,8250;-0,0254;0,1407;0,9733;0,984
17,8310;-0,0313;0,1505;0,9753;0,987
17,8420;-0,0430;0,1700;0,9538;0,970
17,8510;-0,0528;0,1779;0,9538;0,972
17,8620;-0,0665;0,1837;0,9479;0,968
17,8750;-0,0743;0,1935;0,9577;0,980
17,8810;-0,0762;0,1876;0,9714;0,992
17,8910;-0,0704;0,1837;0,9850;1,004
17,9010;-0,0625;0,1779;1,0026;1,020
17,9250;-0,0547;0,1681;1,0105;1,026
17,9250;-0,0489;0,1524;1,0065;1,019
17,9320;-0,0489;0,1544;1,0124;1,025
17,9420;-0,0508;0,1544;1,0144;1,027
17,9510;-0,0547;0,1622;1,0124;1,027
17,9620;-0,0665;0,1681;1,0261;1,042
17,9730;-0,0665;0,1700;1,0378;1,054
17,9810;-0,0625;0,1700;1,0534;1,069
17,9910;-0,0645;0,1681;1,0652;1,080
18,0010;-0,0665;0,1681;1,0710;1,086
18,0270;-0,0665;0,1720;1,0730;1,089
18,0280;-0,0645;0,1739;1,0691;1,085
18,0450;-0,0645;0,1739;1,0652;1,081
18,0460;-0,0528;0,1798;1,0456;1,062
18,0540;-0,0410;0,1876;1,0359;1,054
18,0620;-0,0235;0,1994;1,0202;1,040
18,0730;-0,0117;0,2169;0,9772;1,001
18,0810;-0,0254;0,2091;0,9577;0,981
18,0920;-0,0567;0,1915;0,9342;0,955
18,1010;-0,0821;0,1818;0,9362;0,957
18,1170;-0,0958;0,1759;0,9616;0,982
18,1220;-0,0782;0,1524;1,0437;1,058
18,1380;-0,0606;0,1192;1,0749;1,083
18,1410;-0,0430;0,0958;1,0964;1,101
18,1520;-0,0235;0,0782;1,1062;1,109
18,1620;-0,0215;0,0704;1,0964;1,099
18,1730;-0,0254;0,0762;1,1023;1,105
18,1810;-0,0332;0,0762;1,1082;1,111
18,1910;-0,0371;0,0801;1,1062;1,110
18,2010;-0,0137;0,0919;1,1121;1,116
18,2150;-0,0020;0,0743;1,1043;1,107
18,2230;0,0176;0,0704;1,0906;1,093
18,2350;0,0274;0,0606;1,0730;1,075
18,2460;0,0235;0,0567;1,0398;1,042
18,2510;0,0137;0,0625;1,0202;1,022
18,2620;0,0078;0,0723;1,0065;1,009
18,2770;0,0039;0,0821;0,9616;0,965
18,2810;0,0078;0,0899;0,9323;0,937
18,2910;0,0137;0,0880;0,9030;0,907
18,3010;0,0215;0,0938;0,8717;0,877
18,3170;0,0274;0,0977;0,8482;0,854
18,3390;0,0352;0,0919;0,8287;0,835
18,3400;0,0313;0,0899;0,8365;0,842
18,3410;0,0254;0,0899;0,8619;0,867
18,3510;0,0156;0,0938;0,8736;0,879
18,3620;-0,0098;0,0997;0,9284;0,934
18,3730;-0,0176;0,0958;0,9557;0,961
18,3810;-0,0195;0,0840;0,9675;0,971
18,3920;-0,0195;0,0801;0,9831;0,987
18,4010;-0,0117;0,0684;0,9831;0,986
18,4180;-0,0078;0,0665;0,9831;0,985
18,4400;-0,0039;0,0665;0,9792;0,981
18,4410;-0,0059;0,0762;0,9655;0,969
18,4420;-0,0195;0,0880;0,9342;0,939
18,4520;-0,0254;0,0938;0,9303;0,935
18,4620;-0,0274;0,1036;0,9381;0,944
18,4730;-0,0293;0,1114;0,9518;0,959
18,4810;-0,0117;0,1094;0,9675;0,974
18,4920;0,0000;0,1055;0,9557;0,962
18,5010;0,0039;0,1075;0,9401;0,946
18,5170;0,0020;0,1173;0,9147;0,922
18,5380;-0,0156;0,1407;0,8971;0,908
18,5390;-0,0254;0,1544;0,8971;0,911
18,5420;-0,0313;0,1661;0,8932;0,909
18,5520;-0,0313;0,1700;0,9030;0,919
18,5620;-0,0293;0,1681;0,9323;0,948
18,5730;-0,0274;0,1661;0,9440;0,959
18,5810;-0,0254;0,1661;0,9577;0,972
18,5920;-0,0254;0,1661;0,9694;0,984
18,6020;-0,0235;0,1661;0,9890;1,003
18,6300;-0,0254;0,1681;0,9850;1,000
18,6370;-0,0254;0,1720;0,9811;0,996
18,6380;-0,0274;0,1759;0,9694;0,986
18,6500;-0,0469;0,2052;0,9381;0,961
18,6520;-0,0567;0,2209;0,9186;0,946
18,6630;-0,0645;0,2267;0,9049;0,935
18,6730;-0,0684;0,2267;0,8990;0,930
18,6810;-0,0645;0,2169;0,9108;0,938
18,6910;-0,0567;0,2072;0,9245;0,949
18,7010;-0,0469;0,1974;0,9342;0,956
18,7160;-0,0352;0,1896;0,9342;0,954
18,7230;-0,0215;0,1779;0,9147;0,932
18,7370;-0,0274;0,1759;0,9069;0,924
18,7420;-0,0352;0,1798;0,8932;0,912
18,7510;-0,0469;0,1818;0,9069;0,926
18,7620;-0,0723;0,1935;0,9420;0,964
18,7750;-0,0782;0,1857;0,9596;0,981
18,7810;-0,0860;0,1857;0,9909;1,012
18,7920;-0,0977;0,1837;1,0163;1,037
18,8010;-0,1075;0,1837;1,0495;1,071
18,8220;-0,0997;0,1837;1,0534;1,074
18,8230;-0,0880;0,1837;1,0359;1,056
18,8330;-0,0567;0,1876;0,9929;1,012
18,8420;-0,0684;0,1720;0,9303;0,949
18,8510;-0,0899;0,1720;0,8834;0,904
18,8620;-0,1251;0,1759;0,8815;0,907
18,8750;-0,1544;0,1857;0,8912;0,923
18,8810;-0,1896;0,1994;1,0026;1,040
18,8920;-0,1720;0,1857;1,0613;1,091
18,9010;-0,1368;0,1622;1,1023;1,123
18,9170;-0,0958;0,1290;1,1179;1,129
18,9250;-0,0391;0,1094;1,0886;1,095
