0,3890;-0,0997;0,1270;1,0671;1,079
0,4030;-0,1055;0,1134;1,0789;1,090
0,4090;-0,1094;0,1016;1,0828;1,093
0,4330;-0,1231;0,1134;1,0867;1,099
0,4340;-0,1231;0,1427;1,0574;1,074
0,4510;-0,1270;0,1466;1,0339;1,052
0,4520;-0,1329;0,1427;1,0124;1,031
0,4580;-0,1309;0,1446;0,9733;0,993
0,4690;-0,1524;0,1603;0,8873;0,914
0,4810;-0,1622;0,1681;0,8717;0,902
0,4880;-0,1720;0,1720;0,8854;0,918
0,4980;-0,1720;0,1798;0,8912;0,925
0,5080;-0,1466;0,1700;0,8795;0,908
0,5360;-0,1407;0,1759;0,8560;0,885
0,5370;-0,1446;0,1876;0,8463;0,879
0,5380;-0,1466;0,1857;0,8580;0,890
0,5490;-0,1329;0,1290;1,0222;1,039
0,5580;-0,1329;0,1544;0,9850;1,006
0,5690;-0,1407;0,1739;0,9694;0,995
0,5800;-0,1485;0,1720;0,9596;0,986
0,5880;-0,1642;0,1720;0,9420;0,972
0,6080;-0,1505;0,1603;0,9577;0,983
0,6160;-0,1368;0,1505;0,9694;0,991
0,6350;-0,1192;0,1309;0,9792;0,995
0,6360;-0,0919;0,1192;0,9792;0,991
0,6380;-0,0860;0,1153;0,9694;0,980
0,6490;-0,0880;0,1212;0,9655;0,977
0,6580;-0,0880;0,1329;0,9635;0,977
0,6690;-0,0899;0,1466;0,9499;0,965
0,6790;-0,0919;0,1368;0,9362;0,951
0,6880;-0,0938;0,1368;0,9186;0,933
0,6980;-0,0880;0,1309;0,9069;0,920
0,7080;-0,0938;0,1290;0,9264;0,940
0,7310;-0,1016;0,1153;0,9401;0,953
0,7330;-0,1036;0,1153;0,9557;0,968
0,7660;-0,1016;0,1173;0,9714;0,984
0,7670;-0,0997;0,1134;1,0183;1,029
0,7680;-0,0958;0,1055;1,0202;1,030
0,7690;-0,0919;0,1055;1,0046;1,014
0,7830;-0,0899;0,0977;0,9870;0,996
0,7880;-0,0899;0,0997;0,9401;0,950
0,7990;-0,0919;0,1055;0,9225;0,933
0,8080;-0,0958;0,1134;0,9186;0,931
0,8300;-0,1036;0,0821;0,8854;0,895
0,8320;-0,1544;0,0880;0,8990;0,916
0,8380;-0,1974;0,0899;0,9284;0,953
0,8610;-0,2169;0,1485;0,9870;1,021
0,8650;-0,2228;0,1837;1,0280;1,068
0,8680;-0,1564;0,1759;1,1160;1,141
0,8810;-0,0684;0,1603;1,1238;1,137
0,8880;0,1094;0,0704;1,1727;1,180
0,8990;0,1642;-0,0528;1,2000;1,212
0,9080;-0,1114;0,0997;0,8697;0,882
0,9370;0,0176;0,2150;0,7779;0,807
0,9390;0,0176;0,2091;0,7583;0,787
0,9400;-0,0391;0,1309;0,8560;0,867
0,9560;-0,0547;0,1270;0,9753;0,985
0,9580;-0,0489;0,1212;0,9753;0,984
0,9700;-0,0743;0,1231;0,9850;0,995
0,9800;-0,0938;0,1309;0,9948;1,008
0,9890;-0,1094;0,1388;0,9987;1,014
0,9990;-0,1134;0,1251;1,0065;1,021
1,0080;-0,1075;0,1114;1,0124;1,024
1,0370;-0,1016;0,1134;1,0105;1,022
1,0380;-0,1075;0,1055;0,9929;1,004
1,0390;-0,1055;0,1075;0,9831;0,995
1,0500;-0,1055;0,1153;0,9792;0,992
1,0580;-0,1055;0,1094;0,9772;0,989
1,0690;-0,0919;0,1055;0,9890;0,999
1,0810;-0,0801;0,0977;1,0007;1,009
1,0880;-0,0684;0,0860;1,0085;1,014
1,0980;-0,0567;0,0782;1,0065;1,011
1,1080;-0,0293;0,0625;0,9968;0,999
1,1250;-0,0215;0,0645;1,0046;1,007
1,1350;-0,0156;0,0645;1,0046;1,007
1,1630;-0,0176;0,0665;1,0046;1,007
1,1640;-0,0274;0,0840;0,9850;0,989
1,1660;-0,0313;0,0880;0,9792;0,984
1,1680;-0,0293;0,0840;0,9772;0,981
1,1810;-0,0293;0,0860;0,9792;0,983
1,1880;-0,0352;0,0880;0,9714;0,976
1,1990;-0,0450;0,0938;0,9675;0,973
1,2080;-0,0469;0,1036;0,9616;0,968
1,2250;-0,0547;0,0997;0,9890;0,995
1,2390;-0,0801;0,1251;0,9440;0,956
1,2400;-0,0997;0,1270;0,9323;0,946
1,2800;-0,1153;0,1290;0,9362;0,952
1,2810;-0,1036;0,1231;0,9401;0,954
1,2820;-0,0410;0,0723;0,9460;0,950
1,2830;-0,0371;0,0625;0,9635;0,966
1,2920;-0,0371;0,0723;0,9772;0,981
1,3090;-0,0430;0,0782;0,9850;0,989
1,3110;-0,0606;0,0860;0,9714;0,977
1,3190;-0,0704;0,0919;0,9792;0,986
1,3490;-0,0860;0,0977;0,9792;0,988
1,3500;-0,0958;0,0977;0,9772;0,987
1,3510;-0,0977;0,0919;1,0065;1,015
1,3580;-0,0880;0,0919;1,0144;1,022
1,3730;-0,0821;0,0938;1,0163;1,024
1,3870;-0,0860;0,0977;1,0144;1,023
1,3890;-0,0762;0,0938;1,0144;1,022
1,3990;-0,0704;0,0880;1,0222;1,028
1,4080;-0,0665;0,0899;1,0241;1,030
1,4230;-0,0665;0,0919;1,0026;1,009
1,4310;-0,0606;0,0860;0,9850;0,991
1,4510;-0,0567;0,0880;0,9831;0,989
1,4520;-0,0606;0,0938;0,9870;0,993
1,4580;-0,0586;0,0977;0,9870;0,994
1,4690;-0,0625;0,0977;0,9831;0,990
1,4800;-0,0645;0,0938;0,9831;0,990
1,4880;-0,0645;0,0880;0,9850;0,991
1,4980;-0,0665;0,0840;0,9929;0,999
1,5090;-0,0606;0,0821;0,9850;0,990
1,5310;-0,0586;0,0821;0,9753;0,980
1,5330;-0,0625;0,0899;0,9675;0,974
1,5390;-0,0508;0,0821;0,9714;0,976
1,5550;-0,0547;0,0840;0,9733;0,978
1,5580;-0,0508;0,0860;0,9675;0,973
1,5690;-0,0508;0,0840;0,9675;0,972
1,5810;-0,0606;0,0821;0,9909;0,996
1,5880;-0,0704;0,0821;0,9929;0,999
1,5980;-0,0801;0,0860;0,9948;1,002
1,6080;-0,0821;0,0801;1,0026;1,009
1,6250;-0,0704;0,0665;1,0202;1,025
1,6580;-0,0665;0,0645;1,0280;1,032
1,6600;-0,0704;0,0645;1,0339;1,038
1,6610;-0,0704;0,0665;1,0261;1,031
1,6620;-0,0704;0,0665;1,0046;1,009
1,6720;-0,0723;0,0723;0,9909;0,996
1,6820;-0,0782;0,0762;0,9753;0,981
1,6880;-0,0801;0,0782;0,9655;0,972
1,6980;-0,0665;0,0782;0,9635;0,969
1,7080;-0,0665;0,0840;0,9675;0,973
1,7270;-0,0625;0,0860;0,9675;0,973
1,7290;-0,0528;0,0860;0,9655;0,971
1,7610;-0,0391;0,0919;0,9557;0,961
1,7630;-0,0430;0,0977;0,9460;0,952
1,7630;-0,0430;0,0977;0,9362;0,942
1,7680;-0,0508;0,1055;0,9342;0,942
1,7800;-0,0547;0,1075;0,9518;0,959
1,7880;-0,0450;0,1016;0,9635;0,970
1,7980;-0,0274;0,0938;0,9753;0,980
1,8080;-0,0098;0,0782;0,9870;0,990
1,8370;0,0098;0,0821;1,0026;1,006
1,8390;0,0098;0,0899;1,0065;1,011
1,8390;0,0078;0,0977;1,0046;1,009
1,8540;0,0078;0,1016;0,9948;1,000
1,8580;-0,0117;0,1134;0,9831;0,990
1,8690;-0,0254;0,1173;0,9831;0,990
1,8820;-0,0332;0,1134;0,9870;0,994
1,8880;-0,0391;0,1134;0,9968;1,004
1,8980;-0,0410;0,0919;1,0202;1,025
1,9080;-0,0410;0,0899;1,0280;1,033
1,9360;-0,0489;0,0958;1,0241;1,030
1,9370;-0,0508;0,0958;1,0124;1,018
1,9430;-0,0586;0,0997;0,9909;0,998
1,9550;-0,0704;0,1075;0,9792;0,988
1,9720;-0,0840;0,1192;0,9675;0,978
1,9730;-0,0919;0,1270;0,9538;0,967
1,9850;-0,1055;0,1231;0,9303;0,944
2,0000;-0,1016;0,1192;0,9362;0,949
2,0010;-0,0958;0,1153;0,9479;0,960
2,0150;-0,0899;0,1114;0,9616;0,972
2,0310;-0,0762;0,0958;0,9694;0,977
2,0320;-0,0704;0,0880;0,9714;0,978
2,0580;-0,0665;0,0821;0,9733;0,979
2,0590;-0,0665;0,0801;0,9792;0,985
2,0600;-0,0762;0,0840;0,9792;0,986
2,0760;-0,0762;0,0821;0,9753;0,982
2,0810;-0,0704;0,0723;0,9733;0,979
2,0880;-0,0625;0,0684;0,9772;0,982
2,0980;-0,0528;0,0665;0,9909;0,995
2,1080;-0,0489;0,0665;0,9929;0,996
2,1340;-0,0410;0,0684;0,9987;1,002
2,1350;-0,0410;0,0723;0,9948;0,998
2,1430;-0,0567;0,0840;0,9948;1,000
2,1560;-0,0606;0,0938;0,9948;1,001
2,1580;-0,0704;0,0997;0,9929;1,000
2,1720;-0,0723;0,0977;0,9870;0,994
2,1820;-0,0723;0,1075;0,9929;1,001
2,1880;-0,0684;0,1055;0,9890;0,997
2,1980;-0,0645;0,1016;0,9811;0,988
2,2080;-0,0625;0,1016;0,9811;0,988
2,2350;-0,0665;0,1055;0,9811;0,989
2,2380;-0,0625;0,1094;0,9772;0,985
2,2390;-0,0606;0,1075;0,9733;0,981
2,2760;-0,0606;0,1016;0,9714;0,979
2,2770;-0,0450;0,0938;0,9714;0,977
2,2780;-0,0450;0,0880;0,9792;0,984
2,2790;-0,0469;0,0919;0,9890;0,994
2,2890;-0,0469;0,0977;0,9929;0,999
2,3050;-0,0508;0,0899;0,9909;0,996
2,3180;-0,0567;0,0880;0,9948;1,000
2,3190;-0,0665;0,0919;0,9948;1,001
2,3300;-0,0723;0,0958;0,9870;0,994
2,3380;-0,0762;0,0997;0,9850;0,993
2,3490;-0,0723;0,0977;0,9831;0,991
2,3580;-0,0665;0,0977;0,9792;0,986
2,3690;-0,0567;0,0938;0,9714;0,978
2,3800;-0,0489;0,0919;0,9772;0,983
2,3890;-0,0508;0,0919;0,9792;0,985
2,4010;-0,0567;0,0958;0,9714;0,978
2,4090;-0,0606;0,1016;0,9596;0,967
2,4190;-0,0625;0,1094;0,9577;0,966
2,4510;-0,0645;0,1055;0,9616;0,970
2,4520;-0,0645;0,0997;0,9577;0,965
2,4530;-0,0450;0,0860;0,9714;0,976
2,4590;-0,0410;0,0801;0,9850;0,989
2,4820;-0,0371;0,0782;0,9929;0,997
2,4830;-0,0371;0,0782;1,0007;1,004
2,4880;-0,0410;0,0801;0,9987;1,003
2,4990;-0,0391;0,0840;0,9831;0,987
2,5080;-0,0489;0,0860;0,9811;0,986
2,5240;-0,0547;0,0919;0,9850;0,991
2,5320;-0,0528;0,0958;0,9870;0,993
2,5520;-0,0606;0,0938;0,9772;0,984
2,5530;-0,0684;0,0958;0,9792;0,986
2,5580;-0,0665;0,1016;0,9831;0,991
2,5690;-0,0645;0,1055;0,9929;1,001
2,5820;-0,0645;0,1016;1,0007;1,008
2,5880;-0,0606;0,1016;1,0085;1,015
2,5980;-0,0645;0,0997;1,0183;1,025
2,6080;-0,0684;0,1036;1,0144;1,022
2,6340;-0,0665;0,1036;1,0124;1,020
2,6350;-0,0665;0,1016;1,0105;1,018
2,6380;-0,0665;0,1016;1,0007;1,008
2,6500;-0,0723;0,1094;0,9929;1,001
2,6580;-0,0743;0,1192;0,9792;0,989
2,6690;-0,0762;0,1231;0,9694;0,980
2,6810;-0,0723;0,1231;0,9675;0,978
2,6890;-0,0704;0,1212;0,9655;0,976
2,7000;-0,0606;0,1192;0,9714;0,981
2,7080;-0,0567;0,1173;0,9772;0,986
2,7190;-0,0567;0,1114;0,9870;0,995
2,7300;-0,0567;0,1055;0,9850;0,992
2,7570;-0,0606;0,1016;0,9792;0,986
2,7580;-0,0625;0,0997;0,9831;0,990
2,7590;-0,0684;0,1016;0,9850;0,993
2,7690;-0,0684;0,1016;0,9890;0,997
2,7840;-0,0684;0,1036;0,9811;0,989
2,7880;-0,0704;0,1036;0,9811;0,989
2,8000;-0,0743;0,1094;0,9850;0,994
2,8080;-0,0782;0,1075;0,9850;0,994
2,8180;-0,0762;0,1036;0,9870;0,995
2,8290;-0,0743;0,0977;0,9890;0,997
2,8420;-0,0723;0,0899;0,9929;1,000
2,8690;-0,0723;0,0860;0,9968;1,003
2,8700;-0,0704;0,0919;1,0007;1,007
2,8700;-0,0645;0,0958;0,9987;1,005
2,8830;-0,0645;0,1016;1,0007;1,008
2,8880;-0,0567;0,1075;1,0007;1,008
2,8990;-0,0450;0,1134;0,9909;0,998
2,9080;-0,0371;0,1094;0,9870;0,994
2,9230;-0,0313;0,1094;0,9850;0,992
2,9300;-0,0313;0,1094;0,9831;0,990
2,9500;-0,0450;0,1270;0,9694;0,979
2,9510;-0,0528;0,1290;0,9616;0,972
2,9580;-0,0567;0,1368;0,9538;0,965
2,9690;-0,0645;0,1446;0,9479;0,961
2,9820;-0,0489;0,1466;0,9518;0,964
2,9880;-0,0430;0,1446;0,9518;0,964
2,9980;-0,0450;0,1388;0,9479;0,959
3,0090;-0,0450;0,1485;0,9616;0,974
3,0260;-0,0489;0,1270;0,9518;0,962
3,0530;-0,0547;0,1290;0,9479;0,958
3,0540;-0,0567;0,1309;0,9538;0,964
3,0580;-0,0508;0,1231;0,9616;0,971
3,0690;-0,0528;0,1251;0,9655;0,975
3,0820;-0,0508;0,1309;0,9596;0,970
3,0880;-0,0469;0,1270;0,9616;0,971
3,0980;-0,0489;0,1251;0,9733;0,983
3,1080;-0,0547;0,1251;0,9753;0,985
3,1380;-0,0586;0,1231;0,9714;0,981
3,1390;-0,0704;0,1290;0,9596;0,971
3,1410;-0,0782;0,1251;0,9655;0,977
3,1560;-0,0821;0,1212;0,9772;0,988
3,1580;-0,0762;0,1231;0,9909;1,001
3,1710;-0,0704;0,1192;0,9948;1,004
3,1820;-0,0625;0,1231;0,9968;1,006
3,1880;-0,0606;0,1251;0,9948;1,004
3,1990;-0,0606;0,1251;0,9968;1,006
3,2080;-0,0586;0,1212;0,9948;1,004
3,2250;-0,0528;0,1212;0,9831;0,992
3,2340;-0,0547;0,1192;0,9753;0,984
3,2680;-0,0606;0,1212;0,9714;0,981
3,2690;-0,0645;0,1309;0,9753;0,986
3,2840;-0,0723;0,1270;0,9811;0,992
3,2850;-0,0704;0,1270;0,9811;0,992
3,2860;-0,0665;0,1251;0,9890;0,999
3,2920;-0,0547;0,1251;0,9929;1,002
3,2990;-0,0508;0,1270;0,9890;0,998
3,3100;-0,0547;0,1290;0,9792;0,989
3,3190;-0,0586;0,1290;0,9655;0,976
3,3460;-0,0625;0,1329;0,9557;0,967
3,3470;-0,0645;0,1349;0,9596;0,971
3,3480;-0,0684;0,1329;0,9694;0,981
3,3590;-0,0723;0,1349;0,9831;0,995
3,3690;-0,0821;0,1427;0,9987;1,012
3,3800;-0,0801;0,1446;1,0007;1,014
3,3880;-0,0704;0,1368;0,9968;1,009
3,3990;-0,0625;0,1290;0,9948;1,005
3,4080;-0,0489;0,1251;0,9968;1,006
3,4380;-0,0489;0,1212;0,9948;1,003
3,4390;-0,0450;0,1173;1,0026;1,010
3,4440;-0,0430;0,1094;1,0144;1,021
3,4490;-0,0410;0,1055;1,0026;1,009
3,4580;-0,0469;0,1055;0,9968;1,003
3,4690;-0,0528;0,1094;0,9929;1,000
3,4810;-0,0586;0,1173;0,9929;1,001
3,4880;-0,0567;0,1192;0,9948;1,004
3,4980;-0,0567;0,1212;0,9909;1,000
3,5080;-0,0567;0,1153;0,9850;0,993
3,5290;-0,0625;0,1192;0,9753;0,985
3,5300;-0,0723;0,1309;0,9596;0,971
3,5390;-0,0840;0,1388;0,9460;0,960
3,5620;-0,0860;0,1466;0,9518;0,967
3,5630;-0,0840;0,1427;0,9557;0,970
3,5690;-0,0743;0,1368;0,9616;0,974
3,5820;-0,0782;0,1427;0,9635;0,977
3,5880;-0,0860;0,1466;0,9616;0,976
3,5990;-0,0938;0,1485;0,9616;0,978
3,6080;-0,0919;0,1524;0,9518;0,968
3,6240;-0,0899;0,1544;0,9557;0,972
3,6560;-0,0899;0,1544;0,9616;0,978
3,6570;-0,0860;0,1466;0,9733;0,988
3,6580;-0,0782;0,1407;1,0065;1,019
3,6590;-0,0762;0,1368;1,0124;1,024
3,6710;-0,0704;0,1309;1,0163;1,027
3,6820;-0,0684;0,1231;1,0202;1,030
3,6880;-0,0860;0,1192;1,0241;1,035
3,6990;-0,0919;0,1290;1,0144;1,027
3,7080;-0,0977;0,1368;0,9968;1,011
3,7370;-0,0958;0,1427;0,9850;1,000
3,7390;-0,0977;0,1544;0,9596;0,977
3,7540;-0,0938;0,1524;0,9596;0,976
3,7580;-0,0840;0,1466;0,9655;0,980
3,7690;-0,0762;0,1349;0,9772;0,989
3,7800;-0,0743;0,1290;0,9694;0,981
3,7890;-0,0743;0,1309;0,9675;0,979
3,7990;-0,0782;0,1329;0,9596;0,972
3,8080;-0,0840;0,1251;0,9401;0,952
3,8400;-0,0860;0,1270;0,9381;0,951
3,8410;-0,0919;0,1388;0,9420;0,957
3,8510;-0,1075;0,1485;0,9420;0,960
3,8580;-0,1036;0,1446;0,9460;0,963
3,8690;-0,0997;0,1388;0,9596;0,975
3,8820;-0,0977;0,1270;0,9675;0,981
3,8880;-0,0977;0,1212;0,9733;0,986
3,8980;-0,0938;0,1134;0,9811;0,992
3,9080;-0,0938;0,1134;0,9831;0,994
3,9250;-0,0958;0,1192;0,9890;1,001
3,9370;-0,0977;0,1270;0,9929;1,006
3,9390;-0,0997;0,1290;0,9890;1,002
3,9540;-0,0977;0,1329;0,9870;1,001
3,9580;-0,0919;0,1329;0,9929;1,006
3,9690;-0,0860;0,1309;0,9929;1,005
3,9800;-0,0840;0,1329;0,9831;0,996
3,9880;-0,0840;0,1368;0,9733;0,986
3,9990;-0,0880;0,1388;0,9675;0,981
4,0080;-0,0782;0,1407;0,9675;0,981
4,0250;-0,0723;0,1309;0,9792;0,991
4,0330;-0,0723;0,1290;0,9909;1,002
4,0570;-0,0782;0,1309;0,9987;1,010
4,0580;-0,0801;0,1309;0,9948;1,007
4,0590;-0,0801;0,1349;0,9929;1,005
4,0700;-0,0743;0,1329;0,9909;1,003
4,0810;-0,0743;0,1349;0,9831;0,995
4,0880;-0,0801;0,1407;0,9694;0,983
4,0980;-0,0782;0,1407;0,9635;0,977
4,1080;-0,0743;0,1407;0,9616;0,975
4,1360;-0,0704;0,1349;0,9616;0,974
4,1380;-0,0528;0,1368;0,9655;0,977
4,1380;-0,0469;0,1309;0,9675;0,977
4,1530;-0,0489;0,1290;0,9714;0,981
4,1580;-0,0489;0,1290;0,9811;0,991
4,1690;-0,0469;0,1290;0,9772;0,987
4,1800;-0,0528;0,1329;0,9753;0,986
4,1880;-0,0547;0,1368;0,9753;0,986
4,1990;-0,0586;0,1349;0,9714;0,982
4,2080;-0,0567;0,1251;0,9694;0,979
4,2310;-0,0508;0,1270;0,9733;0,983
4,2330;-0,0606;0,1329;0,9733;0,984
4,2380;-0,0665;0,1407;0,9714;0,984
4,2560;-0,0840;0,1661;0,9538;0,972
4,2590;-0,0938;0,1700;0,9460;0,966
4,2700;-0,1036;0,1739;0,9401;0,962
4,2840;-0,0919;0,1681;0,9577;0,977
4,2890;-0,0801;0,1564;0,9831;0,999
4,2990;-0,0684;0,1466;1,0007;1,014
4,3090;-0,0586;0,1290;1,0124;1,022
4,3180;-0,0508;0,1192;1,0124;1,021
4,3560;-0,0469;0,1173;1,0046;1,012
4,3580;-0,0547;0,1192;0,9987;1,007
4,3590;-0,0645;0,1192;0,9909;1,000
4,3600;-0,0665;0,1212;0,9811;0,991
4,3690;-0,0684;0,1173;0,9675;0,977
4,3810;-0,0704;0,1153;0,9694;0,979
4,3880;-0,0704;0,1192;0,9772;0,987
4,3980;-0,0723;0,1212;0,9831;0,993
4,4080;-0,0665;0,1270;0,9850;0,995
4,4240;-0,0704;0,1349;0,9870;0,999
4,4570;-0,0723;0,1388;0,9870;0,999
4,4580;-0,0743;0,1407;0,9909;1,004
4,4590;-0,0665;0,1329;0,9850;0,996
4,4590;-0,0645;0,1309;0,9811;0,992
4,4710;-0,0645;0,1290;0,9772;0,988
4,4810;-0,0665;0,1329;0,9733;0,985
4,4880;-0,0723;0,1427;0,9616;0,975
4,4980;-0,0723;0,1427;0,9596;0,973
4,5080;-0,0684;0,1407;0,9577;0,970
4,5360;-0,0489;0,1270;0,9616;0,971
4,5380;-0,0332;0,1251;0,9792;0,988
4,5400;-0,0313;0,1212;0,9870;0,995
4,5490;-0,0274;0,1212;0,9870;0,995
4,5580;-0,0235;0,1231;0,9733;0,981
4,5690;-0,0410;0,1427;0,9870;0,998
4,5800;-0,0547;0,1466;0,9772;0,990
4,5880;-0,0625;0,1446;0,9577;0,971
4,5980;-0,0625;0,1427;0,9538;0,966
4,6080;-0,0723;0,1485;0,9714;0,985
4,6370;-0,0684;0,1407;0,9968;1,009
4,6390;-0,0723;0,1388;1,0105;1,022
4,6390;-0,0743;0,1446;1,0046;1,018
4,6490;-0,0840;0,1564;1,0065;1,022
4,6580;-0,0801;0,1544;1,0026;1,018
4,6690;-0,0801;0,1544;0,9987;1,014
4,6800;-0,0821;0,1622;0,9831;1,000
4,6880;-0,0958;0,1642;0,9479;0,967
4,6990;-0,0997;0,1661;0,9401;0,960
4,7080;-0,1016;0,1661;0,9342;0,954
4,7550;-0,0977;0,1661;0,9499;0,969
4,7560;-0,0860;0,1642;0,9694;0,987
4,7590;-0,0762;0,1622;0,9753;0,992
4,7600;-0,0743;0,1661;0,9694;0,986
4,7610;-0,0743;0,1700;0,9518;0,970
4,7690;-0,0840;0,1720;0,9264;0,946
4,7800;-0,0860;0,1739;0,9264;0,947
4,7880;-0,0899;0,1720;0,9264;0,947
4,7990;-0,0938;0,1739;0,9323;0,953
4,8080;-0,0899;0,1720;0,9694;0,989
4,8180;-0,0801;0,1700;0,9792;0,997
4,8410;-0,0704;0,1681;0,9792;0,996
4,8430;-0,0665;0,1642;0,9831;0,999
4,8730;-0,0723;0,1681;1,0026;1,019
4,8740;-0,0762;0,1700;1,0085;1,026
4,8750;-0,0840;0,1720;1,0026;1,021
4,8870;-0,0899;0,1779;0,9890;1,009
4,8890;-0,0762;0,1739;0,9753;0,994
4,8990;-0,0704;0,1681;0,9733;0,990
4,9080;-0,0645;0,1622;0,9890;1,004
4,9180;-0,0547;0,1622;1,0065;1,021
4,9490;-0,0293;0,1603;1,0163;1,029
4,9500;-0,0156;0,1603;1,0026;1,015
4,9510;0,0059;0,1583;0,9811;0,994
4,9590;0,0332;0,1446;0,9694;0,981
4,9790;0,0528;0,1368;0,9596;0,971
4,9800;0,0313;0,1368;0,9499;0,960
4,9880;0,0176;0,1505;0,9401;0,952
4,9990;-0,0059;0,1700;0,9303;0,946
5,0080;-0,0880;0,2169;0,9616;0,990
5,0180;-0,1094;0,2424;0,9714;1,007
5,0570;-0,1192;0,2521;0,9772;1,016
5,0580;-0,1114;0,2404;0,9850;1,020
5,0590;-0,0782;0,2111;0,9870;1,012
5,0610;-0,0606;0,1954;0,9733;0,995
5,0700;-0,0606;0,1857;0,9518;0,972
5,0830;-0,0684;0,1896;0,9381;0,960
5,0880;-0,1114;0,2345;0,9166;0,953
5,0990;-0,1309;0,2482;0,9010;0,944
5,1080;-0,1368;0,2463;0,8815;0,925
5,1190;-0,1290;0,2384;0,8697;0,911
5,1580;-0,1349;0,2345;0,8717;0,913
5,1590;-0,1212;0,2209;0,8854;0,921
5,1630;-0,1075;0,2091;0,9088;0,939
5,1640;-0,0938;0,1954;1,0046;1,028
5,1820;-0,0938;0,1779;1,0300;1,049
5,1830;-0,1036;0,1798;1,0163;1,037
5,1880;-0,1094;0,1779;0,9909;1,013
5,1990;-0,1094;0,1798;0,9635;0,986
5,2080;-0,1094;0,1857;0,9518;0,976
5,2180;-0,0997;0,1779;0,9616;0,983
5,2470;-0,0919;0,1700;0,9831;1,002
5,2530;-0,0840;0,1681;0,9929;1,010
5,2580;-0,0899;0,1661;1,0065;1,024
5,2580;-0,0938;0,1700;1,0124;1,031
5,2780;-0,0840;0,1700;1,0163;1,034
5,2980;-0,0606;0,1661;1,0319;1,047
5,3000;-0,0469;0,1583;1,0202;1,033
5,3000;-0,0528;0,1603;1,0339;1,048
5,3090;-0,0645;0,1642;1,0534;1,068
5,3390;-0,0606;0,1700;1,0495;1,065
5,3410;-0,0176;0,1349;1,0085;1,018
5,3500;-0,0410;0,1349;0,9655;0,976
5,3580;-0,0860;0,1564;0,9264;0,943
5,3690;-0,0997;0,1564;0,9342;0,952
5,3800;-0,1134;0,1642;0,9596;0,980
5,3880;-0,1231;0,1583;0,9831;1,003
5,3990;-0,1231;0,1505;1,0085;1,027
5,4080;-0,1212;0,1427;1,0163;1,033
5,4190;-0,1192;0,1485;1,0144;1,032
5,4450;-0,1173;0,1564;1,0065;1,025
5,4460;-0,1134;0,1622;0,9499;0,970
5,4480;-0,1212;0,1681;0,9284;0,951
5,4590;-0,1349;0,1798;0,9108;0,938
5,4690;-0,1544;0,1915;0,9030;0,936
5,4800;-0,1915;0,1896;0,9010;0,940
5,4880;-0,2033;0,1818;0,9166;0,956
5,4990;-0,2072;0,1759;0,9460;0,984
5,5080;-0,2072;0,1681;0,9792;1,015
5,5180;-0,1603;0,1329;1,0065;1,028
5,5390;-0,1407;0,1231;1,0105;1,028
5,5400;-0,1270;0,1231;1,0144;1,030
5,5620;-0,1212;0,1290;1,0124;1,028
5,5640;-0,1094;0,1290;0,9850;0,999
5,5680;-0,0958;0,1251;0,9772;0,990
5,5820;-0,0704;0,1192;0,9694;0,979
5,5880;-0,0528;0,1192;0,9714;0,980
