12,8810;-0,0352;0,3733;0,9518;1,023
12,8880;-0,0371;0,3753;0,9381;1,011
12,8980;-0,0391;0,3772;0,9147;0,990
12,9080;-0,0430;0,3792;0,9069;0,984
12,9180;-0,0450;0,3792;0,9069;0,984
12,9360;-0,0450;0,3811;0,9147;0,992
12,9470;-0,0469;0,3674;0,9381;1,009
12,9530;-0,0469;0,3577;0,9479;1,014
12,9580;-0,0508;0,3479;0,9479;1,011
12,9690;-0,0567;0,3323;0,9557;1,013
12,9790;-0,0704;0,3166;0,9870;1,039
12,9880;-0,0723;0,3088;0,9948;1,044
12,9980;-0,0743;0,3049;1,0007;1,049
13,0100;-0,0684;0,2971;1,0007;1,046
13,0180;-0,0410;0,3264;0,9616;1,016
13,0380;-0,0254;0,3518;0,9225;0,988
13,0540;-0,0274;0,4104;0,8248;0,922
13,0550;-0,0274;0,4104;0,8248;0,922
13,0580;-0,0919;0,4573;0,7427;0,877
13,0690;-0,1309;0,4593;0,7779;0,913
13,0800;-0,1446;0,4261;0,8951;1,002
13,0880;-0,1505;0,3518;1,0495;1,117
13,0980;-0,1466;0,1759;1,3720;1,391
13,1150;-0,1505;0,1055;1,4815;1,493
13,1180;-0,1544;0,0567;1,5030;1,512
13,1280;-0,1485;0,0469;1,4502;1,459
13,1380;-0,1524;0,1290;1,2704;1,286
13,1550;-0,1544;0,1857;1,2059;1,230
13,1580;-0,1446;0,2306;1,1453;1,177
13,1760;-0,1212;0,2502;1,0808;1,116
13,1780;-0,0821;0,2365;0,9518;0,984
13,1880;-0,0567;0,2228;0,8834;0,913
13,1990;-0,0352;0,2189;0,8189;0,848
13,2080;-0,0195;0,2150;0,7681;0,798
13,2180;-0,0059;0,2209;0,7095;0,743
13,2400;-0,0059;0,2228;0,7114;0,746
13,2410;-0,0098;0,2267;0,7231;0,758
13,2560;-0,0098;0,2267;0,7466;0,780
13,2580;-0,0137;0,2209;0,8091;0,839
13,2690;-0,0117;0,2189;0,8482;0,876
13,2790;-0,0137;0,2013;0,8951;0,918
13,2880;-0,0098;0,1935;0,9323;0,952
13,2980;-0,0117;0,1759;0,9616;0,978
13,3080;-0,0137;0,1759;0,9694;0,985
13,3180;-0,0176;0,1798;0,9753;0,992
13,3410;-0,0293;0,1798;0,9850;1,002
13,3430;-0,0430;0,1876;0,9811;1,000
13,3530;-0,0489;0,1896;0,9831;1,002
13,3590;-0,0586;0,1974;0,9929;1,014
13,3680;-0,0606;0,2091;1,0026;1,026
13,3780;-0,0665;0,2248;1,0046;1,032
13,3880;-0,0645;0,2248;0,9850;1,012
13,3980;-0,0586;0,2287;0,9616;0,990
13,4080;-0,0508;0,2404;0,9225;0,955
13,4180;-0,0332;0,2619;0,8502;0,890
13,4390;-0,0313;0,2639;0,8267;0,868
13,4530;-0,0274;0,2639;0,8131;0,855
13,4540;-0,0235;0,2639;0,8072;0,850
13,4630;-0,0176;0,2580;0,8189;0,859
13,4680;-0,0137;0,2502;0,8385;0,875
13,4800;-0,0176;0,2424;0,8678;0,901
13,4880;-0,0235;0,2365;0,8932;0,924
13,4980;-0,0489;0,2599;0,9010;0,939
13,5080;-0,0606;0,2795;0,8971;0,942
13,5180;-0,0723;0,2990;0,8912;0,943
13,5380;-0,0821;0,3127;0,9069;0,963
13,5390;-0,0958;0,3225;0,9460;1,004
13,5560;-0,0938;0,3147;0,9655;1,020
13,5580;-0,0840;0,3049;0,9831;1,033
13,5700;-0,0801;0,2932;0,9929;1,038
13,5780;-0,0684;0,2756;1,0007;1,040
13,5880;-0,0704;0,2756;0,9831;1,023
13,5980;-0,0645;0,2853;0,9596;1,003
13,6080;-0,0645;0,2990;0,9342;0,983
13,6180;-0,0684;0,3205;0,9108;0,968
13,6430;-0,0684;0,3264;0,9127;0,972
13,6440;-0,0665;0,3264;0,9186;0,977
13,6480;-0,0606;0,3264;0,9284;0,986
13,6580;-0,0528;0,3166;0,9362;0,990
13,6680;-0,0489;0,3147;0,9381;0,991
13,6790;-0,0489;0,3127;0,9362;0,988
13,6880;-0,0489;0,3166;0,9323;0,986
13,6980;-0,0469;0,3323;0,9127;0,972
13,7080;-0,0469;0,3381;0,9108;0,973
13,7210;-0,0469;0,3420;0,9088;0,972
13,7390;-0,0450;0,3440;0,9108;0,975
13,7470;-0,0391;0,3440;0,9088;0,973
13,7590;-0,0371;0,3440;0,9147;0,978
13,7610;-0,0352;0,3479;0,9069;0,972
13,7680;-0,0352;0,3498;0,9049;0,971
13,7780;-0,0293;0,3420;0,8971;0,961
13,7880;-0,0293;0,3342;0,9049;0,965
13,7980;-0,0352;0,3303;0,9205;0,979
13,8100;-0,0332;0,3323;0,9323;0,990
13,8180;-0,0332;0,3362;0,9460;1,004
13,8390;-0,0352;0,3381;0,9401;1,000
13,8410;-0,0332;0,3362;0,9264;0,986
13,8580;-0,0352;0,3440;0,9245;0,987
13,8590;-0,0430;0,3557;0,9166;0,984
13,8700;-0,0450;0,3538;0,9186;0,985
13,8790;-0,0410;0,3538;0,9245;0,991
13,8880;-0,0371;0,3518;0,9323;0,997
13,8980;-0,0391;0,3518;0,9381;1,003
13,9080;-0,0332;0,3557;0,9460;1,011
13,9180;-0,0352;0,3557;0,9479;1,013
13,9500;-0,0410;0,3616;0,9460;1,014
13,9510;-0,0430;0,3538;0,9772;1,040
13,9520;-0,0352;0,3498;0,9909;1,051
13,9590;-0,0137;0,3518;0,9870;1,048
13,9730;-0,0059;0,3753;0,9753;1,045
13,9870;-0,0371;0,4339;0,9245;1,022
13,9890;-0,0704;0,4730;0,9303;1,046
13,9980;-0,1075;0,5121;0,9518;1,086
14,0080;-0,1270;0,5375;0,9850;1,129
14,0180;-0,0880;0,4906;1,0749;1,185
14,0480;-0,0547;0,3948;1,1219;1,191
14,0490;-0,0235;0,2932;1,1590;1,196
14,0500;0,0078;0,2052;1,1961;1,214
14,0590;0,0352;0,1055;1,2450;1,250
14,0680;0,0235;0,0899;1,2528;1,256
14,0790;0,0020;0,1016;1,2508;1,255
14,0880;-0,0391;0,1309;1,2196;1,227
14,0980;-0,1134;0,2072;1,1258;1,150
14,1080;-0,1329;0,2345;1,0925;1,125
14,1180;-0,1485;0,2482;1,0847;1,123
14,1470;-0,1603;0,2384;1,0710;1,109
14,1480;-0,1603;0,2013;1,0085;1,041
14,1490;-0,1603;0,1994;0,9655;0,999
14,1580;-0,1642;0,2052;0,9186;0,955
14,1680;-0,1583;0,2209;0,8717;0,913
14,1790;-0,1505;0,2521;0,7935;0,846
14,1880;-0,1466;0,2736;0,7583;0,819
14,1980;-0,1388;0,2932;0,7251;0,794
14,2080;-0,1290;0,3127;0,6938;0,772
14,2180;-0,1212;0,3303;0,6665;0,754
14,2380;-0,1349;0,3323;0,6606;0,752
14,2400;-0,1290;0,3303;0,6801;0,767
14,2570;-0,1329;0,3225;0,6997;0,782
14,2580;-0,1251;0,2697;0,7759;0,831
14,2710;-0,1212;0,2463;0,8248;0,869
14,2790;-0,1173;0,2267;0,8619;0,899
14,2880;-0,1114;0,2111;0,8834;0,915
14,2980;-0,1036;0,1915;0,9127;0,938
14,3080;-0,1016;0,1954;0,9166;0,943
14,3180;-0,0977;0,1994;0,9127;0,939
14,3370;-0,0919;0,2072;0,9108;0,939
14,3390;-0,0899;0,2248;0,9088;0,941
14,3580;-0,0821;0,2306;0,8932;0,926
14,3590;-0,0782;0,2424;0,8639;0,901
14,3710;-0,0782;0,2599;0,8346;0,878
14,3780;-0,0860;0,2990;0,7896;0,849
14,3880;-0,0880;0,3147;0,7876;0,853
14,3980;-0,0880;0,3244;0,7974;0,865
14,4080;-0,0919;0,3283;0,8131;0,882
14,4180;-0,0899;0,3186;0,8560;0,918
14,4370;-0,0919;0,3147;0,8893;0,948
14,4700;-0,0919;0,3049;0,9205;0,974
14,4710;-0,0899;0,2912;0,9968;1,042
14,4720;-0,0919;0,2951;1,0144;1,060
14,4730;-0,0899;0,3029;1,0124;1,061
14,4800;-0,0919;0,3108;0,9987;1,050
14,4880;-0,0977;0,3264;0,9831;1,040
14,4980;-0,0997;0,3381;0,9772;1,039
14,5080;-0,1016;0,3440;0,9733;1,037
14,5180;-0,1016;0,3518;0,9675;1,034
14,5430;-0,0958;0,3459;0,9675;1,032
14,5440;-0,0938;0,3401;0,9792;1,041
14,5590;-0,0919;0,3342;0,9948;1,053
14,5600;-0,0919;0,3303;1,0046;1,061
14,5680;-0,0997;0,3225;1,0026;1,058
14,5790;-0,0997;0,3264;0,9929;1,050
14,5880;-0,0997;0,3401;0,9694;1,032
14,5980;-0,1036;0,3518;0,9479;1,016
14,6080;-0,1055;0,3753;0,9284;1,007
14,6180;-0,1055;0,3772;0,9147;0,995
14,6420;-0,1055;0,3850;0,8971;0,982
14,6430;-0,1016;0,3889;0,8834;0,971
14,6480;-0,0997;0,3889;0,8580;0,947
14,6580;-0,0958;0,3928;0,8482;0,940
14,6680;-0,0919;0,3968;0,8424;0,936
14,6780;-0,0860;0,3948;0,8385;0,931
14,6880;-0,0821;0,3909;0,8463;0,936
14,6990;-0,0762;0,3889;0,8541;0,942
14,7100;-0,0723;0,3870;0,8697;0,955
14,7180;-0,0684;0,3850;0,8795;0,963
14,7380;-0,0704;0,3870;0,8834;0,967
14,7390;-0,0743;0,3948;0,8873;0,974
14,7590;-0,0704;0,3968;0,8971;0,983
14,7600;-0,0684;0,3987;0,9147;1,000
14,7680;-0,0665;0,3792;0,9557;1,030
14,7800;-0,0645;0,3713;0,9694;1,040
14,7880;-0,0606;0,3577;0,9831;1,048
14,7980;-0,0567;0,3440;1,0007;1,060
14,8080;-0,0528;0,3362;1,0359;1,090
14,8180;-0,0586;0,3342;1,0476;1,101
14,8370;-0,0528;0,3225;1,0593;1,109
14,8380;-0,0332;0,3166;1,0671;1,114
14,8540;0,0430;0,3283;0,9968;1,050
14,8580;0,0625;0,3616;0,8912;0,964
14,8690;0,0567;0,3987;0,8033;0,899
14,8790;0,0293;0,4065;0,7056;0,815
14,8880;-0,0606;0,3987;0,7446;0,847
14,8990;-0,0801;0,3713;0,9049;0,981
14,9080;-0,1055;0,2951;1,0808;1,125
14,9180;-0,1407;0,2072;1,2763;1,301
14,9410;-0,2013;0,0606;1,5460;1,560
14,9420;-0,2033;0,0274;1,5577;1,571
14,9630;-0,2033;0,0195;1,5284;1,542
14,9650;-0,1954;0,0274;1,4756;1,489
14,9680;-0,1661;0,1075;1,2919;1,307
14,9790;-0,1505;0,1564;1,1785;1,198
14,9880;-0,1212;0,1935;1,0593;1,084
14,9980;-0,1016;0,2189;0,9342;0,965
15,0090;-0,0567;0,2521;0,7642;0,807
15,0180;-0,0430;0,2580;0,7134;0,760
15,0440;-0,0430;0,2482;0,6704;0,716
15,0450;-0,0469;0,2365;0,6469;0,690
15,0490;-0,0880;0,2287;0,6743;0,717
15,0590;-0,1173;0,2424;0,7251;0,773
15,0680;-0,1485;0,2717;0,7818;0,841
15,0780;-0,1681;0,2932;0,8346;0,900
15,0880;-0,1974;0,3147;0,9186;0,991
15,0980;-0,1994;0,3166;0,9420;1,014
15,1080;-0,1935;0,3186;0,9518;1,022
15,1180;-0,1759;0,3147;0,9518;1,018
15,1400;-0,1407;0,2814;0,9225;0,975
15,1420;-0,1270;0,2678;0,9010;0,948
15,1610;-0,1134;0,2619;0,8912;0,936
15,1620;-0,1036;0,2521;0,8756;0,917
15,1680;-0,0801;0,2463;0,8287;0,868
15,1790;-0,0704;0,2463;0,8131;0,852
15,1880;-0,0645;0,2599;0,7994;0,843
15,1980;-0,0665;0,2756;0,7916;0,841
15,2100;-0,0762;0,3108;0,8072;0,868
15,2180;-0,0860;0,3303;0,8267;0,894
15,2400;-0,0899;0,3440;0,8482;0,920
15,2420;-0,0899;0,3498;0,8717;0,944
15,2570;-0,0782;0,3362;0,8951;0,959
15,2590;-0,0625;0,3244;0,9049;0,963
15,2950;-0,0508;0,3049;0,9166;0,967
15,2990;-0,0371;0,2932;0,9186;0,965
15,3000;-0,0137;0,2795;0,9108;0,953
15,3010;-0,0098;0,2795;0,8990;0,942
15,3080;-0,0117;0,2873;0,8873;0,933
15,3180;-0,0176;0,3010;0,8736;0,924
15,3370;-0,0352;0,3401;0,8678;0,933
15,3410;-0,0371;0,3498;0,8736;0,942
15,3480;-0,0391;0,3538;0,8795;0,949
15,3580;-0,0410;0,3459;0,8951;0,961
15,3680;-0,0371;0,3323;0,9264;0,985
15,3790;-0,0371;0,3264;0,9401;0,996
15,3880;-0,0391;0,3264;0,9518;1,007
15,3980;-0,0430;0,3264;0,9557;1,011
15,4080;-0,0410;0,3303;0,9538;1,010
15,4180;-0,0430;0,3362;0,9440;1,003
15,4400;-0,0469;0,3381;0,9401;1,000
15,4590;-0,0450;0,3459;0,9362;0,999
15,4600;-0,0391;0,3420;0,9362;0,997
15,4640;-0,0352;0,3381;0,9323;0,992
15,4690;-0,0313;0,3381;0,9225;0,983
15,4830;-0,0313;0,3420;0,9127;0,975
15,4880;-0,0313;0,3518;0,9205;0,986
15,4980;-0,0391;0,3577;0,9342;1,001
15,5090;-0,0430;0,3616;0,9401;1,008
15,5180;-0,0508;0,3655;0,9381;1,008
15,5390;-0,0508;0,3655;0,9460;1,015
15,5410;-0,0508;0,3655;0,9557;1,024
15,5550;-0,0606;0,3674;0,9675;1,037
15,5600;-0,0625;0,3635;0,9753;1,043
15,5690;-0,0704;0,3538;0,9968;1,060
15,5790;-0,0801;0,3498;1,0065;1,069
15,5880;-0,0860;0,3362;1,0124;1,070
15,5980;-0,0919;0,3166;1,0183;1,070
15,6080;-0,0821;0,2717;1,0241;1,063
15,6180;-0,0782;0,2599;1,0261;1,061
15,6290;-0,0743;0,2580;1,0222;1,057
15,6380;-0,0665;0,2775;1,0163;1,056
15,6550;-0,0586;0,3674;0,9440;1,015
15,6580;-0,0997;0,3928;0,9127;0,999
15,6700;-0,1603;0,4163;0,9010;1,005
15,6830;-0,2052;0,4515;0,9108;1,037
15,6880;-0,2482;0,4906;0,9772;1,121
15,6980;-0,2580;0,4632;1,0417;1,169
15,7100;-0,2541;0,4085;1,1160;1,215
15,7180;-0,2326;0,3303;1,1883;1,255
15,7280;-0,1837;0,1857;1,2841;1,310
15,7380;-0,1681;0,1544;1,3095;1,329
15,7480;-0,1603;0,1388;1,3056;1,323
15,7580;-0,1485;0,1427;1,2567;1,273
15,7740;-0,1270;0,1896;1,1023;1,126
15,7790;-0,1212;0,2189;1,0476;1,077
15,7880;-0,1173;0,2287;1,0026;1,035
15,7980;-0,1075;0,2326;0,9635;0,997
15,8080;-0,0899;0,2267;0,8912;0,924
15,8180;-0,0821;0,2228;0,8639;0,896
15,8290;-0,0743;0,2169;0,8287;0,860
15,8380;-0,0704;0,2111;0,7935;0,824
15,8480;-0,0489;0,2228;0,7407;0,775
15,8580;-0,0430;0,2345;0,7368;0,774
15,8720;-0,0391;0,2502;0,7251;0,768
15,8930;-0,0293;0,2541;0,7153;0,760
15,8950;-0,0195;0,2541;0,7134;0,758
15,8980;-0,0235;0,2560;0,7310;0,775
15,9080;-0,0274;0,2580;0,7525;0,796
15,9180;-0,0313;0,2541;0,7779;0,819
15,9300;-0,0469;0,2384;0,8580;0,892
15,9380;-0,0547;0,2209;0,9030;0,931
15,9480;-0,0567;0,1994;0,9381;0,961
15,9580;-0,0528;0,1818;0,9714;0,990
15,9760;-0,0489;0,1700;1,0007;1,016
15,9790;-0,0586;0,1739;0,9948;1,012
15,9880;-0,0684;0,1876;0,9733;0,994
15,9980;-0,0821;0,2150;0,9440;0,972
16,0080;-0,1016;0,2756;0,8834;0,931
16,0180;-0,1055;0,2971;0,8619;0,918
16,0290;-0,1153;0,3108;0,8482;0,911
16,0380;-0,1231;0,3205;0,8424;0,910
16,0570;-0,1270;0,3420;0,8209;0,898
16,0580;-0,1270;0,3479;0,8170;0,897
16,0760;-0,1192;0,3420;0,8170;0,894
16,0780;-0,1153;0,3342;0,8209;0,894
16,0880;-0,1055;0,3205;0,8287;0,895
16,0980;-0,0977;0,3186;0,8326;0,897
16,1080;-0,0958;0,3186;0,8482;0,911
16,1180;-0,0997;0,3225;0,8678;0,931
16,1290;-0,1055;0,3225;0,9127;0,974
16,1380;-0,0977;0,3244;0,9225;0,983
16,1570;-0,0919;0,3264;0,9284;0,988
16,1580;-0,0880;0,3244;0,9323;0,991
16,1680;-0,0840;0,3244;0,9303;0,989
16,1780;-0,0860;0,3303;0,9342;0,995
16,1880;-0,0860;0,3362;0,9342;0,997
16,1980;-0,0860;0,3342;0,9362;0,998
16,2080;-0,0899;0,3381;0,9518;1,014
16,2180;-0,0958;0,3381;0,9596;1,022
16,2300;-0,0958;0,3401;0,9635;1,026
16,2380;-0,0977;0,3440;0,9694;1,033
16,2480;-0,0977;0,3440;0,9635;1,028
16,2600;-0,0997;0,3459;0,9577;1,023
16,2740;-0,0977;0,3518;0,9440;1,012
16,2930;-0,0958;0,3694;0,9127;0,989
16,2940;-0,0938;0,3713;0,9030;0,981
16,3060;-0,0899;0,3733;0,8932;0,972
16,3080;-0,0840;0,3713;0,8873;0,966
16,3180;-0,0762;0,3655;0,8815;0,957
16,3290;-0,0684;0,3596;0,8775;0,951
16,3380;-0,0645;0,3557;0,8795;0,951
16,3540;-0,0665;0,3596;0,8854;0,958
16,3580;-0,0704;0,3557;0,8893;0,960
16,3710;-0,0762;0,3577;0,9030;0,974
16,3850;-0,0782;0,3557;0,9147;0,985
16,3880;-0,0782;0,3538;0,9362;1,004
16,3980;-0,0840;0,3420;0,9635;1,026
16,4080;-0,0743;0,3108;1,0280;1,077
16,4180;-0,0704;0,2912;1,0632;1,105
16,4280;-0,0684;0,2814;1,0867;1,125
16,4410;-0,0743;0,2814;1,1004;1,138
16,4680;-0,0782;0,3186;1,0789;1,128
16,4690;-0,0801;0,3498;1,0319;1,093
16,4700;-0,0958;0,3850;0,9850;1,062
16,4830;-0,1231;0,4241;0,9479;1,046
16,4880;-0,1876;0,4808;0,9635;1,093
16,4990;-0,1896;0,4749;1,0144;1,136
16,5080;-0,1720;0,4183;1,0886;1,179
16,5180;-0,1485;0,3225;1,1766;1,229
16,5280;-0,0997;0,1485;1,3329;1,345
16,5380;-0,0860;0,0821;1,3544;1,360
16,5550;-0,0782;0,0567;1,3349;1,338
16,5580;-0,0684;0,0606;1,2821;1,285
16,5760;-0,0645;0,1485;1,1082;1,120
16,5780;-0,0586;0,1994;1,0456;1,066
16,5940;-0,0410;0,2365;0,9225;0,953
16,5980;-0,0410;0,2365;0,9225;0,953
16,6080;-0,0274;0,2326;0,8248;0,857
16,6180;-0,0215;0,2365;0,7896;0,825
16,6290;-0,0195;0,2365;0,7759;0,811
16,6380;-0,0117;0,2287;0,7759;0,809
16,6480;-0,0078;0,2072;0,7974;0,824
16,6580;-0,0039;0,2033;0,8091;0,834
16,6780;-0,0020;0,1994;0,8228;0,847
16,6790;0,0078;0,1994;0,8326;0,856
16,6900;0,0137;0,1954;0,8209;0,844
16,7040;0,0137;0,2013;0,8111;0,836
16,7110;0,0098;0,2091;0,8091;0,836
16,7180;0,0039;0,2130;0,8209;0,848
16,7300;-0,0039;0,2013;0,8678;0,891
16,7380;-0,0098;0,1935;0,8971;0,918
16,7530;-0,0156;0,1837;0,9284;0,946
16,7670;-0,0235;0,1759;0,9596;0,976
16,7730;-0,0410;0,1720;1,0007;1,016
16,7870;-0,0489;0,1837;0,9987;1,017
16,7880;-0,0528;0,1994;0,9890;1,010
16,7980;-0,0586;0,2169;0,9694;0,995
16,8080;-0,0625;0,2502;0,9303;0,965
16,8180;-0,0606;0,2619;0,9245;0,963
16,8280;-0,0625;0,2717;0,9225;0,964
16,8380;-0,0586;0,2756;0,9166;0,959
16,8480;-0,0430;0,2697;0,8756;0,917
16,8580;-0,0430;0,2736;0,8541;0,898
16,8730;-0,0410;0,2795;0,8346;0,881
16,8970;-0,0332;0,2951;0,8111;0,864
16,8980;-0,0293;0,2990;0,8033;0,858
16,9000;-0,0332;0,3049;0,8033;0,860
16,9080;-0,0410;0,3108;0,8209;0,879
16,9180;-0,0450;0,3225;0,8717;0,931
16,9280;-0,0450;0,3205;0,8990;0,956
16,9380;-0,0450;0,3108;0,9264;0,978
16,9580;-0,0371;0,3029;0,9479;0,996
16,9590;-0,0293;0,2971;0,9420;0,988
16,9740;-0,0313;0,3029;0,9205;0,970
16,9880;-0,0313;0,3186;0,8971;0,952
16,9890;-0,0313;0,3362;0,8795;0,942
16,9980;-0,0313;0,3674;0,8795;0,954
17,0080;-0,0274;0,3694;0,8815;0,956
17,0180;-0,0195;0,3616;0,8912;0,962
17,0280;-0,0137;0,3538;0,9010;0,968
17,0380;-0,0098;0,3323;0,9323;0,990
17,0570;-0,0078;0,3283;0,9538;1,009
17,0580;-0,0137;0,3283;0,9635;1,018
17,0780;-0,0156;0,3381;0,9655;1,023
17,0800;-0,0195;0,3557;0,9577;1,022
17,0880;-0,0235;0,3635;0,9538;1,021
17,0980;-0,0235;0,3713;0,9440;1,015
17,1080;-0,0176;0,3733;0,9401;1,012
17,1180;-0,0020;0,3635;0,9479;1,015
17,1280;0,0020;0,3518;0,9499;1,013
17,1380;0,0078;0,3440;0,9616;1,021
17,1570;0,0117;0,3440;0,9714;1,031
17,1580;0,0098;0,3440;0,9909;1,049
17,1730;0,0059;0,3498;0,9850;1,045
17,1870;0,0039;0,3616;0,9753;1,040
17,1890;0,0020;0,3713;0,9577;1,027
17,1980;-0,0078;0,3948;0,9381;1,018
17,2080;-0,0176;0,4046;0,9499;1,033
17,2180;-0,0195;0,4065;0,9577;1,041
17,2280;-0,0195;0,3968;0,9753;1,053
17,2380;-0,0215;0,3596;1,0085;1,071
17,2570;-0,0254;0,3401;1,0300;1,085
17,2600;-0,0293;0,3303;1,0593;1,110
17,2740;-0,0293;0,3342;1,0710;1,122
17,2780;-0,0391;0,3889;1,0222;1,094
17,2880;-0,0528;0,4222;0,9909;1,078
17,2980;-0,0704;0,4515;0,9596;1,063
17,3080;-0,0840;0,4867;0,9499;1,071
17,3180;-0,0899;0,5336;0,9538;1,097
17,3300;-0,0743;0,5199;0,9675;1,101
17,3380;-0,0430;0,4593;1,0241;1,123
17,3480;-0,0235;0,3557;1,1101;1,166
17,3580;0,0000;0,1720;1,3095;1,321
17,3760;-0,0176;0,1036;1,3818;1,386
17,3780;-0,0450;0,0606;1,4033;1,405
17,3880;-0,0801;0,0586;1,3544;1,358
17,3980;-0,1427;0,1505;1,2215;1,239
17,4080;-0,1681;0,1915;1,1844;1,212
17,4180;-0,1779;0,2228;1,1649;1,199
17,4280;-0,1779;0,2209;1,1453;1,180
17,4520;-0,1583;0,1681;1,0710;1,096
17,4530;-0,1661;0,1564;1,0144;1,040
17,4680;-0,1622;0,1583;0,9460;0,973
17,4690;-0,1564;0,1681;0,8678;0,898
17,4860;-0,1583;0,2013;0,7564;0,799
17,4880;-0,1642;0,2189;0,7056;0,757
17,5000;-0,1622;0,2463;0,6665;0,729
17,5080;-0,1583;0,2678;0,6313;0,704
17,5180;-0,1524;0,2971;0,6020;0,688
17,5280;-0,1505;0,3029;0,6059;0,694
17,5380;-0,1466;0,2990;0,6157;0,700
17,5560;-0,1427;0,2853;0,6547;0,728
17,5590;-0,1446;0,2345;0,7798;0,827
17,5720;-0,1368;0,2169;0,8404;0,879
17,5860;-0,1329;0,1954;0,8912;0,922
17,5880;-0,1349;0,1798;0,9362;0,963
17,5980;-0,1407;0,1661;0,9968;1,020
17,6080;-0,1485;0,1700;1,0124;1,037
17,6180;-0,1564;0,1759;1,0144;1,041
17,6280;-0,1622;0,1954;1,0105;1,042
17,6380;-0,1779;0,2404;0,9675;1,013
17,6550;-0,1739;0,2619;0,9362;0,988
17,6580;-0,1642;0,2775;0,9030;0,959
17,6700;-0,1564;0,2853;0,8717;0,930
17,6840;-0,1407;0,3029;0,8228;0,888
17,6880;-0,1329;0,3068;0,8072;0,874
17,6980;-0,1290;0,3108;0,8052;0,873
17,7080;-0,1212;0,3108;0,8111;0,877
17,7180;-0,1016;0,3049;0,8346;0,894
17,7310;-0,0958;0,2971;0,8560;0,911
17,7380;-0,0880;0,2912;0,8834;0,934
17,7480;-0,0821;0,2873;0,9049;0,953
17,7580;-0,0762;0,2873;0,9088;0,956
17,7780;-0,0723;0,3029;0,9010;0,953
17,7790;-0,0645;0,3127;0,8932;0,949
17,7880;-0,0586;0,3205;0,8775;0,936
17,7980;-0,0567;0,3342;0,8404;0,906
17,8080;-0,0547;0,3401;0,8267;0,896
17,8180;-0,0567;0,3518;0,8228;0,897
17,8290;-0,0508;0,3577;0,8306;0,906
17,8380;-0,0450;0,3557;0,8502;0,923
17,8480;-0,0450;0,3479;0,8580;0,927
17,8600;-0,0430;0,3459;0,8697;0,937
17,8760;-0,0469;0,3479;0,8775;0,945
17,8780;-0,0606;0,3655;0,9049;0,978
17,8880;-0,0684;0,3674;0,9205;0,994
17,8980;-0,0704;0,3733;0,9264;1,001
17,9080;-0,0743;0,3713;0,9342;1,008
17,9180;-0,0782;0,3674;0,9460;1,018
17,9300;-0,0821;0,3635;0,9479;1,019
17,9380;-0,0821;0,3635;0,9557;1,026
17,9480;-0,0840;0,3635;0,9675;1,037
17,9580;-0,0840;0,3596;0,9733;1,041
17,9700;-0,0880;0,3538;0,9655;1,032
17,9900;-0,0860;0,3577;0,9577;1,026
17,9910;-0,0821;0,3635;0,9479;1,019
18,0040;-0,0782;0,3772;0,9284;1,005
18,0080;-0,0782;0,3792;0,9225;1,000
18,0180;-0,0762;0,3772;0,9186;0,996
18,0280;-0,0743;0,3753;0,9264;1,002
18,0380;-0,0665;0,3655;0,9460;1,016
18,0480;-0,0723;0,3596;0,9460;1,015
18,0580;-0,0801;0,3635;0,9557;1,026
18,0700;-0,0821;0,3596;0,9694;1,037
18,0930;-0,0821;0,3479;1,0398;1,099
18,0940;-0,0723;0,3401;1,0691;1,124
18,1050;-0,0567;0,3381;1,0789;1,132
18,1080;-0,0371;0,3538;1,0691;1,127
18,1180;-0,0547;0,3968;0,9694;1,049
18,1290;-0,0684;0,4183;0,9342;1,026
18,1380;-0,0977;0,4417;0,9303;1,034
18,1480;-0,1388;0,4613;0,9362;1,053
18,1580;-0,1564;0,4241;1,0007;1,098
18,1780;-0,1583;0,3635;1,0476;1,120
18,1790;-0,1485;0,2971;1,0984;1,148
18,1880;-0,1290;0,2306;1,1473;1,177
18,1990;-0,1114;0,1583;1,2372;1,252
18,2080;-0,1055;0,1407;1,2626;1,275
18,2180;-0,1055;0,1349;1,2684;1,280
18,2280;-0,1016;0,1446;1,2333;1,246
18,2380;-0,0801;0,1876;1,0769;1,096
18,2480;-0,0665;0,2091;0,9870;1,011
18,2600;-0,0450;0,2228;0,9147;0,943
18,2740;-0,0332;0,2267;0,8443;0,875
18,2930;-0,0274;0,2384;0,7329;0,771
18,2940;-0,0313;0,2482;0,6977;0,741
18,2980;-0,0430;0,2639;0,6899;0,740
18,3080;-0,0606;0,2795;0,7016;0,758
18,3180;-0,0977;0,2971;0,7759;0,837
18,3290;-0,1075;0,3029;0,8306;0,891
18,3380;-0,1075;0,2893;0,8815;0,934
18,3480;-0,1094;0,2736;0,9186;0,965
18,3580;-0,1114;0,2541;0,9577;0,997
18,3770;-0,1153;0,2463;0,9694;1,007
18,3780;-0,1114;0,2424;0,9772;1,013
18,3940;-0,1036;0,2365;0,9831;1,016
18,4050;-0,1036;0,2169;0,9792;1,008
18,4080;-0,0997;0,2111;0,9850;1,012
18,4180;-0,0938;0,2072;0,9850;1,011
18,4280;-0,0899;0,2091;0,9772;1,003
18,4470;-0,0801;0,2228;0,9245;0,954
18,4730;-0,0801;0,2306;0,8893;0,922
18,4730;-0,0782;0,2482;0,8541;0,893
18,4740;-0,0762;0,2658;0,8346;0,879
