13,3800;-0,0645;0,1642;0,9948;1,010
13,4090;-0,0665;0,1583;1,0202;1,035
13,4100;-0,0723;0,1485;1,0515;1,064
13,4120;-0,0665;0,1290;1,0808;1,091
13,4210;-0,0606;0,1251;1,0886;1,097
13,4300;-0,0586;0,1212;1,0906;1,099
13,4410;-0,0606;0,1251;1,0867;1,096
13,4520;-0,0645;0,1290;1,0867;1,096
13,4600;-0,0508;0,1485;1,0925;1,104
13,4700;-0,0332;0,1720;1,0730;1,087
13,4800;-0,0215;0,1935;1,0378;1,056
13,5090;-0,0880;0,1622;0,9811;0,998
13,5110;-0,1368;0,1212;1,0261;1,042
13,5120;-0,1642;0,0821;1,1277;1,143
13,5210;-0,1681;0,0332;1,2489;1,261
13,5300;-0,1075;-0,0801;1,3623;1,369
13,5410;-0,0586;-0,1231;1,3466;1,354
13,5540;-0,0274;-0,1505;1,2567;1,266
13,5600;-0,0098;-0,1349;1,1414;1,149
13,5710;-0,0117;-0,0117;0,9635;0,964
13,5800;-0,0137;0,0469;0,8873;0,889
13,6040;-0,0195;0,0840;0,8424;0,847
13,6050;-0,0235;0,1016;0,8228;0,829
13,6100;-0,0156;0,1055;0,8756;0,882
13,6210;-0,0020;0,0684;0,9225;0,925
13,6300;0,0039;0,0137;0,9714;0,971
13,6410;0,0039;-0,0274;1,0144;1,015
13,6520;-0,0293;-0,0625;1,0925;1,095
13,6600;-0,0410;-0,0684;1,1199;1,123
13,6700;-0,0606;-0,0606;1,1258;1,129
13,6800;-0,0821;-0,0313;1,1140;1,117
13,6980;-0,1055;0,0235;1,0613;1,067
13,7070;-0,1016;0,0371;1,0261;1,032
13,7260;-0,0997;0,0371;0,9909;0,997
13,7280;-0,0899;0,0332;0,9538;0,959
13,7320;-0,0801;0,0176;0,9069;0,911
13,7410;-0,0782;0,0020;0,9069;0,910
13,7530;-0,0801;-0,0137;0,9127;0,916
13,7600;-0,0801;-0,0352;0,9264;0,931
13,7700;-0,0899;-0,0684;0,9694;0,976
13,7800;-0,0899;-0,0762;0,9850;0,992
13,7950;-0,0899;-0,0782;0,9929;1,000
13,8020;-0,0860;-0,0782;0,9792;0,986
13,8150;-0,0801;-0,0606;0,9284;0,934
13,8220;-0,0801;-0,0352;0,9030;0,907
13,8300;-0,0860;-0,0176;0,8912;0,896
13,8410;-0,0880;-0,0117;0,8951;0,900
13,8520;-0,0880;-0,0332;0,9108;0,916
13,8600;-0,0899;-0,0371;0,9284;0,933
13,8710;-0,0860;-0,0410;0,9401;0,945
13,8800;-0,0723;-0,0469;0,9714;0,975
13,9180;-0,0586;-0,0410;0,9831;0,986
13,9250;-0,0430;-0,0352;0,9675;0,969
13,9260;-0,0547;0,0059;0,9303;0,932
13,9320;-0,0743;0,0606;0,9127;0,918
13,9420;-0,0821;0,0821;0,9147;0,922
13,9550;-0,0880;0,1094;0,9245;0,935
13,9610;-0,0840;0,1231;0,9323;0,944
13,9700;-0,0684;0,1231;0,9323;0,943
13,9810;-0,0606;0,1231;0,9264;0,937
14,0000;-0,0586;0,1192;0,9147;0,924
14,0010;-0,0547;0,1270;0,9049;0,915
14,0110;-0,0625;0,1564;0,9030;0,919
14,0220;-0,0645;0,1661;0,9108;0,928
14,0300;-0,0665;0,1661;0,9147;0,932
14,0410;-0,0665;0,1603;0,9264;0,943
14,0540;-0,0410;0,1173;0,9635;0,972
14,0600;-0,0313;0,1036;0,9811;0,987
14,0710;-0,0235;0,0899;0,9929;0,997
14,0800;-0,0156;0,0782;1,0065;1,010
14,1070;-0,0156;0,0860;1,0007;1,004
14,1080;-0,0274;0,1075;0,9968;1,003
14,1300;-0,0313;0,1212;1,0046;1,012
14,1320;-0,0352;0,1388;1,0124;1,022
14,1330;-0,0371;0,1388;1,0339;1,044
14,1410;-0,0313;0,1231;1,0495;1,057
14,1520;-0,0215;0,1016;1,0632;1,068
14,1600;-0,0156;0,0840;1,0691;1,072
14,1710;-0,0078;0,0684;1,0632;1,065
14,1800;-0,0039;0,0743;1,0652;1,068
14,1980;0,0020;0,0801;1,0613;1,064
14,2120;0,0078;0,0860;1,0554;1,059
14,2140;0,0215;0,0899;1,0241;1,028
14,2250;0,0274;0,0840;1,0124;1,016
14,2300;0,0293;0,0821;1,0046;1,008
14,2410;0,0274;0,0801;1,0046;1,008
14,2520;0,0254;0,0801;1,0144;1,018
14,2600;0,0195;0,0723;1,0280;1,031
14,2700;0,0176;0,0684;1,0534;1,056
14,2800;0,0176;0,0508;1,0749;1,076
14,3030;0,0195;0,0254;1,0984;1,099
14,3040;0,0156;0,0176;1,1043;1,105
14,3220;0,0059;0,0195;1,1062;1,106
14,3230;0,0000;0,0293;1,1140;1,114
14,3300;-0,0039;0,0528;1,1062;1,107
14,3410;0,0000;0,0782;1,0808;1,084
14,3520;0,0020;0,1055;1,0417;1,047
14,3600;-0,0078;0,1270;1,0026;1,011
14,3700;-0,0547;0,1309;0,9557;0,966
14,3800;-0,0645;0,1173;0,9890;0,998
14,4040;-0,0586;0,0840;1,0593;1,064
14,4050;-0,0489;0,0313;1,1219;1,123
14,4110;-0,0254;-0,0645;1,2039;1,206
14,4230;-0,0137;-0,0938;1,2157;1,219
14,4310;-0,0039;-0,0977;1,1903;1,194
14,4410;-0,0137;-0,0704;1,1453;1,148
14,4540;-0,0371;0,0274;1,0886;1,090
14,4600;-0,0371;0,0567;1,0554;1,058
14,4710;-0,0332;0,0704;1,0241;1,027
14,4800;-0,0254;0,0743;0,9890;0,992
14,4950;0,0156;0,0528;0,9440;0,946
14,5080;0,0332;0,0352;0,9362;0,937
14,5160;0,0410;0,0176;0,9323;0,933
14,5290;0,0469;0,0000;0,9323;0,933
14,5310;0,0508;-0,0137;0,9205;0,922
14,5410;0,0528;-0,0078;0,9127;0,914
14,5530;0,0508;0,0039;0,9030;0,904
14,5600;0,0508;0,0176;0,8912;0,893
14,5700;0,0528;0,0371;0,8736;0,876
14,5800;0,0528;0,0391;0,8541;0,857
14,5970;0,0586;0,0313;0,8306;0,833
14,6080;0,0665;0,0215;0,8189;0,822
14,6190;0,0743;0,0059;0,8385;0,842
14,6210;0,0762;0,0000;0,8600;0,863
14,6300;0,0762;-0,0039;0,8834;0,887
14,6410;0,0684;-0,0078;0,8971;0,900
14,6530;0,0547;-0,0098;0,9049;0,907
14,6600;0,0469;-0,0078;0,9049;0,906
14,6700;0,0410;0,0039;0,9069;0,908
14,6800;0,0371;0,0039;0,9127;0,913
14,6970;0,0332;-0,0039;0,9401;0,941
14,7060;0,0332;-0,0117;0,9616;0,962
14,7220;0,0332;-0,0254;0,9811;0,982
14,7230;0,0371;-0,0489;1,0046;1,006
14,7300;0,0528;-0,0919;1,0398;1,045
14,7410;0,0625;-0,1016;1,0339;1,041
14,7550;0,0625;-0,0977;1,0300;1,037
14,7600;0,0547;-0,0723;1,0144;1,018
14,7710;0,0352;0,0059;0,9577;0,958
14,7800;0,0313;0,0332;0,9186;0,920
14,8100;0,0313;0,0469;0,8834;0,885
14,8110;0,0313;0,0508;0,8600;0,862
14,8130;0,0332;0,0645;0,8502;0,853
14,8220;0,0332;0,0665;0,8658;0,869
14,8300;0,0332;0,0586;0,8815;0,884
14,8410;0,0313;0,0469;0,9049;0,907
14,8520;0,0313;0,0274;0,9460;0,947
14,8600;0,0332;0,0293;0,9616;0,963
14,8710;0,0352;0,0332;0,9772;0,978
14,8800;0,0332;0,0352;0,9831;0,984
14,8970;0,0371;0,0508;0,9635;0,966
14,9210;0,0352;0,0665;0,9499;0,953
14,9220;0,0352;0,0821;0,9342;0,938
14,9230;0,0313;0,0997;0,9225;0,928
14,9300;0,0254;0,1173;0,9127;0,921
14,9410;0,0215;0,1231;0,9088;0,917
14,9550;0,0137;0,1231;0,9088;0,917
14,9600;0,0059;0,1173;0,9186;0,926
14,9710;0,0039;0,0938;0,9635;0,968
14,9810;0,0000;0,0821;0,9948;0,998
15,0060;-0,0039;0,0743;1,0202;1,023
15,0070;-0,0059;0,0684;1,0339;1,036
15,0220;-0,0117;0,0743;1,0339;1,037
15,0230;-0,0176;0,0860;1,0163;1,020
15,0300;-0,0215;0,0997;1,0046;1,010
15,0410;-0,0195;0,1094;0,9909;0,997
15,0520;-0,0176;0,1349;0,9596;0,969
15,0600;-0,0215;0,1446;0,9440;0,955
15,0710;-0,0254;0,1622;0,9381;0,952
15,0800;-0,0293;0,1739;0,9342;0,951
15,1060;-0,0235;0,1798;0,9420;0,959
15,1070;-0,0254;0,1759;0,9518;0,968
15,1250;-0,0215;0,1700;0,9635;0,979
15,1260;-0,0176;0,1622;0,9792;0,993
15,1310;-0,0195;0,1524;1,0105;1,022
15,1470;-0,0235;0,1564;1,0202;1,032
15,1600;-0,0293;0,1564;1,0300;1,042
15,1610;-0,0352;0,1622;1,0398;1,053
15,1710;-0,0410;0,1446;1,0534;1,064
15,1800;-0,0430;0,1309;1,0652;1,074
15,2150;-0,0450;0,1114;1,0710;1,078
15,2160;-0,0450;0,0938;1,0886;1,094
15,2170;-0,0352;0,0860;1,1179;1,122
15,2260;-0,0469;0,1114;1,0945;1,101
15,2300;-0,0860;0,1114;1,0437;1,053
15,2410;-0,1231;0,0665;1,0261;1,036
15,2530;-0,1603;-0,0176;1,1746;1,186
15,2600;-0,1446;-0,0723;1,2763;1,286
15,2700;-0,1036;-0,1173;1,3583;1,367
15,2800;-0,0489;-0,1661;1,3877;1,398
15,2950;0,0352;-0,2189;1,2391;1,259
15,3140;0,0332;-0,1779;1,1121;1,127
15,3150;0,0078;-0,0958;1,0202;1,025
15,3280;-0,0391;0,0469;0,9635;0,965
15,3300;-0,0547;0,0782;0,9557;0,960
15,3410;-0,0625;0,0958;0,9772;0,984
15,3520;-0,0586;0,0919;0,9929;0,999
15,3600;-0,0313;0,0098;1,0007;1,001
15,3700;-0,0274;-0,0274;0,9987;0,999
15,3800;-0,0293;-0,0430;1,0046;1,006
15,4100;-0,0430;-0,0450;1,0124;1,014
15,4110;-0,0762;-0,0235;1,0085;1,012
15,4120;-0,0840;-0,0098;0,9968;1,000
15,4220;-0,0840;-0,0059;0,9753;0,979
15,4300;-0,0821;-0,0117;0,9479;0,952
15,4410;-0,0762;-0,0274;0,8932;0,897
15,4540;-0,0743;-0,0332;0,8736;0,877
15,4600;-0,0762;-0,0332;0,8658;0,870
15,4710;-0,0782;-0,0332;0,8678;0,872
15,4800;-0,0782;-0,0547;0,8815;0,887
15,5090;-0,0821;-0,0684;0,8893;0,896
15,5140;-0,0880;-0,0801;0,8951;0,903
15,5150;-0,0880;-0,0919;0,8990;0,908
15,5220;-0,0880;-0,0860;0,8951;0,904
15,5300;-0,0919;-0,0821;0,9010;0,909
15,5410;-0,0938;-0,0801;0,9010;0,909
15,5540;-0,0958;-0,0860;0,8932;0,902
15,5600;-0,0938;-0,0958;0,9460;0,955
15,5710;-0,0880;-0,1055;0,9753;0,985
15,5800;-0,0782;-0,1212;1,0105;1,021
15,5980;-0,0704;-0,1446;1,0437;1,056
15,6040;-0,0508;-0,1564;1,0847;1,097
15,6190;-0,0489;-0,1583;1,0828;1,095
15,6210;-0,0508;-0,1505;1,0632;1,075
15,6300;-0,0528;-0,1192;1,0515;1,060
15,6410;-0,0547;-0,0528;1,0183;1,021
15,6520;-0,0469;-0,0332;0,9890;0,991
15,6600;-0,0410;-0,0195;0,9499;0,951
15,6710;-0,0352;-0,0059;0,9069;0,908
15,6800;-0,0293;0,0215;0,8560;0,857
15,7080;-0,0313;0,0469;0,8463;0,848
15,7090;-0,0371;0,0684;0,8463;0,850
15,7120;-0,0391;0,0782;0,8619;0,866
15,7210;-0,0371;0,0919;0,8834;0,889
15,7300;-0,0371;0,0919;0,8971;0,903
15,7410;-0,0352;0,0919;0,9010;0,906
15,7520;-0,0352;0,0899;0,9069;0,912
15,7600;-0,0371;0,0997;0,9264;0,932
15,7700;-0,0352;0,0997;0,9401;0,946
15,7800;-0,0332;0,0977;0,9499;0,955
15,7900;-0,0313;0,0958;0,9616;0,967
15,8020;-0,0293;0,0782;0,9772;0,981
15,8270;-0,0293;0,0723;0,9929;0,996
15,8280;-0,0313;0,0704;1,0105;1,013
15,8300;-0,0352;0,0665;1,0222;1,025
15,8420;-0,0450;0,0606;1,0593;1,062
15,8560;-0,0469;0,0665;1,0769;1,080
15,8600;-0,0489;0,0665;1,0906;1,094
15,8710;-0,0508;0,0684;1,0847;1,088
15,8800;-0,0489;0,0743;1,0710;1,075
15,8910;-0,0508;0,0762;1,0574;1,061
15,9130;-0,0508;0,0840;1,0456;1,050
15,9140;-0,0508;0,0860;1,0319;1,037
15,9370;-0,0508;0,0860;1,0124;1,017
15,9380;-0,0450;0,0860;1,0144;1,019
15,9410;-0,0450;0,0860;1,0183;1,023
15,9530;-0,0430;0,0840;1,0222;1,027
15,9600;-0,0430;0,1016;0,9968;1,003
15,9710;-0,0508;0,1094;0,9772;0,985
15,9800;-0,0606;0,1114;0,9635;0,972
15,9900;-0,0645;0,1153;0,9557;0,965
16,0260;-0,0762;0,1153;0,9596;0,970
16,0270;-0,0821;0,1114;0,9694;0,979
16,0280;-0,0821;0,1016;0,9850;0,994
16,0300;-0,0801;0,0860;0,9987;1,006
16,0410;-0,0801;0,0684;1,0495;1,055
16,0520;-0,0782;0,0489;1,0691;1,073
16,0600;-0,0704;0,0293;1,0808;1,083
16,0710;-0,0547;0,0235;1,0847;1,086
16,0800;-0,0371;0,0704;1,0554;1,058
16,0950;-0,0430;0,0782;1,0241;1,028
16,1030;-0,0665;0,0567;1,0007;1,004
16,1110;-0,1055;0,0274;1,0085;1,014
16,1220;-0,1114;-0,0430;1,1727;1,179
16,1300;-0,0899;-0,1094;1,2293;1,237
16,1460;-0,0606;-0,1661;1,2665;1,279
16,1680;-0,0430;-0,1896;1,2802;1,295
16,1690;-0,0215;-0,1700;1,1922;1,204
16,1700;-0,0332;-0,1231;1,1258;1,133
16,1800;-0,0450;-0,0586;1,0828;1,085
16,1910;-0,0508;0,0039;1,0534;1,055
16,2240;-0,0235;0,0215;0,9811;0,982
16,2250;0,0000;0,0078;0,9440;0,944
16,2250;0,0254;0,0000;0,9205;0,921
16,2310;0,0371;-0,0117;0,9108;0,912
16,2410;0,0547;-0,0195;0,8990;0,901
16,2520;0,0606;-0,0235;0,9010;0,903
16,2600;0,0704;-0,0254;0,8990;0,902
16,2710;0,0723;-0,0274;0,8971;0,900
16,2800;0,0684;-0,0254;0,8971;0,900
16,2900;0,0665;-0,0235;0,8971;0,900
16,3140;0,0684;-0,0254;0,8990;0,902
16,3150;0,0723;-0,0313;0,8932;0,897
16,3230;0,0782;-0,0410;0,8834;0,888
16,3350;0,0801;-0,0430;0,8717;0,876
16,3400;0,0762;-0,0469;0,8697;0,874
16,3520;0,0743;-0,0469;0,8717;0,876
16,3600;0,0508;-0,0313;0,8854;0,887
16,3710;0,0430;-0,0195;0,8951;0,896
16,3800;0,0332;-0,0117;0,9088;0,910
16,3900;0,0235;-0,0078;0,9264;0,927
16,4220;0,0215;-0,0195;0,9753;0,976
16,4230;0,0215;-0,0274;1,0065;1,007
16,4240;0,0254;-0,0352;1,0241;1,025
16,4300;0,0293;-0,0450;1,0359;1,037
16,4410;0,0332;-0,0450;1,0417;1,043
16,4540;0,0332;-0,0391;1,0319;1,033
16,4600;0,0293;-0,0254;1,0163;1,017
16,4710;0,0274;-0,0078;1,0007;1,001
16,4800;0,0235;0,0293;0,9596;0,960
16,4910;0,0235;0,0371;0,9499;0,951
16,5240;0,0293;0,0391;0,9440;0,945
16,5250;0,0254;0,0391;0,9440;0,945
16,5260;0,0156;0,0293;0,9635;0,964
16,5310;0,0059;0,0195;0,9831;0,983
16,5410;-0,0020;0,0137;1,0026;1,003
16,5520;-0,0039;0,0156;1,0163;1,016
16,5600;-0,0098;0,0215;1,0241;1,024
16,5710;-0,0137;0,0254;1,0105;1,011
16,5800;-0,0117;0,0313;0,9968;0,997
16,5900;-0,0098;0,0352;0,9831;0,984
16,6210;-0,0059;0,0508;0,9538;0,955
16,6220;-0,0059;0,0625;0,9381;0,940
16,6230;-0,0098;0,0743;0,9264;0,929
16,6350;-0,0098;0,0840;0,9245;0,928
16,6410;-0,0137;0,0821;0,9284;0,932
16,6540;-0,0117;0,0743;0,9362;0,939
16,6600;-0,0078;0,0645;0,9460;0,948
16,6710;-0,0098;0,0528;0,9596;0,961
16,6800;-0,0078;0,0352;0,9792;0,980
16,6900;-0,0117;0,0274;0,9850;0,985
16,7250;-0,0137;0,0274;0,9909;0,991
16,7260;-0,0215;0,0508;0,9616;0,963
16,7300;-0,0215;0,0567;0,9479;0,950
16,7410;-0,0235;0,0645;0,9401;0,943
16,7520;-0,0215;0,0684;0,9303;0,933
16,7600;-0,0176;0,0684;0,9186;0,921
16,7710;-0,0137;0,0665;0,9166;0,919
16,7800;-0,0156;0,0665;0,9147;0,917
16,7900;-0,0156;0,0645;0,9147;0,917
16,8120;-0,0195;0,0704;0,9147;0,918
16,8130;-0,0195;0,0704;0,9205;0,923
16,8220;-0,0235;0,0665;0,9245;0,927
16,8320;-0,0274;0,0625;0,9342;0,937
16,8450;-0,0352;0,0547;0,9596;0,962
16,8530;-0,0410;0,0528;0,9792;0,981
16,8600;-0,0508;0,0450;1,0026;1,005
16,8710;-0,0586;0,0371;1,0222;1,025
16,8800;-0,0684;0,0195;1,0769;1,079
16,8910;-0,0723;0,0098;1,0945;1,097
16,9140;-0,0782;0,0078;1,1043;1,107
16,9150;-0,0860;0,0117;1,1101;1,114
16,9350;-0,0723;0,0586;1,0886;1,093
16,9360;-0,0547;0,0958;1,0574;1,063
16,9400;-0,0704;0,1114;1,0085;1,017
16,9560;-0,1016;0,0762;0,9401;0,949
16,9610;-0,1446;-0,0254;0,9616;0,973
16,9720;-0,1446;-0,0762;1,0495;1,062
16,9800;-0,1329;-0,1153;1,1707;1,184
16,9900;-0,1075;-0,1603;1,2645;1,279
17,0170;-0,0391;-0,2384;1,2997;1,322
17,0180;-0,0098;-0,2443;1,2548;1,278
17,0230;-0,0020;-0,2189;1,1668;1,187
17,0300;-0,0098;-0,1544;1,0984;1,109
17,0410;-0,0391;-0,0371;1,0241;1,026
17,0530;-0,0430;-0,0059;0,9948;0,996
17,0600;-0,0450;0,0098;0,9831;0,984
17,0710;-0,0391;0,0352;0,9596;0,961
17,0800;-0,0352;0,0313;0,9440;0,945
17,0910;-0,0391;0,0254;0,9284;0,930
17,1090;-0,0410;0,0137;0,9225;0,924
17,1110;-0,0743;0,0137;0,9205;0,924
17,1340;-0,0880;0,0176;0,9323;0,937
17,1350;-0,0977;0,0176;0,9460;0,951
17,1400;-0,1036;0,0098;0,9635;0,969
17,1520;-0,1055;-0,0039;0,9811;0,987
17,1600;-0,1016;-0,0137;0,9890;0,994
17,1710;-0,0977;-0,0195;0,9909;0,996
17,1800;-0,0880;-0,0254;0,9968;1,001
17,1900;-0,0782;-0,0391;0,9987;1,003
17,2120;-0,0743;-0,0430;0,9948;0,999
17,2130;-0,0684;-0,0450;0,9929;0,996
17,2340;-0,0625;-0,0489;0,9850;0,988
17,2360;-0,0547;-0,0450;0,9655;0,968
17,2470;-0,0528;-0,0430;0,9538;0,956
17,2540;-0,0547;-0,0371;0,9460;0,948
17,2600;-0,0586;-0,0332;0,9401;0,943
17,2710;-0,0645;-0,0195;0,9342;0,937
17,2800;-0,0665;-0,0137;0,9225;0,925
17,2910;-0,0684;-0,0117;0,9108;0,913
17,3250;-0,0684;-0,0117;0,9030;0,906
17,3270;-0,0684;0,0117;0,8854;0,888
17,3280;-0,0684;0,0059;0,8834;0,886
17,3300;-0,0665;-0,0039;0,8932;0,896
17,3410;-0,0586;-0,0098;0,9030;0,905
17,3510;-0,0430;-0,0235;0,9245;0,926
17,3600;-0,0332;-0,0254;0,9362;0,937
17,3710;-0,0176;-0,0254;0,9401;0,941
17,3800;-0,0020;-0,0293;0,9440;0,944
17,3900;0,0254;-0,0371;0,9225;0,924
17,4200;0,0274;-0,0489;0,9245;0,926
17,4220;0,0274;-0,0528;0,9245;0,926
17,4220;0,0176;-0,0469;0,9342;0,936
17,4310;-0,0235;-0,0137;0,9460;0,946
17,4410;-0,0469;0,0078;0,9518;0,953
17,4520;-0,0684;0,0293;0,9538;0,957
17,4600;-0,0860;0,0391;0,9675;0,972
17,4710;-0,1114;0,0352;0,9909;0,998
17,4800;-0,1251;0,0430;1,0046;1,013
17,4900;-0,1368;0,0489;1,0085;1,019
17,5150;-0,1485;0,0547;1,0183;1,030
17,5170;-0,1681;0,0801;1,0202;1,037
17,5390;-0,1739;0,0977;1,0202;1,040
17,5400;-0,1739;0,0977;1,0202;1,040
17,5420;-0,1681;0,0977;1,0183;1,037
17,5540;-0,1524;0,0801;1,0300;1,044
17,5600;-0,1427;0,0704;1,0319;1,044
17,5710;-0,1290;0,0547;1,0398;1,049
17,5800;-0,1212;0,0469;1,0515;1,059
17,5910;-0,0977;0,0450;1,0417;1,047
17,6130;-0,0938;0,0489;1,0280;1,033
17,6140;-0,0938;0,0625;1,0105;1,017
17,6220;-0,0958;0,0743;1,0007;1,008
17,6350;-0,0880;0,1114;0,9596;0,970
17,6400;-0,0880;0,1016;0,9518;0,961
17,6520;-0,0880;0,0977;0,9499;0,959
17,6600;-0,0860;0,1036;0,9538;0,963
17,6710;-0,0801;0,1016;0,9714;0,980
17,6800;-0,0782;0,0840;0,9811;0,988
17,6910;-0,0684;0,0704;0,9909;0,996
17,7280;-0,0489;0,0762;0,9929;0,997
17,7290;-0,0313;0,1114;0,9577;0,965
17,7300;-0,0528;0,1075;0,9401;0,948
17,7330;-0,1055;0,0860;0,9186;0,929
17,7410;-0,1642;0,0508;0,9440;0,960
17,7520;-0,1700;-0,1094;1,2059;1,223
17,7600;-0,1642;-0,2169;1,3388;1,366
17,7710;-0,1349;-0,2951;1,4756;1,511
17,7800;-0,0860;-0,3577;1,5557;1,599
17,7910;-0,0332;-0,4280;1,5030;1,563
17,8120;-0,0274;-0,3948;1,4346;1,488
17,8130;-0,0352;-0,3401;1,3368;1,380
17,8220;-0,0508;-0,2619;1,2391;1,268
17,8330;-0,0567;-0,1114;1,0437;1,051
17,8400;-0,0450;-0,0704;0,9616;0,965
17,8550;-0,0371;-0,0332;0,8912;0,893
17,8600;-0,0176;-0,0117;0,8404;0,841
17,8710;0,0235;0,0059;0,7544;0,755
17,8800;0,0371;-0,0078;0,7486;0,750
17,8910;0,0489;-0,0274;0,7505;0,753
17,9150;0,0645;-0,0450;0,7701;0,774
17,9160;0,0801;-0,0958;0,8404;0,850
17,9340;0,0801;-0,1094;0,8658;0,876
17,9350;0,0743;-0,1192;0,8775;0,889
17,9400;0,0684;-0,1016;0,8951;0,903
17,9510;0,0410;-0,0938;0,8775;0,884
17,9600;0,0352;-0,0977;0,8736;0,880
17,9710;0,0215;-0,0977;0,8756;0,881
17,9800;0,0000;-0,0880;0,8697;0,874
17,9900;-0,0254;-0,0567;0,8815;0,884
18,0270;-0,0274;-0,0547;0,8854;0,887
18,0280;-0,0313;-0,0625;0,8971;0,900
18,0290;-0,0332;-0,0704;0,9108;0,914
18,0300;-0,0176;-0,1036;0,9225;0,928
18,0410;-0,0098;-0,1134;0,9381;0,945
18,0540;0,0000;-0,1192;0,9420;0,950
18,0600;0,0098;-0,1075;0,9479;0,954
18,0710;0,0215;-0,0821;0,9323;0,936
18,0800;0,0215;-0,0704;0,9127;0,916
18,0910;0,0254;-0,0528;0,8932;0,895
18,1050;0,0254;-0,0469;0,8815;0,883
18,1300;0,0235;-0,0313;0,8971;0,898
18,1310;0,0215;-0,0235;0,9127;0,913
18,1320;0,0215;-0,0254;0,9342;0,935
18,1470;0,0195;-0,0274;0,9557;0,956
18,1600;0,0176;-0,0430;0,9890;0,990
18,1620;0,0156;-0,0489;1,0026;1,004
18,1710;0,0137;-0,0547;1,0124;1,014
18,1800;0,0137;-0,0586;1,0241;1,026
18,1900;0,0176;-0,0567;1,0398;1,041
18,2220;0,0235;-0,0586;1,0495;1,051
18,2230;0,0274;-0,0606;1,0515;1,054
18,2240;0,0332;-0,0547;1,0495;1,051
18,2300;0,0332;-0,0293;1,0241;1,025
18,2410;0,0332;-0,0098;1,0026;1,003
18,2530;0,0293;0,0117;0,9811;0,982
18,2600;0,0235;0,0235;0,9694;0,970
18,2710;0,0137;0,0547;0,9538;0,955
18,2800;0,0020;0,0684;0,9440;0,946
18,2910;-0,0020;0,0723;0,9381;0,941
18,3260;-0,0039;0,0723;0,9264;0,929
18,3270;-0,0117;0,0840;0,9342;0,938
18,3280;-0,0176;0,0840;0,9381;0,942
18,3310;-0,0215;0,0821;0,9440;0,948
18,3430;-0,0235;0,0801;0,9538;0,957
18,3510;-0,0352;0,0625;0,9811;0,984
18,3610;-0,0391;0,0625;0,9929;0,996
18,3710;-0,0430;0,0684;0,9968;1,000
18,3800;-0,0508;0,0723;0,9968;1,001
18,3900;-0,0586;0,0762;0,9987;1,003
18,4230;-0,0606;0,0723;1,0007;1,005
18,4240;-0,0586;0,0665;1,0105;1,014
18,4250;-0,0567;0,0625;1,0124;1,016
18,4310;-0,0528;0,0586;1,0202;1,023
18,4520;-0,0528;0,0586;1,0163;1,019
18,4530;-0,0567;0,0625;1,0163;1,020
18,4600;-0,0606;0,0684;1,0085;1,013
18,4710;-0,0665;0,0704;1,0046;1,009
18,4800;-0,0665;0,0762;1,0085;1,014
18,4900;-0,0665;0,0684;1,0163;1,021
18,5120;-0,0645;0,0704;1,0183;1,023
18,5130;-0,0743;0,0723;1,0222;1,027
18,5360;-0,0762;0,0684;1,0280;1,033
18,5370;-0,0821;0,0684;1,0378;1,043
18,5400;-0,0782;0,0645;1,0456;1,051
18,5520;-0,0801;0,0547;1,0613;1,066
18,5600;-0,0821;0,0508;1,0671;1,071
18,5710;-0,0782;0,0508;1,0789;1,083
18,5800;-0,0567;0,0645;1,0828;1,086
18,5900;-0,0528;0,0645;1,0202;1,024
18,6270;-0,0684;0,0293;0,9850;0,988
18,6280;-0,0958;0,0020;0,9850;0,990
18,6290;-0,1192;-0,0567;1,1004;1,108
18,6300;-0,1173;-0,0880;1,1727;1,182
18,6410;-0,1094;-0,1212;1,2059;1,217
18,6520;-0,0899;-0,1466;1,2176;1,230
18,6600;-0,0762;-0,1505;1,1961;1,208
18,6710;-0,0762;-0,1036;1,0769;1,085
18,6800;-0,0801;-0,0704;1,0144;1,020
18,6910;-0,0821;-0,0352;0,9811;0,985
18,7170;-0,0821;-0,0098;0,9616;0,965
18,7180;-0,0547;-0,0156;0,9499;0,952
18,7210;-0,0371;-0,0254;0,9460;0,947
18,7300;-0,0215;-0,0430;0,9362;0,937
18,7430;-0,0137;-0,0606;0,9245;0,927
18,7570;-0,0098;-0,0762;0,9205;0,924
18,7600;-0,0235;-0,0625;0,9186;0,921
18,7710;-0,0391;-0,0469;0,9127;0,915
18,7800;-0,0508;-0,0313;0,9010;0,903
18,7900;-0,0723;0,0059;0,8560;0,859
18,8250;-0,0762;0,0156;0,8306;0,834
18,8260;-0,0821;0,0215;0,8131;0,817
18,8270;-0,0801;0,0195;0,8150;0,819
18,8300;-0,0704;-0,0039;0,8385;0,841
18,8450;-0,0625;-0,0410;0,8639;0,867
18,8590;-0,0528;-0,0684;0,8912;0,895
18,8620;-0,0528;-0,0977;0,9479;0,954
18,8710;-0,0547;-0,1075;0,9675;0,975
18,8800;-0,0606;-0,1075;0,9811;0,989
18,8900;-0,0645;-0,1114;0,9948;1,003
18,9260;-0,0645;-0,1153;1,0124;1,021
18,9270;-0,0567;-0,1270;1,0339;1,043
18,9270;-0,0450;-0,1309;1,0398;1,049
18,9310;-0,0352;-0,1309;1,0417;1,051
18,9440;-0,0156;-0,1212;1,0261;1,033
18,9580;-0,0156;-0,1075;1,0124;1,018
