5,8310;0,0860;0,4730;0,8013;0,934
5,8320;0,0801;0,4788;0,7876;0,925
5,8390;0,0606;0,4788;0,7896;0,925
5,8500;0,0567;0,4827;0,7994;0,936
5,8610;0,0528;0,4945;0,8052;0,946
5,8690;0,0430;0,5082;0,7935;0,943
5,8800;0,0313;0,5218;0,7564;0,919
5,8890;0,0332;0,5199;0,7407;0,906
5,9220;0,0313;0,5179;0,7388;0,903
5,9230;0,0332;0,5179;0,7368;0,901
5,9240;0,0410;0,5257;0,7544;0,920
5,9440;0,0547;0,5277;0,7779;0,942
5,9450;0,0665;0,5297;0,7974;0,960
5,9490;0,0782;0,5336;0,7994;0,964
5,9610;0,0860;0,5453;0,7837;0,959
5,9690;0,0782;0,5492;0,7818;0,959
5,9800;0,0723;0,5433;0,7896;0,961
5,9890;0,0684;0,5394;0,7994;0,967
6,0050;0,0528;0,5453;0,7740;0,948
6,0090;0,0528;0,5472;0,7583;0,937
6,0340;0,0508;0,5414;0,7349;0,914
6,0350;0,0469;0,5414;0,7173;0,900
6,0390;0,0528;0,5492;0,7153;0,903
6,0500;0,0528;0,5512;0,7271;0,914
6,0620;0,0665;0,5609;0,7427;0,933
6,0690;0,0801;0,5687;0,7544;0,948
6,0790;0,0762;0,5687;0,7407;0,937
6,0890;0,0606;0,5746;0,7192;0,923
6,1060;0,0489;0,5766;0,6997;0,908
6,1140;0,0391;0,5766;0,6880;0,898
6,1310;0,0371;0,5766;0,6997;0,907
6,1330;0,0371;0,5883;0,6997;0,915
6,1390;0,0371;0,5961;0,6899;0,913
6,1500;0,0371;0,5942;0,6801;0,904
6,1610;0,0489;0,5961;0,6508;0,884
6,1690;0,0547;0,6020;0,6586;0,894
6,1790;0,0645;0,6039;0,6919;0,921
6,1890;0,0723;0,6039;0,7212;0,943
6,2130;0,0684;0,6098;0,7251;0,950
6,2410;0,0743;0,5902;0,7349;0,945
6,2420;0,0801;0,5766;0,7446;0,945
6,2430;0,0860;0,5942;0,7818;0,986
6,2500;0,0938;0,6039;0,7994;1,006
6,2610;0,0919;0,6078;0,8033;1,012
6,2690;0,0919;0,6059;0,8033;1,010
6,2800;0,1134;0,5922;0,7955;0,998
6,2890;0,1231;0,5863;0,7876;0,990
6,3030;0,1290;0,5824;0,7896;0,990
6,3140;0,1427;0,5844;0,7974;0,999
6,3240;0,1388;0,5824;0,8072;1,005
6,3290;0,1329;0,5785;0,8033;0,999
6,3390;0,1309;0,5746;0,7994;0,993
6,3490;0,1309;0,5766;0,8052;0,999
6,3610;0,1309;0,5785;0,8541;1,040
6,3690;0,1270;0,5727;0,8815;1,059
6,3800;0,1153;0,5746;0,8873;1,063
6,3890;0,1075;0,5746;0,8775;1,054
6,4060;0,1114;0,5609;0,8893;1,057
6,4130;0,1114;0,5590;0,8932;1,060
6,4330;0,1114;0,5609;0,8971;1,064
6,4340;0,1075;0,5609;0,9049;1,070
6,4390;0,0880;0,5551;0,9205;1,079
6,4500;0,0801;0,5531;0,9147;1,072
6,4620;0,0704;0,5551;0,9166;1,074
6,4690;0,0645;0,5570;0,9303;1,086
6,4790;0,0625;0,5590;0,9538;1,107
6,4890;0,0508;0,5570;0,9538;1,106
6,5110;0,0410;0,5551;0,9420;1,094
6,5120;0,0352;0,5531;0,9284;1,081
6,5220;0,0176;0,5394;0,9323;1,077
6,5380;0,0176;0,5297;0,9479;1,086
6,5400;0,0195;0,5160;0,9557;1,086
6,5520;0,0195;0,5062;0,9733;1,097
6,5610;0,0195;0,4886;0,9929;1,107
6,5690;0,0039;0,4788;0,9968;1,106
6,5790;-0,0078;0,4710;1,0046;1,110
6,5920;-0,0078;0,4613;1,0163;1,116
6,6070;0,0059;0,4398;1,0359;1,125
6,6180;0,0156;0,4417;1,0359;1,126
6,6280;0,0156;0,4456;1,0202;1,113
6,6300;0,0137;0,4476;0,9850;1,082
6,6390;0,0235;0,4437;0,9205;1,022
6,6490;0,0254;0,4417;0,8990;1,002
6,6610;0,0313;0,4495;0,8834;0,992
6,6690;0,0332;0,4554;0,8815;0,993
6,6790;0,0332;0,4632;0,8990;1,012
6,6900;0,0352;0,4691;0,8932;1,009
6,7120;0,0293;0,4730;0,8678;0,989
6,7140;0,0137;0,4788;0,8443;0,971
6,7200;-0,0137;0,4827;0,8170;0,949
6,7380;-0,0215;0,4827;0,8072;0,941
6,7400;-0,0195;0,4867;0,7994;0,936
6,7520;-0,0137;0,4867;0,8013;0,938
6,7630;-0,0039;0,4827;0,8131;0,946
6,7690;0,0293;0,4827;0,8385;0,968
6,7790;0,0352;0,4808;0,8248;0,955
6,7890;0,0352;0,4827;0,8091;0,943
6,8110;0,0352;0,4847;0,7916;0,929
6,8120;0,0352;0,4788;0,7701;0,907
6,8220;0,0352;0,4847;0,7681;0,909
6,8290;0,0293;0,4867;0,7661;0,908
6,8390;0,0235;0,4867;0,7661;0,908
6,8490;0,0274;0,4867;0,7818;0,921
6,8620;0,0293;0,4867;0,7857;0,925
6,8690;0,0254;0,4886;0,7759;0,917
6,8790;0,0156;0,4906;0,7720;0,915
6,8890;0,0195;0,4906;0,7720;0,915
6,9040;0,0137;0,4945;0,7779;0,922
6,9110;0,0059;0,4945;0,7701;0,915
6,9280;0,0059;0,4945;0,7622;0,909
6,9300;0,0117;0,5023;0,7349;0,890
6,9390;0,0117;0,5042;0,7407;0,896
6,9490;0,0098;0,5042;0,7486;0,903
6,9620;0,0078;0,5062;0,7701;0,922
6,9690;0,0039;0,5199;0,7798;0,937
6,9790;0,0039;0,5297;0,7661;0,931
6,9890;0,0039;0,5336;0,7544;0,924
7,0060;0,0078;0,5433;0,7525;0,928
7,0150;0,0000;0,5551;0,7564;0,938
7,0290;-0,0020;0,5629;0,7564;0,943
7,0300;0,0000;0,5629;0,7603;0,946
7,0390;0,0020;0,5629;0,7720;0,955
7,0490;0,0000;0,5746;0,7720;0,962
7,0610;0,0000;0,5785;0,7740;0,966
7,0690;0,0020;0,5766;0,7740;0,965
7,0790;0,0039;0,5727;0,7681;0,958
7,0890;-0,0059;0,5785;0,7759;0,968
7,1150;-0,0098;0,5863;0,7916;0,985
7,1160;-0,0137;0,5902;0,8013;0,995
7,1200;-0,0176;0,5961;0,8033;1,000
7,1320;-0,0059;0,6137;0,7818;0,994
7,1390;-0,0039;0,6196;0,7818;0,998
7,1490;-0,0098;0,6274;0,7935;1,012
7,1630;-0,0176;0,6254;0,8013;1,017
7,1690;-0,0313;0,6157;0,7935;1,005
7,1790;-0,0410;0,6176;0,7818;0,997
7,1890;-0,0508;0,6215;0,7642;0,986
7,2050;-0,0469;0,6293;0,7505;0,981
7,2330;-0,0391;0,6313;0,7661;0,993
7,2570;-0,0391;0,6352;0,8013;1,023
7,2590;-0,0274;0,6411;0,8306;1,050
7,2610;-0,0195;0,6450;0,8443;1,063
7,2620;-0,0176;0,6606;0,8443;1,072
7,2630;-0,0098;0,6645;0,8326;1,065
7,2700;0,0020;0,6665;0,8287;1,063
7,2890;0,0176;0,6606;0,8326;1,063
7,2900;0,0489;0,6645;0,8717;1,097
7,3010;0,0586;0,6626;0,8815;1,104
7,3110;0,0704;0,6547;0,9108;1,124
7,3190;0,0899;0,6450;0,9420;1,145
7,3290;0,1231;0,5961;0,9733;1,148
7,3390;0,1270;0,5707;0,9655;1,129
7,3490;0,1212;0,5609;0,9440;1,105
7,3620;0,1075;0,5551;0,9205;1,080
7,3700;0,1016;0,5512;0,8541;1,022
7,3800;0,1036;0,5336;0,8346;0,996
7,3890;0,1134;0,5257;0,8306;0,990
7,4060;0,1309;0,5277;0,8424;1,003
7,4140;0,1818;0,5277;0,8912;1,052
7,4320;0,1994;0,5199;0,8990;1,058
7,4320;0,2052;0,5101;0,9108;1,064
7,4390;0,2111;0,5003;0,9108;1,060
7,4490;0,2130;0,4671;0,8873;1,025
7,4630;0,2189;0,4495;0,8854;1,017
7,4690;0,2189;0,4339;0,8893;1,013
7,4800;0,2267;0,4280;0,9030;1,025
7,4890;0,2404;0,4222;0,9205;1,041
7,5060;0,2443;0,4183;0,9245;1,044
7,5160;0,2424;0,4222;0,9225;1,043
7,5290;0,2306;0,4261;0,9010;1,023
7,5300;0,1915;0,4398;0,8424;0,969
7,5390;0,1681;0,4515;0,8111;0,943
7,5490;0,1485;0,4573;0,7818;0,918
7,5610;0,1446;0,4593;0,7583;0,898
7,5690;0,1290;0,4554;0,7290;0,869
7,5800;0,1231;0,4632;0,7251;0,869
7,5890;0,1192;0,4671;0,7134;0,861
7,6190;0,1251;0,4691;0,7134;0,863
7,6200;0,1270;0,4632;0,7290;0,873
7,6390;0,1349;0,4730;0,7564;0,902
7,6400;0,1427;0,4769;0,7583;0,907
7,6530;0,1388;0,4788;0,7681;0,916
7,6610;0,1329;0,4808;0,7740;0,921
7,6690;0,1309;0,4827;0,7896;0,935
7,6790;0,1251;0,4847;0,7955;0,940
7,6890;0,1290;0,5062;0,7798;0,939
7,7170;0,1270;0,5121;0,7701;0,933
7,7190;0,1329;0,5238;0,7603;0,933
7,7190;0,1407;0,5414;0,7564;0,941
7,7380;0,1368;0,5590;0,7720;0,963
7,7390;0,1329;0,5629;0,7818;0,972
7,7520;0,1290;0,5707;0,7818;0,976
7,7610;0,1134;0,5785;0,7759;0,974
7,7690;0,1114;0,5766;0,7701;0,968
7,7790;0,1231;0,5727;0,7564;0,957
7,7890;0,1309;0,5687;0,7466;0,948
7,8050;0,1368;0,5727;0,7388;0,945
7,8120;0,1544;0,5727;0,7329;0,943
7,8320;0,1622;0,5727;0,7466;0,955
7,8330;0,1739;0,5766;0,7564;0,967
7,8390;0,1700;0,5805;0,7681;0,978
7,8500;0,1466;0,5863;0,7661;0,976
7,8620;0,1544;0,5805;0,7661;0,974
7,8690;0,1759;0,5707;0,7740;0,978
7,8790;0,1954;0,5687;0,7935;0,996
7,8890;0,1622;0,5785;0,7837;0,988
7,9120;0,1427;0,5785;0,7642;0,969
7,9140;0,1309;0,5727;0,7290;0,936
7,9200;0,1192;0,5687;0,7036;0,913
7,9440;0,0977;0,5707;0,7290;0,931
7,9450;0,0899;0,5727;0,7427;0,942
7,9490;0,0860;0,5824;0,7564;0,958
7,9640;0,0880;0,5805;0,7720;0,970
7,9690;0,0977;0,5727;0,8091;0,996
7,9800;0,1016;0,5766;0,8209;1,008
7,9890;0,1016;0,5844;0,8209;1,013
8,0160;0,1036;0,5863;0,8111;1,006
8,0170;0,1231;0,5727;0,8228;1,010
8,0190;0,1290;0,5746;0,8306;1,018
8,0290;0,1388;0,5766;0,8424;1,030
8,0390;0,1329;0,5707;0,8541;1,036
8,0490;0,1192;0,5609;0,8639;1,037
8,0610;0,1231;0,5551;0,8717;1,041
8,0690;0,1212;0,5433;0,8854;1,046
8,0810;0,1251;0,5355;0,9010;1,056
8,0900;0,1505;0,5414;0,9284;1,085
8,1190;0,1564;0,5394;0,9303;1,087
8,1200;0,1564;0,5414;0,9362;1,093
8,1370;0,1212;0,5336;0,9460;1,093
8,1500;0,1094;0,5257;0,9538;1,095
8,1510;0,0938;0,5199;0,9479;1,085
8,1620;0,0801;0,5218;0,9225;1,063
8,1690;0,0665;0,5179;0,8912;1,033
8,1790;0,0723;0,5140;0,8932;1,033
8,1890;0,0743;0,5062;0,9108;1,045
8,2110;0,0801;0,5003;0,9303;1,059
8,2120;0,0860;0,4847;0,9870;1,103
8,2190;0,0840;0,4788;1,0222;1,132
8,2290;0,0880;0,4710;1,0476;1,152
8,2440;0,0899;0,4593;1,0613;1,160
8,3110;0,0801;0,4456;1,0574;1,150
8,3120;0,0743;0,4456;1,0300;1,125
8,3140;0,0684;0,4339;0,9831;1,077
8,3160;0,0567;0,4300;0,9303;1,026
8,3180;0,0450;0,4319;0,8404;0,946
8,3200;0,0371;0,4378;0,8052;0,917
8,3210;0,0332;0,4417;0,7798;0,897
8,3220;0,0391;0,4417;0,7701;0,889
8,3300;0,0567;0,4495;0,7720;0,895
8,3390;0,0547;0,4671;0,7876;0,917
8,3560;0,0430;0,4788;0,8033;0,936
8,3810;0,0352;0,4847;0,7974;0,934
8,3820;0,0332;0,4730;0,7955;0,926
8,3820;0,0313;0,4749;0,8131;0,942
8,3890;0,0371;0,4808;0,8267;0,957
8,3990;0,0391;0,4827;0,8346;0,965
8,4250;0,0489;0,4671;0,8482;0,970
8,4260;0,0489;0,4593;0,8600;0,976
8,4470;0,0508;0,4573;0,8795;0,993
8,4510;0,0567;0,4554;0,9030;1,013
8,4520;0,0723;0,4456;0,9147;1,020
8,4620;0,0743;0,4456;0,9166;1,022
8,4690;0,0723;0,4437;0,9030;1,009
8,4800;0,0606;0,4456;0,8912;0,998
8,4890;0,0508;0,4476;0,8717;0,981
8,5070;0,0430;0,4476;0,8678;0,977
8,5410;0,0371;0,4456;0,8717;0,980
8,5420;0,0371;0,4456;0,8639;0,973
8,5430;0,0371;0,4534;0,8346;0,951
8,5470;0,0371;0,4554;0,8248;0,943
8,5540;0,0352;0,4495;0,8209;0,937
8,5630;0,0391;0,4554;0,8189;0,938
8,5690;0,0371;0,4593;0,8170;0,938
8,5790;0,0313;0,4730;0,8131;0,941
8,5890;0,0195;0,4769;0,8131;0,943
8,6100;0,0117;0,4788;0,8052;0,937
8,6110;0,0078;0,4808;0,7916;0,926
8,6190;0,0098;0,4984;0,7818;0,927
8,6300;0,0098;0,5062;0,7876;0,936
8,6390;0,0156;0,5042;0,7916;0,939
8,6500;0,0195;0,5042;0,7916;0,939
8,6620;0,0156;0,5023;0,7876;0,934
8,6690;0,0137;0,5042;0,7857;0,934
8,6790;0,0156;0,5062;0,7837;0,933
8,6890;0,0215;0,5023;0,7837;0,931
8,7140;0,0235;0,5042;0,8346;0,975
8,7150;0,0137;0,5101;0,8443;0,987
8,7260;0,0117;0,5160;0,8404;0,986
8,7320;0,0137;0,5179;0,8365;0,984
8,7390;0,0195;0,5277;0,8111;0,968
8,7490;0,0195;0,5355;0,7916;0,956
8,7610;0,0254;0,5375;0,7837;0,951
8,7690;0,0332;0,5375;0,7798;0,948
8,7790;0,0235;0,5394;0,7779;0,947
8,7890;0,0176;0,5394;0,7916;0,958
8,8160;0,0156;0,5375;0,8013;0,965
8,8180;0,0176;0,5394;0,8170;0,979
8,8200;0,0313;0,5492;0,8521;1,014
8,8300;0,0313;0,5551;0,8424;1,009
8,8390;0,0274;0,5609;0,8326;1,004
8,8490;0,0293;0,5590;0,8306;1,002
8,8630;0,0117;0,5531;0,8091;0,980
8,8690;-0,0020;0,5492;0,8052;0,975
8,8790;-0,0078;0,5512;0,8013;0,973
8,8890;0,0000;0,5472;0,7896;0,961
8,9060;0,0352;0,5492;0,8424;1,006
8,9200;0,0410;0,5648;0,8658;1,035
8,9210;0,0391;0,5785;0,8717;1,047
8,9380;0,0371;0,5824;0,8795;1,056
8,9400;0,0586;0,5746;0,9049;1,074
8,9510;0,0684;0,5668;0,9186;1,082
8,9620;0,0919;0,5648;0,9479;1,107
8,9690;0,1075;0,5629;0,9675;1,124
8,9790;0,1368;0,5492;0,9616;1,116
8,9890;0,1524;0,5394;0,9479;1,101
9,0060;0,1544;0,5257;0,9323;1,081
9,0360;0,1446;0,5140;0,9166;1,061
9,0370;0,1251;0,4925;0,9049;1,038
9,0390;0,1153;0,4827;0,9049;1,032
9,0400;0,1153;0,4808;0,9147;1,040
9,0510;0,1251;0,4867;0,8971;1,028
9,0610;0,1231;0,4827;0,8463;0,982
9,0690;0,1153;0,4886;0,8346;0,974
9,0800;0,1212;0,4945;0,8365;0,979
9,0890;0,1290;0,4886;0,8502;0,989
9,1060;0,1446;0,4847;0,8775;1,013
9,1150;0,1446;0,4867;0,8834;1,019
9,1310;0,1427;0,4749;0,8756;1,006
9,1320;0,1485;0,4710;0,8404;0,975
9,1390;0,1505;0,4515;0,8170;0,945
9,1490;0,1505;0,4495;0,8189;0,946
9,1620;0,1485;0,4495;0,8306;0,956
9,1690;0,1544;0,4476;0,8639;0,985
9,1790;0,1759;0,4300;0,9225;1,033
9,1890;0,1759;0,4280;0,9479;1,055
9,2140;0,1837;0,4300;0,9596;1,067
9,2200;0,1915;0,4261;0,9635;1,071
9,2210;0,1954;0,4261;0,9538;1,063
9,2330;0,1974;0,4241;0,9284;1,040
9,2470;0,1857;0,4319;0,9049;1,020
9,2510;0,1681;0,4358;0,8893;1,005
9,2650;0,1564;0,4593;0,8541;0,982
9,2700;0,1544;0,4710;0,8482;0,982
9,2830;0,1642;0,4808;0,8541;0,994
9,2890;0,1622;0,4925;0,8639;1,008
9,2990;0,1798;0,5023;0,8951;1,042
9,3360;0,1837;0,4964;0,9127;1,055
9,3390;0,1837;0,4984;0,9186;1,061
9,3400;0,1837;0,5042;0,9147;1,061
9,3400;0,1720;0,4906;0,9127;1,050
9,3500;0,1720;0,4808;0,8990;1,034
9,3610;0,1681;0,4847;0,8893;1,027
9,3690;0,1622;0,4886;0,8678;1,009
9,3800;0,1544;0,4886;0,8228;0,969
9,3890;0,1564;0,4886;0,8209;0,968
9,4110;0,1524;0,4886;0,8189;0,966
9,4120;0,1485;0,4925;0,8131;0,962
9,4190;0,1485;0,5062;0,8013;0,959
9,4300;0,1446;0,5082;0,7974;0,957
9,4390;0,1388;0,5082;0,7916;0,951
9,4500;0,1329;0,5121;0,7935;0,954
9,4620;0,1309;0,5140;0,7974;0,958
9,4690;0,1368;0,5082;0,8072;0,964
9,4790;0,1485;0,5121;0,8228;0,980
9,4890;0,1505;0,5179;0,8248;0,985
9,5060;0,1524;0,5218;0,7857;0,955
9,5140;0,1622;0,5199;0,7661;0,940
9,5320;0,1642;0,5238;0,7544;0,933
9,5320;0,1642;0,5277;0,7486;0,930
9,5390;0,1524;0,5394;0,7486;0,935
9,5500;0,1466;0,5375;0,7446;0,930
9,5630;0,1388;0,5394;0,7290;0,917
9,5690;0,1349;0,5414;0,7153;0,907
9,5790;0,1368;0,5453;0,7153;0,910
9,5890;0,1407;0,5433;0,7231;0,915
9,6050;0,1427;0,5414;0,7173;0,910
9,6170;0,1349;0,5453;0,6958;0,894
9,6340;0,1349;0,5570;0,6626;0,876
9,6360;0,1466;0,5512;0,6586;0,871
9,6390;0,1524;0,5472;0,6665;0,876
9,6500;0,1466;0,5512;0,6899;0,895
9,6610;0,1388;0,5590;0,7290;0,929
9,6690;0,1427;0,5570;0,7466;0,942
9,6790;0,1407;0,5590;0,7525;0,948
9,6890;0,1388;0,5609;0,7681;0,961
9,7040;0,1524;0,5668;0,7564;0,957
9,7260;0,1564;0,5648;0,7486;0,951
9,7270;0,1583;0,5609;0,7583;0,956
9,7300;0,1524;0,5590;0,7701;0,964
9,7390;0,1388;0,5590;0,7837;0,973
9,7500;0,1407;0,5609;0,7837;0,974
9,7610;0,1466;0,5609;0,7798;0,972
9,7690;0,1407;0,5609;0,7740;0,966
9,7790;0,1603;0,5805;0,7759;0,982
9,7890;0,1466;0,5863;0,7818;0,988
9,8140;0,1485;0,5902;0,8033;1,008
9,8170;0,1564;0,6059;0,8306;1,040
9,8190;0,1798;0,6000;0,8424;1,050
9,8300;0,1857;0,5883;0,8775;1,073
9,8390;0,1896;0,5824;0,9088;1,096
9,8500;0,1798;0,5766;0,9362;1,114
9,8620;0,1466;0,5687;0,9460;1,113
9,8690;0,1309;0,5668;0,9499;1,114
9,8790;0,1212;0,5590;0,9577;1,115
9,8890;0,1114;0,5472;0,9616;1,112
9,9130;0,0958;0,5414;0,9577;1,104
9,9180;0,0762;0,5453;0,9635;1,110
9,9190;0,0762;0,5453;0,9635;1,110
9,9300;0,0665;0,5453;0,9616;1,107
9,9390;0,0391;0,5238;0,9381;1,075
9,9490;0,0352;0,5140;0,9323;1,065
9,9630;0,0371;0,5003;0,9362;1,062
9,9690;0,0352;0,4847;0,9342;1,053
9,9790;0,0293;0,4730;0,9518;1,063
9,9890;0,0293;0,4573;0,9655;1,069
10,0060;0,0332;0,4456;0,9616;1,060
10,0120;0,0352;0,4378;0,9420;1,039
10,0330;0,0274;0,4495;0,9186;1,023
10,0340;0,0176;0,4515;0,9205;1,025
10,0390;0,0156;0,4573;0,9049;1,014
10,0500;0,0078;0,4613;0,8775;0,991
10,0620;0,0078;0,4710;0,8150;0,941
10,0690;0,0195;0,4749;0,7974;0,928
10,0790;0,0332;0,4749;0,7994;0,930
10,0890;0,0352;0,4808;0,8052;0,939
10,1130;0,0410;0,4886;0,8111;0,948
10,1140;0,0430;0,4847;0,8170;0,951
10,1240;0,0430;0,4808;0,8209;0,952
10,1320;0,0430;0,4867;0,8326;0,965
10,1390;0,0430;0,4827;0,8463;0,975
10,1490;0,0391;0,4613;0,8912;1,004
10,1590;0,0371;0,4554;0,9049;1,014
10,1690;0,0371;0,4534;0,8932;1,002
10,1790;0,0352;0,4515;0,8756;0,986
10,1890;0,0352;0,4534;0,8228;0,940
10,2160;0,0371;0,4573;0,8131;0,934
10,2170;0,0391;0,4554;0,8013;0,923
10,2220;0,0450;0,4476;0,7935;0,912
10,2300;0,0606;0,4534;0,7974;0,919
10,2470;0,0645;0,4593;0,8091;0,933
10,2530;0,0567;0,4593;0,8365;0,956
10,2650;0,0528;0,4652;0,8521;0,972
10,2700;0,0704;0,4710;0,8541;0,978
10,2790;0,0880;0,4671;0,8443;0,969
10,2890;0,0977;0,4671;0,8306;0,958
10,3140;0,0938;0,4808;0,8248;0,959
10,3150;0,0938;0,4827;0,8209;0,957
10,3190;0,0860;0,4847;0,8013;0,940
10,3300;0,0762;0,4886;0,7798;0,923
10,3390;0,0625;0,4925;0,7622;0,910
10,3490;0,0762;0,4984;0,7486;0,903
10,3630;0,0762;0,4984;0,7486;0,903
10,3690;0,0840;0,4984;0,7583;0,911
10,3810;0,0821;0,5042;0,7661;0,921
10,3890;0,0821;0,4984;0,7759;0,926
10,4200;0,0821;0,4945;0,7916;0,937
10,4220;0,0821;0,4984;0,8013;0,947
10,4230;0,0704;0,5062;0,7994;0,949
10,4310;0,0567;0,5082;0,7798;0,933
10,4390;0,0567;0,5023;0,7916;0,939
10,4490;0,0567;0,5023;0,8131;0,957
10,4600;0,0450;0,5082;0,8306;0,975
10,4690;0,0450;0,5199;0,8912;1,033
10,4790;0,0606;0,5238;0,9147;1,056
10,4890;0,0723;0,5218;0,9225;1,062
10,5200;0,0743;0,5316;0,9186;1,064
10,5210;0,0586;0,5414;0,8385;1,000
10,5220;0,0469;0,5414;0,8091;0,975
10,5310;0,0313;0,5414;0,7837;0,953
10,5390;0,0117;0,5433;0,7681;0,941
10,5500;0,0039;0,5453;0,7642;0,939
10,5630;0,0000;0,5472;0,7720;0,946
10,5690;0,0137;0,5531;0,7955;0,969
10,5790;0,0254;0,5609;0,7994;0,977
10,5890;0,0547;0,5668;0,8091;0,989
10,6140;0,0665;0,5668;0,8131;0,993
10,6160;0,0645;0,5668;0,7994;0,982
10,6190;0,0508;0,5707;0,7759;0,965
10,6320;0,0410;0,5570;0,7466;0,932
10,6390;0,0469;0,5590;0,7525;0,939
10,6500;0,0508;0,5609;0,7759;0,959
10,6620;0,0430;0,5648;0,8189;0,996
10,6690;0,0430;0,5785;0,8541;1,032
10,6790;0,0508;0,5805;0,8482;1,029
10,6890;0,0547;0,5863;0,8521;1,036
10,7120;0,0606;0,5981;0,8541;1,044
10,7130;0,0743;0,6000;0,8795;1,067
10,7190;0,0899;0,5902;0,9108;1,089
10,7300;0,1094;0,5766;0,9362;1,105
10,7390;0,1173;0,5707;0,9577;1,121
10,7490;0,1173;0,5707;0,9850;1,144
10,7620;0,1270;0,5590;0,9792;1,135
10,7690;0,1309;0,5512;0,9596;1,114
10,7790;0,1309;0,5394;0,9518;1,102
10,7890;0,1329;0,5316;0,9479;1,095
10,8060;0,1270;0,5375;0,9303;1,082
10,8140;0,1212;0,5355;0,9108;1,063
10,8280;0,1231;0,5316;0,8971;1,050
10,8290;0,1505;0,5179;0,8893;1,040
10,8390;0,1661;0,5082;0,9030;1,049
10,8500;0,1896;0,5023;0,9205;1,066
10,8630;0,2091;0,4984;0,9264;1,073
10,8690;0,2306;0,4886;0,9166;1,064
10,8810;0,2248;0,4808;0,9069;1,051
10,8890;0,2013;0,4749;0,8990;1,037
10,9160;0,1779;0,4788;0,8873;1,024
10,9170;0,1857;0,4613;0,8600;0,993
10,9190;0,1837;0,4495;0,8521;0,981
10,9300;0,1954;0,4573;0,8385;0,975
10,9390;0,2091;0,4671;0,8306;0,976
10,9500;0,2502;0,4456;0,8404;0,984
10,9630;0,2599;0,4515;0,8365;0,985
10,9690;0,2639;0,4534;0,8326;0,984
10,9800;0,2619;0,4476;0,8287;0,978
10,9890;0,2287;0,4398;0,7994;0,941
11,0130;0,2189;0,4378;0,7935;0,932
11,0140;0,2072;0,4358;0,8033;0,937
11,0210;0,1954;0,4378;0,8170;0,947
11,0290;0,1954;0,4554;0,8150;0,954
11,0390;0,1954;0,4534;0,8189;0,956
11,0490;0,2013;0,4613;0,8111;0,955
11,0600;0,1994;0,4691;0,7935;0,943
11,0690;0,1974;0,4691;0,7837;0,934
11,0790;0,1915;0,4691;0,7857;0,935
11,0890;0,1857;0,4652;0,7837;0,930
11,1180;0,1700;0,4749;0,8033;0,949
11,1190;0,1642;0,4749;0,8248;0,966
11,1210;0,1583;0,4847;0,8404;0,983
11,1320;0,1544;0,4906;0,8502;0,994
11,1390;0,1446;0,4925;0,8482;0,991
11,1500;0,1427;0,4984;0,8463;0,992
11,1620;0,1388;0,5023;0,8482;0,996
11,1690;0,1368;0,5003;0,8580;1,003
11,1790;0,1407;0,4964;0,8639;1,006
11,1890;0,1388;0,5023;0,8639;1,009
11,2100;0,1349;0,5062;0,8404;0,990
11,2120;0,1349;0,5101;0,8150;0,971
11,2200;0,1368;0,5101;0,7935;0,953
11,2340;0,1349;0,5199;0,7720;0,940
11,2510;0,1290;0,5238;0,7681;0,939
11,2520;0,1251;0,5257;0,7740;0,944
11,2620;0,1251;0,5257;0,7720;0,942
11,2700;0,1290;0,5375;0,7818;0,957
11,2790;0,1407;0,5472;0,7896;0,971
11,2890;0,1544;0,5590;0,7974;0,986
11,3100;0,1603;0,5629;0,8072;0,997
11,3110;0,1524;0,5727;0,7935;0,990
11,3190;0,1485;0,5727;0,7701;0,971
11,3310;0,1368;0,5707;0,7505;0,953
11,3390;0,1290;0,5687;0,7427;0,944
11,3490;0,1349;0,5687;0,7407;0,944
11,3620;0,1446;0,5687;0,7427;0,947
11,3690;0,1466;0,5727;0,7446;0,951
11,3790;0,1446;0,5727;0,7583;0,961
11,3890;0,1309;0,5707;0,7622;0,961
11,4100;0,1251;0,5727;0,7622;0,962
11,4110;0,1251;0,5746;0,7564;0,958
11,4190;0,1212;0,5727;0,7544;0,955
11,4310;0,1212;0,5609;0,7310;0,929
11,4390;0,1251;0,5648;0,7231;0,926
11,4490;0,1251;0,5668;0,7192;0,924
11,4620;0,1251;0,5707;0,7173;0,925
11,4690;0,1251;0,5687;0,7290;0,933
11,4790;0,1270;0,5785;0,7251;0,936
11,4900;0,1231;0,5785;0,7153;0,928
11,5200;0,1212;0,5727;0,7095;0,920
11,5250;0,1231;0,5648;0,7075;0,914
11,5260;0,1173;0,5668;0,7173;0,922
11,5300;0,1153;0,5727;0,7290;0,934
11,5390;0,1173;0,5766;0,7388;0,944
11,5490;0,1407;0,5727;0,7525;0,956
11,5640;0,1505;0,5707;0,7525;0,956
11,5690;0,1583;0,5746;0,7486;0,957
11,5790;0,1661;0,5746;0,7544;0,963
11,5890;0,1779;0,5766;0,7564;0,968
11,6140;0,1974;0,5785;0,7642;0,979
11,6150;0,1954;0,5687;0,7876;0,991
11,6190;0,1994;0,5687;0,8072;1,007
11,6300;0,1876;0,5824;0,8209;1,024
11,6390;0,1779;0,5922;0,8424;1,045
11,6500;0,1935;0,5863;0,8541;1,054
11,6630;0,2072;0,5824;0,8619;1,061
