12,4950;-0,3870;-0,7095;0,0997;0,814
12,5050;-0,3968;-0,7016;0,0899;0,811
12,5190;-0,4339;-0,6137;0,0684;0,755
12,5430;-0,4671;-0,5551;0,0391;0,727
12,5440;-0,4925;-0,5042;0,0293;0,705
12,5450;-0,5082;-0,4534;0,0704;0,685
12,5550;-0,5394;-0,3616;0,0958;0,656
12,5650;-0,5551;-0,3244;0,0958;0,650
12,5790;-0,5766;-0,2932;0,0743;0,651
12,5850;-0,5902;-0,2795;0,0391;0,654
12,5950;-0,5590;-0,2639;-0,0235;0,619
12,6050;-0,5218;-0,2658;-0,0821;0,591
12,6220;-0,4827;-0,2795;-0,1505;0,578
12,6470;-0,4515;-0,2971;-0,2091;0,580
12,6490;-0,4124;-0,4104;-0,3498;0,679
12,6490;-0,4163;-0,5199;-0,4319;0,794
12,6550;-0,4339;-0,6411;-0,5297;0,938
12,6650;-0,4652;-0,7583;-0,6000;1,073
12,6790;-0,5961;-0,9401;-0,6958;1,313
12,6850;-0,6684;-1,0359;-0,7935;1,466
12,6950;-0,7368;-1,1297;-0,9030;1,623
12,7050;-0,8287;-1,2079;-1,0300;1,791
12,7250;-1,0886;-1,3857;-1,2274;2,148
12,7270;-1,1824;-1,3759;-1,0144;2,079
12,7350;-1,2118;-1,2743;-0,7876;1,927
12,7480;-1,1531;-1,1179;-0,7446;1,770
12,7550;-0,8013;-0,7329;-0,6450;1,263
12,7650;-0,6489;-0,5023;-0,5687;0,998
12,7760;-0,5433;-0,2834;-0,4886;0,784
12,7850;-0,4652;-0,1446;-0,3948;0,627
12,7950;-0,5863;-0,2169;0,0547;0,628
12,8050;-0,8678;-0,3792;0,3557;1,012
12,8190;-1,2098;-0,6762;0,5687;1,498
12,8510;-1,6926;-1,3075;0,6078;2,223
12,8520;-1,5694;-1,2841;0,3713;2,062
12,8530;-1,2254;-1,0378;0,2111;1,620
12,8550;-0,8756;-0,8091;0,1055;1,197
12,8660;-0,3948;-0,5199;0,0723;0,657
12,8770;-0,2521;-0,4026;0,1974;0,514
12,8850;-0,1564;-0,3557;0,2775;0,477
12,8950;-0,1427;-0,3928;0,1974;0,462
12,9050;-0,1231;-0,5687;0,1036;0,591
12,9340;-0,1407;-0,6821;0,1700;0,717
12,9350;-0,2013;-0,8404;0,2463;0,899
12,9380;-0,2717;-1,0456;0,3303;1,130
12,9460;-0,4261;-1,3388;0,4554;1,477
12,9550;-0,4730;-1,3916;0,4671;1,542
12,9650;-0,4652;-1,3486;0,4378;1,492
12,9790;-0,4261;-1,2548;0,3850;1,380
12,9850;-0,3225;-1,0183;0,3987;1,140
12,9950;-0,3850;-0,9616;0,2169;1,058
13,0050;-0,4749;-0,9479;0,0410;1,061
13,0230;-0,5179;-0,9108;-0,0919;1,052
13,0310;-0,8267;-0,5863;-2,2027;2,425
13,0350;-0,8424;-0,5668;-1,4815;1,796
13,0500;-0,7955;-0,6098;-0,8775;1,332
13,0550;-0,7349;-0,6938;-0,5492;1,150
13,0660;-0,6235;-0,8033;0,0801;1,020
13,0770;-0,5648;-0,8150;0,3655;1,057
13,0850;-0,5101;-0,8111;0,4378;1,053
13,0960;-0,4515;-0,7798;0,3577;0,969
13,1050;-0,3987;-0,6997;0,1896;0,827
13,1240;-0,3948;-0,6762;0,1896;0,806
13,1290;-0,4026;-0,6586;0,1896;0,795
13,1430;-0,4202;-0,6547;0,1779;0,798
13,1460;-0,4554;-0,6723;0,1837;0,833
13,1550;-0,4769;-0,7056;0,1759;0,870
13,1650;-0,5023;-0,7701;0,1349;0,929
13,1790;-0,5316;-0,8326;0,0840;0,991
13,1850;-0,5590;-0,9245;0,0293;1,081
13,1950;-0,5648;-0,9596;0,0137;1,114
13,2050;-0,5668;-0,9890;-0,0020;1,140
13,2260;-0,5727;-0,9929;-0,0410;1,147
13,2270;-0,5922;-0,9323;-0,3577;1,161
13,2350;-0,5942;-0,8854;-0,4984;1,177
13,2720;-0,5902;-0,8756;-0,5414;1,187
13,2750;-0,5805;-0,8951;-0,4906;1,174
13,2760;-0,5394;-0,9831;-0,2775;1,155
13,2770;-0,5394;-1,0710;-0,1720;1,211
13,2880;-0,5570;-1,1570;-0,0899;1,287
13,2960;-0,5922;-1,2118;-0,0371;1,349
13,3050;-0,7153;-1,2293;0,0489;1,423
13,3210;-0,8052;-1,1590;0,1055;1,415
13,3510;-0,9049;-1,0593;0,0665;1,395
13,3520;-1,0026;-1,0183;-0,2248;1,447
13,3530;-1,0065;-1,1903;-1,0789;1,896
13,3710;-0,9088;-1,2333;-0,9303;1,792
13,3720;-0,8189;-1,2000;-0,6020;1,573
13,4450;-0,7759;-1,1531;-0,4671;1,466
13,4460;-0,7016;-0,8502;0,0391;1,103
13,4470;-0,6098;-0,7642;0,2697;1,014
13,4480;-0,5902;-0,7681;0,4163;1,054
13,4500;-0,5257;-0,7740;0,5648;1,093
13,4510;-0,4906;-0,6899;0,3928;0,933
13,4520;-0,5355;-0,7075;0,3283;0,946
13,4540;-0,6430;-0,7798;0,2814;1,049
13,4550;-0,7759;-0,8287;0,2052;1,154
13,4650;-1,0007;-0,9714;-0,3987;1,450
13,4890;-1,0437;-1,0319;-0,4319;1,530
13,4890;-0,9714;-0,9635;-0,3010;1,401
13,5130;-0,8795;-0,8815;-0,3401;1,291
13,5140;-0,7779;-0,7290;-0,1349;1,075
13,5150;-0,7036;-0,6860;-0,1603;0,996
13,5270;-0,6098;-0,7407;-0,0782;0,963
13,5350;-0,5570;-0,7798;0,0840;0,962
13,5450;-0,4104;-0,8209;0,1075;0,924
13,5550;-0,3538;-0,8150;0,0547;0,890
13,5770;-0,3362;-0,7857;0,0195;0,855
13,5780;-0,3362;-0,7329;0,0313;0,807
13,5850;-0,4085;-0,6684;0,0391;0,784
13,5990;-0,4319;-0,6020;0,0606;0,743
13,6050;-0,4476;-0,5355;0,0547;0,700
13,6160;-0,4495;-0,4652;0,0274;0,647
13,6300;-0,4476;-0,3205;0,0625;0,554
13,6350;-0,4671;-0,2775;0,0860;0,550
13,6460;-0,5003;-0,2424;0,1094;0,567
13,6550;-0,5453;-0,2072;0,1134;0,594
13,6650;-0,6117;-0,1915;0,0684;0,645
13,6860;-0,6078;-0,2052;0,0195;0,642
13,6910;-0,5844;-0,2228;-0,0274;0,626
13,7110;-0,5492;-0,2404;-0,0723;0,604
13,7120;-0,4906;-0,3186;-0,1974;0,617
13,7150;-0,4652;-0,4163;-0,2893;0,688
13,7270;-0,4476;-0,5492;-0,4124;0,820
13,7350;-0,4319;-0,6919;-0,5316;0,974
13,7460;-0,4769;-0,8795;-0,6059;1,170
13,7550;-0,5375;-0,9557;-0,6469;1,273
13,7650;-0,5844;-1,0574;-0,7681;1,432
13,7940;-0,6586;-1,1473;-0,9616;1,635
13,8040;-0,9929;-1,4092;-1,4170;2,231
13,8060;-1,1903;-1,5264;-1,3486;2,359
13,8060;-1,3388;-1,4991;-1,0984;2,290
13,8160;-1,3017;-1,1609;-0,7935;1,916
13,8310;-1,1551;-0,9870;-0,6977;1,672
13,8350;-0,9733;-0,8209;-0,5961;1,406
13,8460;-0,7486;-0,5433;-0,4867;1,045
13,8550;-0,4026;-0,1016;-0,2834;0,503
13,8650;-0,3928;-0,0762;-0,0899;0,410
13,8880;-0,5257;-0,1915;0,2189;0,601
13,8890;-0,8482;-0,3928;0,5023;1,061
13,9110;-1,4346;-1,1121;0,6626;1,932
13,9120;-1,4482;-1,1864;0,4378;1,923
13,9150;-1,2411;-1,0398;0,2541;1,639
13,9280;-0,9420;-0,8306;0,1661;1,267
13,9350;-0,4573;-0,5805;-0,0528;0,741
13,9450;-0,2639;-0,4808;-0,0117;0,549
13,9550;-0,0762;-0,4046;0,1974;0,457
13,9650;-0,0704;-0,4143;0,1603;0,450
13,9890;-0,1349;-0,5942;-0,0059;0,609
13,9900;-0,1759;-0,6880;-0,0078;0,710
13,9950;-0,2639;-0,8306;0,0410;0,873
14,0050;-0,3577;-0,9811;0,0821;1,048
14,0190;-0,5609;-1,1297;0,1231;1,267
14,0340;-0,5981;-1,1590;0,2404;1,326
14,0370;-0,5844;-1,1394;0,3498;1,327
14,0470;-0,5297;-1,0828;0,3323;1,250
14,0550;-0,4398;-0,9948;0,1407;1,097
14,0650;-0,4222;-0,9596;0,0919;1,052
14,0880;-0,4124;-0,9166;0,0332;1,006
14,0890;-0,4026;-0,8756;-0,0371;0,964
14,1140;-0,4339;-0,7798;-0,2639;0,931
14,1150;-0,4847;-0,7368;-0,3713;0,957
14,1160;-0,5375;-0,7153;-0,3909;0,976
14,1270;-0,5961;-0,6997;-0,3479;0,983
14,1350;-0,6372;-0,7153;-0,1935;0,977
14,1460;-0,6274;-0,7271;-0,0997;0,965
14,1550;-0,6137;-0,7427;-0,0235;0,964
14,1650;-0,5961;-0,7564;0,0489;0,964
14,1920;-0,5668;-0,7759;0,1192;0,968
14,1930;-0,5472;-0,7603;0,1134;0,944
14,2100;-0,5375;-0,7544;0,1036;0,932
14,2120;-0,5218;-0,7486;0,1094;0,919
14,2150;-0,4964;-0,7329;0,0958;0,890
14,2270;-0,4964;-0,7114;0,0801;0,871
14,2350;-0,4984;-0,6997;0,0723;0,862
14,2450;-0,5082;-0,7134;0,0528;0,877
14,2550;-0,5472;-0,7583;0,0567;0,937
14,2650;-0,5570;-0,7837;0,0899;0,966
14,2940;-0,5570;-0,8150;0,1192;0,994
14,2950;-0,5414;-0,8424;0,1505;1,013
14,2960;-0,5140;-0,8697;0,1524;1,022
14,3110;-0,5042;-0,8893;0,1388;1,032
14,3150;-0,4964;-0,9069;0,1075;1,039
14,3270;-0,4925;-0,9303;0,0704;1,055
14,3350;-0,5609;-1,0671;-0,2736;1,236
14,3460;-0,6078;-1,1473;-0,7134;1,481
14,3610;-0,6254;-1,2059;-1,0730;1,731
14,3710;-0,6332;-1,1981;-0,9616;1,662
14,3780;-0,6899;-1,1805;-0,1974;1,381
14,3970;-0,7134;-1,1590;0,0195;1,361
14,3990;-0,7427;-1,1140;0,1055;1,343
14,4050;-0,7857;-1,0202;0,1094;1,292
14,4260;-0,8658;-0,9108;-0,3166;1,296
14,4270;-0,8541;-1,0026;-0,7446;1,513
14,4350;-0,8111;-1,1179;-0,9929;1,701
14,4450;-0,7681;-1,2059;-0,7935;1,635
14,4550;-0,7290;-1,2723;-0,3811;1,515
14,4650;-0,7446;-1,2254;-0,1309;1,440
14,4880;-0,7192;-1,0828;0,1407;1,307
14,4890;-0,6645;-0,9616;0,3225;1,213
14,5090;-0,5863;-0,8717;0,5707;1,196
14,5100;-0,5453;-0,8013;0,6196;1,150
14,5150;-0,5023;-0,7466;0,6665;1,120
14,5260;-0,5414;-0,6665;0,4710;0,979
14,5350;-0,7329;-0,6665;-0,0059;0,991
14,5460;-0,9147;-0,6899;-0,4456;1,229
14,5550;-1,0906;-0,7779;-0,7916;1,556
14,5650;-1,1414;-0,8228;-0,4202;1,468
14,5960;-1,0280;-0,7231;-0,2795;1,288
14,5970;-0,9460;-0,6938;-0,2365;1,197
14,5980;-0,8091;-0,7661;0,0137;1,114
14,6050;-0,6919;-0,7935;-0,0313;1,053
14,6160;-0,5121;-0,8717;-0,0391;1,012
14,6290;-0,4437;-0,8795;0,1173;0,992
14,6350;-0,4026;-0,8717;0,1994;0,981
14,6450;-0,3459;-0,8502;0,1994;0,939
14,6550;-0,3166;-0,7876;0,1153;0,857
14,6650;-0,3420;-0,7661;0,0977;0,845
14,6930;-0,3987;-0,7349;0,0430;0,837
14,6940;-0,4515;-0,6938;0,0156;0,828
14,6950;-0,5199;-0,5512;0,0117;0,758
14,7050;-0,5355;-0,4593;0,0254;0,706
14,7150;-0,5433;-0,3889;0,0684;0,672
14,7290;-0,5551;-0,3264;0,0899;0,650
14,7350;-0,6000;-0,2463;0,0645;0,652
14,7450;-0,6254;-0,2209;0,0391;0,664
14,7550;-0,6352;-0,2150;0,0078;0,671
14,7650;-0,6254;-0,2169;-0,0293;0,663
14,7980;-0,5453;-0,2130;-0,1407;0,602
14,7990;-0,5023;-0,2189;-0,2052;0,585
14,8000;-0,4495;-0,3166;-0,3088;0,631
14,8070;-0,4495;-0,3166;-0,3088;0,631
14,8150;-0,4378;-0,5297;-0,3733;0,782
14,8290;-0,4515;-0,6606;-0,4358;0,911
14,8350;-0,5003;-0,7681;-0,4827;1,036
14,8460;-0,5727;-0,8639;-0,5003;1,151
14,8550;-0,7310;-1,0241;-0,5375;1,368
14,8650;-0,7876;-1,1434;-0,6645;1,539
14,8860;-0,8697;-1,2723;-0,8013;1,737
14,8870;-0,9772;-1,4815;-1,1570;2,119
14,9180;-0,9694;-1,4717;-1,1668;2,114
14,9190;-0,9108;-1,3583;-1,0280;1,932
14,9200;-0,8385;-1,1766;-0,8951;1,700
14,9320;-0,8424;-0,8854;-0,8560;1,492
14,9350;-0,8385;-0,7701;-0,7114;1,342
14,9460;-0,7876;-0,5961;-0,4906;1,103
14,9550;-0,7173;-0,4515;-0,2541;0,885
14,9650;-0,8189;-0,4007;0,1798;0,929
14,9920;-1,0202;-0,5062;0,3948;1,205
14,9930;-1,1551;-0,6352;0,4984;1,409
15,0160;-1,2118;-0,7173;0,4300;1,472
15,0170;-0,9753;-0,6372;0,2287;1,187
15,0180;-0,7681;-0,5316;0,2267;0,961
15,0300;-0,6176;-0,4476;0,2111;0,791
15,0350;-0,5042;-0,3928;0,1700;0,661
15,0450;-0,3596;-0,3538;0,1016;0,515
15,0550;-0,3049;-0,3772;0,1055;0,496
15,0650;-0,2697;-0,4456;0,1251;0,536
15,0750;-0,2893;-0,5707;0,1153;0,650
15,0900;-0,3987;-0,9753;0,2150;1,075
15,0950;-0,4964;-1,2059;0,2912;1,336
15,1050;-0,5707;-1,3310;0,3420;1,488
15,1150;-0,5942;-1,3544;0,4026;1,533
15,1280;-0,4456;-1,2919;0,3596;1,413
15,1350;-0,3811;-1,2274;0,2775;1,315
15,1470;-0,3401;-1,1531;0,2130;1,221
15,1550;-0,3264;-1,0710;0,1485;1,129
15,1650;-0,3401;-0,9205;0,0078;0,981
15,1870;-0,3713;-0,8541;-0,0782;0,935
15,1910;-0,4613;-0,7251;-0,5805;1,037
15,2110;-0,6215;-0,6020;-1,3447;1,599
15,2120;-0,7056;-0,5785;-0,8580;1,252
15,2150;-0,6958;-0,6645;-0,5648;1,116
15,2270;-0,6841;-0,7446;-0,3459;1,069
15,2350;-0,6626;-0,7740;-0,1094;1,025
15,2460;-0,5942;-0,7876;0,1720;1,001
15,2550;-0,5257;-0,7779;0,1427;0,950
15,2650;-0,4730;-0,7779;0,1544;0,923
15,2960;-0,4456;-0,7681;0,1720;0,905
15,2970;-0,4476;-0,7251;0,1954;0,874
15,2980;-0,4476;-0,7075;0,1994;0,861
15,3070;-0,4554;-0,7056;0,1876;0,860
15,3150;-0,4886;-0,7153;0,1642;0,882
15,3270;-0,5629;-0,7525;0,1114;0,946
15,3350;-0,5746;-0,7720;0,1055;0,968
15,3460;-0,5805;-0,8033;0,0997;0,996
15,3610;-0,5805;-0,8482;0,0938;1,032
15,3770;-0,5414;-0,9538;0,0997;1,101
15,3780;-0,5160;-0,9772;0,1075;1,110
15,3850;-0,5042;-0,9870;0,0899;1,112
15,3970;-0,4964;-0,9811;0,0215;1,100
15,4050;-0,5082;-0,9108;-0,2384;1,070
15,4340;-0,5336;-0,9010;-0,4202;1,128
15,4350;-0,5590;-0,8990;-0,5512;1,194
15,4380;-0,5844;-0,9245;-0,5531;1,226
15,4450;-0,6372;-1,0925;-0,2678;1,293
15,4550;-0,6684;-1,1688;-0,1270;1,352
15,4650;-0,7095;-1,2079;-0,0410;1,401
15,4880;-0,7427;-1,1961;0,0176;1,408
15,4890;-0,8072;-0,9616;0,0156;1,256
15,5100;-0,8873;-0,9323;-0,5648;1,406
15,5110;-0,8873;-0,9323;-0,5648;1,406
15,5150;-0,8815;-1,0417;-0,9284;1,650
15,5270;-0,7837;-1,1824;-0,7564;1,608
15,5350;-0,7798;-1,1609;-0,6332;1,535
15,5460;-0,7603;-1,0749;-0,5062;1,411
15,5550;-0,7701;-0,9518;-0,2443;1,248
15,5650;-0,6899;-0,8170;0,2951;1,109
15,5880;-0,6059;-0,8189;0,3674;1,083
15,5890;-0,5003;-0,8131;0,4808;1,069
15,6090;-0,4769;-0,7837;0,4495;1,022
15,6100;-0,5805;-0,8091;0,2678;1,031
15,6150;-0,6938;-0,8424;0,2736;1,125
15,6290;-0,8072;-0,8717;0,3283;1,233
15,6350;-0,8873;-0,8990;0,3792;1,319
15,6450;-1,1023;-0,9948;-0,3928;1,536
15,6550;-1,0652;-0,8971;-0,6860;1,552
15,6650;-0,9557;-0,7955;-0,6997;1,427
15,6890;-0,8385;-0,7720;-0,5961;1,286
15,6900;-0,6508;-0,8267;-0,0645;1,054
15,6970;-0,5961;-0,8131;0,1622;1,021
15,7050;-0,5355;-0,7876;0,1603;0,966
15,7240;-0,4827;-0,7896;0,0860;0,929
15,7270;-0,4280;-0,7642;0,0391;0,877
15,7350;-0,4124;-0,7212;0,0840;0,835
15,7470;-0,4241;-0,6782;0,0938;0,805
15,7550;-0,4515;-0,6528;0,1173;0,802
15,7650;-0,4964;-0,6020;0,0371;0,781
15,7850;-0,5101;-0,5551;0,0137;0,754
15,7860;-0,5160;-0,5179;-0,0039;0,731
15,8110;-0,5140;-0,4906;-0,0039;0,711
15,8120;-0,5414;-0,4065;0,0469;0,679
15,8150;-0,5668;-0,3694;0,0606;0,679
15,8250;-0,6000;-0,3362;0,0684;0,691
15,8350;-0,6293;-0,2990;0,0528;0,699
15,8450;-0,6372;-0,2541;-0,0215;0,686
15,8550;-0,6215;-0,2443;-0,0801;0,673
15,8650;-0,5922;-0,2619;-0,1642;0,668
15,8870;-0,5492;-0,2990;-0,2580;0,676
15,8880;-0,4788;-0,4202;-0,3948;0,749
15,9150;-0,4613;-0,5140;-0,4280;0,813
15,9160;-0,4652;-0,6215;-0,4613;0,903
15,9170;-0,4749;-0,7544;-0,5179;1,031
15,9260;-0,5277;-0,9147;-0,5883;1,209
15,9350;-0,5551;-0,9655;-0,5472;1,241
15,9460;-0,5961;-0,9753;-0,5218;1,257
15,9550;-0,6606;-0,9870;-0,5648;1,315
15,9650;-0,6919;-0,9968;-0,6821;1,392
15,9940;-0,7251;-0,9968;-0,8111;1,476
15,9970;-0,7349;-1,0105;-0,8990;1,539
15,9980;-0,6762;-0,9792;-0,7583;1,411
16,0210;-0,6098;-0,9030;-0,6801;1,284
16,0220;-0,5766;-0,8326;-0,6372;1,196
16,0250;-0,6723;-0,8072;-0,6547;1,238
16,0390;-0,9460;-0,8052;-0,4749;1,330
16,0460;-0,9968;-0,8346;-0,2502;1,324
16,0550;-1,0730;-0,8873;-0,0078;1,392
16,0650;-1,2352;-0,9460;0,1994;1,569
16,0850;-1,4209;-1,0319;0,3283;1,787
16,0870;-1,2802;-0,8365;0,2463;1,549
16,1150;-1,0183;-0,5922;0,1994;1,195
16,1160;-0,7740;-0,3948;0,1681;0,885
16,1170;-0,4378;-0,2326;0,1446;0,516
16,1290;-0,3831;-0,2150;0,1837;0,476
16,1350;-0,3401;-0,2345;0,1857;0,453
16,1450;-0,3108;-0,2990;0,1642;0,461
16,1550;-0,3029;-0,4925;0,1603;0,600
16,1650;-0,3479;-0,6352;0,1876;0,748
16,1920;-0,3909;-0,8443;0,2384;0,960
16,1930;-0,4339;-1,0906;0,3420;1,223
16,2040;-0,5414;-1,4013;0,4691;1,574
16,2070;-0,5375;-1,3935;0,5042;1,576
16,2270;-0,4847;-1,3368;0,5218;1,515
16,2300;-0,3733;-1,2469;0,6078;1,437
16,2350;-0,3147;-1,1140;0,1974;1,174
16,2470;-0,3420;-1,0554;-0,0020;1,109
16,2550;-0,3459;-0,9499;-0,2130;1,033
16,2650;-0,4085;-0,7544;-1,1707;1,451
16,2890;-0,5942;-0,6332;-1,1473;1,439
16,3150;-0,6215;-0,7544;-0,4280;1,067
16,3160;-0,6391;-0,8072;-0,1016;1,035
16,3190;-0,6157;-0,8091;0,3029;1,061
16,3270;-0,5922;-0,7955;0,2345;1,019
16,3350;-0,5551;-0,7720;0,1876;0,969
16,3460;-0,5218;-0,7349;0,1583;0,915
16,3550;-0,4710;-0,6743;0,1251;0,832
16,3720;-0,4495;-0,6508;0,1524;0,806
16,3760;-0,4437;-0,6411;0,1622;0,796
16,3850;-0,4437;-0,6508;0,1544;0,803
16,3960;-0,4984;-0,7173;0,1173;0,881
16,4050;-0,5551;-0,7583;0,0801;0,943
16,4200;-0,5824;-0,8052;0,0606;0,996
16,4250;-0,5863;-0,8306;0,0684;1,019
16,4570;-0,5648;-0,8658;0,1192;1,041
16,4590;-0,5492;-0,8834;0,1524;1,051
16,4600;-0,5394;-0,8854;0,1681;1,050
16,4650;-0,5336;-0,8873;0,1485;1,046
16,4780;-0,5238;-0,9323;-0,0059;1,069
16,4850;-0,5316;-0,9635;-0,1544;1,111
16,4950;-0,5492;-1,0007;-0,3928;1,207
16,5050;-0,5668;-1,0280;-0,6469;1,340
16,5240;-0,6196;-1,0710;-0,5003;1,335
16,5260;-0,6372;-1,1082;-0,2541;1,303
16,5550;-0,6352;-1,1277;-0,0821;1,297
16,5570;-0,6215;-1,0964;0,0176;1,260
16,5600;-0,6332;-0,9147;0,1016;1,117
16,5690;-0,6801;-0,8404;0,0450;1,082
16,5760;-0,7701;-0,8580;-0,1134;1,158
16,5850;-0,8658;-0,9655;-0,3948;1,356
16,6060;-0,9127;-1,2450;-0,8990;1,786
16,6090;-0,8443;-1,3603;-0,7505;1,768
16,6330;-0,7329;-1,4111;-0,4339;1,648
16,6340;-0,6332;-1,4600;-0,1290;1,597
16,6350;-0,5883;-1,1668;0,1466;1,315
16,6490;-0,6020;-0,8775;0,0450;1,065
16,6550;-0,5883;-0,7505;0,0586;0,955
16,6650;-0,5453;-0,7368;0,2443;0,949
16,6880;-0,4495;-0,6821;0,5707;0,997
16,6890;-0,4515;-0,6352;0,4534;0,902
16,7100;-0,5042;-0,6235;0,2560;0,842
16,7110;-0,5981;-0,6528;0,1642;0,900
16,7150;-0,8600;-0,7544;0,0391;1,145
16,7280;-1,0867;-0,8306;-0,2150;1,385
16,7350;-1,1824;-0,9186;-0,3616;1,540
16,7450;-1,1179;-0,9284;-0,4378;1,518
16,7550;-0,9088;-0,8482;-0,5433;1,357
16,7650;-0,7974;-0,8443;-0,3205;1,205
16,7880;-0,7114;-0,8580;-0,0665;1,117
16,7890;-0,6626;-0,8678;0,1036;1,097
16,8190;-0,6274;-0,8482;0,0176;1,055
16,8210;-0,5727;-0,8287;-0,0723;1,010
16,8220;-0,4906;-0,8482;0,0176;0,980
16,8320;-0,4476;-0,8306;0,0958;0,948
16,8350;-0,3792;-0,7016;0,0313;0,798
16,8470;-0,3655;-0,6801;0,0430;0,773
16,8550;-0,3733;-0,6586;0,1036;0,764
16,8650;-0,3772;-0,6332;0,1036;0,744
16,8880;-0,3909;-0,5472;-0,0039;0,673
16,8890;-0,3928;-0,5101;0,0000;0,644
16,9150;-0,4104;-0,4613;0,0215;0,618
16,9160;-0,4417;-0,4143;0,0332;0,607
16,9160;-0,5414;-0,3303;0,0254;0,635
16,9290;-0,5824;-0,3068;0,0137;0,658
16,9350;-0,6059;-0,2990;-0,0020;0,676
16,9460;-0,5981;-0,2639;-0,0547;0,656
16,9550;-0,5727;-0,2443;-0,0821;0,628
16,9650;-0,5375;-0,2228;-0,1192;0,594
16,9930;-0,5042;-0,2209;-0,1622;0,574
16,9950;-0,4671;-0,2639;-0,1798;0,566
16,9960;-0,4143;-0,4241;-0,1954;0,624
17,0220;-0,4124;-0,5179;-0,2384;0,704
17,0230;-0,4222;-0,6196;-0,2834;0,801
17,0350;-0,5238;-0,8131;-0,4827;1,081
17,0370;-0,6117;-0,9499;-0,7310;1,346
17,0460;-0,7173;-1,1453;-1,1942;1,803
17,0550;-0,8834;-1,3838;-1,7082;2,369
17,0650;-1,3427;-1,7883;-1,7297;2,827
17,0950;-1,3935;-1,6984;-1,2821;2,544
17,0970;-1,2215;-1,4776;-1,0789;2,200
17,0980;-0,9694;-1,1942;-0,9205;1,793
17,1050;-0,5727;-0,6293;-0,6801;1,089
17,1160;-0,4280;-0,3244;-0,4710;0,714
17,1290;-0,3420;-0,1544;-0,1603;0,408
17,1350;-0,3928;-0,1192;0,1231;0,429
17,1460;-0,9049;-0,3459;0,6039;1,142
17,1550;-1,1961;-0,5551;0,7075;1,496
17,1650;-1,4932;-0,8756;0,6919;1,864
17,1760;-1,5870;-1,0476;0,5981;1,993
17,1890;-1,1473;-0,7837;0,3029;1,422
17,2210;-0,8580;-0,6176;0,2052;1,077
17,2230;-0,6430;-0,5140;0,1524;0,837
17,2240;-0,5023;-0,4339;0,1192;0,674
17,2370;-0,2893;-0,3655;0,1368;0,486
17,2390;-0,1798;-0,3870;0,2502;0,495
17,2460;-0,2091;-0,5140;0,1114;0,566
17,2550;-0,2521;-0,6606;0,0137;0,707
17,2650;-0,3205;-1,0319;0,0762;1,083
17,2860;-0,4065;-1,2059;0,1524;1,282
17,2870;-0,4495;-1,3193;0,2912;1,424
17,3100;-0,4437;-1,3701;0,4691;1,515
17,3120;-0,3616;-1,2841;0,4163;1,397
17,3150;-0,3420;-1,2118;0,2209;1,278
17,3280;-0,3420;-1,1258;0,0919;1,180
17,3350;-0,3342;-1,0280;0,0567;1,082
17,3460;-0,4065;-0,8267;-0,1954;0,942
17,3550;-0,4984;-0,7056;-0,7798;1,164
17,3850;-0,6020;-0,6469;-1,1316;1,436
17,3860;-0,6489;-0,6352;-0,9362;1,304
17,3870;-0,6450;-0,7212;-0,4339;1,060
17,3960;-0,6645;-0,7407;-0,2150;1,018
17,4050;-0,6841;-0,7290;-0,0039;1,000
17,4210;-0,6821;-0,7075;0,1700;0,997
17,4260;-0,6215;-0,7056;0,1876;0,959
17,4450;-0,5785;-0,6841;0,1544;0,909
17,4470;-0,5414;-0,6352;0,1407;0,846
17,4550;-0,4945;-0,5824;0,1329;0,775
17,4650;-0,4749;-0,5570;0,1818;0,754
17,4870;-0,4847;-0,5902;0,2209;0,795
17,4880;-0,4984;-0,6450;0,2404;0,850
17,5220;-0,5140;-0,7095;0,2326;0,906
17,5240;-0,5570;-0,8228;0,1720;1,008
17,5250;-0,5746;-0,8717;0,1446;1,054
17,5360;-0,5824;-0,9245;0,1427;1,102
17,5380;-0,5844;-0,9733;0,1466;1,145
17,5460;-0,5668;-1,0007;0,1094;1,155
17,5580;-0,5472;-0,9831;0,0743;1,128
17,5650;-0,5316;-0,9557;0,0371;1,094
17,5750;-0,5160;-0,9440;-0,0235;1,076
17,5890;-0,5336;-0,9577;-0,6606;1,280
17,6180;-0,5453;-0,9518;-1,0105;1,491
17,6190;-0,5590;-0,9733;-0,9420;1,465
17,6200;-0,5922;-1,0632;-0,5981;1,356
17,6320;-0,6762;-1,3017;-0,0195;1,467
17,6350;-0,6841;-1,3290;0,1427;1,502
17,6460;-0,6821;-1,2196;0,2169;1,414
17,6550;-0,6743;-1,0202;0,2228;1,243
17,6650;-0,7388;-0,7388;0,0274;1,045
17,6890;-0,8600;-0,7310;-0,3674;1,187
17,6910;-0,9811;-0,8580;-1,0515;1,675
17,7250;-0,9987;-1,0671;-1,4013;2,025
17,7260;-0,8560;-1,3075;-0,6293;1,685
17,7270;-0,7935;-1,3779;-0,3108;1,620
17,7280;-0,7701;-1,0749;0,2033;1,338
17,7350;-0,7701;-1,0749;0,2033;1,338
17,7450;-0,6547;-0,8619;0,2326;1,107
17,7550;-0,5609;-0,8228;0,4398;1,089
17,7650;-0,4554;-0,7935;0,5316;1,058
17,7770;-0,4241;-0,7505;0,4202;0,959
17,7850;-0,5121;-0,7349;0,2658;0,934
