5,5990;-0,0801;0,2404;0,9772;1,010
5,6090;-0,0782;0,2384;0,9694;1,001
5,6370;-0,0762;0,2345;0,9460;0,978
5,6380;-0,0684;0,2306;0,9342;0,965
5,6390;-0,0625;0,2287;0,9225;0,952
5,6530;-0,0625;0,2267;0,9127;0,943
5,6590;-0,0645;0,2306;0,9127;0,944
5,6700;-0,0684;0,2384;0,9127;0,946
5,6830;-0,0743;0,2482;0,9205;0,956
5,6890;-0,0743;0,2599;0,9264;0,965
5,7000;-0,0782;0,2697;0,9284;0,970
5,7090;-0,0801;0,2678;0,9205;0,962
5,7220;-0,0743;0,2678;0,9127;0,954
5,7440;-0,0704;0,2697;0,9069;0,949
5,7450;-0,0606;0,2736;0,8912;0,934
5,7620;-0,0606;0,2775;0,8854;0,930
5,7630;-0,0606;0,2795;0,8834;0,929
5,7690;-0,0606;0,2834;0,8834;0,930
5,7810;-0,0547;0,2932;0,8873;0,936
5,7890;-0,0528;0,2990;0,9010;0,951
5,7990;-0,0547;0,3029;0,9147;0,965
5,8090;-0,0567;0,3049;0,9245;0,975
5,8190;-0,0489;0,3049;0,9225;0,973
5,8450;-0,0450;0,3029;0,9108;0,961
5,8460;-0,0391;0,3049;0,8990;0,950
5,8520;-0,0371;0,3108;0,8912;0,945
5,8590;-0,0352;0,3205;0,8893;0,946
5,8700;-0,0352;0,3264;0,8990;0,957
5,9800;-0,0293;0,3264;0,9088;0,966
5,9810;-0,0156;0,3088;0,9479;0,997
5,9820;-0,0098;0,2912;0,9577;1,001
5,9830;-0,0039;0,2775;0,9635;1,003
5,9840;0,0000;0,2697;0,9675;1,004
5,9850;0,0039;0,2717;0,9694;1,007
5,9850;-0,0020;0,2795;0,9635;1,003
5,9860;0,0000;0,2814;0,9616;1,002
5,9870;0,0000;0,2814;0,9538;0,994
5,9880;0,0000;0,2834;0,9460;0,987
5,9890;0,0098;0,2853;0,9362;0,979
5,9910;0,0137;0,2853;0,9284;0,971
6,0030;0,0117;0,2853;0,9225;0,966
6,0090;0,0078;0,2853;0,9166;0,960
6,0280;0,0117;0,2814;0,9147;0,957
6,0290;0,0137;0,2814;0,9225;0,965
6,0390;0,0039;0,2795;0,9323;0,973
6,0490;-0,0078;0,2834;0,9479;0,989
6,0590;-0,0156;0,2912;0,9440;0,988
6,0720;-0,0156;0,2951;0,9420;0,987
6,0850;-0,0195;0,2951;0,9460;0,991
6,1080;-0,0215;0,2951;0,9616;1,006
6,1100;-0,0235;0,2932;0,9714;1,015
6,1100;-0,0254;0,2853;0,9811;1,022
6,1190;-0,0254;0,2834;0,9890;1,029
6,1400;-0,0274;0,2775;0,9909;1,029
6,1410;-0,0235;0,2775;0,9850;1,024
6,1600;-0,0254;0,2795;0,9850;1,024
6,1630;-0,0274;0,2834;0,9811;1,022
6,1690;-0,0254;0,2971;0,9733;1,018
6,1810;-0,0235;0,2932;0,9675;1,011
6,1890;-0,0195;0,2951;0,9655;1,010
6,1990;-0,0195;0,2971;0,9675;1,012
6,2090;-0,0195;0,2971;0,9616;1,007
6,2190;-0,0195;0,2971;0,9557;1,001
6,2400;-0,0235;0,3049;0,9460;0,994
6,2410;-0,0254;0,3147;0,9342;0,986
6,2610;-0,0274;0,3244;0,9108;0,967
6,2630;-0,0235;0,3323;0,9030;0,962
6,2740;-0,0235;0,3362;0,8893;0,951
6,2840;-0,0254;0,3362;0,8815;0,944
6,2890;-0,0254;0,3381;0,8834;0,946
6,3000;-0,0274;0,3381;0,8893;0,952
6,3090;-0,0254;0,3381;0,9010;0,963
6,3190;-0,0274;0,3362;0,9069;0,968
6,3400;-0,0235;0,3303;0,9147;0,973
6,3410;-0,0215;0,3283;0,9127;0,970
6,3560;-0,0215;0,3264;0,9108;0,968
6,3600;-0,0195;0,3264;0,9049;0,962
6,3690;-0,0293;0,3362;0,9069;0,968
6,3820;-0,0352;0,3440;0,9069;0,971
6,3890;-0,0391;0,3479;0,9108;0,976
6,3990;-0,0410;0,3577;0,9127;0,981
6,4090;-0,0391;0,3635;0,9147;0,985
6,4190;-0,0391;0,3577;0,9225;0,990
6,4810;-0,0352;0,3518;0,9245;0,990
6,4820;-0,0332;0,3498;0,9284;0,993
6,4830;-0,0332;0,3518;0,9499;1,013
6,4830;-0,0352;0,3479;0,9694;1,031
6,4850;-0,0371;0,3459;0,9909;1,050
6,4860;-0,0391;0,3420;1,0163;1,073
6,4890;-0,0469;0,3225;1,0886;1,136
6,4990;-0,0430;0,3166;1,1219;1,166
6,5090;-0,0156;0,3186;1,1434;1,187
6,5190;-0,0039;0,3440;1,1434;1,194
6,5480;-0,0704;0,4241;0,9987;1,087
6,5490;-0,1153;0,4339;0,9577;1,058
6,5500;-0,1466;0,4378;0,9499;1,056
6,5590;-0,1466;0,4495;0,9792;1,087
6,5700;-0,1075;0,4163;1,0671;1,150
6,5820;-0,0821;0,3557;1,0984;1,157
6,5890;-0,0469;0,2853;1,1062;1,143
6,5990;-0,0098;0,2306;1,1062;1,130
6,6090;0,0391;0,1739;1,0808;1,095
6,6190;0,0450;0,1681;1,0574;1,072
6,6540;0,0410;0,1700;1,0359;1,051
6,6550;0,0332;0,1857;1,0144;1,032
6,6560;-0,0195;0,2639;1,0046;1,039
6,6590;-0,0508;0,2873;1,0026;1,044
6,6690;-0,0801;0,2912;0,9987;1,043
6,6800;-0,0958;0,2756;0,9929;1,035
6,6890;-0,0919;0,2052;1,0065;1,031
6,7010;-0,0860;0,1681;1,0222;1,039
6,7090;-0,0860;0,1427;1,0398;1,053
6,7190;-0,0919;0,1173;1,0534;1,064
6,7500;-0,0997;0,1114;1,0534;1,064
6,7510;-0,1075;0,1231;1,0437;1,056
6,7520;-0,1192;0,1446;1,0222;1,039
6,7590;-0,1270;0,1642;1,0026;1,024
6,7720;-0,1329;0,1857;0,9675;0,994
6,7830;-0,1309;0,1876;0,9538;0,981
6,7900;-0,1349;0,1720;0,9460;0,971
6,8000;-0,1251;0,1622;0,9479;0,970
6,8090;-0,1094;0,1349;0,9616;0,977
6,8190;-0,1094;0,1173;0,9831;0,996
6,8520;-0,1153;0,1016;0,9850;0,997
6,8530;-0,1231;0,0958;0,9870;0,999
6,8580;-0,1368;0,1075;0,9518;0,968
6,8590;-0,1388;0,1251;0,9264;0,945
6,8690;-0,1388;0,1485;0,9010;0,924
6,8810;-0,1388;0,1681;0,8795;0,906
6,8890;-0,1505;0,1935;0,8619;0,896
6,8990;-0,1505;0,1994;0,8600;0,895
6,9090;-0,1466;0,2033;0,8580;0,894
6,9190;-0,1388;0,2052;0,8619;0,897
6,9400;-0,1192;0,1994;0,8658;0,896
6,9410;-0,1094;0,1876;0,8658;0,893
6,9510;-0,0997;0,1798;0,8580;0,882
6,9630;-0,0899;0,1779;0,8463;0,869
6,9690;-0,0723;0,1915;0,8287;0,854
6,9820;-0,0684;0,2033;0,8228;0,850
6,9890;-0,0665;0,2150;0,8111;0,842
6,9990;-0,0665;0,2306;0,8072;0,842
7,0090;-0,0684;0,2599;0,7994;0,843
7,0190;-0,0704;0,2697;0,7896;0,837
7,0400;-0,0684;0,2775;0,7837;0,834
7,0410;-0,0665;0,2834;0,7798;0,832
7,0580;-0,0723;0,3049;0,7955;0,855
7,0590;-0,0723;0,3068;0,8131;0,872
7,0710;-0,0704;0,3049;0,8385;0,895
7,0860;-0,0723;0,2990;0,8658;0,919
7,0920;-0,0743;0,2873;0,8990;0,947
7,0990;-0,0762;0,2912;0,9030;0,952
7,1090;-0,0782;0,2990;0,9010;0,953
7,1190;-0,0801;0,3088;0,8951;0,950
7,1400;-0,0782;0,3323;0,8717;0,936
7,1410;-0,0782;0,3381;0,8600;0,927
7,1570;-0,0743;0,3479;0,8482;0,920
7,1590;-0,0743;0,3518;0,8424;0,916
7,1710;-0,0782;0,3635;0,8541;0,932
7,1810;-0,0821;0,3674;0,8678;0,946
7,1890;-0,0880;0,3713;0,8834;0,962
7,1990;-0,0919;0,3635;0,9088;0,983
7,2090;-0,1016;0,3655;0,9401;1,014
7,2190;-0,1016;0,3655;0,9401;1,014
7,2510;-0,1016;0,3635;0,9342;1,008
7,2570;-0,1016;0,3616;0,9245;0,998
7,2580;-0,1036;0,3655;0,8932;0,971
7,2590;-0,1036;0,3616;0,8873;0,964
7,2690;-0,1094;0,3498;0,8932;0,965
7,2830;-0,1114;0,3362;0,9166;0,983
7,2890;-0,1134;0,2873;0,9870;1,034
7,2990;-0,1036;0,2541;1,0339;1,070
7,3090;-0,0938;0,2189;1,1121;1,137
7,3190;-0,0919;0,1915;1,1942;1,213
7,3390;-0,0997;0,1661;1,3544;1,368
7,3490;-0,0997;0,1779;1,4013;1,416
7,3490;-0,0938;0,2267;1,3857;1,407
7,3590;-0,1075;0,2990;1,3036;1,342
7,3720;-0,1720;0,3713;1,0789;1,154
7,3830;-0,2150;0,3713;1,0222;1,109
7,3890;-0,2443;0,3596;1,0144;1,104
7,4000;-0,2463;0,3323;1,0593;1,137
7,4090;-0,2072;0,1954;1,2606;1,292
7,4190;-0,1876;0,1173;1,3505;1,369
7,4310;-0,1779;0,0586;1,4150;1,427
7,4390;-0,1759;0,0215;1,4365;1,447
7,4490;-0,1739;0,0313;1,3368;1,348
7,4590;-0,1700;0,0821;1,2411;1,255
7,4790;-0,1681;0,1231;1,1453;1,164
7,4820;-0,1642;0,1544;1,0534;1,077
7,4890;-0,1270;0,1818;0,9049;0,932
7,4990;-0,0997;0,1896;0,8521;0,879
7,5090;-0,0782;0,1876;0,8072;0,832
7,5190;-0,0586;0,1798;0,7759;0,799
7,5300;-0,0430;0,1485;0,7583;0,774
7,5390;-0,0391;0,1349;0,7759;0,789
7,5500;-0,0371;0,1231;0,7974;0,808
7,5600;-0,0371;0,1134;0,8170;0,826
7,5880;-0,0391;0,0938;0,8463;0,852
7,5890;-0,0391;0,0958;0,8678;0,874
7,5900;-0,0391;0,0958;0,8678;0,874
7,5990;-0,0469;0,1055;0,8873;0,895
7,6090;-0,0625;0,1173;0,9108;0,920
7,6190;-0,0645;0,1231;0,9186;0,929
7,6320;-0,0645;0,1251;0,9245;0,935
7,6390;-0,0606;0,1212;0,9166;0,927
7,6500;-0,0450;0,1036;0,9108;0,918
7,6600;-0,0450;0,1016;0,9147;0,921
7,6850;-0,0489;0,0997;0,9284;0,935
7,6860;-0,0586;0,0977;0,9440;0,951
7,6890;-0,0625;0,0977;0,9850;0,992
7,7060;-0,0665;0,1055;0,9948;1,003
7,7090;-0,0704;0,1114;0,9948;1,004
7,7200;-0,0684;0,1075;0,9811;0,989
7,7310;-0,0606;0,1114;0,9460;0,954
7,7390;-0,0606;0,1192;0,9264;0,936
7,7490;-0,0586;0,1368;0,9010;0,913
7,7590;-0,0665;0,1564;0,8834;0,900
7,7850;-0,0782;0,1798;0,8541;0,876
7,7860;-0,0762;0,1876;0,8424;0,866
7,7900;-0,0762;0,1974;0,8326;0,859
7,8070;-0,0723;0,2072;0,8326;0,861
7,8090;-0,0801;0,2091;0,8443;0,874
7,8210;-0,0840;0,2052;0,8600;0,888
7,8310;-0,0860;0,1994;0,8815;0,908
7,8390;-0,0860;0,1954;0,9069;0,932
7,8490;-0,0880;0,1876;0,9518;0,974
7,8590;-0,0899;0,1915;0,9733;0,996
7,8750;-0,0938;0,1935;0,9870;1,010
7,8940;-0,0919;0,1935;0,9968;1,020
7,8960;-0,0840;0,2033;0,9675;0,992
7,8990;-0,0801;0,2111;0,9381;0,965
7,9090;-0,0743;0,2189;0,9108;0,940
7,9190;-0,0743;0,2326;0,8893;0,922
7,9300;-0,0743;0,2560;0,8795;0,919
7,9390;-0,0743;0,2619;0,8912;0,932
7,9490;-0,0704;0,2658;0,8990;0,940
7,9590;-0,0645;0,2658;0,9049;0,945
7,9790;-0,0410;0,2678;0,8912;0,931
7,9800;-0,0313;0,2756;0,8815;0,924
7,9890;-0,0274;0,2814;0,8736;0,918
7,9990;-0,0313;0,2912;0,8678;0,916
8,0090;-0,0410;0,3225;0,8678;0,927
8,0190;-0,0430;0,3342;0,8736;0,936
8,0300;-0,0391;0,3440;0,8775;0,943
8,0390;-0,0332;0,3518;0,8971;0,964
8,0490;-0,0235;0,3538;0,9381;1,003
8,0590;-0,0137;0,3459;0,9655;1,026
8,0780;-0,0039;0,3362;0,9968;1,052
8,1580;0,0117;0,3244;1,0222;1,072
8,1590;0,0332;0,3010;1,0534;1,096
8,1600;0,0371;0,2932;1,0554;1,096
8,1610;0,0352;0,2893;1,0515;1,091
8,1630;0,0313;0,2893;1,0398;1,080
8,2060;0,0117;0,2951;1,0046;1,047
8,2080;0,0078;0,3068;0,9948;1,041
8,2090;-0,0039;0,3108;0,9987;1,046
8,2100;-0,0117;0,3127;1,0105;1,058
8,2110;-0,0235;0,3088;1,0378;1,083
8,2120;-0,0313;0,3068;1,0339;1,079
8,2130;-0,0352;0,3068;1,0202;1,066
8,2140;-0,0391;0,3108;0,9850;1,034
8,2150;-0,0430;0,3264;0,9069;0,965
8,2190;-0,0450;0,3323;0,8756;0,938
8,2400;-0,0489;0,3362;0,8541;0,919
8,2410;-0,0528;0,3459;0,8463;0,916
8,2620;-0,0625;0,3479;0,8619;0,932
8,2640;-0,0684;0,3362;0,8834;0,948
8,2690;-0,0762;0,3205;0,9108;0,969
8,2830;-0,0743;0,3108;0,9460;0,998
8,2890;-0,0430;0,3498;1,0085;1,068
8,3080;-0,0528;0,3733;0,9948;1,064
8,3090;-0,0919;0,3772;1,0007;1,073
8,3240;-0,1466;0,3850;1,0202;1,100
8,3320;-0,1779;0,4222;1,1140;1,205
8,3390;-0,1583;0,4300;1,1688;1,255
8,3490;-0,1290;0,4065;1,2079;1,281
8,3590;-0,0880;0,3401;1,2411;1,290
8,3690;-0,0391;0,1583;1,3388;1,349
8,3910;-0,0156;0,0801;1,3740;1,376
8,3920;0,0156;0,0254;1,3896;1,390
8,4070;0,0313;0,0039;1,3877;1,388
8,4090;0,0176;0,0156;1,3368;1,337
8,4190;-0,0215;0,0450;1,2860;1,287
8,4320;-0,0606;0,0801;1,2254;1,230
8,4390;-0,0997;0,1270;1,1551;1,166
8,4490;-0,1309;0,1876;1,0202;1,046
8,4590;-0,1407;0,1994;0,9557;0,986
8,4690;-0,1466;0,1974;0,8893;0,923
8,4920;-0,1446;0,1896;0,8365;0,870
8,4940;-0,1427;0,1681;0,7681;0,799
8,5010;-0,1368;0,1700;0,7446;0,776
8,5090;-0,1329;0,1720;0,7329;0,764
8,5190;-0,1329;0,1759;0,7329;0,765
8,5310;-0,1407;0,1876;0,7759;0,811
8,5390;-0,1466;0,1876;0,8033;0,838
8,5490;-0,1427;0,1837;0,8267;0,859
8,5590;-0,1368;0,1798;0,8482;0,878
8,5690;-0,1192;0,1681;0,8951;0,919
8,5990;-0,1094;0,1603;0,9186;0,939
8,6000;-0,0938;0,1564;0,9245;0,942
8,6000;-0,0840;0,1446;0,9147;0,930
8,6090;-0,0684;0,1524;0,8717;0,888
8,6250;-0,0645;0,1622;0,8463;0,864
8,6340;-0,0645;0,1779;0,8170;0,839
8,6390;-0,0684;0,1954;0,7916;0,818
8,6500;-0,0743;0,2287;0,7661;0,803
8,6590;-0,0743;0,2443;0,7661;0,808
8,6690;-0,0782;0,2521;0,7661;0,810
8,6940;-0,0782;0,2599;0,7661;0,813
8,6950;-0,0801;0,2697;0,7779;0,827
8,7070;-0,0840;0,2756;0,7896;0,841
8,7090;-0,0860;0,2814;0,7974;0,850
8,7190;-0,0919;0,2853;0,8013;0,856
8,7330;-0,1016;0,2834;0,8111;0,865
8,7390;-0,1016;0,2853;0,8267;0,880
8,7500;-0,0977;0,2853;0,8482;0,900
8,7590;-0,0919;0,2756;0,8736;0,921
8,7690;-0,0821;0,2502;0,9264;0,963
8,7970;-0,0782;0,2424;0,9440;0,978
8,7980;-0,0743;0,2384;0,9596;0,992
8,7990;-0,0743;0,2384;0,9655;0,997
8,8090;-0,0782;0,2463;0,9616;0,996
8,8190;-0,0840;0,2580;0,9557;0,993
8,8320;-0,0899;0,2658;0,9518;0,992
8,8390;-0,0938;0,2736;0,9518;0,995
8,8490;-0,0919;0,2775;0,9596;1,003
8,8590;-0,0880;0,2814;0,9557;1,000
8,8690;-0,0880;0,2795;0,9479;0,992
8,9010;-0,0919;0,2795;0,9381;0,983
8,9020;-0,0919;0,2912;0,9108;0,961
8,9030;-0,0880;0,2971;0,8971;0,949
8,9090;-0,0899;0,3088;0,8756;0,933
8,9190;-0,0919;0,3186;0,8541;0,916
8,9310;-0,1055;0,3381;0,8385;0,910
8,9390;-0,1114;0,3479;0,8521;0,927
8,9490;-0,1134;0,3577;0,8736;0,951
8,9590;-0,1153;0,3616;0,8990;0,976
8,9690;-0,1114;0,3479;0,9401;1,009
9,0000;-0,1055;0,3342;0,9499;1,012
9,0010;-0,0997;0,3225;0,9596;1,017
9,0020;-0,0977;0,3127;0,9675;1,021
9,0090;-0,0938;0,3049;0,9675;1,019
9,0210;-0,0938;0,3029;0,9753;1,026
9,0320;-0,0919;0,3049;0,9792;1,030
9,0390;-0,0899;0,3088;0,9811;1,033
9,0500;-0,0860;0,3088;0,9870;1,038
9,0590;-0,0860;0,3088;0,9870;1,038
9,0690;-0,0840;0,3108;0,9850;1,036
9,0810;-0,0821;0,3166;0,9772;1,031
9,1040;-0,0743;0,3225;0,9518;1,008
9,1060;-0,0723;0,3205;0,9323;0,988
9,1100;-0,0704;0,3205;0,9088;0,966
9,1240;-0,0665;0,3205;0,8951;0,953
9,1380;-0,0665;0,3225;0,9166;0,974
9,1390;-0,0665;0,3205;0,9401;0,995
9,1490;-0,0684;0,3225;0,9675;1,022
9,1590;-0,0665;0,3205;0,9870;1,040
9,1690;-0,0625;0,3283;0,9929;1,048
9,1960;-0,0586;0,3401;0,9831;1,042
9,1970;-0,0489;0,3498;0,9929;1,054
9,1990;-0,0371;0,3674;1,0046;1,070
9,2090;-0,0410;0,4417;0,9049;1,008
9,2190;-0,0782;0,4476;0,8033;0,923
9,2320;-0,1114;0,4319;0,7564;0,878
9,2390;-0,1290;0,4085;0,8150;0,921
9,2490;-0,1622;0,3616;1,1394;1,206
9,2590;-0,1954;0,3029;1,2665;1,317
9,2810;-0,2169;0,2052;1,3759;1,408
9,2830;-0,2267;0,1212;1,4463;1,469
9,3030;-0,1896;0,0117;1,4776;1,490
9,3040;-0,1544;-0,0039;1,4209;1,429
9,3090;-0,1290;0,0020;1,3564;1,363
9,3190;-0,1114;0,0195;1,2938;1,299
9,3310;-0,0997;0,0977;1,1434;1,152
9,3390;-0,0899;0,1329;1,0730;1,085
9,3490;-0,0801;0,1603;1,0124;1,028
9,3590;-0,0704;0,1739;0,9675;0,985
9,3690;-0,0508;0,1798;0,8990;0,918
9,3910;-0,0410;0,1720;0,8697;0,888
9,3920;-0,0293;0,1524;0,8521;0,866
9,3990;-0,0254;0,1270;0,8482;0,858
9,4090;-0,0254;0,0977;0,8815;0,887
9,4190;-0,0235;0,0919;0,9010;0,906
9,4310;-0,0215;0,0899;0,9245;0,929
9,4390;-0,0274;0,0919;0,9479;0,953
9,4500;-0,0391;0,1055;0,9753;0,982
9,4590;-0,0371;0,1114;0,9694;0,976
9,4690;-0,0371;0,1192;0,9557;0,964
9,4890;-0,0371;0,1309;0,9342;0,944
9,4900;-0,0410;0,1388;0,8912;0,903
9,5070;-0,0450;0,1466;0,8775;0,891
9,5090;-0,0489;0,1564;0,8736;0,889
9,5200;-0,0547;0,1603;0,8678;0,884
9,5300;-0,0625;0,1681;0,8560;0,875
9,5390;-0,0665;0,1720;0,8521;0,872
9,5490;-0,0645;0,1759;0,8463;0,867
9,5590;-0,0645;0,1759;0,8482;0,869
9,5690;-0,0450;0,1798;0,8580;0,878
9,5800;-0,0332;0,1818;0,8619;0,881
9,5930;-0,0215;0,1837;0,8580;0,878
9,6130;-0,0137;0,1837;0,8482;0,868
9,6150;-0,0020;0,1876;0,8404;0,861
9,6190;-0,0039;0,1954;0,8404;0,863
9,6310;-0,0098;0,2052;0,8482;0,873
9,6390;-0,0156;0,2072;0,8560;0,881
9,6490;-0,0215;0,2072;0,8893;0,913
9,6590;-0,0235;0,2072;0,9088;0,932
9,6690;-0,0215;0,2033;0,9284;0,951
9,7050;-0,0235;0,1994;0,9401;0,961
9,7060;-0,0235;0,2033;0,9538;0,975
9,7070;-0,0293;0,2091;0,9616;0,985
9,7090;-0,0332;0,2169;0,9596;0,984
9,7190;-0,0371;0,2248;0,9557;0,983
9,7300;-0,0410;0,2404;0,9362;0,967
9,7390;-0,0430;0,2521;0,9284;0,963
9,7490;-0,0508;0,2619;0,9225;0,960
9,7590;-0,0528;0,2697;0,9147;0,955
9,7690;-0,0567;0,2834;0,9166;0,961
9,7910;-0,0586;0,2873;0,9284;0,974
9,7920;-0,0665;0,2893;0,9362;0,982
9,8130;-0,0665;0,2912;0,9440;0,990
9,8140;-0,0723;0,2893;0,9499;0,996
9,8190;-0,0743;0,2912;0,9538;1,000
9,8340;-0,0723;0,2873;0,9538;0,999
9,8390;-0,0704;0,2912;0,9557;1,002
9,8490;-0,0762;0,2990;0,9518;1,001
9,8590;-0,0782;0,3029;0,9518;1,002
9,8690;-0,0782;0,3088;0,9538;1,006
9,8910;-0,0782;0,3147;0,9479;1,002
9,8920;-0,0782;0,3225;0,9420;0,999
9,9080;-0,0782;0,3225;0,9362;0,993
9,9090;-0,0762;0,3205;0,9381;0,994
9,9200;-0,0801;0,3244;0,9323;0,990
9,9320;-0,0743;0,3323;0,9245;0,985
9,9390;-0,0743;0,3440;0,9166;0,982
9,9490;-0,0801;0,3538;0,9088;0,979
9,9590;-0,0782;0,3616;0,9088;0,981
9,9690;-0,0782;0,3674;0,9088;0,983
9,9990;-0,0762;0,3655;0,9127;0,986
10,0000;-0,0723;0,3635;0,9225;0,994
10,0000;-0,0665;0,3596;0,9342;1,003
10,0090;-0,0489;0,3401;0,9694;1,028
10,0190;-0,0469;0,3303;0,9850;1,040
10,0310;-0,0430;0,3225;1,0026;1,054
10,0390;-0,0489;0,3205;1,0105;1,061
10,0490;-0,0684;0,3303;1,0183;1,073
10,0590;-0,0840;0,3283;1,0202;1,075
10,0690;-0,0977;0,3166;1,0359;1,088
10,0810;-0,0997;0,2912;1,0671;1,111
10,0890;-0,0489;0,2697;1,1258;1,159
10,1000;-0,0313;0,2775;1,1043;1,139
10,1090;-0,0430;0,2814;1,0398;1,078
10,1190;-0,0762;0,2795;0,9811;1,023
10,1400;-0,1544;0,3303;0,9557;1,023
10,1410;-0,1681;0,3518;0,9811;1,056
10,1730;-0,1720;0,3616;1,0065;1,083
10,1740;-0,1446;0,3166;1,0417;1,098
10,1750;-0,1173;0,2482;1,0476;1,083
10,1830;-0,0919;0,1779;1,0593;1,078
10,1890;-0,0801;0,1329;1,0847;1,096
10,2080;-0,0723;0,0665;1,1492;1,153
10,2090;-0,0704;0,0547;1,1824;1,186
10,2250;-0,0665;0,0489;1,2020;1,205
10,2340;-0,0723;0,0567;1,2079;1,211
10,2390;-0,0782;0,0743;1,1981;1,203
10,2500;-0,1094;0,1173;1,1043;1,116
10,2590;-0,1212;0,1485;1,0417;1,059
10,2690;-0,1290;0,1661;0,9890;1,011
10,2820;-0,1368;0,1739;0,9108;0,937
10,2890;-0,1407;0,1720;0,8815;0,909
10,2990;-0,1446;0,1739;0,8600;0,889
10,3090;-0,1427;0,1818;0,8463;0,877
10,3240;-0,1446;0,2052;0,8346;0,871
10,3380;-0,1466;0,2209;0,8228;0,864
10,3390;-0,1446;0,2345;0,8131;0,858
10,3490;-0,1485;0,2345;0,8150;0,861
10,3590;-0,1544;0,2287;0,8306;0,875
10,3690;-0,1485;0,2169;0,8521;0,892
10,3800;-0,1388;0,2013;0,8815;0,915
10,3890;-0,1329;0,1818;0,9147;0,942
10,3990;-0,1192;0,1622;0,9518;0,973
10,4090;-0,1114;0,1505;0,9557;0,974
10,4220;-0,1094;0,1368;0,9460;0,962
10,4400;-0,1134;0,1407;0,9225;0,940
10,4410;-0,1134;0,1661;0,8736;0,896
10,4500;-0,1173;0,1739;0,8697;0,895
10,4590;-0,1231;0,1857;0,8717;0,900
10,4690;-0,1309;0,1974;0,8795;0,911
10,4800;-0,1388;0,2169;0,8893;0,926
10,4890;-0,1368;0,2228;0,8932;0,931
10,4990;-0,1388;0,2209;0,8951;0,932
10,5100;-0,1407;0,2189;0,8951;0,932
10,5240;-0,1407;0,2287;0,8834;0,923
10,5430;-0,1349;0,2365;0,8873;0,928
10,5440;-0,1407;0,2424;0,8971;0,940
10,5500;-0,1368;0,2365;0,9108;0,951
10,5590;-0,1173;0,2228;0,9225;0,956
10,5690;-0,1114;0,2248;0,9264;0,960
10,5800;-0,1036;0,2287;0,9323;0,965
10,5890;-0,1075;0,2306;0,9401;0,974
10,5990;-0,1055;0,2365;0,9420;0,977
10,6090;-0,1016;0,2424;0,9381;0,974
10,6380;-0,1016;0,2560;0,9323;0,972
10,6400;-0,1075;0,2717;0,9205;0,966
10,6400;-0,1173;0,2893;0,8893;0,942
10,6490;-0,1231;0,2971;0,8658;0,924
10,6590;-0,1231;0,3088;0,8541;0,917
10,6700;-0,1153;0,3166;0,8502;0,915
10,6810;-0,1134;0,3186;0,8717;0,935
10,6890;-0,1114;0,3166;0,8873;0,949
10,6990;-0,1075;0,3186;0,8971;0,958
10,7090;-0,1055;0,3205;0,8990;0,960
10,7340;-0,1075;0,3244;0,8951;0,958
10,7350;-0,1153;0,3303;0,8971;0,963
10,7410;-0,1231;0,3323;0,9069;0,974
10,7540;-0,1251;0,3342;0,9166;0,984
10,7590;-0,1173;0,3244;0,9284;0,990
10,7690;-0,1134;0,3186;0,9284;0,988
10,7800;-0,1114;0,3147;0,9303;0,988
10,7890;-0,1094;0,3088;0,9401;0,996
10,8180;-0,1036;0,3029;0,9616;1,013
10,8190;-0,1016;0,3010;0,9753;1,026
10,8200;-0,1036;0,2951;0,9909;1,039
10,8310;-0,1016;0,2893;0,9948;1,041
10,8390;-0,0958;0,2834;0,9890;1,033
10,8490;-0,0938;0,2873;0,9733;1,019
10,8590;-0,0958;0,2951;0,9518;1,001
10,8690;-0,1016;0,3049;0,9342;0,988
10,8800;-0,1036;0,3225;0,9186;0,979
10,8890;-0,1055;0,3244;0,9225;0,984
10,8990;-0,0977;0,3147;0,9284;0,985
10,9090;-0,0880;0,2990;0,9381;0,989
10,9310;-0,0684;0,2678;0,9675;1,006
10,9320;-0,0645;0,2541;0,9870;1,021
10,9390;-0,0704;0,2463;1,0046;1,037
10,9500;-0,0801;0,2443;1,0163;1,048
10,9590;-0,1114;0,2736;1,0398;1,081
10,9690;-0,1212;0,2834;1,0671;1,111
10,9800;-0,1173;0,3010;1,0886;1,136
10,9890;-0,1036;0,3108;1,1101;1,157
11,0150;-0,0645;0,3498;1,0906;1,147
11,0160;-0,0645;0,3655;1,0241;1,089
11,0220;-0,0801;0,3811;0,9675;1,043
11,0360;-0,1114;0,3968;0,9323;1,019
11,0390;-0,1896;0,4104;0,9323;1,036
11,0490;-0,2072;0,3772;1,0007;1,089
11,0590;-0,2052;0,3205;1,1004;1,164
11,0690;-0,2072;0,2463;1,1981;1,241
11,1130;-0,1349;0,0840;1,3525;1,362
11,1140;-0,0997;0,0235;1,3955;1,399
11,1140;-0,0762;-0,0195;1,3955;1,398
11,1150;-0,0528;-0,0254;1,2587;1,260
11,1190;-0,0450;0,0039;1,1668;1,168
11,1480;-0,0489;0,0391;1,0613;1,063
11,1490;-0,0547;0,0860;0,9577;0,963
11,1520;-0,0625;0,1388;0,8795;0,893
11,1590;-0,0762;0,2072;0,7837;0,814
11,1700;-0,0840;0,2306;0,7603;0,799
11,1820;-0,0958;0,2424;0,7544;0,798
11,1890;-0,1094;0,2404;0,7603;0,805
