13,3150;0,2138;-0,8846;0,3411;0,972
13,3170;0,2213;-0,8860;0,3429;0,975
13,3220;0,2337;-0,8795;0,3494;0,975
13,3270;0,2461;-0,8707;0,3583;0,973
13,3360;0,2620;-0,8591;0,3787;0,975
13,3390;0,2757;-0,8508;0,3937;0,977
13,3400;0,2757;-0,8508;0,3937;0,977
13,3420;0,2917;-0,8410;0,4108;0,980
13,3650;0,3092;-0,8338;0,4355;0,990
13,3660;0,3252;-0,8259;0,4633;1,001
13,3660;0,3401;-0,8193;0,4815;1,009
13,3670;0,3489;-0,8193;0,4897;1,016
13,3670;0,3545;-0,8168;0,4929;1,018
13,3720;0,3589;-0,8200;0,4950;1,023
13,3770;0,3628;-0,8251;0,4868;1,024
13,3820;0,3639;-0,8336;0,4784;1,028
13,3870;0,3588;-0,8416;0,4697;1,028
13,3920;0,3474;-0,8504;0,4625;1,028
13,3990;0,3348;-0,8641;0,4482;1,029
13,4020;0,3282;-0,8784;0,4421;1,037
13,4060;0,3243;-0,8893;0,4406;1,044
13,4120;0,3186;-0,9019;0,4319;1,049
13,4180;0,3198;-0,9149;0,4295;1,060
13,4220;0,3185;-0,9226;0,4281;1,066
13,4270;0,3164;-0,9303;0,4222;1,069
13,4380;0,3180;-0,9309;0,4231;1,071
13,4390;0,3266;-0,9269;0,4314;1,073
13,4430;0,3321;-0,9179;0,4396;1,071
13,4480;0,3359;-0,9070;0,4484;1,066
13,4690;0,3357;-0,8926;0,4611;1,059
13,4690;0,3382;-0,8843;0,4755;1,059
13,4700;0,3404;-0,8800;0,4923;1,064
13,4700;0,3417;-0,8729;0,5134;1,069
13,4720;0,3414;-0,8609;0,5356;1,070
13,4760;0,3390;-0,8515;0,5543;1,071
13,4860;0,3360;-0,8424;0,5667;1,069
13,4890;0,3292;-0,8322;0,5802;1,067
13,4950;0,3211;-0,8294;0,5899;1,067
13,5100;0,3114;-0,8283;0,5924;1,065
13,5160;0,2955;-0,8261;0,5893;1,057
13,5210;0,2811;-0,8299;0,5745;1,048
13,5520;0,2693;-0,8495;0,5488;1,047
13,5540;0,2693;-0,8495;0,5488;1,047
13,5550;0,2693;-0,8495;0,5488;1,047
13,5560;0,2693;-0,8495;0,5488;1,047
13,5580;0,2693;-0,8495;0,5488;1,047
13,5600;0,1502;-1,0577;0,3880;1,137
13,5610;0,1228;-1,0848;0,3500;1,146
13,5630;0,1193;-1,1083;0,3250;1,161
13,5640;0,1658;-1,1478;0,3070;1,200
13,5660;0,1658;-1,1478;0,3070;1,200
13,5660;0,2018;-1,1735;0,3059;1,229
13,5860;0,2303;-1,2014;0,3079;1,261
13,5870;0,2538;-1,2326;0,3029;1,294
13,5880;0,2664;-1,2458;0,2972;1,308
13,5880;0,2728;-1,2457;0,2933;1,309
13,5890;0,2803;-1,2384;0,2928;1,303
13,5930;0,2877;-1,2163;0,2851;1,282
13,5980;0,2954;-1,1837;0,2724;1,250
13,6020;0,3026;-1,1434;0,2537;1,210
13,6080;0,3011;-1,1052;0,2312;1,169
13,6130;0,2648;-1,0232;0,1930;1,074
13,6230;0,2648;-1,0232;0,1930;1,074
13,6240;0,1994;-0,9333;0,1399;0,964
13,6310;0,1603;-0,9085;0,0936;0,927
13,6320;0,1603;-0,9085;0,0936;0,927
13,6580;0,1126;-0,8953;0,0382;0,903
13,6590;0,0540;-0,8900;-0,0205;0,892
13,6590;-0,0078;-0,8971;-0,0657;0,900
13,6600;-0,0646;-0,9210;-0,0952;0,928
13,6600;-0,0949;-0,9624;-0,0982;0,972
13,6610;-0,1105;-1,0061;-0,0689;1,014
13,6620;-0,1137;-1,0352;-0,0181;1,042
13,6700;-0,1065;-1,0572;0,0512;1,064
13,6740;-0,1002;-1,0641;0,1269;1,076
13,6780;-0,0922;-1,0649;0,1973;1,087
13,6870;-0,0807;-1,0586;0,2660;1,094
13,6890;-0,0665;-1,0458;0,3260;1,097
13,6930;-0,0563;-1,0274;0,3720;1,094
13,6980;-0,0633;-0,9988;0,3906;1,074
13,7040;-0,0638;-0,9677;0,3937;1,047
13,7140;-0,0467;-0,9352;0,3649;1,005
13,7150;-0,0385;-0,8965;0,3335;0,957
13,7310;-0,0177;-0,8656;0,3182;0,922
13,7320;-0,0107;-0,8353;0,3253;0,896
13,7340;0,0043;-0,8198;0,3314;0,884
13,7740;0,0237;-0,8150;0,3475;0,886
13,7750;0,0237;-0,8150;0,3475;0,886
13,7760;-0,0120;-0,7956;0,3395;0,865
13,7770;-0,0178;-0,8080;0,3535;0,882
13,7780;-0,0161;-0,8264;0,3790;0,909
13,7790;-0,0160;-0,8444;0,4042;0,936
13,7790;-0,0117;-0,8658;0,4132;0,959
13,7800;0,0009;-0,8800;0,4175;0,974
13,7800;0,0076;-0,8943;0,4214;0,989
13,7810;0,0148;-0,9036;0,4163;0,995
13,7820;0,0231;-0,9221;0,4059;1,008
13,7880;0,0296;-0,9361;0,3926;1,015
13,7930;0,0409;-0,9521;0,3854;1,028
13,7980;0,0566;-0,9632;0,3839;1,038
13,8070;0,0743;-0,9732;0,3804;1,048
13,8080;0,0949;-0,9753;0,3746;1,049
13,8130;0,1187;-0,9705;0,3607;1,042
13,8350;0,1441;-0,9639;0,3478;1,035
13,8360;0,1691;-0,9645;0,3259;1,032
13,8370;0,1892;-0,9624;0,2919;1,023
13,8370;0,2022;-0,9611;0,2593;1,016
13,8380;0,2094;-0,9664;0,2371;1,017
13,8420;0,2107;-0,9712;0,2320;1,021
13,8470;0,2009;-0,9738;0,2373;1,022
13,8530;0,1793;-0,9703;0,2472;1,017
13,8570;0,1579;-0,9616;0,2628;1,009
13,8620;0,1286;-0,9526;0,2858;1,003
13,8670;0,1031;-0,9452;0,3068;0,999
13,8730;0,0768;-0,9387;0,3248;0,996
13,8770;0,0581;-0,9271;0,3447;0,991
13,8820;0,0487;-0,9163;0,3743;0,991
13,8870;0,0429;-0,9177;0,3997;1,002
13,8920;0,0332;-0,9164;0,4161;1,007
13,8970;0,0266;-0,9159;0,4244;1,010
13,9080;0,0236;-0,9111;0,4305;1,008
13,9090;0,0204;-0,9109;0,4281;1,007
13,9140;0,0176;-0,9086;0,4268;1,004
13,9170;0,0144;-0,9119;0,4219;1,005
13,9380;0,0187;-0,9196;0,4134;1,008
13,9390;0,0197;-0,9258;0,4112;1,013
13,9400;0,0222;-0,9351;0,4054;1,019
13,9400;0,0231;-0,9374;0,4076;1,022
13,9530;0,0257;-0,9361;0,4134;1,024
13,9540;0,0343;-0,9343;0,4151;1,023
13,9540;0,0434;-0,9378;0,4158;1,027
13,9550;0,0434;-0,9378;0,4158;1,027
13,9710;0,0530;-0,9387;0,4102;1,026
13,9720;0,0625;-0,9381;0,4096;1,026
13,9730;0,0763;-0,9350;0,4035;1,021
13,9740;0,0899;-0,9203;0,3944;1,005
13,9740;0,0899;-0,9203;0,3944;1,005
13,9930;0,0899;-0,9203;0,3944;1,005
13,9950;0,0986;-0,9118;0,3932;0,998
13,9960;0,1146;-0,9071;0,3974;0,997
13,9980;0,1146;-0,9071;0,3974;0,997
13,9990;0,1208;-0,8983;0,4097;0,995
14,0060;0,1212;-0,8986;0,4059;0,993
14,0080;0,1212;-0,8986;0,4059;0,993
14,0100;0,1189;-0,9050;0,4110;1,001
14,0140;0,1160;-0,9149;0,4065;1,008
14,0170;0,1093;-0,9302;0,4016;1,019
14,0240;0,1038;-0,9439;0,3886;1,026
14,0290;0,0936;-0,9551;0,3786;1,032
14,0290;0,0936;-0,9551;0,3786;1,032
14,0330;0,0688;-0,9560;0,3674;1,026
14,0440;0,0618;-0,9540;0,3781;1,028
14,0450;0,0536;-0,9485;0,3911;1,027
14,0520;0,0385;-0,9348;0,4046;1,019
14,0530;0,0385;-0,9348;0,4046;1,019
14,0860;0,0205;-0,9138;0,4266;1,009
14,0860;0,0142;-0,9050;0,4308;1,002
14,0870;0,0055;-0,8851;0,4354;0,986
14,0870;0,0000;-0,8744;0,4355;0,977
14,0880;-0,0061;-0,8631;0,4387;0,968
14,0880;-0,0060;-0,8543;0,4416;0,962
14,0890;-0,0040;-0,8503;0,4401;0,957
14,0950;-0,0007;-0,8484;0,4421;0,957
14,0970;0,0007;-0,8568;0,4448;0,965
14,1020;0,0070;-0,8640;0,4463;0,972
14,1070;0,0138;-0,8701;0,4561;0,982
14,1120;0,0177;-0,8749;0,4515;0,985
14,1170;0,0238;-0,8912;0,4499;0,999
14,1260;0,0287;-0,8984;0,4477;1,004
14,1280;0,0297;-0,9077;0,4401;1,009
14,1330;0,0300;-0,9193;0,4286;1,015
14,1520;0,0348;-0,9313;0,4164;1,021
14,1530;0,0448;-0,9536;0,4025;1,036
14,1530;0,0465;-0,9755;0,4033;1,057
14,1540;0,0430;-0,9921;0,4025;1,072
14,1770;0,0379;-0,9990;0,4038;1,078
14,1780;0,0341;-1,0068;0,4003;1,084
14,1780;0,0296;-1,0148;0,3990;1,091
14,1790;0,0259;-1,0243;0,3977;1,099
14,1790;0,0222;-1,0319;0,4004;1,107
14,1890;0,0180;-1,0274;0,4059;1,105
14,1950;0,0195;-1,0109;0,4036;1,089
14,2090;0,0194;-0,9921;0,4065;1,072
14,2090;0,0194;-0,9921;0,4065;1,072
14,2090;0,0194;-0,9921;0,4065;1,072
14,2100;0,0480;-0,9510;0,4231;1,042
14,2230;0,0566;-0,9291;0,4242;1,023
14,2240;0,0719;-0,9143;0,4354;1,015
14,2240;0,0862;-0,9010;0,4449;1,009
14,2400;0,0933;-0,8915;0,4575;1,006
14,2410;0,0974;-0,8887;0,4765;1,013
14,2410;0,0975;-0,8874;0,4951;1,021
14,2410;0,0921;-0,8903;0,5100;1,030
14,2570;0,0832;-0,8927;0,5237;1,038
14,2580;0,0726;-0,8957;0,5358;1,046
14,2580;0,0567;-0,9026;0,5459;1,056
14,2750;0,0452;-0,9158;0,5582;1,073
14,2750;0,0388;-0,9259;0,5675;1,087
14,2760;0,0379;-0,9317;0,5711;1,093
14,2920;0,0478;-0,9357;0,5696;1,096
14,2920;0,0602;-0,9384;0,5668;1,098
14,2930;0,0748;-0,9350;0,5637;1,094
14,2930;0,0872;-0,9286;0,5612;1,089
14,3100;0,1015;-0,9275;0,5567;1,086
14,3110;0,1107;-0,9241;0,5491;1,081
14,3110;0,1224;-0,9215;0,5319;1,071
14,3290;0,1325;-0,9188;0,5086;1,059
14,3300;0,1443;-0,9165;0,4875;1,048
14,3300;0,1561;-0,9113;0,4674;1,036
14,3310;0,1659;-0,9038;0,4488;1,023
14,3480;0,1725;-0,8872;0,4357;1,003
14,3480;0,1725;-0,8872;0,4357;1,003
14,3490;0,1672;-0,8772;0,4385;0,995
14,3490;0,1644;-0,8653;0,4344;0,982
14,3680;0,1622;-0,8557;0,4047;0,960
14,3680;0,1622;-0,8557;0,4047;0,960
14,3690;0,1577;-0,8541;0,3838;0,950
14,3690;0,1496;-0,8536;0,3645;0,940
14,3860;0,1103;-0,8677;0,3271;0,934
14,3860;0,1103;-0,8677;0,3271;0,934
14,3870;0,0865;-0,8840;0,3011;0,938
14,3870;0,0706;-0,9011;0,2725;0,944
14,3870;0,0579;-0,9176;0,2525;0,953
14,4040;0,0612;-0,9324;0,2386;0,964
14,4040;0,0611;-0,9402;0,2243;0,969
14,4050;0,0644;-0,9517;0,2143;0,978
14,4220;0,0728;-0,9667;0,1951;0,989
14,4230;0,0715;-0,9795;0,1802;0,999
14,4230;0,0580;-0,9982;0,1443;1,010
14,4230;0,0514;-1,0398;0,0991;1,046
14,4270;0,0541;-1,0950;0,0392;1,097
14,4320;0,0531;-1,1630;-0,0224;1,164
14,4360;0,0437;-1,2329;-0,0678;1,236
14,4420;0,0282;-1,3045;-0,1014;1,309
14,4470;0,0191;-1,3641;-0,1314;1,371
14,4520;0,0117;-1,3928;-0,1532;1,401
14,4600;0,0060;-1,3924;-0,1455;1,400
14,4610;0,0051;-1,3659;-0,1119;1,371
14,4660;0,0083;-1,3285;-0,0741;1,331
14,4730;0,0399;-1,2920;-0,0380;1,293
14,4760;0,0955;-1,2590;-0,0160;1,263
14,4810;0,1377;-1,2274;0,0028;1,235
14,4860;0,1698;-1,1980;0,0255;1,210
14,4920;0,1847;-1,1675;0,0647;1,184
14,4960;0,1825;-1,1375;0,1038;1,157
14,5010;0,1765;-1,1037;0,1419;1,127
14,5100;0,1655;-1,0671;0,1752;1,094
14,5130;0,1593;-1,0316;0,2147;1,066
14,5170;0,1616;-1,0015;0,2525;1,045
14,5210;0,1724;-0,9714;0,2827;1,026
14,5320;0,1826;-0,9336;0,3043;0,999
14,5330;0,1945;-0,8851;0,3196;0,961
14,5360;0,2064;-0,8308;0,3440;0,923
14,5420;0,2053;-0,7845;0,3768;0,894
14,5460;0,1842;-0,7495;0,3949;0,867
14,5520;0,1506;-0,7236;0,3968;0,839
14,5580;0,1176;-0,7155;0,3775;0,817
14,5610;0,1009;-0,7273;0,3549;0,816
14,5670;0,0944;-0,7383;0,3283;0,814
14,5740;0,0941;-0,7462;0,3054;0,812
14,5770;0,1116;-0,7832;0,2772;0,838
14,5810;0,0887;-0,7903;0,2294;0,828
14,5870;0,0613;-0,8008;0,1835;0,824
14,5930;0,0991;-0,8451;0,1572;0,865
14,5970;0,1484;-0,8841;0,1479;0,909
14,6020;0,1675;-0,9129;0,1559;0,941
14,6160;0,1680;-0,9372;0,1799;0,969
14,6170;0,1680;-0,9372;0,1799;0,969
14,6180;0,1692;-0,9598;0,2147;0,998
14,6190;0,1691;-0,9808;0,2483;1,026
14,6230;0,1621;-0,9949;0,2835;1,047
14,6540;0,1502;-1,0015;0,3126;1,060
14,6540;0,1368;-1,0046;0,3441;1,071
14,6550;0,1191;-0,9977;0,3734;1,072
14,6550;0,0955;-0,9848;0,3924;1,064
14,6560;0,0766;-0,9692;0,4014;1,052
14,6560;0,0652;-0,9516;0,3983;1,034
14,6570;0,0520;-0,9336;0,3871;1,012
14,6630;0,0509;-0,9205;0,3723;0,994
14,6670;0,0556;-0,9043;0,3608;0,975
14,6720;0,0621;-0,8928;0,3567;0,963
14,6800;0,0702;-0,8780;0,3431;0,945
14,6820;0,0801;-0,8672;0,3208;0,928
14,6870;0,0974;-0,8590;0,2938;0,913
14,6940;0,1261;-0,8596;0,2609;0,907
14,6950;0,1261;-0,8596;0,2609;0,907
14,6970;0,1261;-0,8596;0,2609;0,907
14,7020;0,1369;-0,8615;0,2557;0,909
14,7070;0,1439;-0,8573;0,2533;0,905
14,7160;0,1491;-0,8546;0,2553;0,904
14,7170;0,1491;-0,8546;0,2553;0,904
14,7190;0,1581;-0,8556;0,2625;0,909
14,7220;0,1703;-0,8551;0,2785;0,915
14,7470;0,1823;-0,8578;0,2911;0,924
14,7480;0,2102;-0,8659;0,3215;0,947
14,7480;0,2102;-0,8659;0,3215;0,947
14,7490;0,2270;-0,8586;0,3364;0,950
14,7490;0,2718;-0,8454;0,3739;0,964
14,7530;0,2907;-0,8370;0,3878;0,967
14,7570;0,3032;-0,8262;0,4033;0,968
14,7620;0,3148;-0,8121;0,4167;0,965
14,7670;0,3216;-0,8051;0,4345;0,970
14,7720;0,3268;-0,7983;0,4506;0,973
14,7780;0,3291;-0,7917;0,4660;0,976
14,7820;0,3236;-0,7875;0,4639;0,970
14,7870;0,3148;-0,7868;0,4492;0,959
14,7930;0,3017;-0,7955;0,4373;0,957
14,7970;0,2868;-0,8040;0,4374;0,959
14,8010;0,2747;-0,8109;0,4420;0,963
14,8070;0,2604;-0,8190;0,4493;0,970
14,8130;0,2546;-0,8239;0,4571;0,976
14,8170;0,2532;-0,8276;0,4705;0,985
14,8220;0,2529;-0,8250;0,4904;0,993
14,8330;0,2575;-0,8171;0,5075;0,996
14,8340;0,2685;-0,8118;0,5166;0,999
14,8370;0,2869;-0,8118;0,5331;1,013
14,8670;0,3056;-0,8157;0,5503;1,030
14,8670;0,3276;-0,8204;0,5470;1,039
14,8680;0,3490;-0,8269;0,5380;1,046
14,8680;0,3677;-0,8327;0,5310;1,054
14,8690;0,3849;-0,8400;0,5212;1,061
14,8690;0,3987;-0,8468;0,5135;1,068
14,8720;0,4112;-0,8525;0,5071;1,074
14,8780;0,4150;-0,8608;0,5030;1,080
14,8810;0,4154;-0,8666;0,4967;1,082
14,8890;0,4153;-0,8706;0,4886;1,081
14,8910;0,4153;-0,8706;0,4886;1,081
14,9030;0,4055;-0,8735;0,4823;1,077
14,9080;0,3971;-0,8774;0,4804;1,076
14,9120;0,3925;-0,8805;0,4815;1,078
14,9190;0,3893;-0,8799;0,4881;1,079
14,9210;0,3892;-0,8839;0,4984;1,087
14,9230;0,3970;-0,8861;0,5137;1,098
14,9250;0,4081;-0,8885;0,5352;1,115
14,9320;0,4203;-0,8861;0,5571;1,128
14,9390;0,4330;-0,8857;0,5822;1,145
14,9400;0,4438;-0,8841;0,6036;1,159
14,9430;0,4569;-0,8868;0,6222;1,176
14,9600;0,4644;-0,8918;0,6345;1,189
14,9620;0,4704;-0,8987;0,6419;1,200
14,9630;0,4681;-0,9093;0,6435;1,208
14,9650;0,4553;-0,9191;0,6375;1,208
14,9660;0,4553;-0,9191;0,6375;1,208
14,9730;0,4093;-0,9431;0,6058;1,193
15,0030;0,3855;-0,9620;0,5821;1,189
15,0040;0,3590;-0,9838;0,5630;1,189
15,0050;0,3191;-1,0152;0,5458;1,196
15,0050;0,2729;-1,0527;0,5201;1,205
15,0060;0,2729;-1,0527;0,5201;1,205
15,0070;0,2176;-1,0814;0,4898;1,207
15,0070;0,1660;-1,0999;0,4630;1,205
15,0080;0,1237;-1,1050;0,4329;1,193
15,0130;0,1041;-1,1018;0,4135;1,181
15,0180;0,1051;-1,1011;0,4033;1,177
15,0220;0,1153;-1,1095;0,3883;1,181
15,0360;0,1274;-1,1223;0,3677;1,188
15,0370;0,1457;-1,1325;0,3429;1,192
15,0370;0,1730;-1,1361;0,3210;1,193
15,0420;0,2122;-1,1347;0,3017;1,193
15,0740;0,2624;-1,1278;0,2850;1,193
15,0740;0,2624;-1,1278;0,2850;1,193
15,0750;0,2624;-1,1278;0,2850;1,193
15,0750;0,3804;-1,1369;0,2041;1,216
15,0760;0,3950;-1,1614;0,1755;1,239
15,0760;0,3777;-1,1752;0,1524;1,244
15,0840;0,3215;-1,1684;0,1262;1,218
15,0860;0,2298;-1,1299;0,0906;1,157
15,0880;0,1240;-1,0870;0,0491;1,095
15,0940;0,0419;-1,0538;0,0132;1,055
15,0990;-0,0382;-1,0250;-0,0170;1,026
15,1030;-0,1019;-1,0094;-0,0340;1,015
15,1090;-0,1813;-0,9863;-0,0235;1,003
15,1260;-0,3127;-0,9623;0,0012;1,012
15,1280;-0,3329;-0,9660;0,0274;1,022
15,1300;-0,3258;-0,9706;0,0623;1,026
15,1310;-0,2987;-0,9653;0,1013;1,015
15,1330;-0,2987;-0,9653;0,1013;1,015
15,1960;-0,2514;-0,9528;0,1483;0,996
15,1990;-0,1394;-0,9209;0,2496;0,964
15,2000;-0,0811;-0,9045;0,2896;0,953
15,2020;-0,0302;-0,8870;0,3204;0,944
15,2120;0,0142;-0,8736;0,3381;0,937
15,2130;0,0397;-0,8622;0,3413;0,928
15,2150;0,0483;-0,8531;0,3164;0,911
15,2180;0,0396;-0,8440;0,2814;0,891
15,2190;0,0319;-0,8410;0,2477;0,877
15,2200;0,0359;-0,8548;0,2338;0,887
15,2220;0,0428;-0,8727;0,2303;0,904
15,2230;0,0305;-0,8796;0,2179;0,907
15,2240;0,0166;-0,8833;0,2218;0,911
15,2260;0,0039;-0,8901;0,2552;0,926
15,2280;-0,0126;-0,9063;0,3090;0,958
15,2290;-0,0126;-0,9063;0,3090;0,958
15,2290;-0,0343;-0,9160;0,3722;0,989
15,2300;-0,0363;-0,9234;0,4440;1,025
15,2310;-0,0266;-0,9267;0,5005;1,053
15,2310;-0,0266;-0,9267;0,5005;1,053
15,2340;-0,0359;-0,9159;0,5204;1,054
15,2380;-0,0044;-0,9194;0,4922;1,043
15,2420;0,0379;-0,9205;0,4492;1,025
15,2510;0,0843;-0,9199;0,4027;1,008
15,2520;0,1264;-0,9181;0,3589;0,994
15,2580;0,1615;-0,9174;0,3221;0,986
15,2620;0,1843;-0,9093;0,2923;0,973
15,2820;0,2012;-0,9044;0,2769;0,967
15,2820;0,2121;-0,9010;0,2624;0,962
15,2830;0,2209;-0,9023;0,2524;0,963
15,2830;0,2253;-0,9014;0,2461;0,961
15,2880;0,2267;-0,9027;0,2487;0,963
15,2940;0,2229;-0,9017;0,2529;0,963
15,2980;0,2154;-0,9063;0,2537;0,965
15,3020;0,2020;-0,9160;0,2571;0,973
15,3080;0,1780;-0,9268;0,2511;0,977
15,3130;0,1478;-0,9422;0,2444;0,985
15,3200;0,1196;-0,9595;0,2397;0,996
15,3230;0,1196;-0,9595;0,2397;0,996
15,3250;0,0873;-0,9777;0,2417;1,011
15,3270;0,0547;-0,9921;0,2565;1,026
15,3370;0,0390;-1,0013;0,2922;1,044
15,3380;0,0333;-0,9827;0,3150;1,033
15,3420;0,0309;-0,9656;0,3373;1,023
15,3690;0,0314;-0,9523;0,3643;1,020
15,3700;0,0327;-0,9395;0,3849;1,016
15,3710;0,0313;-0,9231;0,3928;1,004
15,3710;0,0226;-0,9153;0,3942;0,997
15,3720;0,0200;-0,9063;0,3910;0,987
15,3720;0,0112;-0,8994;0,3892;0,980
15,3760;0,0049;-0,8946;0,3991;0,980
15,3830;0,0004;-0,8933;0,4063;0,981
15,3870;-0,0068;-0,8911;0,4058;0,979
15,3920;-0,0023;-0,8936;0,4043;0,981
15,3990;0,0059;-0,9036;0,4003;0,988
15,4020;0,0066;-0,9142;0,3877;0,993
15,4070;0,0142;-0,9268;0,3804;1,002
15,4130;0,0193;-0,9363;0,3735;1,008
15,4170;0,0243;-0,9429;0,3667;1,012
15,4210;0,0316;-0,9526;0,3632;1,020
15,4270;0,0353;-0,9552;0,3712;1,025
15,4370;0,0408;-0,9535;0,3805;1,027
15,4380;0,0497;-0,9515;0,3869;1,028
15,4420;0,0601;-0,9560;0,3953;1,036
15,4690;0,0661;-0,9527;0,4049;1,037
15,4700;0,0765;-0,9544;0,4147;1,043
15,4700;0,0881;-0,9546;0,4239;1,048
15,4710;0,1036;-0,9566;0,4289;1,053
15,4710;0,1187;-0,9560;0,4317;1,056
15,4730;0,1351;-0,9460;0,4270;1,047
15,4770;0,1351;-0,9460;0,4270;1,047
15,4830;0,1360;-0,9477;0,4244;1,047
15,4870;0,1174;-0,9527;0,4126;1,045
15,4920;0,1022;-0,9554;0,4120;1,045
15,4970;0,0904;-0,9577;0,4151;1,048
15,5020;0,0717;-0,9638;0,4131;1,051
15,5060;0,0526;-0,9651;0,4054;1,048
15,5120;0,0346;-0,9659;0,4026;1,047
15,5210;0,0209;-0,9678;0,3903;1,044
15,5220;0,0094;-0,9666;0,3878;1,042
15,5280;0,0044;-0,9640;0,3870;1,039
15,5500;-0,0037;-0,9591;0,3894;1,035
15,5510;-0,0097;-0,9584;0,3928;1,036
15,5520;-0,0099;-0,9650;0,3969;1,043
15,5520;-0,0121;-0,9700;0,3968;1,048
15,5530;-0,0100;-0,9716;0,4001;1,051
15,5560;-0,0065;-0,9786;0,4077;1,060
15,5610;-0,0044;-0,9861;0,4098;1,068
15,5670;-0,0013;-0,9908;0,4226;1,077
15,5720;-0,0017;-0,9905;0,4318;1,081
15,5770;-0,0035;-0,9891;0,4384;1,082
15,5890;-0,0022;-0,9877;0,4396;1,081
15,5900;0,0023;-0,9800;0,4457;1,077
15,5950;0,0098;-0,9670;0,4429;1,064
15,5970;0,0161;-0,9398;0,4379;1,037
15,6190;0,0225;-0,9065;0,4365;1,006
15,6200;0,0225;-0,9065;0,4365;1,006
15,6210;0,0300;-0,8700;0,4368;0,974
15,6210;0,0353;-0,8360;0,4405;0,946
15,6220;0,0370;-0,8106;0,4461;0,926
15,6230;0,0349;-0,7923;0,4435;0,909
15,6490;0,0333;-0,7865;0,4394;0,902
15,6500;0,0297;-0,7881;0,4228;0,895
15,6510;0,0257;-0,7968;0,4154;0,899
15,6590;0,0221;-0,8072;0,4104;0,906
15,6590;0,0204;-0,8187;0,4157;0,918
15,6600;0,0189;-0,8375;0,4218;0,938
15,6600;0,0128;-0,8639;0,4303;0,965
15,6800;0,0075;-0,8906;0,4467;0,996
15,6810;-0,0015;-0,9235;0,4770;1,039
15,6820;-0,0123;-0,9556;0,5062;1,081
15,6820;-0,0215;-0,9793;0,5394;1,118
15,6830;-0,0200;-1,0034;0,5768;1,158
15,7100;-0,0166;-1,0205;0,6084;1,188
15,7110;-0,0013;-1,0206;0,6246;1,197
15,7110;0,0170;-1,0179;0,6233;1,194
15,7120;0,0428;-1,0107;0,6144;1,184
15,7120;0,0658;-0,9951;0,5993;1,163
15,7130;0,0915;-0,9793;0,5803;1,142
15,7400;0,1136;-0,9594;0,5632;1,118
15,7400;0,1404;-0,9385;0,5426;1,093
15,7410;0,1616;-0,9132;0,5259;1,066
15,7410;0,1793;-0,8834;0,5156;1,038
15,7420;0,1979;-0,8578;0,5100;1,017
15,7420;0,2198;-0,8336;0,5058;1,000
15,7640;0,2337;-0,8176;0,4995;0,986
15,7650;0,2472;-0,8087;0,4837;0,974
15,7650;0,2540;-0,8027;0,4649;0,962
15,7660;0,2569;-0,8077;0,4368;0,953
15,7870;0,2563;-0,8131;0,3932;0,939
15,7870;0,2613;-0,8243;0,3451;0,931
15,7880;0,2587;-0,8504;0,3003;0,938
15,7880;0,2478;-0,8772;0,2452;0,944
15,7880;0,2325;-0,9088;0,1895;0,957
15,8050;0,2108;-0,9422;0,1391;0,975
15,8060;0,1818;-0,9754;0,1098;0,998
15,8060;0,1471;-1,0103;0,0932;1,025
15,8070;0,1064;-1,0460;0,0963;1,056
15,8120;0,0740;-1,0812;0,1129;1,090
15,8230;0,0491;-1,1211;0,1267;1,129
15,8240;0,0311;-1,1565;0,1247;1,164
15,8270;0,0106;-1,1837;0,1181;1,190
15,8320;-0,0164;-1,2208;0,0580;1,222
15,8450;-0,0164;-1,2208;0,0580;1,222
15,8460;-0,0171;-1,2323;0,0296;1,233
15,8470;-0,0044;-1,2435;0,0056;1,244
15,8710;0,0766;-1,2403;-0,0346;1,243
15,8710;0,1119;-1,2185;-0,0470;1,225
15,8720;0,1605;-1,2010;-0,0470;1,213
15,8720;0,2320;-1,1964;-0,0570;1,220
15,8730;0,3291;-1,1849;0,0349;1,230
15,8760;0,3980;-1,1690;0,1083;1,240
15,8810;0,4531;-1,1580;0,1461;1,252
15,8870;0,4906;-1,1517;0,1419;1,260
15,8920;0,4952;-1,1309;0,1280;1,241
15,8960;0,4762;-1,1057;0,1209;1,210
15,9020;0,4410;-1,0778;0,1149;1,170
15,9070;0,3996;-1,0511;0,1020;1,129
15,9120;0,3486;-1,0156;0,0905;1,078
15,9170;0,2846;-0,9804;0,0785;1,024
15,9220;0,2216;-0,9436;0,0842;0,973
15,9270;0,1671;-0,9107;0,1035;0,932
15,9320;0,1278;-0,8771;0,1277;0,895
15,9400;0,1049;-0,8475;0,1600;0,869
15,9420;0,0928;-0,8226;0,1864;0,849
15,9480;0,0757;-0,7992;0,2101;0,830
15,9690;0,0456;-0,7832;0,2288;0,817
15,9690;0,0158;-0,7790;0,2392;0,815
15,9700;-0,0042;-0,7820;0,2430;0,819
15,9700;-0,0147;-0,7935;0,2527;0,833
15,9720;-0,0307;-0,8021;0,2645;0,845
15,9770;-0,0503;-0,8063;0,2816;0,856
15,9810;-0,0597;-0,8200;0,3032;0,876
15,9870;-0,0580;-0,8355;0,3302;0,900
15,9920;-0,0388;-0,8578;0,3547;0,929
15,9970;-0,0121;-0,8843;0,3690;0,958
16,0020;0,0184;-0,9149;0,3663;0,986
16,0070;0,0429;-0,9396;0,3484;1,003
16,0130;0,0671;-0,9627;0,3313;1,020
