5,7860;0,0528;0,3518;0,9596;1,023
5,7910;0,0528;0,3440;0,9811;1,041
5,7940;0,0567;0,3362;0,9987;1,055
5,7950;0,0489;0,3323;1,0046;1,059
5,8020;0,0469;0,3283;1,0007;1,054
5,8150;0,0450;0,3225;0,9948;1,047
5,8220;0,0508;0,3166;0,9850;1,036
5,8320;0,0547;0,3088;0,9577;1,008
5,8420;0,0567;0,3049;0,9499;0,999
5,8520;0,0547;0,3010;0,9420;0,990
5,8830;0,0450;0,2834;0,9420;0,985
5,8840;0,0391;0,2814;0,9420;0,984
5,8930;0,0391;0,2756;0,9440;0,984
5,9020;0,0332;0,2717;0,9420;0,981
5,9130;0,0117;0,2775;0,9303;0,971
5,9220;-0,0039;0,2795;0,9127;0,955
5,9320;-0,0117;0,2775;0,8932;0,935
5,9420;-0,0176;0,2736;0,8775;0,919
5,9520;-0,0371;0,2971;0,8306;0,883
5,9730;-0,0274;0,3186;0,8072;0,868
5,9810;0,0215;0,3420;0,7916;0,863
5,9890;0,0215;0,3420;0,7916;0,863
5,9920;0,0704;0,3538;0,8052;0,882
6,0030;0,0860;0,3596;0,8111;0,891
6,0140;0,0938;0,3655;0,8209;0,903
6,0220;0,1016;0,3753;0,8326;0,919
6,0320;0,1114;0,3870;0,8521;0,943
6,0420;0,1407;0,3674;0,9264;1,007
6,0520;0,1485;0,3577;0,9655;1,040
6,0840;0,1564;0,3479;1,0202;1,089
6,0840;0,1681;0,3303;1,0574;1,120
6,0850;0,1427;0,3577;1,1140;1,179
6,0920;0,1251;0,3792;1,1121;1,182
6,1020;0,1192;0,3909;1,0945;1,168
6,1130;0,1212;0,3928;1,0749;1,151
6,1220;0,1896;0,3244;1,1316;1,192
6,1320;0,2326;0,2658;1,1668;1,219
6,1420;0,2736;0,2150;1,1864;1,236
6,1530;0,2951;0,1779;1,2235;1,271
6,1780;0,2736;0,1329;1,2782;1,314
6,1790;0,2404;0,1055;1,3036;1,330
6,1830;0,1915;0,0880;1,3056;1,322
6,1930;0,1485;0,0762;1,3036;1,314
6,2030;0,0430;0,0880;1,2938;1,298
6,2140;0,0059;0,1055;1,2743;1,279
6,2220;-0,0254;0,1173;1,2587;1,264
6,2330;-0,0254;0,1075;1,2235;1,228
6,2420;0,0235;0,0801;1,1258;1,129
6,2520;0,0430;0,0743;1,0671;1,071
6,2790;0,0625;0,0684;1,0065;1,011
6,2800;0,0704;0,0743;0,9088;0,915
6,2820;0,0665;0,0782;0,8795;0,885
6,2920;0,0567;0,0821;0,8463;0,852
6,3020;0,0469;0,0821;0,8228;0,828
6,3120;0,0352;0,0860;0,7994;0,805
6,3220;0,0195;0,0977;0,7622;0,769
6,3320;0,0195;0,0977;0,7583;0,765
6,3420;0,0254;0,0899;0,7544;0,760
6,3520;0,0274;0,0880;0,7505;0,756
6,3740;0,0254;0,1036;0,7583;0,766
6,3760;0,0235;0,1094;0,7798;0,788
6,3940;0,0176;0,1134;0,8131;0,821
6,3960;0,0215;0,1153;0,8521;0,860
6,4020;0,0352;0,0997;0,9127;0,919
6,4130;0,0352;0,0997;0,9264;0,932
6,4220;0,0371;0,0997;0,9381;0,944
6,4320;0,0391;0,1036;0,9420;0,949
6,4420;0,0450;0,1036;0,9635;0,970
6,4520;0,0489;0,1016;0,9753;0,982
6,4800;0,0508;0,1036;0,9870;0,994
6,4810;0,0547;0,1075;0,9948;1,002
6,5060;0,0508;0,1173;0,9968;1,005
6,5080;0,0489;0,1153;0,9929;1,001
6,5090;0,0430;0,1114;0,9811;0,988
6,5140;0,0391;0,1153;0,9675;0,975
6,5220;0,0371;0,1212;0,9499;0,958
6,5330;0,0313;0,1231;0,9342;0,943
6,5420;0,0254;0,1290;0,9264;0,936
6,5520;0,0254;0,1290;0,9264;0,936
6,5770;0,0176;0,1388;0,9186;0,929
6,5780;0,0137;0,1524;0,9166;0,929
6,5820;0,0117;0,1603;0,9147;0,929
6,5920;0,0137;0,1642;0,9049;0,920
6,6030;0,0195;0,1720;0,8912;0,908
6,6130;0,0215;0,1779;0,8854;0,903
6,6220;0,0254;0,1857;0,8854;0,905
6,6320;0,0274;0,1876;0,8815;0,902
6,6420;0,0313;0,1954;0,8795;0,901
6,6520;0,0293;0,2072;0,8815;0,906
6,6880;0,0313;0,2150;0,8912;0,917
6,6900;0,0352;0,2169;0,9010;0,927
6,6910;0,0352;0,2228;0,9264;0,953
6,6920;0,0371;0,2209;0,9381;0,964
6,7030;0,0371;0,2267;0,9538;0,981
6,7140;0,0332;0,2326;0,9616;0,990
6,7220;0,0371;0,2463;0,9714;1,003
6,7330;0,0410;0,2463;0,9753;1,007
6,7420;0,0450;0,2482;0,9831;1,015
6,7520;0,0547;0,2463;0,9968;1,028
6,7750;0,0567;0,2463;1,0007;1,032
6,7770;0,0508;0,2521;0,9987;1,031
6,7950;0,0469;0,2541;0,9948;1,028
6,7960;0,0508;0,2502;0,9909;1,023
6,8020;0,0489;0,2443;0,9870;1,018
6,8150;0,0450;0,2463;0,9850;1,016
6,8220;0,0430;0,2443;0,9968;1,027
6,8320;0,0391;0,2463;1,0065;1,037
6,8420;0,0410;0,2463;1,0183;1,048
6,8520;0,0450;0,2404;1,0144;1,043
6,8730;0,0450;0,2384;1,0105;1,039
6,8910;0,0508;0,2384;1,0026;1,032
6,8920;0,0547;0,2384;0,9870;1,017
6,8950;0,0489;0,2384;0,9792;1,009
6,9030;0,0450;0,2404;0,9675;0,998
6,9140;0,0391;0,2502;0,9635;0,996
6,9220;0,0332;0,2541;0,9577;0,991
6,9320;0,0313;0,2521;0,9557;0,989
6,9420;0,0332;0,2560;0,9499;0,984
6,9520;0,0371;0,2580;0,9420;0,977
6,9740;0,0391;0,2599;0,9264;0,963
6,9760;0,0352;0,2599;0,9127;0,950
6,9910;0,0352;0,2697;0,9030;0,943
6,9920;0,0313;0,2717;0,8873;0,929
7,0030;0,0293;0,2853;0,8521;0,899
7,0130;0,0274;0,2912;0,8424;0,892
7,0220;0,0274;0,2951;0,8267;0,878
7,0320;0,0235;0,2971;0,8228;0,875
7,0420;0,0137;0,3127;0,8091;0,868
7,0520;0,0039;0,3225;0,7994;0,862
7,0860;-0,0039;0,3362;0,7837;0,853
7,0870;-0,0176;0,3479;0,7661;0,842
7,0880;-0,0410;0,3479;0,7329;0,812
7,0940;-0,0684;0,3518;0,7388;0,821
7,1040;-0,0860;0,3557;0,7720;0,854
7,1140;-0,0938;0,3479;0,8385;0,913
7,1220;-0,1094;0,3362;0,9108;0,977
7,1330;-0,1192;0,3342;1,0437;1,102
7,1420;-0,1036;0,3244;1,0906;1,143
7,1520;-0,0801;0,3088;1,1297;1,174
7,1740;-0,0508;0,2853;1,1824;1,217
7,1750;-0,0450;0,2658;1,2020;1,232
7,1910;-0,0410;0,2404;1,2039;1,228
7,1920;-0,0430;0,2209;1,1864;1,207
7,2050;-0,0625;0,2209;1,1434;1,166
7,2140;-0,1075;0,2893;1,0417;1,086
7,2220;-0,0997;0,2932;1,0183;1,064
7,2320;-0,0743;0,2658;0,9948;1,032
7,2420;-0,0371;0,2228;0,9811;1,007
7,2520;0,0391;0,1212;1,1277;1,135
7,2780;0,0430;0,0645;1,2469;1,249
7,2800;0,0391;0,0137;1,3525;1,353
7,2820;0,0254;-0,0215;1,4248;1,425
7,2930;-0,0508;-0,0645;1,4385;1,441
7,3030;-0,0899;-0,0606;1,4033;1,407
7,3150;-0,1231;-0,0450;1,3525;1,359
7,3220;-0,1388;-0,0410;1,2958;1,304
7,3330;-0,0821;-0,0469;1,2157;1,219
7,3420;-0,0371;-0,0625;1,1746;1,177
7,3520;0,0078;-0,0801;1,1375;1,140
7,3820;0,0332;-0,0919;1,1043;1,109
7,3830;0,0352;-0,0860;1,0495;1,054
7,3840;0,0371;-0,0860;1,0222;1,026
7,3950;0,0391;-0,0919;0,9890;0,994
7,4020;0,0430;-0,0860;0,9518;0,957
7,4130;0,0606;-0,0684;0,8951;0,900
7,4220;0,0723;-0,0625;0,8775;0,883
7,4320;0,0860;-0,0625;0,8639;0,870
7,4420;0,0977;-0,0547;0,8560;0,863
7,4520;0,1212;-0,0410;0,8346;0,844
7,4820;0,1329;-0,0430;0,8306;0,842
7,4830;0,1388;-0,0430;0,8267;0,839
7,4980;0,1349;-0,0430;0,8228;0,835
7,4990;0,0919;-0,0391;0,8365;0,842
7,5050;0,0625;-0,0391;0,8443;0,848
7,5150;0,0391;-0,0352;0,8619;0,864
7,5230;0,0215;-0,0352;0,8795;0,880
7,5330;-0,0039;-0,0391;0,9010;0,902
7,5420;-0,0117;-0,0332;0,9030;0,904
7,5520;-0,0117;-0,0274;0,9030;0,903
7,5700;-0,0078;-0,0235;0,8932;0,894
7,5760;0,0098;0,0039;0,8775;0,878
7,5880;0,0215;0,0117;0,8775;0,878
7,5920;0,0332;0,0195;0,8834;0,884
7,6030;0,0371;0,0235;0,8893;0,890
7,6130;0,0430;0,0430;0,9108;0,913
7,6220;0,0430;0,0489;0,9166;0,919
7,6320;0,0410;0,0508;0,9166;0,919
7,6420;0,0371;0,0489;0,9225;0,925
7,6520;0,0332;0,0528;0,9342;0,936
7,6740;0,0254;0,0625;0,9440;0,946
7,6750;0,0176;0,0723;0,9499;0,953
7,6900;0,0156;0,0782;0,9596;0,963
7,6920;0,0156;0,0880;0,9831;0,987
7,7050;0,0176;0,0899;0,9890;0,993
7,7130;0,0235;0,0938;0,9870;0,992
7,7220;0,0293;0,0997;0,9831;0,989
7,7320;0,0332;0,1114;0,9596;0,967
7,7420;0,0293;0,1173;0,9557;0,963
7,7520;0,0293;0,1329;0,9440;0,954
7,7740;0,0293;0,1407;0,9381;0,949
7,7800;0,0293;0,1485;0,9440;0,956
7,7890;0,0293;0,1544;0,9538;0,967
7,7920;0,0313;0,1524;0,9596;0,972
7,8030;0,0352;0,1505;0,9655;0,978
7,8130;0,0352;0,1544;0,9733;0,986
7,8220;0,0352;0,1583;0,9870;1,000
7,8320;0,0352;0,1622;0,9987;1,012
7,8420;0,0352;0,1622;1,0163;1,030
7,8530;0,0371;0,1603;1,0456;1,058
7,8790;0,0352;0,1622;1,0534;1,066
7,8800;0,0352;0,1661;1,0554;1,069
7,8820;0,0332;0,1700;1,0476;1,062
7,8920;0,0332;0,1720;1,0417;1,056
7,9030;0,0332;0,1720;1,0378;1,052
7,9130;0,0313;0,1779;1,0261;1,042
7,9220;0,0254;0,1818;1,0163;1,033
7,9320;0,0235;0,1935;0,9792;0,998
7,9420;0,0235;0,1974;0,9635;0,984
7,9520;0,0176;0,1974;0,9518;0,972
7,9750;0,0098;0,2052;0,9460;0,968
7,9770;-0,0352;0,2150;0,9577;0,982
7,9950;-0,0528;0,2228;0,9655;0,992
7,9960;-0,0684;0,2267;0,9714;1,000
8,0050;-0,0704;0,2306;0,9753;1,005
8,0140;-0,0469;0,2326;0,9733;1,002
8,0220;-0,0293;0,2326;0,9675;0,995
8,0330;-0,0137;0,2287;0,9577;0,985
8,0420;-0,0078;0,2209;0,9323;0,958
8,0520;-0,0137;0,2189;0,8971;0,924
8,0790;-0,0235;0,2169;0,8873;0,914
8,0800;-0,0313;0,2189;0,8932;0,920
8,0820;-0,0391;0,2130;0,9088;0,934
8,0920;-0,0606;0,2013;0,9557;0,979
8,1030;-0,0645;0,1994;0,9772;0,999
8,1130;-0,0684;0,1974;0,9890;1,011
8,1220;-0,0586;0,1974;0,9909;1,012
8,1320;-0,0352;0,2033;0,9675;0,989
8,1420;-0,0215;0,2111;0,9518;0,975
8,1520;-0,0059;0,2130;0,9381;0,962
8,1800;0,0078;0,2091;0,9245;0,948
8,1810;0,0156;0,2033;0,9108;0,933
8,1820;-0,0020;0,2091;0,8990;0,923
8,1920;-0,0195;0,2169;0,9049;0,931
8,2030;-0,0332;0,2189;0,9127;0,939
8,2140;-0,0371;0,2033;0,9225;0,945
8,2220;-0,0293;0,2033;0,9323;0,955
8,2330;-0,0215;0,2052;0,9323;0,955
8,2420;-0,0059;0,2013;0,9342;0,956
8,2520;0,0254;0,1837;0,9557;0,974
8,2860;0,0586;0,1388;1,0339;1,045
8,2870;0,0567;0,1309;1,0906;1,100
8,2880;0,0508;0,1251;1,1453;1,153
8,2930;0,0352;0,1231;1,1844;1,191
8,3030;-0,0352;0,1583;1,2157;1,226
8,3140;-0,0743;0,1700;1,2059;1,220
8,3220;-0,0938;0,1779;1,1707;1,188
8,3320;-0,0977;0,1935;1,1512;1,171
8,3420;-0,0332;0,1876;1,1629;1,178
8,3520;0,0254;0,1622;1,1844;1,196
8,3740;0,0782;0,1290;1,1961;1,206
8,3880;0,1231;0,0958;1,2059;1,216
8,3890;0,1700;0,0625;1,2118;1,225
8,3920;0,1681;0,0586;1,2000;1,213
8,4030;0,1603;0,0508;1,1903;1,202
8,4130;0,1368;0,0528;1,1688;1,178
8,4220;0,0762;0,0860;1,1219;1,128
8,4320;0,0567;0,1075;1,0984;1,105
8,4420;0,0489;0,1094;1,0710;1,078
8,4520;0,0586;0,1036;1,0515;1,058
8,4790;0,0860;0,1055;1,0026;1,012
8,4810;0,0977;0,0958;0,9753;0,985
8,5050;0,1016;0,0801;0,9499;0,959
8,5070;0,0919;0,0723;0,9323;0,940
8,5080;0,0508;0,0723;0,9127;0,917
8,5140;0,0352;0,0625;0,9088;0,912
8,5290;0,0254;0,0528;0,8951;0,897
8,5330;0,0078;0,0547;0,8815;0,883
8,5420;-0,0195;0,0723;0,8639;0,867
8,5520;-0,0195;0,0645;0,8580;0,861
8,5720;-0,0098;0,0508;0,8482;0,850
8,5740;0,0059;0,0450;0,8404;0,842
8,5820;0,0137;0,0547;0,8326;0,835
8,5920;0,0176;0,0625;0,8267;0,829
8,6020;0,0176;0,0723;0,8209;0,824
8,6130;0,0195;0,0821;0,8228;0,827
8,6220;0,0371;0,0801;0,8385;0,843
8,6320;0,0371;0,0743;0,8502;0,854
8,6420;0,0391;0,0723;0,8678;0,872
8,6520;0,0371;0,0743;0,8834;0,887
8,6760;0,0352;0,0704;0,9186;0,922
8,6780;0,0332;0,0665;0,9362;0,939
8,6880;0,0332;0,0645;0,9518;0,955
8,6920;0,0235;0,0645;0,9733;0,976
8,7030;0,0078;0,0860;0,9831;0,987
8,7130;0,0039;0,0919;0,9792;0,983
8,7220;0,0000;0,0938;0,9655;0,970
8,7320;0,0000;0,0997;0,9557;0,961
8,7420;-0,0059;0,1075;0,9381;0,944
8,7520;-0,0078;0,1114;0,9245;0,931
8,7790;-0,0059;0,1134;0,9166;0,924
8,7840;-0,0137;0,1231;0,9186;0,927
8,7850;0,0020;0,1212;0,9342;0,942
8,7920;0,0020;0,1173;0,9460;0,953
8,8030;0,0078;0,1231;0,9557;0,964
8,8130;0,0137;0,1251;0,9616;0,970
8,8220;0,0078;0,1329;0,9890;0,998
8,8330;0,0078;0,1427;0,9929;1,003
8,8420;0,0137;0,1466;0,9929;1,004
8,8520;0,0235;0,1466;0,9792;0,990
8,8850;0,0293;0,1603;0,9440;0,958
8,8860;0,0371;0,1661;0,9147;0,930
8,8920;0,0371;0,1681;0,9030;0,919
8,9020;0,0274;0,1720;0,9108;0,927
8,9130;0,0215;0,1739;0,9225;0,939
8,9220;0,0215;0,1739;0,9401;0,956
8,9320;0,0137;0,1779;0,9577;0,974
8,9420;0,0098;0,1818;0,9929;1,009
8,9520;0,0078;0,1857;1,0046;1,022
8,9760;0,0078;0,1915;1,0065;1,025
8,9770;0,0137;0,1935;1,0026;1,021
8,9950;0,0274;0,2033;0,9714;0,993
8,9960;0,0371;0,2052;0,9479;0,971
9,0020;0,0450;0,2111;0,9284;0,953
9,0130;0,0508;0,2150;0,9108;0,937
9,0220;0,0645;0,2209;0,9049;0,934
9,0330;0,0665;0,2169;0,9147;0,942
9,0420;0,0665;0,2150;0,9225;0,950
9,0520;0,0665;0,2150;0,9381;0,965
9,0740;0,0625;0,2169;0,9694;0,995
9,0760;0,0625;0,2228;0,9811;1,008
9,0920;0,0684;0,2267;0,9909;1,019
9,0950;0,0782;0,2267;0,9987;1,027
9,1020;0,0938;0,2404;0,9811;1,015
9,1140;0,0977;0,2541;0,9694;1,007
9,1220;0,0997;0,2599;0,9538;0,994
9,1330;0,0977;0,2678;0,9342;0,977
9,1420;0,0821;0,2775;0,9069;0,952
9,1520;0,0723;0,2814;0,9030;0,949
9,1800;0,0625;0,2834;0,9088;0,954
9,1820;0,0528;0,2893;0,9225;0,968
9,1830;0,0352;0,3029;0,9518;0,999
9,1920;0,0274;0,3068;0,9616;1,010
9,2030;0,0137;0,3127;0,9616;1,011
9,2130;-0,0059;0,3166;0,9479;0,999
9,2220;-0,0235;0,3323;0,9284;0,986
9,2330;-0,0645;0,3635;0,8912;0,965
9,2420;-0,0840;0,3694;0,8717;0,950
9,2520;-0,0997;0,3753;0,8541;0,938
9,2790;-0,0938;0,3479;0,8756;0,947
9,2810;-0,0840;0,3225;0,8990;0,959
9,2860;-0,0723;0,2912;0,9225;0,970
9,2920;-0,0684;0,2756;0,9518;0,993
9,3030;-0,0821;0,3029;0,9792;1,028
9,3130;-0,1036;0,3889;1,0945;1,166
9,3220;-0,0801;0,3987;1,1609;1,230
9,3320;-0,0352;0,3753;1,2333;1,290
9,3420;0,0391;0,3088;1,3329;1,369
9,3530;0,2424;0,0997;1,4228;1,447
9,3790;0,2971;0,0117;1,4463;1,477
9,3800;0,3205;-0,0117;1,4619;1,497
9,3870;0,3166;-0,0156;1,4619;1,496
9,3920;0,2932;-0,0567;1,4580;1,488
9,4030;0,2951;-0,0801;1,4365;1,469
9,4130;0,2873;-0,0958;1,4052;1,438
9,4220;0,2736;-0,0919;1,3701;1,400
9,4330;0,2619;-0,0684;1,2860;1,314
9,4420;0,2736;-0,0684;1,2333;1,265
9,4520;0,2814;-0,0684;1,1746;1,210
9,4720;0,2814;-0,0567;1,1062;1,143
9,4730;0,2697;-0,0293;0,9948;1,031
9,4910;0,2678;-0,0332;0,9342;0,972
9,5060;0,2639;-0,0215;0,8717;0,911
9,5070;0,2658;-0,0039;0,8228;0,865
9,5140;0,2736;0,0195;0,7290;0,779
9,5220;0,2795;0,0254;0,6899;0,745
9,5330;0,2873;0,0293;0,6626;0,723
9,5420;0,2834;0,0352;0,6391;0,700
9,5520;0,2756;0,0528;0,5961;0,659
9,5760;0,2736;0,0567;0,5942;0,657
9,5770;0,2678;0,0567;0,6020;0,661
9,5830;0,2463;0,0567;0,6137;0,664
9,5920;0,1896;0,0684;0,6958;0,724
9,6020;0,1622;0,0625;0,7525;0,772
9,6130;0,1388;0,0528;0,8111;0,825
9,6220;0,1231;0,0450;0,8560;0,866
9,6320;0,0938;0,0352;0,9205;0,926
9,6420;0,0821;0,0391;0,9499;0,954
9,6520;0,0704;0,0508;0,9675;0,971
9,6740;0,0645;0,0625;0,9714;0,976
9,6750;0,0528;0,0860;0,9675;0,973
9,6900;0,0606;0,0958;0,9577;0,964
9,6920;0,0801;0,0977;0,9518;0,960
9,7030;0,0977;0,0997;0,9479;0,958
9,7140;0,1173;0,1134;0,9323;0,946
9,7220;0,1153;0,1270;0,9284;0,944
9,7320;0,1134;0,1349;0,9186;0,935
9,7420;0,1075;0,1388;0,9186;0,935
9,7530;0,0997;0,1466;0,9225;0,939
9,7810;0,1016;0,1485;0,9342;0,951
9,7820;0,0997;0,1466;0,9440;0,960
9,7830;0,0977;0,1524;0,9596;0,977
9,7920;0,0977;0,1622;0,9753;0,993
9,8020;0,1075;0,1603;0,9870;1,006
9,8120;0,1114;0,1622;0,9890;1,008
9,8220;0,1173;0,1642;0,9909;1,011
9,8320;0,1212;0,1661;0,9870;1,008
9,8420;0,1270;0,1661;0,9792;1,001
9,8520;0,1427;0,1661;0,9733;0,998
9,8750;0,1564;0,1642;0,9635;0,990
9,8770;0,1759;0,1661;0,9518;0,982
9,8940;0,1818;0,1642;0,9479;0,979
9,8950;0,1818;0,1642;0,9479;0,979
9,9020;0,1681;0,1681;0,9518;0,981
9,9130;0,1388;0,1720;0,9616;0,987
9,9220;0,1251;0,1700;0,9577;0,981
9,9330;0,1173;0,1700;0,9538;0,976
9,9420;0,1094;0,1739;0,9440;0,966
9,9520;0,1055;0,1739;0,9362;0,958
9,9820;0,1075;0,1798;0,9284;0,952
9,9830;0,1134;0,1837;0,9127;0,938
9,9840;0,1192;0,1896;0,9049;0,932
9,9920;0,1173;0,2052;0,8951;0,926
10,0030;0,1114;0,2130;0,8873;0,919
10,0130;0,0997;0,2209;0,8775;0,910
10,0220;0,0919;0,2306;0,8639;0,899
10,0320;0,0801;0,2580;0,8443;0,886
10,0420;0,0762;0,2697;0,8365;0,882
10,0520;0,0684;0,2853;0,8326;0,883
10,0720;0,0684;0,2971;0,8404;0,894
10,0790;0,0782;0,3010;0,8678;0,922
10,0950;0,0782;0,3049;0,8932;0,947
10,0960;0,0821;0,3068;0,9245;0,978
10,1020;0,0860;0,3147;0,9655;1,019
10,1130;0,1114;0,3010;1,0202;1,070
10,1220;0,1134;0,2971;1,0339;1,082
10,1330;0,1075;0,3068;1,0417;1,091
10,1420;0,0977;0,3244;1,0593;1,112
10,1520;0,0606;0,3459;1,1023;1,157
10,1740;0,0606;0,3440;1,1004;1,154
10,1760;0,0684;0,3283;1,0769;1,128
10,1930;0,0743;0,3108;1,0339;1,082
10,1950;0,0880;0,3088;0,9518;1,005
10,2020;0,0997;0,3147;0,9147;0,972
10,2140;0,1153;0,3068;0,9088;0,966
10,2220;0,1270;0,2990;0,9186;0,974
10,2320;0,1251;0,2873;0,9792;1,028
10,2420;0,1329;0,2717;1,0085;1,053
10,2520;0,1446;0,2463;1,0261;1,065
10,2800;0,1583;0,2287;1,0554;1,091
10,2830;0,1759;0,2169;1,1062;1,141
10,2830;0,1759;0,2130;1,1160;1,150
10,2920;0,1681;0,2072;1,1179;1,149
10,3030;0,1603;0,1974;1,1121;1,141
10,3130;0,1661;0,1857;1,0867;1,115
10,3220;0,1779;0,1798;1,0710;1,100
10,3320;0,2169;0,1642;1,0828;1,116
10,3420;0,2658;0,1270;1,1023;1,141
10,3530;0,3108;0,0801;1,1394;1,184
10,3840;0,3323;0,0313;1,2176;1,263
10,3850;0,3264;0,0195;1,2782;1,319
10,3860;0,2971;0,0117;1,3505;1,383
10,3920;0,2639;0,0117;1,4150;1,439
10,4020;0,2091;0,0156;1,4776;1,492
10,4130;0,1837;0,0176;1,4541;1,466
10,4220;0,1642;0,0215;1,3974;1,407
10,4320;0,1485;0,0371;1,3193;1,328
10,4420;0,1349;0,0665;1,1551;1,165
10,4520;0,1212;0,0743;1,0769;1,086
10,4770;0,1036;0,0840;1,0105;1,019
10,4780;0,0860;0,0899;0,9518;0,960
10,4890;0,0352;0,0938;0,8287;0,835
10,5030;0,0078;0,0997;0,7779;0,784
10,5040;-0,0176;0,1055;0,7271;0,735
10,5130;-0,0371;0,1114;0,6821;0,692
10,5230;-0,0547;0,1270;0,6215;0,637
10,5330;-0,0489;0,1309;0,6098;0,626
10,5420;-0,0391;0,1368;0,6117;0,628
10,5520;-0,0254;0,1446;0,6293;0,646
10,5780;0,0176;0,1505;0,7075;0,724
10,5790;0,0332;0,1309;0,7564;0,768
10,5820;0,0430;0,1153;0,7916;0,801
10,5920;0,0586;0,1016;0,8248;0,833
10,6020;0,0801;0,0723;0,8639;0,871
10,6140;0,0840;0,0645;0,8775;0,884
10,6220;0,0801;0,0625;0,8854;0,891
10,6330;0,0801;0,0547;0,9049;0,910
10,6420;0,0762;0,0430;0,9577;0,962
10,6530;0,0743;0,0508;0,9831;0,987
10,6790;0,0684;0,0645;1,0046;1,009
10,6800;0,0606;0,0743;1,0222;1,027
10,6840;0,0704;0,0762;1,0124;1,018
10,6920;0,0743;0,0723;0,9850;0,990
10,7020;0,0704;0,0723;0,9479;0,953
10,7130;0,0665;0,0821;0,9108;0,917
10,7220;0,0586;0,0977;0,8600;0,867
10,7330;0,0625;0,0977;0,8482;0,856
10,7420;0,0645;0,1036;0,8443;0,853
10,7520;0,0645;0,1094;0,8443;0,854
10,7870;0,0665;0,1212;0,8756;0,886
10,7880;0,0645;0,1329;0,9049;0,917
10,7890;0,0684;0,1388;0,9284;0,941
10,7920;0,0684;0,1407;0,9479;0,961
10,8030;0,0665;0,1485;0,9616;0,975
10,8150;0,0665;0,1583;0,9538;0,969
10,8220;0,0723;0,1564;0,9381;0,954
10,8320;0,0801;0,1524;0,9205;0,937
10,8420;0,0919;0,1661;0,8990;0,919
10,8520;0,0958;0,1700;0,9030;0,924
10,8750;0,0997;0,1700;0,9166;0,938
10,8770;0,0997;0,1700;0,9401;0,961
10,8940;0,0821;0,1700;0,9635;0,982
10,8960;0,0743;0,1759;0,9675;0,986
10,9020;0,0645;0,1837;0,9714;0,991
10,9140;0,0625;0,1896;0,9733;0,994
10,9220;0,0821;0,1896;0,9870;1,008
10,9320;0,0958;0,1896;0,9987;1,021
10,9420;0,0997;0,1954;1,0065;1,030
10,9520;0,0977;0,2072;1,0163;1,042
10,9760;0,0958;0,2169;1,0144;1,042
10,9820;0,0938;0,2169;1,0085;1,036
10,9830;0,0880;0,2189;0,9948;1,022
11,0000;0,0840;0,2248;0,9831;1,012
11,0020;0,0762;0,2365;0,9538;0,986
11,0130;0,0801;0,2345;0,9440;0,976
11,0220;0,0821;0,2345;0,9460;0,978
11,0330;0,0821;0,2384;0,9577;0,990
11,0420;0,0782;0,2463;0,9909;1,024
11,0520;0,0801;0,2404;1,0026;1,034
11,0730;0,0782;0,2463;1,0085;1,041
11,0810;0,0665;0,2697;1,0026;1,040
11,0820;0,0450;0,3225;1,0007;1,052
11,0930;0,0450;0,3440;1,0007;1,059
11,1030;0,0528;0,3538;1,0046;1,066
11,1130;0,0625;0,3655;1,0261;1,091
11,1220;0,1173;0,4085;1,1434;1,220
11,1320;0,1485;0,4241;1,2196;1,300
11,1420;0,1739;0,4143;1,2919;1,368
11,1520;0,2169;0,3713;1,3427;1,410
11,1800;0,3010;0,2267;1,4502;1,498
11,1830;0,3127;0,1603;1,5010;1,542
11,1840;0,2912;0,1094;1,5362;1,567
11,1920;0,2404;0,0762;1,5557;1,576
11,2030;0,1505;0,0391;1,5342;1,542
11,2150;0,1290;0,0137;1,4932;1,499
11,2220;0,1192;-0,0137;1,4385;1,443
11,2330;0,1153;-0,0313;1,3583;1,364
11,2420;0,1075;-0,0665;1,1629;1,170
11,2520;0,1075;-0,0665;1,0769;1,084
11,2850;0,1212;-0,0665;0,9929;1,002
11,2870;0,1349;-0,0743;0,9147;0,928
11,2880;0,1505;-0,0938;0,7955;0,815
11,2980;0,1564;-0,0821;0,7486;0,769
11,3020;0,1583;-0,0840;0,7251;0,747
11,3130;0,1583;-0,0860;0,7134;0,736
11,3220;0,1622;-0,0899;0,7192;0,743
11,3320;0,1603;-0,1016;0,7251;0,750
11,3420;0,1505;-0,1114;0,7231;0,747
11,3520;0,1368;-0,1134;0,7231;0,745
11,3820;0,1016;-0,0958;0,7329;0,746
11,3840;0,0880;-0,0840;0,7349;0,745
11,3840;0,0801;-0,0782;0,7466;0,755
11,3960;0,0762;-0,0762;0,7564;0,764
11,4020;0,0645;-0,0645;0,7486;0,754
11,4130;0,0586;-0,0489;0,7583;0,762
11,4220;0,0567;-0,0352;0,7622;0,765
11,4330;0,0606;-0,0235;0,7603;0,763
11,4420;0,0665;-0,0137;0,7544;0,757
11,4520;0,0645;0,0195;0,7388;0,742
11,4740;0,0665;0,0410;0,7466;0,751
11,4750;0,0723;0,0625;0,7701;0,776
11,4890;0,0782;0,0762;0,7974;0,805
11,5060;0,0801;0,0977;0,8150;0,825
11,5070;0,0743;0,1173;0,8091;0,821
11,5140;0,0684;0,1427;0,8013;0,817
11,5230;0,0782;0,1583;0,8033;0,822
11,5330;0,0938;0,1739;0,8150;0,839
