12,9210;-0,3088;-0,6841;0,2228;0,783
12,9230;-0,3459;-0,6762;0,2228;0,792
12,9320;-0,4124;-0,7095;0,2033;0,845
12,9460;-0,4398;-0,7349;0,1876;0,877
12,9520;-0,4632;-0,7701;0,1700;0,915
12,9620;-0,4730;-0,8072;0,1564;0,949
12,9720;-0,4788;-0,8951;0,1134;1,021
12,9850;-0,4652;-0,9323;0,0977;1,046
13,0230;-0,4593;-0,9538;0,0860;1,062
13,0250;-0,4554;-0,9616;0,0762;1,067
13,0260;-0,4476;-0,9264;0,0606;1,031
13,0260;-0,4573;-0,8912;0,0528;1,003
13,0320;-0,4769;-0,8912;0,0489;1,012
13,0520;-0,5140;-0,9264;0,0371;1,060
13,0530;-0,6020;-0,9616;-0,0606;1,136
13,0660;-0,6000;-1,0007;-0,2463;1,192
13,0720;-0,5512;-1,1004;-0,4808;1,321
13,0880;-0,4984;-1,2059;-0,5082;1,400
13,1090;-0,4652;-1,2606;-0,1427;1,351
13,1110;-0,4769;-1,2489;0,0059;1,337
13,1120;-0,4925;-1,2059;0,0821;1,305
13,1220;-0,5121;-1,0964;0,0821;1,213
13,1320;-0,5707;-0,8287;-0,2091;1,028
13,1430;-0,6196;-0,8033;-0,5062;1,134
13,1520;-0,6841;-0,8482;-0,7916;1,347
13,1620;-0,7212;-0,9323;-0,9323;1,503
13,1720;-0,6489;-1,1727;-0,4730;1,421
13,1900;-0,5707;-1,2821;-0,3205;1,440
13,2020;-0,5140;-1,3251;-0,3088;1,454
13,2030;-0,4632;-1,2723;-0,2541;1,378
13,2120;-0,4691;-1,0339;-0,1524;1,146
13,2220;-0,5121;-0,9284;-0,1681;1,073
13,2320;-0,4906;-0,9010;-0,0371;1,027
13,2450;-0,4398;-0,9166;0,1681;1,030
13,2520;-0,4163;-0,8658;0,4671;1,068
13,2620;-0,4652;-0,8521;0,3655;1,037
13,2720;-0,5277;-0,8443;0,2169;1,019
13,2910;-0,6137;-0,8697;0,1094;1,070
13,2940;-0,8580;-1,0808;-0,1564;1,389
13,3170;-0,8346;-1,1512;-0,2912;1,451
13,3180;-0,8854;-1,1277;-0,4065;1,490
13,3220;-0,9010;-1,1121;-0,5570;1,536
13,3330;-0,7759;-0,8873;-0,3244;1,223
13,3460;-0,7036;-0,8365;-0,0899;1,097
13,3520;-0,6274;-0,8033;0,0137;1,019
13,3630;-0,5355;-0,7896;0,0723;0,957
13,3720;-0,4691;-0,7642;-0,0117;0,897
13,3980;-0,4554;-0,7446;-0,0997;0,879
13,3980;-0,4398;-0,7583;-0,0391;0,877
13,4020;-0,4241;-0,7564;0,0489;0,869
13,4160;-0,3948;-0,7016;0,1192;0,814
13,4220;-0,3811;-0,6567;0,0821;0,764
13,4330;-0,3811;-0,6137;0,0352;0,723
13,4440;-0,3870;-0,5785;0,0313;0,697
13,4520;-0,4065;-0,5023;0,0469;0,648
13,4720;-0,4300;-0,4710;0,0625;0,641
13,4790;-0,4945;-0,4202;0,0821;0,654
13,5010;-0,4945;-0,4202;0,0821;0,654
13,5020;-0,5766;-0,3596;0,0938;0,686
13,5030;-0,6078;-0,3166;0,0821;0,690
13,5150;-0,6235;-0,2795;0,0371;0,684
13,5220;-0,6117;-0,2502;-0,0489;0,663
13,5320;-0,5336;-0,2209;-0,1876;0,607
13,5460;-0,4886;-0,2560;-0,2013;0,587
13,5520;-0,4515;-0,3420;-0,2072;0,603
13,5620;-0,4300;-0,4476;-0,2384;0,665
13,5720;-0,4495;-0,7290;-0,4319;0,959
13,5870;-0,4945;-0,8893;-0,5746;1,169
13,6170;-0,5961;-1,0241;-0,7192;1,386
13,6180;-0,6977;-1,1688;-0,9323;1,650
13,6190;-0,7583;-1,4815;-1,2215;2,064
13,6220;-0,7857;-1,5088;-1,1277;2,041
13,6360;-0,7876;-1,3056;-0,9381;1,790
13,6430;-0,7876;-1,3056;-0,9381;1,790
13,6520;-0,6821;-0,9714;-0,6841;1,370
13,6810;-0,6313;-0,8228;-0,6977;1,250
13,6820;-0,5785;-0,6684;-0,6606;1,104
13,6830;-0,5492;-0,4847;-0,5101;0,893
13,7040;-0,6078;-0,2521;-0,2267;0,696
13,7050;-0,6489;-0,2560;-0,0821;0,702
13,7210;-0,7407;-0,3381;0,1173;0,823
13,7270;-0,9186;-0,5160;0,3049;1,097
13,7410;-1,5714;-1,2821;0,4456;2,076
13,7440;-1,5714;-1,2821;0,4456;2,076
13,7520;-1,5616;-1,3564;0,2795;2,087
13,7630;-0,8600;-0,9655;-0,2834;1,324
13,7720;-0,5355;-0,7153;-0,0293;0,894
13,7880;-0,3225;-0,5218;0,1524;0,632
13,8070;-0,2287;-0,3968;0,1915;0,496
13,8070;-0,2345;-0,3772;0,1309;0,463
13,8120;-0,2482;-0,4847;0,1270;0,559
13,8220;-0,2384;-0,5453;0,1661;0,618
13,8320;-0,2599;-0,6254;0,2033;0,707
13,8430;-0,2658;-0,8306;0,3029;0,923
13,8520;-0,3518;-1,2000;0,5316;1,359
13,8620;-0,3948;-1,2782;0,5648;1,452
13,8720;-0,4007;-1,2880;0,5316;1,450
13,8900;-0,3674;-1,2528;0,4632;1,385
13,9240;-0,2893;-1,1121;0,3401;1,198
13,9250;-0,2541;-0,9850;0,3186;1,066
13,9270;-0,2580;-0,8775;0,3068;0,965
13,9280;-0,3166;-0,8424;0,1329;0,910
13,9320;-0,5609;-0,7955;-0,7271;1,215
13,9450;-0,7759;-0,6567;-2,0893;2,323
13,9530;-0,7798;-0,6332;-1,6417;1,925
13,9620;-0,7212;-0,7114;-0,9205;1,369
13,9720;-0,6254;-0,9381;-0,3303;1,175
13,9970;-0,5570;-0,9831;-0,0450;1,131
13,9980;-0,4886;-0,9635;0,2678;1,113
14,0180;-0,4300;-0,9362;0,3792;1,098
14,0190;-0,3323;-0,8560;0,3225;0,973
14,0220;-0,3068;-0,8072;0,2736;0,906
14,0530;-0,2834;-0,7466;0,2541;0,838
14,0550;-0,2756;-0,7114;0,2443;0,801
14,0550;-0,3225;-0,6880;0,1759;0,780
14,0620;-0,3538;-0,6977;0,1622;0,799
14,0720;-0,3968;-0,7310;0,1700;0,849
14,0890;-0,4358;-0,7798;0,1798;0,911
14,1160;-0,5218;-0,8717;0,1544;1,028
14,1170;-0,5492;-0,9147;0,1134;1,073
14,1180;-0,5629;-0,9342;0,0704;1,093
14,1220;-0,5727;-0,9342;0,0391;1,096
14,1320;-0,5551;-0,9225;0,0293;1,077
14,1460;-0,5336;-0,9108;0,0254;1,056
14,1520;-0,5140;-0,9108;0,0000;1,046
14,1620;-0,5062;-0,9342;-0,0547;1,064
14,1720;-0,5297;-1,0241;-0,3244;1,198
14,1990;-0,5687;-1,0613;-0,5199;1,312
14,2020;-0,6293;-1,0749;-0,7251;1,441
14,2030;-0,6508;-1,0808;-0,7603;1,473
14,2170;-0,6039;-1,1023;-0,1915;1,271
14,2220;-0,5824;-1,1179;-0,0430;1,261
14,2320;-0,5687;-1,1160;-0,0059;1,253
14,2440;-0,5785;-1,0749;0,0176;1,221
14,2520;-0,6567;-0,8854;0,0391;1,103
14,2620;-0,7251;-0,8521;-0,1915;1,135
14,2720;-0,7759;-0,8815;-0,5961;1,317
14,2890;-0,7857;-0,9284;-0,9850;1,565
14,2940;-0,6880;-1,0574;-0,8209;1,505
14,3160;-0,6801;-1,1121;-0,7251;1,492
14,3170;-0,6841;-1,1414;-0,5707;1,448
14,3220;-0,7056;-1,1238;-0,2697;1,354
14,3320;-0,6450;-1,0710;0,1114;1,255
14,3440;-0,6059;-1,0554;0,1915;1,232
14,3520;-0,5590;-1,0691;0,2951;1,242
14,3620;-0,4808;-1,0710;0,3870;1,236
14,3720;-0,4945;-0,9557;0,3401;1,129
14,3880;-0,5863;-0,9323;0,3010;1,142
14,4190;-0,6626;-0,9616;0,2736;1,199
14,4210;-0,7231;-1,0202;0,1603;1,261
14,4220;-0,7153;-1,0476;-0,1231;1,274
14,4230;-0,7583;-0,9381;-0,3440;1,254
14,4330;-0,7486;-0,8541;-0,4378;1,217
14,4450;-0,7173;-0,7779;-0,3968;1,130
14,4520;-0,6919;-0,6899;-0,1407;0,987
14,4620;-0,6665;-0,7016;0,0098;0,968
14,4720;-0,6391;-0,7056;0,1583;0,965
14,4870;-0,6000;-0,7056;0,1134;0,933
14,5140;-0,5062;-0,7661;-0,1075;0,925
14,5150;-0,4691;-0,7779;-0,0137;0,908
14,5160;-0,4456;-0,7564;0,0352;0,879
14,5220;-0,4222;-0,7583;0,0684;0,871
14,5320;-0,4046;-0,7349;0,0235;0,839
14,5470;-0,4065;-0,6919;0,0039;0,802
14,5520;-0,4163;-0,6293;0,0176;0,755
14,5620;-0,4358;-0,5590;0,0371;0,710
14,5720;-0,4730;-0,4437;0,0704;0,652
14,5880;-0,4964;-0,4026;0,0919;0,646
14,6170;-0,5257;-0,3713;0,1016;0,652
14,6190;-0,5570;-0,3401;0,1094;0,662
14,6200;-0,6078;-0,2756;0,0919;0,674
14,6220;-0,6254;-0,2463;0,0332;0,673
14,6320;-0,6274;-0,2326;-0,0332;0,670
14,6460;-0,5961;-0,2443;-0,0899;0,650
14,6520;-0,5042;-0,3498;-0,1388;0,629
14,6620;-0,4730;-0,4300;-0,1603;0,659
14,6720;-0,4534;-0,5277;-0,2150;0,728
14,6920;-0,4476;-0,6411;-0,3186;0,844
14,6930;-0,4867;-0,9518;-0,7134;1,285
14,7160;-0,5492;-1,0945;-0,9088;1,525
14,7180;-0,5863;-1,2450;-1,0495;1,731
14,7220;-0,5961;-1,3662;-1,1160;1,862
14,7330;-0,5805;-1,4482;-1,0730;1,894
14,7460;-0,6078;-1,3740;-1,0515;1,834
14,7520;-0,6430;-1,2489;-0,9616;1,702
14,7630;-0,6762;-1,1316;-0,8248;1,555
14,7720;-0,7583;-0,8521;-0,6372;1,307
14,7820;-0,7876;-0,7427;-0,6000;1,238
14,8050;-0,8482;-0,6430;-0,5218;1,185
14,8060;-0,8815;-0,5336;-0,3792;1,098
14,8720;-0,8580;-0,4143;-0,0684;0,955
14,8740;-0,8971;-0,4730;0,0508;1,015
14,8750;-1,0026;-0,6117;0,1661;1,186
14,8760;-1,1258;-0,7505;0,2541;1,377
14,8770;-1,1649;-0,9166;0,3186;1,516
14,8780;-1,0359;-0,9069;0,2326;1,396
14,8790;-0,8287;-0,8619;0,0293;1,196
14,8820;-0,6020;-0,7837;-0,1622;1,001
14,8970;-0,3596;-0,5453;0,0313;0,654
14,9020;-0,3010;-0,4652;0,1055;0,564
14,9190;-0,2599;-0,4417;0,1661;0,539
14,9260;-0,2599;-0,5003;0,1388;0,581
14,9440;-0,2990;-0,6860;0,0743;0,752
14,9450;-0,3498;-0,7779;0,1564;0,867
14,9520;-0,4202;-0,9166;0,2775;1,046
14,9620;-0,4613;-1,0730;0,3889;1,231
14,9720;-0,4964;-1,2079;0,4964;1,397
14,9860;-0,4827;-1,2020;0,4632;1,376
15,0080;-0,4417;-1,1668;0,3948;1,309
15,0090;-0,3968;-1,1199;0,3166;1,230
15,0380;-0,3088;-1,0339;0,2560;1,109
15,0390;-0,2873;-0,9929;0,1974;1,052
15,0410;-0,3029;-0,9675;0,0762;1,017
15,0490;-0,3713;-0,9108;-0,2639;1,018
15,0520;-0,6352;-0,6743;-1,6496;1,892
15,0630;-0,6645;-0,6567;-1,0534;1,408
15,0720;-0,6430;-0,7075;-0,6117;1,135
15,0820;-0,6215;-0,7974;-0,3616;1,074
15,1110;-0,5394;-0,8463;0,1954;1,022
15,1120;-0,4964;-0,8463;0,2775;1,020
15,1130;-0,4671;-0,8424;0,2834;1,004
15,1240;-0,4183;-0,7994;0,2248;0,930
15,1350;-0,3968;-0,7622;0,1818;0,878
15,1510;-0,3889;-0,7446;0,1583;0,855
15,1520;-0,3792;-0,7231;0,1583;0,832
15,1640;-0,3713;-0,7290;0,1505;0,832
15,1720;-0,3870;-0,7329;0,1290;0,839
15,1840;-0,4222;-0,7407;0,1212;0,861
15,1950;-0,4437;-0,7681;0,1134;0,894
15,2020;-0,4554;-0,8052;0,1016;0,931
15,2200;-0,4945;-0,8482;0,0567;0,983
15,2270;-0,5121;-0,8639;0,0450;1,005
15,2500;-0,5199;-0,8873;0,0645;1,030
15,2510;-0,5238;-0,9030;0,0899;1,048
15,2520;-0,5316;-0,9342;0,0586;1,076
15,2730;-0,5375;-0,9401;-0,0450;1,084
15,2740;-0,5414;-0,9303;-0,1954;1,094
15,2820;-0,5433;-0,9108;-0,3674;1,122
15,2930;-0,5375;-0,8912;-0,5433;1,174
15,3020;-0,5277;-0,9284;-0,4945;1,177
15,3230;-0,5140;-0,9733;-0,3792;1,164
15,3250;-0,5082;-1,0065;-0,2345;1,152
15,3520;-0,4847;-1,2079;0,0195;1,302
15,3530;-0,4925;-1,2763;-0,0098;1,368
15,3540;-0,4984;-1,3017;-0,0039;1,394
15,3670;-0,5023;-1,2567;0,0371;1,354
15,3720;-0,5472;-0,9342;0,1427;1,092
15,3820;-0,6665;-0,8482;0,0704;1,081
15,3950;-0,8091;-0,9010;-0,1935;1,226
15,4020;-0,8951;-1,0378;-0,6606;1,521
15,4120;-0,8248;-1,2391;-0,9420;1,762
15,4220;-0,7173;-1,2489;-0,4886;1,521
15,4440;-0,6313;-1,2079;-0,1818;1,375
15,4450;-0,6078;-1,1688;-0,2560;1,342
15,4520;-0,6274;-1,0085;-0,2033;1,205
15,4650;-0,5942;-0,9342;-0,0176;1,107
15,4720;-0,5472;-0,8990;0,0997;1,057
15,4820;-0,4867;-0,8971;0,2189;1,044
15,4960;-0,4319;-0,8385;0,4007;1,025
15,5020;-0,4710;-0,8228;0,3655;1,016
15,5120;-0,5179;-0,8267;0,2404;1,005
15,5220;-0,6157;-0,8326;0,1270;1,043
15,5370;-0,8815;-0,9753;-0,2013;1,330
15,5710;-0,9401;-1,0046;-0,2893;1,406
15,5720;-0,9323;-1,0319;-0,1192;1,396
15,5730;-0,8717;-0,9753;-0,0039;1,308
15,5740;-0,7837;-0,7818;-0,3186;1,152
15,5850;-0,7056;-0,7759;-0,2580;1,080
15,5960;-0,6528;-0,7896;-0,1309;1,033
15,6020;-0,6235;-0,7876;-0,0606;1,006
15,6330;-0,5160;-0,8052;-0,0195;0,957
15,6340;-0,4749;-0,8111;-0,1036;0,946
15,6350;-0,4456;-0,7798;-0,1329;0,908
15,6600;-0,3987;-0,7603;-0,0274;0,859
15,6610;-0,3538;-0,7349;0,0313;0,816
15,6620;-0,3733;-0,7231;0,0801;0,818
15,6720;-0,3889;-0,6743;0,1016;0,785
15,6820;-0,3987;-0,6137;0,0919;0,738
15,6950;-0,4339;-0,4984;0,0801;0,666
15,7020;-0,4573;-0,4515;0,0880;0,649
15,7130;-0,4827;-0,4124;0,0958;0,642
15,7220;-0,5140;-0,3811;0,0919;0,646
15,7390;-0,5863;-0,3166;0,0938;0,673
15,7430;-0,6176;-0,2893;0,0801;0,687
15,7710;-0,6352;-0,2658;0,0430;0,690
15,7720;-0,6293;-0,2443;-0,0098;0,675
15,7730;-0,5472;-0,2424;-0,1368;0,614
15,7850;-0,4925;-0,2814;-0,1583;0,589
15,7940;-0,4573;-0,3459;-0,1818;0,602
15,8020;-0,4495;-0,4300;-0,2150;0,658
15,8120;-0,4847;-0,7114;-0,4222;0,959
15,8220;-0,5277;-0,8854;-0,6117;1,199
15,8370;-0,5981;-1,0534;-0,7837;1,443
15,8420;-0,6665;-1,2000;-0,9381;1,663
15,8670;-0,7446;-1,4502;-1,1883;2,017
15,8680;-0,7681;-1,4932;-1,1961;2,062
15,8720;-0,7994;-1,4326;-1,1434;2,000
15,8830;-0,7876;-1,2899;-1,0319;1,830
15,8940;-0,6723;-0,9381;-0,6860;1,343
15,9020;-0,6000;-0,7818;-0,5844;1,146
15,9120;-0,5551;-0,6293;-0,5140;0,984
15,9220;-0,5003;-0,4847;-0,3792;0,793
15,9420;-0,5297;-0,2932;-0,0645;0,609
15,9440;-0,5922;-0,2775;0,0332;0,655
15,9680;-0,6528;-0,3264;0,1075;0,738
15,9690;-0,7740;-0,4417;0,1915;0,911
15,9720;-1,1121;-0,8189;0,3323;1,420
15,9870;-1,3232;-1,0417;0,3283;1,716
15,9960;-1,4834;-1,2782;0,2502;1,974
16,0020;-1,4482;-1,3388;0,1016;1,975
16,0130;-0,8111;-1,1101;-0,4339;1,442
16,0220;-0,4573;-0,8326;-0,0254;0,950
16,0420;-0,3186;-0,4984;-0,0254;0,592
16,0530;-0,3147;-0,5003;0,0528;0,593
16,0690;-0,2736;-0,5257;0,1212;0,605
16,0730;-0,2463;-0,5863;0,1388;0,651
16,0850;-0,2384;-0,6528;0,1622;0,714
16,0960;-0,2678;-0,9264;0,3401;1,023
16,1020;-0,3225;-1,0769;0,4143;1,198
16,1120;-0,3635;-1,1942;0,4339;1,322
16,1230;-0,3674;-1,2587;0,4124;1,375
16,1460;-0,3088;-1,1883;0,3850;1,287
16,1470;-0,2775;-1,1179;0,3596;1,207
16,1520;-0,2228;-1,0261;0,4437;1,140
16,1630;-0,2111;-0,9557;0,3831;1,051
16,1720;-0,4046;-0,9108;-0,1114;1,003
16,1820;-0,5766;-0,7798;-0,8658;1,300
16,1960;-0,7603;-0,6215;-1,6886;1,953
16,2060;-0,7681;-0,5883;-1,2508;1,581
16,2120;-0,6704;-0,7994;-0,4222;1,125
16,2220;-0,6293;-0,8873;-0,0840;1,091
16,2360;-0,5844;-0,8795;0,2384;1,083
16,2450;-0,5375;-0,8424;0,3205;1,049
16,2740;-0,4046;-0,7661;0,2287;0,896
16,2750;-0,3713;-0,7251;0,2013;0,839
16,2760;-0,3518;-0,6919;0,2091;0,804
16,2940;-0,3323;-0,6860;0,2248;0,795
16,2950;-0,3518;-0,7173;0,2189;0,828
16,3020;-0,3733;-0,7446;0,2150;0,860
16,3130;-0,3948;-0,7818;0,2111;0,901
16,3220;-0,4124;-0,8189;0,2091;0,940
16,3400;-0,4456;-0,9010;0,1642;1,018
16,3420;-0,4573;-0,9069;0,1349;1,025
16,3520;-0,4710;-0,9049;0,1036;1,025
16,3660;-0,4749;-0,9088;0,0997;1,030
16,3720;-0,4906;-0,9010;0,0880;1,030
16,3840;-0,5003;-0,8873;0,0586;1,020
16,3930;-0,5121;-0,8678;0,0098;1,008
16,4020;-0,5238;-0,8580;-0,0450;1,006
16,4200;-0,5727;-0,8736;-0,1837;1,061
16,4530;-0,6098;-0,9342;-0,3987;1,185
16,4540;-0,6391;-0,9929;-0,7779;1,414
16,4550;-0,6684;-0,9987;-0,9557;1,535
16,4560;-0,5805;-1,1394;-0,2658;1,306
16,4680;-0,5551;-1,1766;0,0801;1,303
16,4720;-0,5531;-1,2039;0,1837;1,338
16,4820;-0,5453;-1,2274;0,1524;1,352
16,4950;-0,5179;-1,1101;0,2209;1,245
16,5020;-0,5316;-1,0183;0,2795;1,182
16,5120;-0,5844;-0,9929;0,2541;1,180
16,5220;-0,6665;-1,0398;0,0977;1,239
16,5370;-0,8287;-1,2352;-0,9147;1,746
16,5690;-0,8091;-1,2508;-1,1824;1,902
16,5710;-0,7368;-1,2098;-0,7955;1,625
16,5730;-0,6958;-1,1629;-0,3674;1,404
16,5750;-0,6332;-0,9733;-0,2873;1,196
16,5830;-0,6411;-0,8580;-0,2130;1,092
16,5970;-0,6078;-0,7935;-0,0645;1,002
16,6020;-0,5844;-0,7779;0,0801;0,976
16,6120;-0,4534;-0,8150;0,3948;1,013
16,6220;-0,4613;-0,8443;0,3538;1,025
16,6390;-0,4984;-0,8600;0,2580;1,027
16,6640;-0,5414;-0,8815;0,1818;1,050
16,6650;-0,7349;-1,0065;-0,0586;1,248
16,6660;-0,8072;-1,0964;-0,1583;1,371
16,6730;-0,7740;-1,1219;-0,1935;1,377
16,6820;-0,7388;-1,0593;-0,2951;1,325
16,6950;-0,7016;-0,9264;-0,2932;1,199
16,7020;-0,7075;-0,8619;-0,2795;1,150
16,7120;-0,6880;-0,8678;-0,1935;1,124
16,7220;-0,6586;-0,8815;-0,0391;1,101
16,7380;-0,6665;-0,8228;0,0352;1,059
16,7450;-0,6489;-0,7916;-0,0450;1,025
16,7680;-0,5590;-0,8111;-0,0762;0,988
16,7690;-0,4945;-0,7935;-0,0723;0,938
16,7720;-0,3889;-0,6997;0,0020;0,801
16,7830;-0,3850;-0,6528;0,0098;0,758
16,7960;-0,3909;-0,6254;0,0235;0,738
16,8020;-0,4065;-0,6039;0,0352;0,729
16,8120;-0,4163;-0,5629;0,0274;0,701
16,8220;-0,4163;-0,5531;0,0235;0,693
16,8470;-0,4202;-0,5355;0,0371;0,682
16,8480;-0,4358;-0,4906;0,0430;0,658
16,8520;-0,4984;-0,3713;0,0723;0,626
16,8690;-0,5355;-0,3049;0,0919;0,623
16,8720;-0,5629;-0,2463;0,0821;0,620
16,8870;-0,5766;-0,1994;0,0528;0,612
16,8970;-0,5668;-0,1388;-0,0743;0,588
16,9020;-0,5375;-0,1505;-0,1231;0,572
16,9130;-0,4984;-0,2072;-0,1270;0,554
16,9220;-0,4632;-0,3010;-0,0938;0,560
16,9360;-0,4437;-0,5316;-0,1212;0,703
16,9690;-0,4534;-0,6841;-0,2169;0,849
16,9700;-0,4964;-0,8443;-0,3694;1,047
16,9700;-0,5961;-0,9733;-0,5707;1,276
16,9720;-0,7603;-1,2215;-1,0828;1,801
16,9880;-0,7916;-1,3603;-1,3075;2,046
17,0030;-0,7642;-1,4912;-1,3662;2,162
17,0040;-0,7661;-1,5284;-1,3544;2,181
17,0140;-0,6743;-1,3036;-1,0183;1,786
17,0220;-0,6391;-1,1160;-0,7837;1,506
17,0370;-0,6528;-0,9596;-0,6880;1,349
17,0670;-0,6762;-0,8248;-0,6508;1,249
17,0690;-0,7036;-0,5297;-0,3831;0,960
17,0700;-0,7427;-0,3928;-0,2267;0,870
17,0720;-0,7622;-0,3068;-0,0977;0,827
17,0830;-0,7935;-0,3127;0,0547;0,855
17,0930;-1,0574;-0,5942;0,3323;1,258
17,1020;-1,2587;-0,8013;0,4613;1,562
17,1200;-1,4033;-0,9929;0,5199;1,796
17,1250;-1,2059;-1,0749;0,3420;1,651
17,1460;-0,9518;-0,9264;0,2384;1,349
17,1470;-0,7016;-0,7740;0,1700;1,058
17,1520;-0,5140;-0,6098;0,0977;0,803
17,1630;-0,3616;-0,4632;-0,0137;0,588
17,1720;-0,1368;-0,2932;0,0410;0,326
17,1820;-0,1309;-0,3244;0,0430;0,353
17,1940;-0,1622;-0,4319;0,0547;0,465
17,2020;-0,1896;-0,5727;0,1153;0,614
17,2120;-0,3147;-1,0065;0,2873;1,093
17,2220;-0,4065;-1,2235;0,3577;1,338
17,2380;-0,4593;-1,3701;0,4222;1,505
17,2490;-0,4593;-1,4346;0,4925;1,585
17,2680;-0,3479;-1,2880;0,4593;1,411
17,2690;-0,3068;-1,1922;0,3381;1,277
17,2720;-0,2951;-1,1023;0,2033;1,159
17,2830;-0,2893;-0,9831;0,0410;1,026
17,2920;-0,3713;-0,6704;-1,1649;1,394
17,3020;-0,5042;-0,5727;-1,3408;1,543
17,3250;-0,6020;-0,5687;-0,8697;1,201
17,3260;-0,6489;-0,6254;-0,5160;1,038
17,3320;-0,7153;-0,8424;-0,0313;1,106
17,3560;-0,6880;-0,8873;0,1192;1,129
17,3570;-0,6215;-0,9049;0,1290;1,105
17,3710;-0,5687;-0,9205;0,0958;1,086
17,3720;-0,4554;-0,8365;0,0860;0,956
17,3820;-0,4241;-0,8072;0,0743;0,915
17,3920;-0,3870;-0,7564;0,0821;0,854
17,4020;-0,3577;-0,7114;0,0977;0,802
17,4360;-0,3323;-0,6977;0,0782;0,777
17,4370;-0,3577;-0,7114;0,0567;0,798
17,4540;-0,4007;-0,7290;0,0352;0,833
17,4550;-0,4613;-0,7916;0,0899;0,921
17,4680;-0,4886;-0,8287;0,1134;0,969
17,4720;-0,5082;-0,8717;0,1290;1,017
17,4820;-0,5042;-0,9127;0,1622;1,055
17,4920;-0,4945;-0,9772;0,1954;1,113
17,5020;-0,4925;-0,9811;0,1759;1,112
17,5320;-0,4867;-0,9733;0,1544;1,099
17,5400;-0,4749;-0,9499;0,1290;1,070
17,5420;-0,4554;-0,9264;0,0606;1,034
17,5430;-0,4691;-0,9655;0,0547;1,075
17,5630;-0,5023;-1,0222;0,0625;1,141
17,5640;-0,5316;-1,0730;0,0430;1,198
17,5720;-0,6274;-1,1375;-0,2853;1,330
17,5820;-0,6899;-1,1375;-0,6841;1,496
17,5930;-0,7251;-1,1121;-0,8951;1,601
17,6020;-0,7231;-1,0554;-0,6938;1,455
17,6200;-0,7134;-0,9147;-0,1622;1,171
17,6220;-0,7251;-0,8775;-0,0997;1,143
17,6540;-0,7310;-0,8932;-0,1583;1,165
17,6560;-0,7349;-0,9616;-0,3362;1,256
17,6570;-0,7310;-1,1629;-0,6567;1,522
17,6690;-0,6626;-1,2704;-0,4788;1,511
17,6720;-0,5922;-1,3583;-0,3518;1,523
17,6820;-0,5492;-1,3329;-0,3283;1,479
17,6960;-0,5433;-1,0437;0,0528;1,178
17,7020;-0,5433;-0,9245;0,1642;1,085
17,7130;-0,5590;-0,9030;0,1779;1,077
17,7220;-0,5375;-0,8658;0,2345;1,046
17,7320;-0,5609;-0,7271;0,3850;0,996
17,7690;-0,6059;-0,7290;0,2521;0,981
17,7770;-0,6684;-0,7427;0,1212;1,007
17,7780;-0,7661;-0,7564;0,0665;1,079
17,7780;-1,0495;-0,8717;-0,1055;1,368
17,7960;-1,0652;-0,9264;-0,2795;1,439
17,7970;-0,9655;-0,9616;-0,4573;1,437
17,8030;-0,8580;-0,9381;-0,4534;1,350
17,8120;-0,6586;-0,8541;-0,4261;1,160
17,8220;-0,5609;-0,8678;-0,3498;1,091
17,8390;-0,5042;-0,8717;-0,1661;1,021
17,8720;-0,4749;-0,8639;0,1055;0,991
17,8730;-0,4222;-0,8600;0,1055;0,964
17,8740;-0,3870;-0,8306;0,0625;0,918
17,8780;-0,3616;-0,7896;0,0508;0,870
17,8850;-0,3420;-0,7544;0,0450;0,830
17,8930;-0,3772;-0,6841;0,0782;0,785
17,9020;-0,4104;-0,6684;0,1192;0,793
17,9190;-0,4300;-0,6372;0,0684;0,772
17,9220;-0,4495;-0,5942;-0,0430;0,746
17,9550;-0,5082;-0,4749;-0,0176;0,696
17,9560;-0,5472;-0,4163;0,0352;0,688
17,9570;-0,5746;-0,3831;0,0430;0,692
17,9700;-0,5902;-0,3616;0,0293;0,693
17,9720;-0,5668;-0,3459;0,0020;0,664
17,9820;-0,5453;-0,3381;-0,0176;0,642
17,9930;-0,5199;-0,3323;-0,0684;0,621
18,0060;-0,4984;-0,3283;-0,1485;0,615
18,0420;-0,4730;-0,3323;-0,3186;0,660
18,0430;-0,4671;-0,3420;-0,3518;0,677
18,0440;-0,4769;-0,3694;-0,3538;0,699
18,0460;-0,4886;-0,4300;-0,3616;0,745
18,0520;-0,5238;-0,6098;-0,4730;0,933
18,0800;-0,5590;-0,7192;-0,5629;1,071
18,0810;-0,6274;-0,8306;-0,6157;1,209
18,0830;-0,7114;-0,9225;-0,6450;1,332
18,0970;-0,7955;-1,0789;-0,7466;1,534
18,1020;-0,8287;-1,1238;-0,7974;1,608
18,1130;-0,8639;-1,1355;-0,8463;1,659
18,1220;-0,8736;-1,1199;-0,8541;1,657
18,1380;-0,7329;-0,9694;-0,7466;1,426
18,1660;-0,6235;-0,8521;-0,7329;1,285
18,1670;-0,5257;-0,7212;-0,7212;1,147
18,1680;-0,4339;-0,5902;-0,6645;0,989
18,1720;-0,4632;-0,4613;-0,4280;0,781
18,1840;-0,5766;-0,4730;-0,2717;0,794
18,1930;-0,6919;-0,5160;-0,0704;0,866
18,2020;-0,8424;-0,6274;0,1407;1,060
