5,5800;-0,0391;0,2736;0,9655;1,004
5,5900;-0,0430;0,2756;0,9635;1,003
5,5980;-0,0450;0,2736;0,9596;0,999
5,6110;-0,0450;0,2717;0,9616;1,000
5,6180;-0,0430;0,2736;0,9635;1,003
5,6280;-0,0430;0,2717;0,9655;1,004
5,6380;-0,0450;0,2697;0,9616;1,000
5,6540;-0,0450;0,2717;0,9596;0,998
5,6670;-0,0430;0,2697;0,9635;1,002
5,6680;-0,0430;0,2658;0,9616;0,999
5,6800;-0,0391;0,2639;0,9635;1,000
5,6880;-0,0391;0,2658;0,9635;1,000
5,6980;-0,0371;0,2658;0,9538;0,991
5,7110;-0,0391;0,2639;0,9538;0,990
5,7180;-0,0391;0,2619;0,9538;0,990
5,7280;-0,0371;0,2639;0,9538;0,990
5,7380;-0,0352;0,2639;0,9479;0,985
5,7570;-0,0352;0,2599;0,9401;0,976
5,7580;-0,0352;0,2658;0,9381;0,976
5,7680;-0,0371;0,2678;0,9362;0,974
5,7780;-0,0293;0,2639;0,9323;0,969
5,7880;-0,0313;0,2619;0,9323;0,969
5,7980;-0,0313;0,2599;0,9381;0,974
5,8090;-0,0274;0,2599;0,9499;0,985
5,8180;-0,0274;0,2580;0,9557;0,990
5,8280;-0,0254;0,2560;0,9538;0,988
5,8380;-0,0293;0,2560;0,9557;0,990
5,8540;-0,0254;0,2580;0,9479;0,983
5,8590;-0,0313;0,2599;0,9440;0,980
5,8680;-0,0313;0,2599;0,9420;0,978
5,8780;-0,0313;0,2560;0,9479;0,982
5,8880;-0,0293;0,2502;0,9577;0,990
5,8980;-0,0254;0,2463;0,9733;1,004
5,9080;-0,0254;0,2443;0,9675;0,998
5,9180;-0,0293;0,2463;0,9655;0,997
5,9310;-0,0313;0,2443;0,9518;0,983
5,9380;-0,0293;0,2541;0,9264;0,961
5,9570;-0,0293;0,2560;0,9225;0,958
5,9580;-0,0313;0,2599;0,9205;0,957
5,9680;-0,0332;0,2599;0,9225;0,959
5,9790;-0,0391;0,2697;0,9342;0,973
5,9900;-0,0352;0,2658;0,9440;0,981
5,9980;-0,0371;0,2658;0,9518;0,989
6,0080;-0,0352;0,2599;0,9538;0,989
6,0190;-0,0391;0,2502;0,9596;0,992
6,0280;-0,0450;0,2560;0,9616;0,996
6,0380;-0,0508;0,2619;0,9635;1,000
6,0510;-0,0547;0,2736;0,9596;0,999
6,0710;-0,0528;0,2775;0,9596;1,000
6,0720;-0,0508;0,2697;0,9596;0,998
6,0820;-0,0469;0,2658;0,9557;0,993
6,0880;-0,0469;0,2580;0,9538;0,989
6,0980;-0,0352;0,2599;0,9596;0,995
6,1080;-0,0371;0,2599;0,9635;0,999
6,1180;-0,0430;0,2619;0,9694;1,005
6,1280;-0,0430;0,2639;0,9655;1,002
6,1380;-0,0469;0,2736;0,9596;0,999
6,1560;-0,0450;0,2736;0,9577;0,997
6,1660;-0,0410;0,2775;0,9635;1,004
6,1680;-0,0410;0,2775;0,9635;1,004
6,1780;-0,0410;0,2756;0,9616;1,001
6,1880;-0,0410;0,2717;0,9655;1,004
6,1980;-0,0469;0,2619;0,9518;0,988
6,2090;-0,0254;0,2697;0,9323;0,971
6,2180;-0,0371;0,2599;0,9381;0,974
6,2280;-0,0391;0,2658;0,9362;0,974
6,2380;-0,0352;0,2697;0,9401;0,979
6,2530;-0,0450;0,2814;0,9479;0,990
6,2750;-0,0469;0,2756;0,9479;0,988
6,2760;-0,0410;0,2717;0,9499;0,989
6,2780;-0,0430;0,2639;0,9479;0,985
6,2900;-0,0332;0,2619;0,9362;0,973
6,2980;-0,0391;0,2619;0,9401;0,977
6,3080;-0,0430;0,2678;0,9440;0,982
6,3180;-0,0469;0,2775;0,9538;0,994
6,3280;-0,0489;0,2756;0,9596;1,000
6,3380;-0,0489;0,2717;0,9655;1,004
6,3600;-0,0410;0,2658;0,9616;0,998
6,3610;-0,0352;0,2599;0,9596;0,995
6,3680;-0,0332;0,2541;0,9577;0,991
6,3780;-0,0332;0,2560;0,9635;0,998
6,3880;-0,0313;0,2599;0,9616;0,997
6,3980;-0,0293;0,2678;0,9577;0,995
6,4080;-0,0254;0,2658;0,9460;0,983
6,4180;-0,0235;0,2639;0,9420;0,979
6,4280;-0,0235;0,2658;0,9381;0,975
6,4380;-0,0235;0,2658;0,9381;0,975
6,4620;-0,0254;0,2658;0,9362;0,974
6,4680;-0,0274;0,2639;0,9342;0,971
6,4690;-0,0235;0,2658;0,9323;0,970
6,4800;-0,0235;0,2639;0,9323;0,969
6,4900;-0,0254;0,2541;0,9518;0,985
6,5280;-0,0274;0,2541;0,9635;0,997
6,5300;-0,0274;0,2502;0,9675;1,000
6,5310;-0,0274;0,2580;0,9655;1,000
6,5320;-0,0332;0,2619;0,9518;0,988
6,5380;-0,0371;0,2658;0,9420;0,980
6,5630;-0,0352;0,2736;0,9362;0,976
6,5680;-0,0352;0,2736;0,9303;0,970
6,5700;-0,0391;0,2756;0,9303;0,971
6,5810;-0,0371;0,2775;0,9323;0,973
6,5880;-0,0371;0,2756;0,9362;0,977
6,6010;-0,0332;0,2717;0,9479;0,987
6,6160;-0,0352;0,2580;0,9714;1,006
6,6180;-0,0352;0,2580;0,9714;1,006
6,6450;-0,0371;0,2580;0,9753;1,009
6,6470;-0,0371;0,2619;0,9675;1,003
6,6480;-0,0332;0,2658;0,9557;0,993
6,6590;-0,0352;0,2619;0,9479;0,984
6,6680;-0,0332;0,2619;0,9518;0,988
6,6780;-0,0313;0,2658;0,9518;0,989
6,6880;-0,0274;0,2639;0,9499;0,986
6,6980;-0,0274;0,2658;0,9460;0,983
6,7090;-0,0274;0,2658;0,9499;0,987
6,7190;-0,0274;0,2658;0,9499;0,987
6,7290;-0,0293;0,2639;0,9440;0,981
6,7380;-0,0332;0,2678;0,9440;0,982
6,7580;-0,0313;0,2736;0,9401;0,980
6,7590;-0,0332;0,2736;0,9420;0,982
6,7680;-0,0313;0,2736;0,9460;0,985
6,7790;-0,0352;0,2697;0,9460;0,984
6,7880;-0,0352;0,2717;0,9440;0,983
6,7980;-0,0313;0,2697;0,9381;0,977
6,8090;-0,0293;0,2678;0,9518;0,989
6,8180;-0,0313;0,2639;0,9577;0,994
6,8280;-0,0313;0,2639;0,9538;0,990
6,8380;-0,0371;0,2697;0,9538;0,992
6,8500;-0,0391;0,2717;0,9518;0,991
6,8680;-0,0410;0,2756;0,9577;0,997
6,8700;-0,0430;0,2795;0,9557;0,997
6,8820;-0,0410;0,2795;0,9596;1,000
6,8880;-0,0430;0,2795;0,9557;0,997
6,8980;-0,0430;0,2775;0,9460;0,987
6,9080;-0,0371;0,2717;0,9440;0,983
6,9180;-0,0391;0,2736;0,9499;0,989
6,9280;-0,0352;0,2697;0,9538;0,992
6,9380;-0,0371;0,2678;0,9538;0,991
6,9530;-0,0371;0,2717;0,9577;0,996
6,9590;-0,0371;0,2756;0,9538;0,993
6,9680;-0,0352;0,2736;0,9518;0,991
6,9830;-0,0371;0,2697;0,9518;0,990
6,9880;-0,0352;0,2697;0,9499;0,988
6,9990;-0,0332;0,2756;0,9440;0,984
7,0080;-0,0352;0,2775;0,9362;0,977
7,0180;-0,0371;0,2756;0,9342;0,975
7,0280;-0,0352;0,2736;0,9342;0,974
7,0380;-0,0332;0,2736;0,9381;0,978
7,0570;-0,0391;0,2658;0,9499;0,987
7,0590;-0,0391;0,2678;0,9538;0,991
7,0680;-0,0352;0,2658;0,9518;0,989
7,0780;-0,0352;0,2639;0,9479;0,985
7,0880;-0,0352;0,2619;0,9401;0,977
7,0980;-0,0391;0,2599;0,9420;0,978
7,1090;-0,0430;0,2619;0,9499;0,986
7,1180;-0,0410;0,2658;0,9518;0,989
7,1280;-0,0430;0,2697;0,9557;0,994
7,1380;-0,0410;0,2658;0,9518;0,989
7,1580;-0,0410;0,2678;0,9420;0,980
7,1610;-0,0371;0,2678;0,9342;0,973
7,1680;-0,0391;0,2717;0,9381;0,977
7,1790;-0,0371;0,2717;0,9342;0,974
7,1890;-0,0430;0,2736;0,9362;0,976
7,1980;-0,0391;0,2775;0,9420;0,983
7,2090;-0,0489;0,2756;0,9538;0,994
7,2220;-0,0469;0,2736;0,9635;1,003
7,2280;-0,0469;0,2678;0,9733;1,011
7,2380;-0,0430;0,2619;0,9772;1,013
7,2520;-0,0391;0,2541;0,9772;1,010
7,2710;-0,0410;0,2521;0,9655;0,999
7,2730;-0,0450;0,2580;0,9577;0,993
7,2850;-0,0469;0,2658;0,9538;0,991
7,2880;-0,0489;0,2775;0,9499;0,991
7,2980;-0,0489;0,2814;0,9479;0,990
7,3100;-0,0430;0,2814;0,9440;0,986
7,3180;-0,0410;0,2756;0,9401;0,981
7,3290;-0,0391;0,2639;0,9381;0,975
7,3380;-0,0371;0,2717;0,9460;0,985
7,3560;-0,0430;0,2756;0,9577;0,997
7,3580;-0,0410;0,2736;0,9616;1,001
7,3690;-0,0371;0,2795;0,9518;0,993
7,3870;-0,0352;0,2795;0,9460;0,987
7,3880;-0,0352;0,2814;0,9342;0,976
7,3990;-0,0371;0,2853;0,9245;0,968
7,4100;-0,0410;0,2873;0,9303;0,975
7,4180;-0,0391;0,2873;0,9323;0,976
7,4280;-0,0352;0,2853;0,9420;0,985
7,4380;-0,0332;0,2795;0,9460;0,987
7,4560;-0,0332;0,2697;0,9420;0,980
7,4580;-0,0352;0,2697;0,9401;0,979
7,4680;-0,0332;0,2697;0,9381;0,977
7,4780;-0,0352;0,2697;0,9460;0,984
7,4880;-0,0371;0,2736;0,9499;0,989
7,4980;-0,0391;0,2795;0,9460;0,987
7,5100;-0,0489;0,2834;0,9401;0,983
7,5180;-0,0508;0,2912;0,9264;0,972
7,5280;-0,0430;0,2873;0,9342;0,978
7,5380;-0,0410;0,2756;0,9420;0,982
7,5690;-0,0371;0,2717;0,9518;0,991
7,5700;-0,0352;0,2658;0,9616;0,998
7,5720;-0,0371;0,2697;0,9733;1,011
7,5910;-0,0469;0,2736;0,9714;1,010
7,5930;-0,0489;0,2775;0,9635;1,004
7,5980;-0,0508;0,2834;0,9479;0,991
7,6170;-0,0528;0,2834;0,9440;0,987
7,6190;-0,0508;0,2853;0,9460;0,989
7,6280;-0,0528;0,2912;0,9460;0,991
7,6380;-0,0567;0,2932;0,9440;0,990
7,6510;-0,0606;0,2873;0,9420;0,987
7,6690;-0,0567;0,2756;0,9460;0,987
7,6700;-0,0606;0,2678;0,9577;0,996
7,6790;-0,0665;0,2541;0,9753;1,010
7,6880;-0,0743;0,2521;0,9831;1,018
7,6980;-0,0801;0,2560;0,9890;1,025
7,7080;-0,0880;0,2619;0,9850;1,023
7,7180;-0,0958;0,2678;0,9420;0,984
7,7280;-0,0977;0,2658;0,9205;0,963
7,7420;-0,0899;0,2639;0,9108;0,952
7,7480;-0,0880;0,2678;0,9088;0,952
7,7580;-0,0840;0,2775;0,9049;0,950
7,7680;-0,0840;0,2795;0,9030;0,949
7,7980;-0,0840;0,2814;0,9030;0,950
7,7990;-0,0860;0,2853;0,8990;0,947
7,8000;-0,0801;0,2853;0,8951;0,943
7,8090;-0,0762;0,2834;0,8990;0,946
7,8180;-0,0704;0,2873;0,9010;0,948
7,8280;-0,0665;0,2814;0,9010;0,946
7,8380;-0,0606;0,2853;0,9186;0,964
7,8480;-0,0567;0,2853;0,9284;0,973
7,8660;-0,0528;0,2834;0,9401;0,983
7,8690;-0,0508;0,2736;0,9675;1,007
7,8810;-0,0508;0,2678;0,9811;1,018
7,8900;-0,0489;0,2580;1,0007;1,035
7,8980;-0,0410;0,2560;1,0183;1,051
7,9100;-0,0430;0,2541;1,0261;1,058
7,9180;-0,0508;0,2736;0,9890;1,027
7,9280;-0,0450;0,2853;0,9714;1,013
7,9380;-0,0352;0,3068;0,9518;1,001
7,9480;-0,0274;0,3186;0,9284;0,982
7,9660;-0,0098;0,3381;0,8795;0,942
7,9720;-0,0020;0,3538;0,8560;0,926
7,9820;0,0059;0,3713;0,8365;0,915
7,9880;0,0098;0,3850;0,8189;0,905
7,9980;0,0078;0,3792;0,8189;0,902
8,0090;0,0078;0,3635;0,8482;0,923
8,0180;0,0078;0,3420;0,8854;0,949
8,0280;0,0117;0,3244;0,9284;0,983
8,0390;0,0176;0,2893;0,9929;1,034
8,0480;0,0176;0,2756;1,0163;1,053
8,0730;0,0176;0,2599;1,0261;1,059
8,0740;0,0215;0,2502;1,0202;1,051
8,0790;0,0195;0,2521;0,9909;1,023
8,0890;0,0235;0,2541;0,9733;1,006
8,0980;0,0215;0,2678;0,9596;0,997
8,1080;0,0215;0,2795;0,9479;0,988
8,1180;0,0235;0,3010;0,9264;0,974
8,1280;0,0235;0,3108;0,9127;0,964
8,1380;0,0235;0,3205;0,9010;0,957
8,1480;0,0176;0,3264;0,8873;0,946
8,1730;0,0059;0,3166;0,8756;0,931
8,1750;0,0078;0,3127;0,8873;0,941
8,1780;0,0078;0,3088;0,9010;0,952
8,1880;0,0000;0,3088;0,9225;0,973
8,1990;-0,0117;0,3068;0,9420;0,991
8,2080;-0,0059;0,3088;0,9381;0,988
8,2180;-0,0078;0,3088;0,9381;0,988
8,2280;-0,0098;0,3127;0,9323;0,983
8,2380;-0,0117;0,3244;0,9049;0,961
8,2480;-0,0137;0,3303;0,9049;0,963
8,2590;-0,0176;0,3381;0,9030;0,964
8,2680;-0,0176;0,3381;0,9030;0,964
8,2780;-0,0137;0,3362;0,9049;0,965
8,2880;-0,0156;0,3283;0,9069;0,965
8,3060;-0,0117;0,3264;0,9186;0,975
8,3090;-0,0235;0,3342;0,9264;0,985
8,3190;-0,0313;0,3381;0,9323;0,992
8,3280;-0,0391;0,3440;0,9362;0,998
8,3390;-0,0391;0,3498;0,9401;1,004
8,3480;-0,0391;0,3538;0,9440;1,009
8,3580;-0,0274;0,3635;0,9323;1,001
8,3680;-0,0274;0,3674;0,9186;0,990
8,3780;-0,0332;0,3674;0,9010;0,974
8,3880;-0,0293;0,3753;0,8990;0,975
8,3980;-0,0293;0,4065;0,9127;1,000
8,4090;-0,0313;0,4183;0,9166;1,008
8,4360;-0,0391;0,4495;0,9381;1,041
8,4370;-0,0391;0,4495;0,9381;1,041
8,4400;-0,0410;0,4554;0,9733;1,075
8,4480;-0,0313;0,4476;0,9890;1,086
8,5510;-0,0098;0,4241;1,0105;1,096
8,5530;-0,0078;0,4065;1,0417;1,118
8,5540;-0,0137;0,3674;1,0749;1,136
8,5560;-0,0137;0,3459;1,0730;1,127
8,5570;-0,0156;0,3166;1,0710;1,117
8,5590;-0,0078;0,2971;1,0652;1,106
8,5600;0,0195;0,2873;1,0339;1,073
8,5610;0,0352;0,3127;1,0105;1,058
8,5620;0,0469;0,3596;0,9675;1,033
8,6770;0,0430;0,4046;0,9069;0,994
8,6780;-0,0137;0,4378;0,8346;0,943
8,6790;-0,0528;0,4261;0,8463;0,949
8,6800;-0,0743;0,4046;0,8912;0,982
8,6810;-0,0743;0,3811;0,9518;1,028
8,6820;-0,0352;0,2756;1,0574;1,093
8,6830;-0,0195;0,2013;1,0749;1,094
8,6840;-0,0098;0,1485;1,0925;1,103
8,6850;-0,0039;0,1134;1,0925;1,098
8,6870;-0,0215;0,0860;1,0730;1,077
8,6890;-0,0293;0,1016;1,0808;1,086
8,6910;-0,0410;0,1290;1,1101;1,118
8,6930;-0,0508;0,1583;1,1394;1,152
8,6940;-0,0606;0,1739;1,1531;1,168
8,6950;-0,0684;0,1759;1,1355;1,151
8,7060;-0,0762;0,1700;1,0945;1,110
8,7170;-0,0977;0,1564;1,0241;1,041
8,7180;-0,1094;0,1583;0,9968;1,015
8,7280;-0,1134;0,1661;0,9772;0,998
8,7380;-0,1231;0,1720;0,9518;0,975
8,7610;-0,1329;0,1818;0,9069;0,934
8,7620;-0,1368;0,1857;0,8912;0,921
8,7680;-0,1349;0,1935;0,8854;0,916
8,7780;-0,1329;0,2033;0,8834;0,916
8,7880;-0,1290;0,2130;0,9049;0,939
8,8100;-0,1212;0,2091;0,9010;0,933
8,8110;-0,1153;0,2072;0,9030;0,934
8,8180;-0,1094;0,1974;0,9030;0,931
8,8290;-0,1094;0,1818;0,9245;0,948
8,8380;-0,1114;0,1779;0,9420;0,965
8,8480;-0,1075;0,1818;0,9557;0,979
8,8590;-0,1075;0,1779;0,9655;0,988
8,8680;-0,0997;0,1720;0,9714;0,991
8,8780;-0,0938;0,1700;0,9616;0,981
8,8880;-0,0899;0,1759;0,9440;0,964
8,8980;-0,0899;0,1798;0,9284;0,950
8,9170;-0,0997;0,1954;0,9108;0,937
8,9180;-0,1036;0,2130;0,9108;0,941
8,9290;-0,0997;0,2248;0,9166;0,949
8,9380;-0,1036;0,2384;0,9186;0,955
8,9480;-0,0899;0,2384;0,9010;0,936
8,9610;-0,0860;0,2287;0,8893;0,922
8,9680;-0,0782;0,2189;0,8736;0,904
8,9780;-0,0645;0,2130;0,8580;0,886
8,9880;-0,0567;0,2189;0,8678;0,897
8,9990;-0,0508;0,2306;0,8736;0,905
9,0170;-0,0489;0,2384;0,8775;0,911
9,0180;-0,0469;0,2463;0,8795;0,915
9,0350;-0,0450;0,2599;0,8815;0,920
9,0410;-0,0489;0,2678;0,8756;0,917
9,0480;-0,0508;0,2775;0,8717;0,916
9,0590;-0,0508;0,2853;0,8717;0,919
9,0680;-0,0469;0,2873;0,8932;0,939
9,0790;-0,0371;0,2834;0,9049;0,949
9,0880;-0,0332;0,2795;0,9088;0,951
9,0980;-0,0293;0,2736;0,9108;0,951
9,1170;-0,0274;0,2717;0,9069;0,947
9,1180;-0,0274;0,2697;0,8971;0,937
9,1330;-0,0313;0,2736;0,9049;0,946
9,1380;-0,0332;0,2736;0,9245;0,965
9,1480;-0,0430;0,2756;0,9538;0,994
9,1590;-0,0450;0,2756;0,9675;1,007
9,1680;-0,0469;0,2775;0,9811;1,021
9,1780;-0,0469;0,2775;0,9909;1,030
9,1880;-0,0430;0,2717;0,9811;1,019
9,1980;-0,0450;0,2697;0,9675;1,005
9,2150;-0,0469;0,2834;0,9460;0,989
9,2210;-0,0489;0,2971;0,9284;0,976
9,2330;-0,0625;0,3381;0,8873;0,952
9,2390;-0,0665;0,3479;0,8756;0,945
9,2500;-0,0704;0,3518;0,8697;0,941
9,2590;-0,0625;0,3498;0,8678;0,938
9,2680;-0,0489;0,3323;0,8971;0,958
9,2780;-0,0489;0,3205;0,9186;0,974
9,2880;-0,0508;0,3186;0,9401;0,994
9,2980;-0,0528;0,3166;0,9518;1,004
9,3210;-0,0606;0,3303;0,9440;1,002
9,3220;-0,0665;0,3342;0,9381;0,998
9,3320;-0,0684;0,3401;0,9381;1,000
9,3380;-0,0625;0,3479;0,9440;1,008
9,3480;-0,0508;0,3557;0,9323;0,999
9,3590;-0,0469;0,3459;0,9225;0,986
9,3680;-0,0391;0,3362;0,9186;0,979
9,3780;-0,0332;0,3283;0,9264;0,983
9,3880;-0,0313;0,3303;0,9479;1,004
9,3980;-0,0391;0,3342;0,9616;1,019
9,4170;-0,0528;0,3342;0,9655;1,023
9,4180;-0,0625;0,3323;0,9675;1,025
9,4300;-0,0645;0,3127;0,9870;1,037
9,4380;-0,0606;0,2971;1,0065;1,051
9,4480;-0,0586;0,2736;1,0300;1,067
9,4600;-0,0528;0,2384;1,0593;1,087
9,4680;-0,0410;0,2072;1,1512;1,170
9,4790;-0,0254;0,2013;1,1649;1,182
9,4880;-0,0352;0,2424;1,1609;1,186
9,4980;-0,0469;0,2951;1,1160;1,155
9,5180;-0,0801;0,3635;0,9870;1,055
9,5220;-0,0958;0,3792;0,9420;1,020
9,5330;-0,1231;0,3753;0,9147;0,996
9,5380;-0,1485;0,3557;0,9108;0,989
9,5530;-0,1544;0,2795;0,9850;1,036
9,5590;-0,1427;0,2424;1,0241;1,062
9,5710;-0,1251;0,1974;1,0554;1,081
9,5780;-0,1212;0,1603;1,0769;1,095
9,5880;-0,1134;0,1251;1,0222;1,036
9,5980;-0,0997;0,1427;0,9870;1,002
9,6160;-0,0977;0,1603;0,9518;0,970
9,6180;-0,0938;0,1661;0,9108;0,931
9,6350;-0,0723;0,1759;0,8482;0,869
9,6380;-0,0528;0,1896;0,8404;0,863
9,6480;-0,0371;0,2091;0,8541;0,880
9,6600;-0,0254;0,2189;0,8658;0,893
9,6680;-0,0195;0,2189;0,8912;0,918
9,6780;-0,0313;0,2209;0,9049;0,932
9,6880;-0,0489;0,2209;0,9147;0,942
9,6980;-0,0625;0,2169;0,9225;0,950
9,7210;-0,0958;0,2209;0,9205;0,952
9,7220;-0,1055;0,2287;0,9284;0,962
9,7370;-0,1094;0,2306;0,9381;0,972
9,7390;-0,1055;0,2267;0,9538;0,986
9,7540;-0,0899;0,1954;0,9753;0,999
9,7590;-0,0782;0,1798;0,9772;0,997
9,7680;-0,0625;0,1700;0,9753;0,992
9,7780;-0,0489;0,1681;0,9792;0,995
9,7890;-0,0430;0,1642;0,9577;0,973
9,7980;-0,0508;0,1642;0,9518;0,967
9,8180;-0,0606;0,1700;0,9479;0,965
9,8200;-0,0723;0,1759;0,9753;0,994
9,8310;-0,0704;0,1759;1,0026;1,020
9,8400;-0,0665;0,1779;1,0202;1,038
9,8480;-0,0586;0,1818;1,0280;1,046
9,8590;-0,0547;0,1779;1,0124;1,029
9,8680;-0,0508;0,1837;0,9772;0,996
9,8780;-0,0450;0,1954;0,9538;0,975
9,8880;-0,0430;0,2072;0,9362;0,960
9,8980;-0,0410;0,2169;0,9225;0,949
9,9210;-0,0371;0,2287;0,9030;0,932
9,9220;-0,0371;0,2306;0,8854;0,916
9,9340;-0,0332;0,2287;0,8795;0,909
9,9380;-0,0332;0,2287;0,8756;0,906
9,9480;-0,0371;0,2326;0,8951;0,926
9,9600;-0,0391;0,2306;0,9030;0,933
9,9680;-0,0391;0,2287;0,9049;0,934
9,9780;-0,0391;0,2345;0,9245;0,955
9,9880;-0,0391;0,2287;0,9225;0,951
9,9980;-0,0371;0,2267;0,9186;0,947
10,0220;-0,0313;0,2228;0,9245;0,951
10,0230;-0,0215;0,2111;0,9538;0,977
10,0320;-0,0176;0,2033;0,9635;0,985
10,0400;-0,0156;0,2013;0,9635;0,984
10,0480;-0,0176;0,2072;0,9694;0,991
10,0600;-0,0274;0,2169;0,9733;0,998
10,0680;-0,0313;0,2228;0,9733;0,999
10,0780;-0,0332;0,2326;0,9694;0,997
10,0880;-0,0313;0,2404;0,9655;0,995
10,0980;-0,0254;0,2580;0,9362;0,971
10,1340;-0,0274;0,2619;0,9186;0,956
10,1350;-0,0313;0,2658;0,9049;0,944
10,1360;-0,0313;0,2717;0,9049;0,945
10,1380;-0,0352;0,2893;0,9166;0,962
10,1480;-0,0352;0,3029;0,9205;0,970
10,1590;-0,0391;0,3127;0,9186;0,971
10,1680;-0,0410;0,3108;0,9186;0,971
10,1780;-0,0391;0,3147;0,9166;0,970
10,1880;-0,0352;0,3127;0,9166;0,969
10,1980;-0,0332;0,3147;0,9127;0,966
10,2170;-0,0332;0,3127;0,9147;0,967
10,2190;-0,0332;0,3088;0,9225;0,973
10,2300;-0,0313;0,3068;0,9284;0,978
10,2380;-0,0293;0,3049;0,9381;0,987
10,2480;-0,0313;0,3029;0,9440;0,992
10,2590;-0,0313;0,3205;0,9362;0,990
10,2680;-0,0293;0,3362;0,9323;0,991
10,2780;-0,0313;0,3401;0,9323;0,993
10,2880;-0,0293;0,3420;0,9362;0,997
10,2980;-0,0176;0,3342;0,9362;0,994
10,3390;-0,0098;0,3303;0,9440;1,000
10,3410;-0,0137;0,3264;0,9616;1,016
10,3410;-0,0137;0,3244;0,9831;1,035
10,3420;-0,0215;0,3303;1,0124;1,065
10,3480;-0,0274;0,3381;1,0261;1,081
10,3580;-0,0391;0,3401;1,0398;1,095
10,3680;-0,0528;0,3303;1,0554;1,107
10,3780;-0,0528;0,2971;1,0964;1,137
10,3880;-0,0293;0,2932;1,1121;1,150
10,3980;-0,0098;0,3068;1,1219;1,163
10,4210;-0,0176;0,3225;1,1140;1,160
10,4220;-0,0997;0,2834;1,1414;1,180
10,4300;-0,1466;0,2639;1,1727;1,211
10,4380;-0,1779;0,2619;1,2352;1,275
10,4480;-0,1798;0,2521;1,2860;1,323
10,4590;-0,1544;0,2111;1,3153;1,341
10,4680;-0,1427;0,1700;1,2938;1,313
10,4780;-0,1309;0,1270;1,2528;1,266
10,4880;-0,1270;0,0938;1,2176;1,228
10,4980;-0,1231;0,0840;1,1512;1,161
10,5160;-0,1309;0,1153;1,1297;1,143
10,5180;-0,1270;0,1564;1,1082;1,126
10,5310;-0,1290;0,1915;1,0730;1,098
10,5380;-0,1329;0,2365;0,9890;1,025
10,5530;-0,1329;0,2345;0,9362;0,974
10,5590;-0,1231;0,2267;0,8912;0,928
10,5680;-0,1075;0,2209;0,8600;0,894
10,5790;-0,0880;0,1935;0,8189;0,846
10,5880;-0,0684;0,1798;0,7955;0,818
10,5980;-0,0508;0,1857;0,7876;0,811
10,6160;-0,0371;0,1857;0,7857;0,808
10,6220;-0,0254;0,1954;0,7935;0,818
10,6310;-0,0254;0,2169;0,7916;0,821
10,6400;-0,0254;0,2404;0,7779;0,815
10,6480;-0,0215;0,2482;0,7661;0,806
10,6590;-0,0059;0,2736;0,7603;0,808
10,6680;0,0098;0,2736;0,7525;0,801
10,6780;0,0215;0,2756;0,7407;0,791
10,6880;0,0254;0,2678;0,7271;0,775
10,6980;0,0195;0,2365;0,7544;0,791
10,7160;0,0137;0,2150;0,8052;0,834
10,7180;-0,0039;0,1915;0,8580;0,879
10,7350;-0,0117;0,1739;0,9069;0,923
10,7520;-0,0235;0,1603;0,9733;0,987
10,7540;-0,0293;0,1505;0,9987;1,010
10,7590;-0,0313;0,1466;1,0124;1,023
10,7680;-0,0352;0,1466;1,0105;1,022
10,7780;-0,0489;0,1564;0,9909;1,004
10,7900;-0,0489;0,1681;0,9850;1,000
10,7980;-0,0508;0,1837;0,9714;0,990
10,8170;-0,0567;0,2033;0,9460;0,969
10,8290;-0,0645;0,2365;0,8873;0,921
10,8300;-0,0665;0,2463;0,8678;0,904
10,8380;-0,0704;0,2521;0,8560;0,895
10,8480;-0,0743;0,2521;0,8521;0,892
10,8600;-0,0880;0,2639;0,8580;0,902
10,8680;-0,1016;0,2678;0,8717;0,918
10,8780;-0,1114;0,2658;0,8951;0,940
10,8880;-0,1114;0,2619;0,9205;0,964
10,9000;-0,0958;0,2424;0,9675;1,002
10,9180;-0,0919;0,2248;0,9811;1,011
10,9200;-0,0840;0,2091;0,9909;1,016
10,9320;-0,0782;0,1954;1,0026;1,024
10,9380;-0,0743;0,1798;1,0183;1,037
10,9480;-0,0782;0,1896;1,0144;1,035
10,9600;-0,0801;0,2052;0,9987;1,023
10,9680;-0,0821;0,2189;0,9714;0,999
10,9780;-0,0919;0,2463;0,9284;0,965
10,9880;-0,0919;0,2658;0,9108;0,953
11,0000;-0,0938;0,2795;0,8893;0,937
11,0230;-0,0919;0,2932;0,8756;0,928
11,0250;-0,0958;0,3010;0,8619;0,918
11,0280;-0,0880;0,3029;0,8560;0,912
11,0380;-0,0840;0,3010;0,8619;0,917
11,0490;-0,0880;0,3088;0,8678;0,925
11,0600;-0,0919;0,3205;0,8717;0,933
11,0680;-0,0919;0,3244;0,8756;0,938
11,0780;-0,0880;0,3225;0,8854;0,946
11,0880;-0,0880;0,3186;0,8971;0,956
11,0980;-0,0743;0,3127;0,9010;0,957
11,1170;-0,0743;0,3147;0,8990;0,955
11,1180;-0,0684;0,3186;0,8990;0,956
11,1350;-0,0645;0,3244;0,8951;0,954
11,1380;-0,0645;0,3401;0,8971;0,962
11,1730;-0,0684;0,3498;0,8971;0,965
11,1740;-0,0723;0,3557;0,8951;0,966
11,1760;-0,0684;0,3557;0,9030;0,973
11,1780;-0,0625;0,3479;0,9381;1,003
