5,7710;0,0801;0,5942;0,7036;0,924
5,7720;0,0625;0,6020;0,7114;0,934
5,7760;0,0508;0,6000;0,7271;0,944
5,7860;0,0410;0,5883;0,7329;0,941
5,7990;0,0274;0,5883;0,7779;0,976
5,8060;0,0235;0,5805;0,7974;0,987
5,8170;0,0156;0,5727;0,8052;0,988
5,8260;0,0039;0,5824;0,8013;0,991
5,8430;-0,0195;0,5942;0,7642;0,968
5,8490;-0,0098;0,5805;0,7701;0,964
5,8710;0,0215;0,5668;0,7857;0,969
5,8720;0,0430;0,5629;0,8150;0,991
5,8760;0,0743;0,5648;0,8717;1,041
5,8870;0,0880;0,5570;0,9049;1,066
5,9000;0,1016;0,5394;0,9205;1,072
5,9060;0,1075;0,5277;0,9381;1,082
5,9170;0,0840;0,5316;0,9420;1,085
5,9260;0,0704;0,5316;0,9303;1,074
5,9430;0,0665;0,5140;0,9166;1,053
5,9490;0,0665;0,5003;0,9069;1,038
5,9720;0,0840;0,5042;0,9323;1,063
5,9730;0,0860;0,5082;0,9342;1,067
5,9880;0,0840;0,5277;0,9186;1,063
5,9890;0,0938;0,5453;0,8951;1,052
5,9970;0,0801;0,5512;0,8580;1,023
6,0070;0,0762;0,5414;0,8600;1,019
6,0190;0,0684;0,5355;0,8717;1,025
6,0260;0,0586;0,5375;0,8990;1,049
6,0540;0,0762;0,5297;0,9616;1,100
6,0590;0,0958;0,5160;0,9772;1,109
6,0600;0,1153;0,5160;0,9870;1,120
6,0660;0,1270;0,5218;0,9890;1,125
6,0760;0,1622;0,5238;0,9831;1,126
6,0870;0,1798;0,5023;0,9635;1,101
6,0980;0,1798;0,4867;0,9362;1,070
6,1060;0,1544;0,4827;0,9127;1,044
6,1160;0,1485;0,5336;0,9694;1,116
6,1260;0,1700;0,5160;1,0280;1,163
6,1420;0,1779;0,5082;1,0749;1,202
6,1530;0,1837;0,5121;1,0945;1,222
6,1700;0,1642;0,5160;1,0769;1,205
6,1710;0,1544;0,5042;1,0398;1,166
6,1760;0,1524;0,4847;0,9948;1,117
6,1870;0,1505;0,4613;0,9479;1,065
6,1980;0,1309;0,4788;0,8619;0,995
6,2060;0,1388;0,4691;0,8736;1,001
6,2160;0,1329;0,4671;0,9166;1,037
6,2260;0,1134;0,4671;0,9420;1,058
6,2540;0,1427;0,4769;1,0046;1,121
6,2560;0,1583;0,4632;0,9929;1,107
6,2570;0,1564;0,4534;0,9753;1,087
6,2760;0,1388;0,4476;0,9694;1,077
6,2780;0,1270;0,4222;0,9518;1,049
6,2900;0,1114;0,4065;0,9186;1,011
6,3010;0,1114;0,4085;0,8854;0,981
6,3060;0,1212;0,4046;0,8697;0,967
6,3160;0,1270;0,4026;0,8912;0,986
6,3260;0,1407;0,4085;0,8873;0,987
6,3490;0,1544;0,4143;0,8834;0,988
6,3500;0,1739;0,4124;0,8912;0,997
6,3560;0,2150;0,4163;0,9069;1,021
6,3670;0,2228;0,4222;0,8990;1,018
6,3760;0,2228;0,4241;0,8834;1,005
6,3860;0,2130;0,4300;0,8639;0,988
6,3980;0,1466;0,4300;0,8346;0,950
6,4060;0,1192;0,4261;0,8150;0,927
6,4160;0,0997;0,4339;0,8013;0,917
6,4260;0,1016;0,4339;0,8052;0,920
6,4500;0,1114;0,4378;0,8131;0,930
6,4510;0,1153;0,4437;0,8306;0,949
6,4580;0,1114;0,4437;0,8521;0,967
6,4660;0,1016;0,4476;0,8658;0,980
6,4760;0,1016;0,4456;0,8482;0,964
6,4860;0,0997;0,4417;0,8326;0,948
6,4990;0,0997;0,4495;0,8150;0,936
6,5060;0,1036;0,4495;0,8033;0,926
6,5160;0,1094;0,4398;0,7857;0,907
6,5260;0,0977;0,4398;0,7857;0,906
6,5560;0,0782;0,4534;0,7916;0,916
6,5580;0,0743;0,4613;0,7994;0,926
6,5580;0,0782;0,4593;0,7837;0,912
6,5720;0,0860;0,4671;0,7740;0,908
6,5760;0,1016;0,4769;0,7798;0,920
6,5870;0,1173;0,4925;0,7837;0,933
6,5980;0,1407;0,4945;0,7544;0,913
6,6060;0,1388;0,4925;0,7427;0,902
6,6160;0,1251;0,4906;0,7446;0,900
6,6260;0,1094;0,4984;0,7583;0,914
6,6530;0,0880;0,5023;0,7720;0,925
6,6540;0,0821;0,5003;0,7544;0,909
6,6570;0,0821;0,5062;0,7349;0,896
6,6750;0,0919;0,5121;0,7075;0,878
6,6770;0,1192;0,5101;0,6997;0,874
6,6890;0,1231;0,5257;0,7016;0,885
6,7000;0,1055;0,5433;0,6977;0,891
6,7060;0,1192;0,5433;0,7036;0,897
6,7160;0,0958;0,5472;0,7173;0,907
6,7260;0,0860;0,5551;0,7271;0,919
6,7490;0,0665;0,5570;0,7525;0,939
6,7500;0,0469;0,5531;0,7720;0,951
6,7720;0,0332;0,5472;0,7446;0,925
6,7730;0,0293;0,5551;0,7114;0,903
6,7760;0,0313;0,5609;0,6880;0,888
6,7880;0,0371;0,5590;0,6899;0,889
6,7990;0,0410;0,5648;0,7095;0,908
6,8060;0,0410;0,5727;0,7192;0,920
6,8170;0,0391;0,5805;0,7192;0,925
6,8260;0,0430;0,5824;0,7056;0,916
6,8490;0,0371;0,5863;0,6801;0,899
6,8560;0,0371;0,5863;0,6723;0,893
6,8570;0,0352;0,5785;0,6860;0,898
6,8670;0,0293;0,5648;0,6958;0,897
6,8760;0,0313;0,5629;0,6977;0,897
6,8860;0,0352;0,5590;0,7075;0,902
6,8970;0,0391;0,5472;0,7114;0,898
6,9060;0,0528;0,5433;0,7173;0,901
6,9170;0,0840;0,5512;0,7544;0,938
6,9260;0,0840;0,5551;0,7603;0,945
6,9550;0,0782;0,5629;0,7525;0,943
6,9570;0,0665;0,5707;0,7525;0,947
6,9580;0,0586;0,5414;0,7935;0,962
6,9730;0,0704;0,5218;0,8111;0,967
6,9880;0,0762;0,5316;0,8189;0,979
6,9950;0,1270;0,5179;0,8775;1,027
7,0020;0,1212;0,5257;0,8795;1,032
7,0070;0,1231;0,5355;0,8775;1,035
7,0170;0,1329;0,5394;0,8678;1,030
7,0260;0,1407;0,5277;0,8736;1,030
7,0400;0,1388;0,5257;0,8912;1,044
7,0600;0,1368;0,5257;0,8990;1,050
7,0610;0,1368;0,5257;0,8815;1,035
7,0750;0,1309;0,5375;0,8502;1,014
7,0760;0,1270;0,5433;0,8385;1,007
7,0860;0,1329;0,5433;0,8502;1,018
7,0990;0,1329;0,5355;0,8775;1,037
7,1060;0,1505;0,5257;0,9127;1,064
7,1160;0,1681;0,5160;0,9499;1,094
7,1260;0,1505;0,5101;0,9968;1,130
7,1520;0,1309;0,5121;1,0085;1,139
7,1530;0,1212;0,5042;1,0339;1,157
7,1570;0,1153;0,4906;1,0593;1,173
7,1740;0,1016;0,4964;1,0730;1,187
7,1760;0,1075;0,4964;1,0730;1,187
7,1880;0,1055;0,4945;1,0632;1,177
7,1970;0,1016;0,4925;1,0476;1,162
7,2060;0,0977;0,4808;1,0046;1,118
7,2360;0,0919;0,4788;0,9929;1,106
7,2380;0,0645;0,4769;1,0085;1,117
7,2390;0,0645;0,4769;1,0085;1,117
7,2490;0,0371;0,4437;0,9987;1,093
7,2560;0,0254;0,4280;0,9948;1,083
7,2670;0,0098;0,4183;1,0007;1,085
7,2760;0,0039;0,4163;1,0105;1,093
7,2860;0,0078;0,4046;1,0124;1,090
7,2980;0,0039;0,4046;1,0065;1,085
7,3060;-0,0039;0,4046;0,9948;1,074
7,3160;-0,0039;0,4065;0,9694;1,051
7,3260;-0,0098;0,4085;0,9557;1,039
7,3530;-0,0078;0,4163;0,9635;1,050
7,3540;-0,0117;0,4183;0,9675;1,054
7,3580;-0,0137;0,4124;0,9675;1,052
7,3690;0,0156;0,4202;0,9655;1,053
7,3760;0,0039;0,4183;0,9596;1,047
7,3860;0,0059;0,4183;0,9694;1,056
7,3990;-0,0020;0,4163;0,9675;1,053
7,4060;-0,0215;0,4202;0,9362;1,026
7,4160;-0,0117;0,4417;0,9342;1,033
7,4260;0,0020;0,4515;0,9420;1,045
7,4420;0,0000;0,4554;0,9401;1,045
7,4480;-0,0117;0,4613;0,9166;1,026
7,4680;-0,0215;0,4652;0,9147;1,026
7,4690;-0,0274;0,4691;0,9166;1,030
7,4760;-0,0313;0,4652;0,9264;1,037
7,4860;-0,0352;0,4534;0,9127;1,020
7,4960;-0,0332;0,4495;0,8932;1,000
7,5060;-0,0371;0,4515;0,8932;1,001
7,5170;-0,0410;0,4593;0,8971;1,009
7,5260;-0,0410;0,4613;0,8971;1,010
7,5430;-0,0391;0,4593;0,8834;0,996
7,5520;-0,0410;0,4593;0,8560;0,972
7,5640;-0,0450;0,4593;0,8424;0,960
7,5660;-0,0410;0,4554;0,8365;0,953
7,5760;-0,0332;0,4593;0,8346;0,953
7,5860;-0,0235;0,4671;0,8385;0,960
7,5960;-0,0078;0,4671;0,8404;0,962
7,6060;-0,0078;0,4691;0,8521;0,973
7,6160;0,0098;0,4691;0,8463;0,968
7,6260;0,0156;0,4730;0,8209;0,948
7,6430;0,0020;0,4749;0,8091;0,938
7,6550;0,0293;0,4613;0,8131;0,935
7,6630;0,0293;0,4593;0,8091;0,931
7,6690;0,0254;0,4652;0,7974;0,924
7,6760;0,0313;0,4671;0,7720;0,903
7,6860;0,0235;0,4710;0,7368;0,875
7,6980;0,0117;0,4788;0,7388;0,880
7,7060;0,0020;0,4827;0,7427;0,886
7,7160;-0,0078;0,4867;0,7544;0,898
7,7260;-0,0098;0,4925;0,7564;0,903
7,7560;-0,0078;0,4945;0,7622;0,909
7,7600;0,0000;0,4945;0,7525;0,900
7,7660;0,0078;0,4964;0,7466;0,897
7,7670;0,0176;0,4945;0,7505;0,899
7,7770;0,0254;0,4925;0,7505;0,898
7,7860;0,0293;0,4925;0,7583;0,905
7,7990;0,0235;0,5023;0,7701;0,920
7,8060;0,0137;0,5101;0,7740;0,927
7,8160;0,0137;0,5121;0,7681;0,923
7,8260;0,0137;0,5121;0,7603;0,917
7,8530;0,0156;0,5121;0,7622;0,918
7,8540;0,0215;0,5160;0,7544;0,914
7,8560;0,0195;0,5160;0,7583;0,917
7,8670;0,0137;0,5199;0,7642;0,924
7,8760;0,0137;0,5277;0,7583;0,924
7,8870;0,0156;0,5297;0,7486;0,917
7,8980;0,0137;0,5355;0,7427;0,916
7,9060;0,0156;0,5414;0,7368;0,914
7,9170;0,0156;0,5512;0,7368;0,920
7,9260;0,0371;0,5629;0,7310;0,923
7,9370;0,0410;0,5648;0,7192;0,915
7,9470;0,0430;0,5687;0,7114;0,912
7,9690;0,0410;0,5766;0,7114;0,917
7,9700;0,0313;0,5863;0,7388;0,944
8,0040;0,0254;0,5922;0,7486;0,955
8,0050;0,0195;0,6039;0,7544;0,967
8,0060;0,0176;0,6098;0,7564;0,972
8,0070;-0,0020;0,6196;0,7427;0,967
8,0250;-0,0059;0,6274;0,7349;0,966
8,0450;0,0078;0,6196;0,7798;0,996
8,0480;0,0078;0,6196;0,7798;0,996
8,0490;0,0332;0,6078;0,8404;1,038
8,0570;0,0430;0,6039;0,8736;1,063
8,0670;0,0606;0,5961;0,8932;1,076
8,0760;0,0782;0,5902;0,9010;1,080
8,0860;0,1036;0,5981;0,9205;1,103
8,1010;0,0997;0,5942;0,9264;1,105
8,1060;0,0919;0,5883;0,9166;1,093
8,1170;0,0821;0,5824;0,8932;1,069
8,1260;0,0704;0,5766;0,8580;1,036
8,1510;0,0625;0,5687;0,8482;1,023
8,1520;0,0743;0,5746;0,8424;1,022
8,1560;0,0899;0,5766;0,8658;1,044
8,1660;0,1309;0,5766;0,9499;1,119
8,1760;0,1349;0,5707;0,9753;1,138
8,1860;0,1329;0,5687;0,9753;1,137
8,1990;0,1368;0,5609;0,9655;1,125
8,2060;0,1368;0,5375;0,9460;1,097
8,2160;0,1270;0,5277;0,9401;1,086
8,2260;0,1231;0,5218;0,9362;1,079
8,2590;0,1329;0,5082;0,9362;1,073
8,2600;0,1466;0,4847;0,9479;1,075
8,2640;0,1583;0,4769;0,9596;1,083
8,2780;0,1739;0,4730;0,9714;1,094
8,2790;0,1935;0,4613;0,9948;1,113
8,2910;0,2169;0,4398;1,0163;1,128
8,3000;0,2130;0,4319;0,9890;1,100
8,3080;0,2091;0,4261;0,9518;1,064
8,3160;0,2091;0,4241;0,9303;1,044
8,3260;0,1954;0,4085;0,9049;1,012
8,3450;0,1974;0,4085;0,8951;1,004
8,3470;0,2013;0,4143;0,8873;1,000
8,3560;0,2013;0,4124;0,8912;1,002
8,3660;0,2052;0,4143;0,8736;0,988
8,3760;0,2033;0,4163;0,8678;0,984
8,3870;0,1974;0,4183;0,8717;0,987
8,3980;0,1915;0,4163;0,8756;0,988
8,4060;0,1739;0,4300;0,8736;0,989
8,4160;0,1779;0,4300;0,8756;0,992
8,4260;0,1779;0,4358;0,8697;0,989
8,4450;0,1681;0,4417;0,8658;0,986
8,4470;0,1642;0,4495;0,8619;0,986
8,4640;0,1720;0,4495;0,8580;0,984
8,4660;0,1779;0,4534;0,8502;0,980
8,4760;0,1759;0,4573;0,8404;0,973
8,4860;0,1739;0,4691;0,8424;0,980
8,4980;0,1681;0,4710;0,8404;0,978
8,5060;0,1642;0,4808;0,8404;0,982
8,5170;0,1700;0,4906;0,8385;0,986
8,5260;0,1681;0,4906;0,8346;0,983
8,5420;0,1622;0,4867;0,8287;0,975
8,5480;0,1466;0,4906;0,8248;0,971
8,5640;0,1349;0,4925;0,8287;0,973
8,5660;0,1075;0,4984;0,8072;0,955
8,5760;0,1094;0,4984;0,7955;0,945
8,5870;0,1153;0,5003;0,7837;0,937
8,5970;0,1251;0,5003;0,7661;0,924
8,6070;0,1524;0,5003;0,7759;0,936
8,6160;0,1583;0,5042;0,7955;0,955
8,6260;0,1505;0,5023;0,7994;0,956
8,6430;0,1349;0,4984;0,7857;0,940
8,6500;0,1173;0,4906;0,7876;0,935
8,6660;0,1231;0,4886;0,7818;0,930
8,6680;0,1231;0,4945;0,7681;0,922
8,6760;0,1270;0,5042;0,7583;0,919
8,6870;0,1368;0,5121;0,7368;0,908
8,6990;0,1388;0,5121;0,7095;0,886
8,7060;0,1329;0,5199;0,6841;0,869
8,7160;0,1231;0,5316;0,6762;0,869
8,7260;0,0899;0,5336;0,6958;0,881
8,7430;0,0860;0,5257;0,7114;0,889
8,7500;0,0919;0,5199;0,7095;0,884
8,7640;0,0919;0,5336;0,7016;0,886
8,7660;0,0801;0,5375;0,7114;0,895
8,7780;0,0684;0,5433;0,7114;0,898
8,7870;0,0665;0,5570;0,6977;0,895
8,8010;0,0665;0,5707;0,6762;0,887
8,8060;0,0801;0,5687;0,6508;0,868
8,8200;0,0782;0,5707;0,6411;0,862
8,8270;0,0880;0,5727;0,6547;0,874
8,8410;0,0938;0,5727;0,6841;0,897
8,8500;0,0880;0,5785;0,7310;0,936
8,8560;0,0880;0,5805;0,7466;0,950
8,8690;0,0899;0,5805;0,7466;0,950
8,8780;0,0840;0,5805;0,7427;0,946
8,8960;0,0880;0,5687;0,7271;0,927
8,8970;0,0919;0,5687;0,7231;0,925
8,9060;0,1075;0,5629;0,7192;0,920
8,9170;0,1270;0,5609;0,7251;0,925
8,9260;0,1564;0,5727;0,7583;0,963
8,9360;0,1603;0,5629;0,7701;0,967
8,9480;0,1524;0,5570;0,7759;0,967
8,9560;0,1485;0,5648;0,7818;0,976
8,9670;0,1505;0,5668;0,8033;0,995
8,9780;0,1622;0,5609;0,8404;1,023
9,0040;0,1681;0,5668;0,8697;1,052
9,0060;0,1739;0,5746;0,9069;1,088
9,0090;0,1798;0,5668;0,9518;1,122
9,0230;0,1896;0,5824;0,9811;1,157
9,0260;0,1739;0,6078;0,9753;1,162
9,0370;0,1603;0,6215;0,9655;1,159
9,0480;0,1739;0,6059;0,9675;1,155
9,0560;0,2052;0,5453;1,0359;1,188
9,0660;0,1954;0,5492;1,0808;1,228
9,0760;0,1837;0,5687;1,1101;1,261
9,0950;0,1681;0,5805;1,1160;1,269
9,0960;0,1407;0,5609;1,0359;1,186
9,1090;0,1251;0,5551;0,9929;1,144
9,1210;0,1036;0,5492;0,9616;1,112
9,1260;0,0919;0,5394;0,9538;1,100
9,1360;0,0860;0,5042;0,9890;1,113
9,1480;0,0821;0,4925;0,9948;1,113
9,1560;0,0665;0,4847;0,9890;1,103
9,1660;0,0371;0,4691;0,9772;1,085
9,1760;0,0078;0,4319;0,9616;1,054
9,1920;-0,0059;0,4183;0,9518;1,040
9,1970;-0,0176;0,4046;0,9303;1,015
9,2080;-0,0274;0,3987;0,9166;1,000
9,2210;-0,0215;0,4026;0,9049;0,991
9,2260;-0,0039;0,4085;0,9010;0,989
9,2370;0,0254;0,4183;0,8932;0,987
9,2500;0,0391;0,4222;0,8756;0,973
9,2560;0,0684;0,4222;0,8639;0,964
9,2660;0,0762;0,4261;0,8717;0,973
9,2760;0,0762;0,4319;0,8775;0,981
9,2970;0,0586;0,4300;0,9108;1,009
9,3060;0,0391;0,4339;0,9049;1,004
9,3200;0,0352;0,4222;0,9030;0,997
9,3260;0,0352;0,4163;0,8932;0,986
9,3360;0,0547;0,4143;0,8639;0,960
9,3490;0,0625;0,4065;0,8443;0,939
9,3560;0,0645;0,4046;0,8131;0,910
9,3660;0,0645;0,4085;0,7955;0,897
9,3770;0,0762;0,4085;0,8209;0,920
9,4160;0,0821;0,4124;0,8385;0,938
9,4160;0,0801;0,4222;0,8521;0,954
9,4190;0,0762;0,4339;0,8639;0,970
9,4210;0,0645;0,4378;0,8404;0,950
9,4260;0,0567;0,4417;0,8170;0,930
9,4370;0,0586;0,4495;0,8111;0,929
9,4470;0,0645;0,4495;0,8131;0,931
9,4580;0,0801;0,4495;0,8091;0,929
9,4810;0,0704;0,4495;0,8170;0,935
9,4820;0,0567;0,4515;0,8228;0,940
9,4860;0,0430;0,4495;0,8248;0,940
9,4980;0,0332;0,4495;0,8365;0,950
9,5060;0,0313;0,4515;0,8365;0,951
9,5170;0,0332;0,4476;0,8287;0,942
9,5260;0,0371;0,4495;0,8248;0,940
9,5360;0,0450;0,4632;0,7994;0,925
9,5480;0,0430;0,4613;0,8013;0,926
9,5560;0,0391;0,4573;0,7994;0,922
9,5660;0,0489;0,4652;0,7818;0,911
9,5760;0,0547;0,4847;0,7701;0,912
9,5970;0,0508;0,4945;0,7798;0,925
9,5980;0,0528;0,5003;0,7935;0,940
9,6060;0,0528;0,5003;0,7974;0,943
9,6170;0,0508;0,4964;0,7974;0,941
9,6260;0,0645;0,5062;0,8013;0,950
9,6360;0,0684;0,5101;0,8091;0,959
9,6480;0,0684;0,5179;0,8228;0,975
9,6560;0,0704;0,5238;0,8580;1,008
9,6670;0,0684;0,5218;0,8424;0,993
9,6760;0,0684;0,5238;0,8267;0,981
9,7060;0,0704;0,5179;0,8326;0,983
9,7080;0,0801;0,5062;0,8600;1,001
9,7090;0,0684;0,5101;0,8580;1,001
9,7180;0,0704;0,5199;0,8443;0,994
9,7260;0,0782;0,5257;0,8306;0,986
9,7360;0,0880;0,5082;0,8111;0,961
9,7480;0,0880;0,5101;0,7974;0,951
9,7560;0,0821;0,5160;0,7974;0,953
9,7690;0,0743;0,5179;0,7876;0,946
9,7760;0,0586;0,5179;0,7564;0,919
9,7980;0,0508;0,5140;0,7466;0,908
9,8000;0,0450;0,5140;0,7407;0,903
9,8100;0,0410;0,5121;0,7525;0,911
9,8250;0,0606;0,5199;0,8111;0,965
9,8260;0,0684;0,5336;0,8170;0,978
9,8370;0,0547;0,5590;0,8072;0,983
9,8460;0,0391;0,5805;0,8091;0,997
9,8560;0,0567;0,5551;0,8482;1,015
9,8800;0,0821;0,5316;0,8873;1,038
9,8820;0,1231;0,5316;0,9655;1,109
9,8860;0,1231;0,5316;0,9655;1,109
9,8970;0,1251;0,5336;0,9909;1,132
9,9070;0,1290;0,5277;0,9850;1,125
9,9180;0,1466;0,5101;0,9460;1,085
9,9260;0,1524;0,4984;0,9440;1,078
9,9370;0,1349;0,5023;0,9401;1,074
9,9480;0,1309;0,4906;0,9635;1,089
9,9560;0,1349;0,4788;0,9850;1,104
9,9680;0,1427;0,4808;0,9831;1,104
9,9760;0,1720;0,4847;0,9733;1,101
9,9900;0,1896;0,4808;0,9675;1,097
10,0160;0,1954;0,4769;0,9577;1,088
10,0180;0,1935;0,4769;0,9557;1,085
10,0190;0,1759;0,4613;0,9225;1,046
10,0270;0,1603;0,4554;0,9284;1,046
10,0370;0,1661;0,4495;0,9362;1,052
10,0480;0,1759;0,4495;0,9381;1,055
10,0560;0,1720;0,4378;0,9655;1,074
10,0660;0,1935;0,4378;0,9733;1,085
10,0760;0,2130;0,4437;0,9714;1,089
10,0920;0,2209;0,4398;0,9655;1,084
10,1000;0,2326;0,4437;0,9557;1,079
10,1110;0,2326;0,4456;0,9245;1,052
10,1240;0,2267;0,4456;0,9010;1,030
10,1260;0,2345;0,4378;0,8795;1,010
10,1360;0,2326;0,4319;0,8678;0,997
10,1480;0,2384;0,4280;0,8893;1,015
10,1560;0,2424;0,4163;0,9147;1,034
10,1660;0,2463;0,4104;0,9342;1,050
10,1760;0,2560;0,4046;0,9323;1,048
10,1930;0,2521;0,3987;0,9127;1,027
10,1990;0,2502;0,4007;0,8854;1,003
10,2120;0,2482;0,3987;0,8697;0,988
10,2160;0,2150;0,4143;0,8189;0,943
10,2260;0,2072;0,4183;0,7935;0,921
10,2370;0,2013;0,4143;0,7916;0,916
10,2510;0,2033;0,4085;0,7876;0,910
10,2560;0,2248;0,4222;0,7935;0,926
10,2670;0,2169;0,4280;0,7955;0,929
10,2760;0,2091;0,4339;0,7876;0,923
10,2920;0,2189;0,4339;0,7876;0,926
10,3040;0,2111;0,4495;0,7427;0,893
10,3200;0,2052;0,4495;0,7212;0,874
10,3210;0,2091;0,4476;0,7153;0,869
10,3260;0,2111;0,4417;0,7310;0,880
10,3360;0,2052;0,4573;0,8091;0,952
10,3480;0,1915;0,4613;0,8424;0,979
10,3560;0,1798;0,4632;0,8600;0,993
10,3660;0,1642;0,4613;0,8795;1,007
10,3760;0,1329;0,4671;0,8932;1,017
10,3920;0,1153;0,4710;0,8932;1,016
10,4010;0,0938;0,4710;0,8717;0,995
10,4100;0,0782;0,4710;0,8443;0,970
10,4230;0,0801;0,4730;0,8248;0,954
10,4260;0,0880;0,4827;0,8267;0,961
10,4360;0,0938;0,4906;0,8306;0,969
10,4490;0,1075;0,5003;0,8326;0,977
10,4560;0,1251;0,5042;0,8150;0,967
10,4660;0,1212;0,5062;0,8131;0,965
10,4760;0,1231;0,5121;0,8111;0,967
10,4980;0,1270;0,5179;0,8072;0,967
10,5040;0,1270;0,5199;0,7935;0,957
10,5100;0,1309;0,5218;0,7857;0,952
10,5200;0,1388;0,5238;0,7701;0,942
10,5260;0,1485;0,5257;0,7525;0,930
10,5360;0,1564;0,5414;0,7290;0,921
10,5490;0,1485;0,5472;0,7388;0,931
10,5560;0,1505;0,5453;0,7544;0,943
10,5670;0,1446;0,5414;0,7544;0,940
10,5760;0,1290;0,5453;0,7251;0,916
10,5960;0,1329;0,5453;0,7271;0,918
10,6170;0,1368;0,5453;0,7349;0,925
10,6180;0,1309;0,5414;0,7407;0,927
10,6190;0,1212;0,5336;0,7290;0,911
10,6260;0,1094;0,5375;0,7192;0,905
10,6370;0,1075;0,5414;0,7251;0,911
10,6510;0,1134;0,5316;0,7349;0,914
10,6560;0,1290;0,5297;0,7525;0,929
10,6670;0,1349;0,5336;0,7564;0,935
10,6760;0,1329;0,5257;0,7759;0,947
10,7030;0,1368;0,5160;0,7916;0,955
10,7040;0,1349;0,5199;0,7779;0,945
10,7070;0,1290;0,5179;0,7505;0,921
10,7170;0,1329;0,5101;0,7622;0,927
10,7260;0,1524;0,5082;0,7798;0,943
10,7370;0,1700;0,5062;0,7935;0,956
10,7490;0,1818;0,5160;0,7896;0,961
10,7560;0,1818;0,5160;0,7896;0,961
10,7660;0,1720;0,5199;0,7994;0,969
10,7760;0,1622;0,5160;0,8150;0,978
10,7950;0,1622;0,5082;0,8209;0,979
10,7960;0,1798;0,5003;0,8248;0,981
10,8080;0,1994;0,4945;0,8521;1,005
10,8210;0,2169;0,4964;0,8873;1,040
10,8260;0,2209;0,5082;0,9381;1,090
10,8360;0,2130;0,5101;0,9479;1,097
10,8480;0,2072;0,5121;0,9401;1,090
10,8560;0,2052;0,5121;0,9362;1,087
10,8660;0,2013;0,5062;0,9538;1,098
10,8760;0,2033;0,5082;0,9538;1,100
10,8920;0,1994;0,5042;0,9538;1,097
10,8980;0,2052;0,4886;0,9577;1,095
10,9100;0,2228;0,4769;0,9811;1,113
10,9230;0,2052;0,4886;0,9909;1,124
10,9260;0,1876;0,4964;1,0026;1,134
10,9360;0,1779;0,4886;1,0124;1,138
10,9480;0,1505;0,4886;0,9929;1,117
10,9560;0,1407;0,4886;0,9792;1,103
10,9660;0,1349;0,4827;0,9733;1,095
10,9760;0,1270;0,4788;0,9635;1,083
10,9970;0,1114;0,4945;0,9616;1,087
11,0290;0,1055;0,4984;0,9714;1,097
11,0300;0,0958;0,5023;0,9753;1,101
11,0320;0,0997;0,5042;0,9753;1,102
11,0330;0,1192;0,4827;0,9635;1,084
11,0400;0,1290;0,4788;0,9616;1,082
11,0510;0,1290;0,4769;0,9675;1,086
11,0560;0,1212;0,4613;0,9890;1,098
11,0660;0,0821;0,4378;0,9909;1,086
11,0760;0,0547;0,4358;0,9714;1,066
11,0950;0,0391;0,4339;0,9499;1,045
11,0980;0,0332;0,4280;0,8912;0,989
11,1070;0,0332;0,4261;0,8775;0,976
11,1170;0,0293;0,4300;0,8775;0,978
11,1260;0,0254;0,4280;0,8834;0,982
11,1370;0,0274;0,4378;0,8912;0,993
11,1480;0,0450;0,4398;0,8815;0,986
11,1560;0,0489;0,4358;0,8619;0,967
11,1660;0,0489;0,4378;0,8385;0,947
11,1760;0,0606;0,4417;0,8248;0,938
11,1920;0,0508;0,4319;0,8424;0,948
11,2080;0,0430;0,4183;0,8560;0,954
11,2090;0,0391;0,4104;0,8619;0,955
11,2200;0,0371;0,4085;0,8600;0,953
11,2260;0,0450;0,4124;0,8482;0,944
11,2360;0,0528;0,4143;0,8385;0,937
11,2470;0,0547;0,4241;0,8346;0,938
11,2560;0,0567;0,4358;0,8267;0,936
11,2800;0,0586;0,4456;0,8013;0,919
11,2860;0,0606;0,4456;0,7974;0,915
11,2870;0,0665;0,4476;0,7935;0,913
11,2970;0,0665;0,4495;0,7876;0,909
11,3070;0,0704;0,4456;0,7994;0,918
11,3180;0,0743;0,4417;0,7896;0,908
11,3260;0,0743;0,4437;0,7896;0,909
11,3370;0,0919;0,4456;0,8072;0,927
11,3500;0,0977;0,4515;0,8365;0,956
11,3560;0,0899;0,4534;0,8404;0,959
11,3670;0,0801;0,4515;0,8482;0,964
11,3760;0,0665;0,4495;0,8521;0,966
11,3930;0,0665;0,4593;0,8541;0,972
11,4030;0,0645;0,4613;0,8521;0,971
11,4080;0,0645;0,4691;0,8443;0,968
11,4220;0,0645;0,4730;0,8424;0,968
11,4260;0,0645;0,4886;0,7896;0,931
11,4360;0,0704;0,4906;0,7740;0,919
11,4470;0,0840;0,4925;0,7720;0,920
11,4560;0,0899;0,5003;0,7818;0,933
11,4830;0,0919;0,5160;0,8111;0,966
11,4850;0,0880;0,5179;0,8189;0,973
11,4870;0,0840;0,5179;0,8091;0,964
11,4980;0,0821;0,5199;0,8033;0,960
11,5060;0,0801;0,5199;0,7916;0,950
11,5170;0,0860;0,5199;0,7916;0,951
11,5260;0,0880;0,5160;0,7916;0,949
11,5360;0,0919;0,5179;0,7974;0,955
11,5470;0,0762;0,5062;0,7974;0,948
11,5570;0,0684;0,5062;0,7857;0,937
11,5780;0,0704;0,5023;0,7779;0,929
